# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4441.0000 M44 568074 2 3128.0000 p42 p17 247 N p42->p216->p17
4563.0000 M114 785174 3 1162.0000 p114 p223 280 N p114->p195->p20->p223
4621.0000 M118 787394 2 1104.0000 p8 p25 281 N p8->p237->p25
4639.0000 M116 972891 3 1182.0000 p230 p165 280 N p230->p179->p235->p165
4640.0000 M54 560634 2 3034.0000 p69 p213 249 N p69->p116->p213
4657.0000 M150 698615 3 213.0000 p130 p141 296 N p130->p6->p89->p141
4659.0000 M145 969956 2 354.0000 p192 p135 294 N p192->p244->p135
4711.0000 M62 745934 3 2864.0000 p162 p199 252 N p162->p201->p7->p199
4742.0000 M81 660867 1 2330.0000 p30 p126 261 N p30->p126
4771.0000 M64 679024 2 2864.0000 p148 p154 252 N p148->p108->p154
4801.0000 M94 655764 2 1989.0000 p48 p86 266 N p48->p116->p86
4847.0000 M102 825032 2 1801.0000 p88 p16 269 N p88->p106->p16
4850.0000 M68 649807 2 2833.0000 p49 p168 252 N p49->p176->p168
4859.0000 M104 930082 2 1753.0000 p14 p247 270 N p14->p206->p247
4928.0000 M69 580609 3 2877.0000 p112 p164 252 N p112->p26->p57->p164
5040.0000 M112 952005 3 1696.0000 p199 p88 271 N p199->p159->p155->p88
5098.0000 M113 667772 2 1726.0000 p89 p129 271 N p89->p57->p129
5182.0000 M129 772566 3 1344.0000 p120 p175 277 N p120->p164->p193->p175
5203.0000 M46 702628 3 3825.0000 p127 p37 236 N p127->p150->p196->p37
5242.0000 M136 846612 2 1202.0000 p120 p37 279 N p120->p48->p37
5319.0000 M108 530235 3 2098.0000 p223 p160 265 N p223->p61->p58->p160
5322.0000 M89 616020 3 2670.0000 p100 p104 255 N p100->p75->p83->p104
5333.0000 M45 506581 3 3988.0000 p138 p26 233 N p138->p35->p97->p26
5354.0000 M65 628836 2 3418.0000 p108 p152 243 N p108->p68->p152
5380.0000 M51 837117 3 3867.0000 p226 p16 235 N p226->p91->p195->p16
5505.0000 M146 965963 3 1175.0000 p105 p215 280 N p105->p169->p178->p215
5505.0000 M137 650680 3 1440.0000 p222 p64 276 N p222->p128->p0->p64
5507.0000 M66 762094 3 3542.0000 p137 p10 240 N p137->p36->p164->p10
5512.0000 M144 823113 2 1239.0000 p194 p191 279 N p194->p201->p191
5525.0000 M117 588091 1 2039.0000 p118 p71 266 N p118->p71
5538.0000 M152 744252 2 1037.0000 p22 p236 282 N p22->p165->p236
5574.0000 M121 987656 3 1966.0000 p103 p238 267 N p103->p53->p131->p238
5636.0000 M79 884910 3 3282.0000 p106 p138 245 N p106->p182->p92->p138
5640.0000 M156 714999 2 1014.0000 p208 p237 283 N p208->p39->p237
5646.0000 M161 568421 3 868.0000 p53 p218 285 N p53->p13->p135->p218
5753.0000 M140 743196 2 1597.0000 p155 p18 273 N p155->p37->p18
5773.0000 M179 767122 1 447.0000 p86 p141 292 N p86->p141
5779.0000 M67 922010 3 3789.0000 p140 p215 236 N p140->p61->p186->p215
5782.0000 M142 541080 3 1572.0000 p237 p224 273 N p237->p58->p186->p224
5848.0000 M16 875016 3 5384.0000 p136 p108 210 N p136->p243->p60->p108
5850.0000 M30 678625 2 4969.0000 p81 p9 217 N p81->p67->p9
5873.0000 M176 579901 1 639.0000 p1 p243 289 N p1->p243
5897.0000 M171 900332 3 820.0000 p30 p87 286 N p30->p212->p20->p87
5932.0000 M189 574913 3 319.0000 p228 p95 294 N p228->p220->p121->p95
5978.0000 M124 702195 3 2284.0000 p37 p183 261 N p37->p66->p243->p183
6027.0000 M31 948641 2 5114.0000 p14 p124 214 N p14->p72->p124
6032.0000 M100 971584 3 3050.0000 p9 p135 249 N p9->p89->p203->p135
6102.0000 M123 660979 1 2437.0000 p168 p73 259 N p168->p73
6108.0000 M63 895682 2 4228.0000 p76 p127 229 N p76->p154->p127
6163.0000 M169 944995 1 1150.0000 p162 p133 280 N p162->p133
6193.0000 M72 625366 2 4049.0000 p19 p69 232 N p19->p237->p69
6212.0000 M98 727857 2 3282.0000 p129 p202 245 N p129->p104->p202
6229.0000 M185 502540 2 734.0000 p144 p43 287 N p144->p22->p43
6238.0000 M128 883370 2 2430.0000 p61 p115 259 N p61->p58->p115
6238.0000 M43 596711 3 4957.0000 p93 p55 217 N p93->p179->p192->p55
6247.0000 M105 744700 2 3115.0000 p38 p21 248 N p38->p70->p21
6256.0000 M134 934226 3 2273.0000 p240 p49 262 N p240->p226->p112->p49
6298.0000 M49 631448 2 4838.0000 p14 p139 219 N p14->p216->p139
6328.0000 M162 670362 2 1516.0000 p244 p168 274 N p244->p13->p168
6426.0000 M127 975887 3 2643.0000 p61 p123 255 N p61->p157->p211->p123
6441.0000 M52 641881 1 4899.0000 p9 p196 218 N p9->p196
6530.0000 M148 698709 2 2137.0000 p180 p62 264 N p180->p154->p62
6560.0000 M120 832182 2 2981.0000 p217 p176 250 N p217->p19->p176
6607.0000 M199 567634 3 686.0000 p72 p109 288 N p72->p33->p50->p109
6652.0000 M151 818481 3 2178.0000 p86 p146 263 N p86->p206->p105->p146
6659.0000 M133 564059 3 2706.0000 p154 p221 254 N p154->p2->p114->p221
6701.0000 M213 745605 2 375.0000 p150 p61 293 N p150->p204->p61
6749.0000 M196 776404 2 921.0000 p20 p115 284 N p20->p87->p115
6783.0000 M212 697308 1 487.0000 p204 p40 291 N p204->p40
6797.0000 M194 875828 2 1029.0000 p229 p180 282 N p229->p158->p180
6812.0000 M57 905197 2 5114.0000 p84 p10 214 N p84->p63->p10
6868.0000 M159 849092 2 2147.0000 p102 p101 264 N p102->p31->p101
6875.0000 M154 892167 3 2309.0000 p4 p142 261 N p4->p35->p190->p142
6899.0000 M37 737538 3 5807.0000 p184 p96 203 N p184->p148->p231->p96
6943.0000 M85 821486 1 4418.0000 p73 p236 226 N p73->p236
6950.0000 M83 619743 2 4481.0000 p111 p2 225 N p111->p37->p2
6961.0000 M188 875548 3 1378.0000 p226 p128 277 N p226->p95->p215->p128
6995.0000 M167 558919 3 2040.0000 p197 p173 266 N p197->p17->p33->p173
7036.0000 M206 584973 3 914.0000 p45 p234 284 N p45->p2->p232->p234
7052.0000 M160 876289 2 2303.0000 p127 p187 261 N p127->p158->p187
7056.0000 M227 618726 2 319.0000 p154 p54 294 N p154->p49->p54
7066.0000 M103 602605 2 3993.0000 p54 p26 233 N p54->p74->p26
7084.0000 M170 667481 1 2038.0000 p32 p89 266 N p32->p89
7209.0000 M200 878362 1 1257.0000 p224 p107 279 N p224->p107
7278.0000 M168 716045 2 2291.0000 p88 p101 261 N p88->p98->p101
7292.0000 M141 518416 2 3109.0000 p39 p169 248 N p39->p32->p169
7297.0000 M235 503057 3 324.0000 p96 p121 294 N p96->p204->p139->p121
7340.0000 M138 650867 2 3242.0000 p107 p89 245 N p107->p50->p89
7382.0000 M87 990325 2 4797.0000 p58 p55 220 N p58->p209->p55
7431.0000 M26 546679 3 6674.0000 p31 p227 188 N p31->p177->p54->p227
7442.0000 M153 564908 2 2907.0000 p89 p77 251 N p89->p78->p77
7458.0000 M106 967044 3 4301.0000 p153 p122 228 N p153->p26->p4->p122
7525.0000 M122 656381 3 3892.0000 p8 p42 235 N p8->p79->p57->p42
7548.0000 M228 852533 2 779.0000 p195 p18 287 N p195->p2->p18
7557.0000 M143 715610 2 3318.0000 p110 p42 244 N p110->p204->p42
7718.0000 M147 592991 3 3355.0000 p117 p142 244 N p117->p233->p37->p142
7731.0000 M236 844026 2 724.0000 p201 p76 287 N p201->p15->p76
7734.0000 M184 753114 2 2269.0000 p105 p39 262 N p105->p20->p39
7817.0000 M204 736264 2 1749.0000 p97 p53 270 N p97->p102->p53
7830.0000 M223 948504 2 1208.0000 p123 p193 279 N p123->p173->p193
7934.0000 M260 541494 2 210.0000 p242 p160 296 N p242->p206->p160
7992.0000 M241 894126 1 833.0000 p246 p151 286 N p246->p151
8109.0000 M177 669688 1 2845.0000 p129 p4 252 N p129->p4
8120.0000 M195 737647 2 2326.0000 p38 p239 261 N p38->p131->p239
8146.0000 M246 828591 2 829.0000 p163 p20 286 N p163->p87->p20
8208.0000 M201 902705 2 2229.0000 p186 p0 262 N p186->p96->p0
8280.0000 M248 729761 2 905.0000 p207 p134 284 N p207->p54->p134
8296.0000 M84 745447 1 5802.0000 p4 p83 203 N p4->p83
8297.0000 M202 769146 2 2292.0000 p9 p97 261 N p9->p88->p97
8368.0000 M279 668070 2 99.0000 p119 p63 298 N p119->p25->p63
8382.0000 M158 657732 3 3690.0000 p230 p186 238 N p230->p40->p42->p186
8385.0000 M91 920835 2 5669.0000 p196 p146 205 N p196->p30->p146
8436.0000 M190 535919 3 2791.0000 p206 p150 253 N p206->p3->p92->p150
8454.0000 M197 736627 1 2596.0000 p9 p151 256 N p9->p151
8481.0000 M125 717958 1 4755.0000 p93 p153 220 N p93->p153
8536.0000 M175 750628 2 3332.0000 p220 p187 244 N p220->p169->p187
8576.0000 M20 773543 2 7994.0000 p14 p171 166 N p14->p179->p171
8584.0000 M186 648681 2 3059.0000 p157 p53 249 N p157->p139->p53
8609.0000 M95 563385 2 5767.0000 p241 p55 203 N p241->p187->p55
8686.0000 M217 918433 1 2248.0000 p69 p224 262 N p69->p224
8691.0000 M234 915445 3 1747.0000 p149 p17 270 N p149->p173->p79->p17
8709.0000 M267 864355 3 786.0000 p185 p187 286 N p185->p155->p247->p187
8778.0000 M240 508487 2 1646.0000 p115 p230 272 N p115->p224->p230
8829.0000 M224 647560 2 2174.0000 p11 p153 263 N p11->p71->p153
8841.0000 M238 626897 2 1777.0000 p203 p181 270 N p203->p39->p181
8870.0000 M270 548566 2 861.0000 p208 p248 285 N p208->p173->p248
8889.0000 M166 591987 3 3967.0000 p147 p173 233 N p147->p36->p82->p173
8945.0000 M211 725483 2 2681.0000 p67 p174 255 N p67->p159->p174
8995.0000 M210 524864 2 2761.0000 p59 p221 253 N p59->p139->p221
9001.0000 M254 803308 3 1455.0000 p180 p154 275 N p180->p228->p216->p154
9036.0000 M266 872102 3 1146.0000 p30 p218 280 N p30->p118->p238->p218
9155.0000 M191 547102 1 3476.0000 p82 p138 242 N p82->p138
9165.0000 M130 856906 3 5300.0000 p153 p138 211 N p153->p81->p230->p138
9210.0000 M233 908572 3 2292.0000 p6 p176 261 N p6->p109->p111->p176
9231.0000 M132 655095 3 5308.0000 p22 p164 211 N p22->p75->p245->p164
9246.0000 M242 811543 2 2056.0000 p63 p247 265 N p63->p62->p247
9274.0000 M293 803939 3 607.0000 p42 p68 289 N p42->p115->p118->p68
9326.0000 M273 589551 2 1234.0000 p211 p51 279 N p211->p92->p51
9351.0000 M286 824783 2 888.0000 p52 p65 285 N p52->p34->p65
9353.0000 M207 923599 2 3202.0000 p155 p130 246 N p155->p211->p130
9390.0000 M239 580423 2 2292.0000 p87 p109 261 N p87->p119->p109
9410.0000 M165 591118 3 4515.0000 p24 p168 224 N p24->p98->p67->p168
9417.0000 M265 731976 2 1555.0000 p245 p248 274 N p245->p91->p248
9454.0000 M131 516636 2 5556.0000 p118 p120 207 N p118->p181->p120
9457.0000 M111 674532 3 6146.0000 p118 p120 197 N p118->p145->p181->p120
9494.0000 M209 714314 1 3292.0000 p63 p26 245 N p63->p26
9510.0000 M244 775082 3 2261.0000 p162 p241 262 N p162->p204->p20->p241
9514.0000 M284 971618 3 1112.0000 p229 p117 281 N p229->p69->p89->p117
9544.0000 M219 830559 1 3040.0000 p45 p78 249 N p45->p78
9545.0000 M60 686270 2 7752.0000 p92 p13 170 N p92->p182->p13
9590.0000 M192 803181 1 3881.0000 p146 p186 235 N p146->p186
9626.0000 M135 610314 1 5612.0000 p138 p124 206 N p138->p124
9666.0000 M290 802435 1 1084.0000 p11 p166 281 N p11->p166
9674.0000 M181 569604 2 4287.0000 p158 p75 228 N p158->p62->p75
9678.0000 M263 894847 3 1869.0000 p111 p141 268 N p111->p188->p248->p141
9693.0000 M321 631807 1 192.0000 p5 p26 296 N p5->p26
9725.0000 M193 821267 3 3988.0000 p3 p6 233 N p3->p92->p65->p6
9799.0000 M237 705144 3 2765.0000 p154 p183 253 N p154->p131->p93->p183
9807.0000 M38 698725 2 8686.0000 p198 p52 155 N p198->p175->p52
9809.0000 M139 592046 3 5682.0000 p101 p79 205 N p101->p107->p88->p79
9816.0000 M187 827135 2 4264.0000 p24 p242 228 N p24->p170->p242
9820.0000 M303 783763 1 847.0000 p242 p170 285 N p242->p170
9824.0000 M215 782491 2 3438.0000 p63 p242 242 N p63->p221->p242
9837.0000 M216 976916 2 3426.0000 p31 p95 242 N p31->p238->p95
9912.0000 M311 781422 2 695.0000 p233 p132 288 N p233->p46->p132
9973.0000 M297 779063 2 1185.0000 p92 p114 280 N p92->p185->p114
10008.0000 M318 521708 3 595.0000 p241 p84 290 N p241->p242->p141->p84
10085.0000 M302 996566 2 1146.0000 p130 p184 280 N p130->p135->p184
10106.0000 M231 717579 3 3247.0000 p29 p143 245 N p29->p26->p85->p143
10122.0000 M259 561706 3 2423.0000 p125 p123 259 N p125->p150->p44->p123
10167.0000 M283 842725 1 1792.0000 p9 p46 270 N p9->p46
10187.0000 M328 576231 3 476.0000 p239 p64 292 N p239->p13->p118->p64
10223.0000 M230 918174 2 3396.0000 p184 p220 243 N p184->p125->p220
10255.0000 M208 501446 2 4078.0000 p100 p124 232 N p100->p130->p124
10337.0000 M323 931173 2 773.0000 p90 p79 287 N p90->p77->p79
10344.0000 M164 525429 3 5477.0000 p124 p1 208 N p124->p86->p141->p1
10429.0000 M252 993036 2 2944.0000 p106 p140 250 N p106->p22->p140
10443.0000 M352 512686 2 44.0000 p25 p137 299 N p25->p104->p137
10454.0000 M261 754136 3 2704.0000 p23 p86 254 N p23->p10->p41->p86
10463.0000 M268 563802 3 2513.0000 p115 p33 258 N p115->p63->p6->p33
10481.0000 M253 908672 2 2966.0000 p152 p50 250 N p152->p109->p50
10496.0000 M278 600747 2 2252.0000 p178 p201 262 N p178->p64->p201
10566.0000 M126 898385 2 6808.0000 p34 p148 186 N p34->p146->p148
10602.0000 M324 773182 1 1005.0000 p89 p105 283 N p89->p105
10646.0000 M343 878767 1 501.0000 p145 p75 291 N p145->p75
10691.0000 M310 536513 1 1502.0000 p222 p132 274 N p222->p132
10725.0000 M282 507563 3 2378.0000 p191 p14 260 N p191->p154->p153->p14
10726.0000 M157 589989 2 6068.0000 p2 p43 198 N p2->p234->p43
