# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15562.0000 M395 815148 3 3827.0000 p89 p48 236 N p89->p43->p63->p48
15604.0000 M507 603443 1 615.0000 p30 p36 289 N p30->p36
15628.0000 M477 634521 1 1528.0000 p42 p58 274 N p42->p58
15640.0000 M498 518161 3 911.0000 p80 p59 284 N p80->p48->p37->p59
15683.0000 M431 725764 1 2904.0000 p47 p1 251 N p47->p1
15689.0000 M443 559077 2 2560.0000 p77 p19 257 N p77->p63->p19
15759.0000 M463 844437 3 2054.0000 p92 p74 265 N p92->p5->p58->p74
15766.0000 M495 567072 1 1126.0000 p62 p17 281 N p62->p17
15813.0000 M478 641310 3 1683.0000 p79 p26 271 N p79->p65->p54->p26
16013.0000 M422 753746 2 3511.0000 p74 p41 241 N p74->p23->p41
16148.0000 M534 951254 2 386.0000 p72 p25 293 N p72->p79->p25
16205.0000 M537 560574 1 353.0000 p0 p90 294 N p0->p90
16268.0000 M485 974992 2 1935.0000 p60 p80 267 N p60->p32->p80
16404.0000 M436 823382 3 3479.0000 p75 p78 242 N p75->p99->p23->p78
16404.0000 M521 569827 2 1007.0000 p16 p52 283 N p16->p77->p52
16407.0000 M539 725861 2 502.0000 p97 p95 291 N p97->p60->p95
16426.0000 M529 830271 3 801.0000 p65 p16 286 N p65->p90->p94->p16
16519.0000 M514 602468 1 1325.0000 p49 p30 277 N p49->p30
16578.0000 M464 703438 3 2846.0000 p15 p39 252 N p15->p43->p17->p39
16605.0000 M481 812911 3 2391.0000 p9 p91 260 N p9->p7->p99->p91
16709.0000 M447 575021 3 3465.0000 p59 p65 242 N p59->p35->p84->p65
16742.0000 M556 682333 1 317.0000 p21 p66 294 N p21->p66
16747.0000 M523 977027 2 1295.0000 p1 p2 278 N p1->p37->p2
16863.0000 M456 956880 3 3356.0000 p65 p21 244 N p65->p23->p18->p21
16868.0000 M343 845912 3 6685.0000 p86 p52 188 N p86->p59->p6->p52
16881.0000 M476 925977 2 2808.0000 p31 p46 253 N p31->p84->p46
17022.0000 M520 968532 1 1654.0000 p33 p86 272 N p33->p86
17167.0000 M544 791299 2 1112.0000 p77 p8 281 N p77->p52->p8
17252.0000 M551 588080 1 974.0000 p22 p87 283 N p22->p87
17300.0000 M540 753925 2 1361.0000 p60 p56 277 N p60->p71->p56
17360.0000 M518 856857 1 2054.0000 p81 p87 265 N p81->p87
17366.0000 M510 997154 2 2289.0000 p14 p45 261 N p14->p27->p45
17369.0000 M576 807406 3 357.0000 p8 p30 294 N p8->p38->p85->p30
17441.0000 M486 761773 1 3074.0000 p69 p51 248 N p69->p51
17444.0000 M571 670142 2 573.0000 p73 p69 290 N p73->p51->p69
17452.0000 M516 817209 2 2200.0000 p9 p2 263 N p9->p8->p2
17464.0000 M385 516767 3 6023.0000 p82 p13 199 N p82->p83->p45->p13
17544.0000 M503 693829 3 2673.0000 p82 p30 255 N p82->p15->p48->p30
17558.0000 M562 592138 2 956.0000 p30 p2 284 N p30->p38->p2
17577.0000 M453 697421 3 4153.0000 p97 p66 230 N p97->p91->p19->p66
17599.0000 M588 736464 1 229.0000 p54 p3 296 N p54->p3
17600.0000 M506 534720 2 2638.0000 p28 p38 256 N p28->p94->p38
17604.0000 M459 851360 3 4015.0000 p74 p73 233 N p74->p7->p15->p73
17615.0000 M553 542039 2 1276.0000 p76 p12 278 N p76->p54->p12
17624.0000 M488 556138 3 3197.0000 p66 p52 246 N p66->p78->p48->p52
17651.0000 M491 740788 2 3132.0000 p8 p2 247 N p8->p21->p2
17670.0000 M566 688223 3 941.0000 p49 p97 284 N p49->p3->p54->p97
17758.0000 M570 596664 3 915.0000 p27 p92 284 N p27->p22->p41->p92
17779.0000 M601 664914 2 21.0000 p62 p45 299 N p62->p52->p45
17794.0000 M419 536572 2 5376.0000 p26 p41 210 N p26->p77->p41
17804.0000 M548 635705 3 1623.0000 p40 p65 272 N p40->p60->p97->p65
17812.0000 M592 687009 2 327.0000 p69 p88 294 N p69->p41->p88
17848.0000 M511 997324 2 2745.0000 p10 p37 254 N p10->p56->p37
17860.0000 M533 798965 2 2128.0000 p98 p60 264 N p98->p46->p60
18064.0000 M582 921644 2 871.0000 p96 p80 285 N p96->p22->p80
18067.0000 M598 574759 1 397.0000 p80 p22 293 N p80->p22
18078.0000 M517 636776 2 2799.0000 p46 p53 253 N p46->p88->p53
18092.0000 M574 542405 3 1133.0000 p12 p59 281 N p12->p49->p14->p59
18192.0000 M572 537665 1 1291.0000 p93 p85 278 N p93->p85
18202.0000 M559 906922 2 1693.0000 p47 p11 271 N p47->p53->p11
18214.0000 M581 798524 3 1049.0000 p64 p80 282 N p64->p57->p95->p80
18221.0000 M558 757669 2 1745.0000 p57 p91 270 N p57->p87->p91
18224.0000 M522 989074 1 2800.0000 p15 p11 253 N p15->p11
18285.0000 M599 913651 3 582.0000 p7 p18 290 N p7->p48->p17->p18
18300.0000 M541 667909 3 2334.0000 p35 p45 261 N p35->p46->p9->p45
18327.0000 M580 983689 2 1193.0000 p60 p73 280 N p60->p11->p73
18463.0000 M487 728489 3 4063.0000 p86 p36 232 N p86->p76->p70->p36
18482.0000 M619 854935 3 179.0000 p71 p52 297 N p71->p85->p97->p52
18514.0000 M608 803464 1 536.0000 p82 p35 291 N p82->p35
18522.0000 M519 867498 3 3187.0000 p87 p18 246 N p87->p98->p92->p18
18594.0000 M590 713829 3 1170.0000 p53 p96 280 N p53->p30->p48->p96
18643.0000 M546 611808 2 2521.0000 p28 p33 257 N p28->p58->p33
18665.0000 M543 676625 2 2635.0000 p50 p45 256 N p50->p36->p45
18669.0000 M602 795633 1 878.0000 p51 p47 285 N p51->p47
18700.0000 M479 755149 3 4544.0000 p25 p58 224 N p25->p30->p12->p58
18760.0000 M501 891377 2 3947.0000 p10 p59 234 N p10->p51->p59
18921.0000 M606 532037 2 997.0000 p58 p40 283 N p58->p97->p40
19069.0000 M577 789289 2 2025.0000 p64 p3 266 N p64->p77->p3
19103.0000 M613 659960 3 977.0000 p46 p37 283 N p46->p74->p36->p37
19192.0000 M565 856463 2 2494.0000 p93 p46 258 N p93->p26->p46
19324.0000 M532 626763 2 3620.0000 p78 p88 239 N p78->p18->p88
19388.0000 M524 740249 2 3907.0000 p52 p40 234 N p52->p67->p40
19642.0000 M552 697484 3 3334.0000 p80 p4 244 N p80->p63->p30->p4
19715.0000 M497 740796 3 5012.0000 p79 p86 216 N p79->p94->p28->p86
19745.0000 M628 844191 1 1169.0000 p19 p74 280 N p19->p74
19784.0000 M587 643573 2 2442.0000 p63 p45 259 N p63->p14->p45
19835.0000 M660 717762 2 300.0000 p63 p95 295 N p63->p3->p95
19876.0000 M627 794353 2 1332.0000 p97 p25 277 N p97->p40->p25
19910.0000 M589 746305 2 2513.0000 p73 p49 258 N p73->p56->p49
19933.0000 M605 737803 2 2040.0000 p66 p42 266 N p66->p78->p42
20071.0000 M655 557306 2 689.0000 p4 p45 288 N p4->p11->p45
20084.0000 M550 711075 2 3837.0000 p86 p34 236 N p86->p56->p34
20186.0000 M632 646697 2 1482.0000 p42 p27 275 N p42->p80->p27
20205.0000 M586 987593 3 2896.0000 p5 p66 251 N p5->p43->p86->p66
20221.0000 M629 660454 2 1611.0000 p89 p66 273 N p89->p46->p66
20281.0000 M675 674183 2 293.0000 p53 p68 295 N p53->p88->p68
20283.0000 M642 818700 3 1279.0000 p46 p71 278 N p46->p24->p67->p71
20338.0000 M536 923966 2 4517.0000 p31 p53 224 N p31->p93->p53
20364.0000 M623 547758 1 1938.0000 p32 p76 267 N p32->p76
20367.0000 M622 549892 2 1971.0000 p57 p76 267 N p57->p32->p76
20485.0000 M593 704040 2 2970.0000 p9 p80 250 N p9->p41->p80
20528.0000 M663 882695 3 905.0000 p43 p4 284 N p43->p76->p40->p4
20532.0000 M547 575607 2 4379.0000 p2 p64 227 N p2->p75->p64
20534.0000 M620 767409 1 2198.0000 p88 p96 263 N p88->p96
20611.0000 M693 837016 1 92.0000 p12 p16 298 N p12->p16
20614.0000 M657 957003 3 1165.0000 p10 p73 280 N p10->p31->p5->p73
20643.0000 M640 934384 2 1699.0000 p26 p47 271 N p26->p46->p47
20694.0000 M698 830645 1 22.0000 p49 p53 299 N p49->p53
20751.0000 M679 643308 2 644.0000 p96 p73 289 N p96->p65->p73
20765.0000 M662 545778 3 1170.0000 p14 p93 280 N p14->p45->p70->p93
20794.0000 M680 832223 1 658.0000 p73 p30 289 N p73->p30
20814.0000 M591 544041 2 3358.0000 p78 p47 244 N p78->p71->p47
20891.0000 M607 935887 2 2939.0000 p65 p90 251 N p65->p52->p90
21053.0000 M671 798758 3 1189.0000 p31 p93 280 N p31->p8->p51->p93
21113.0000 M674 714979 2 1158.0000 p51 p67 280 N p51->p8->p67
21116.0000 M631 596377 3 2444.0000 p63 p73 259 N p63->p23->p6->p73
21123.0000 M560 651438 3 4584.0000 p14 p52 223 N p14->p79->p23->p52
21141.0000 M633 625998 1 2405.0000 p64 p0 259 N p64->p0
21147.0000 M624 676386 3 2695.0000 p55 p51 255 N p55->p33->p6->p51
