# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11139.0000 M329 888857 3 1384.0000 p37 p0 276 N p37->p68->p78->p0
11157.0000 M374 786262 1 43.0000 p73 p70 299 N p73->p70
11251.0000 M312 599696 3 1999.0000 p15 p4 266 N p15->p32->p27->p4
11258.0000 M276 776460 2 3068.0000 p90 p72 248 N p90->p69->p72
11277.0000 M211 840957 3 5004.0000 p39 p21 216 N p39->p5->p61->p21
11295.0000 M349 595090 2 934.0000 p54 p56 284 N p54->p3->p56
11383.0000 M368 863107 2 461.0000 p95 p29 292 N p95->p42->p29
11399.0000 M353 986239 1 915.0000 p79 p49 284 N p79->p49
11477.0000 M341 547278 1 1356.0000 p78 p24 277 N p78->p24
11619.0000 M273 589551 3 3521.0000 p22 p54 241 N p22->p63->p83->p54
11674.0000 M306 716831 1 2603.0000 p68 p85 256 N p68->p85
11760.0000 M324 755888 1 2157.0000 p68 p83 264 N p68->p83
11764.0000 M380 979779 2 474.0000 p95 p68 292 N p95->p83->p68
12000.0000 M345 547012 1 1755.0000 p82 p51 270 N p82->p51
12056.0000 M339 812845 3 1990.0000 p97 p11 266 N p97->p70->p54->p11
12075.0000 M369 835522 2 1121.0000 p46 p96 281 N p46->p10->p96
12148.0000 M321 631807 3 2641.0000 p47 p41 255 N p47->p18->p27->p41
12175.0000 M259 561706 3 4470.0000 p56 p36 225 N p56->p99->p93->p36
12324.0000 M382 939433 1 969.0000 p80 p65 283 N p80->p65
12356.0000 M333 840047 3 2480.0000 p81 p62 258 N p81->p44->p11->p62
12368.0000 M381 762913 2 1044.0000 p56 p81 282 N p56->p96->p81
12369.0000 M314 513483 2 3055.0000 p77 p15 249 N p77->p11->p15
12387.0000 M398 857534 1 568.0000 p70 p58 290 N p70->p58
12448.0000 M373 607943 1 1368.0000 p92 p44 277 N p92->p44
12454.0000 M350 522499 1 2060.0000 p78 p88 265 N p78->p88
12491.0000 M309 799847 3 3330.0000 p41 p64 244 N p41->p49->p44->p64
12511.0000 M365 795995 2 1677.0000 p26 p33 272 N p26->p8->p33
12561.0000 M385 516767 2 1120.0000 p82 p13 281 N p82->p96->p13
12579.0000 M418 514234 1 186.0000 p15 p65 296 N p15->p65
12585.0000 M297 779063 1 3791.0000 p83 p45 236 N p83->p45
12599.0000 M268 563802 2 4643.0000 p82 p84 222 N p82->p92->p84
12751.0000 M342 901266 2 2600.0000 p25 p72 256 N p25->p70->p72
12805.0000 M393 575325 2 1124.0000 p58 p36 281 N p58->p82->p36
12902.0000 M318 521708 3 3483.0000 p52 p78 241 N p52->p95->p58->p78
12918.0000 M420 700928 2 473.0000 p97 p62 292 N p97->p96->p62
12935.0000 M356 602461 2 2371.0000 p13 p8 260 N p13->p72->p8
12944.0000 M404 731889 1 954.0000 p39 p50 284 N p39->p50
13017.0000 M326 714730 2 3356.0000 p69 p76 244 N p69->p13->p76
13023.0000 M384 882334 3 1614.0000 p32 p2 273 N p32->p56->p11->p2
13181.0000 M378 695064 3 1952.0000 p94 p59 267 N p94->p48->p0->p59
13182.0000 M250 721766 3 5746.0000 p18 p21 204 N p18->p84->p20->p21
13307.0000 M319 598267 2 3861.0000 p21 p14 235 N p21->p91->p14
13308.0000 M413 802148 1 1064.0000 p74 p78 282 N p74->p78
13414.0000 M396 859381 3 1654.0000 p19 p55 272 N p19->p29->p5->p55
13483.0000 M354 525850 3 2972.0000 p47 p76 250 N p47->p94->p58->p76
13512.0000 M419 536572 2 1094.0000 p26 p41 281 N p26->p48->p41
13516.0000 M376 969017 2 2343.0000 p57 p33 260 N p57->p41->p33
13532.0000 M322 771889 3 3996.0000 p28 p29 233 N p28->p71->p94->p29
13535.0000 M348 575180 1 3203.0000 p18 p25 246 N p18->p25
13619.0000 M412 877118 2 1404.0000 p24 p8 276 N p24->p66->p8
13626.0000 M405 683524 2 1607.0000 p42 p36 273 N p42->p21->p36
13643.0000 M383 910514 1 2260.0000 p25 p74 262 N p25->p74
13733.0000 M347 629812 2 3434.0000 p83 p72 242 N p83->p18->p72
13781.0000 M426 712642 2 1149.0000 p17 p51 280 N p17->p97->p51
13817.0000 M352 761454 3 3364.0000 p34 p91 243 N p34->p1->p94->p91
13909.0000 M386 841814 2 2435.0000 p63 p80 259 N p63->p48->p80
13930.0000 M392 906139 2 2282.0000 p30 p46 261 N p30->p8->p46
13933.0000 M375 892592 2 2793.0000 p35 p38 253 N p35->p83->p38
14197.0000 M403 940391 2 2238.0000 p30 p10 262 N p30->p8->p10
14261.0000 M425 966422 3 1659.0000 p14 p19 272 N p14->p39->p47->p19
14265.0000 M443 559077 3 1136.0000 p77 p19 281 N p77->p31->p7->p19
14387.0000 M325 995712 2 4757.0000 p39 p3 220 N p39->p28->p3
14391.0000 M438 951493 1 1412.0000 p3 p28 276 N p3->p28
14421.0000 M430 820632 3 1670.0000 p72 p94 272 N p72->p53->p24->p94
14425.0000 M428 875324 2 1731.0000 p85 p3 271 N p85->p14->p3
14429.0000 M358 627256 3 3807.0000 p34 p83 236 N p34->p1->p71->p83
14433.0000 M439 940579 1 1422.0000 p71 p83 276 N p71->p83
14457.0000 M407 510209 1 2384.0000 p41 p6 260 N p41->p6
14466.0000 M445 575335 2 1280.0000 p40 p21 278 N p40->p0->p21
14469.0000 M408 572907 2 2362.0000 p53 p77 260 N p53->p60->p77
14518.0000 M437 846872 3 1568.0000 p51 p76 273 N p51->p64->p54->p76
14615.0000 M451 859986 3 1250.0000 p31 p0 279 N p31->p68->p61->p0
14823.0000 M431 725764 2 2044.0000 p47 p1 265 N p47->p14->p1
14905.0000 M446 617340 1 1693.0000 p8 p38 271 N p8->p38
14905.0000 M424 508681 2 2335.0000 p82 p96 261 N p82->p91->p96
14920.0000 M469 703844 2 1048.0000 p14 p92 282 N p14->p0->p92
14976.0000 M461 806829 2 1332.0000 p6 p55 277 N p6->p41->p55
15025.0000 M457 617520 2 1489.0000 p22 p77 275 N p22->p44->p77
15031.0000 M485 974992 2 698.0000 p60 p80 288 N p60->p98->p80
15040.0000 M299 574264 2 6182.0000 p14 p33 196 N p14->p67->p33
15116.0000 M482 642758 2 875.0000 p10 p67 285 N p10->p98->p67
15255.0000 M486 761773 1 888.0000 p69 p51 285 N p69->p51
15289.0000 M440 758133 1 2248.0000 p12 p58 262 N p12->p58
15306.0000 M402 937943 2 3373.0000 p56 p69 243 N p56->p11->p69
15363.0000 M494 515648 1 754.0000 p92 p52 287 N p92->p52
15370.0000 M506 534720 1 408.0000 p28 p38 293 N p28->p38
15542.0000 M474 666274 2 1525.0000 p93 p79 274 N p93->p18->p79
15550.0000 M432 749271 2 2738.0000 p41 p29 254 N p41->p49->p29
15578.0000 M421 929738 3 3108.0000 p34 p92 248 N p34->p5->p18->p92
15666.0000 M501 891377 2 853.0000 p10 p59 285 N p10->p38->p59
15711.0000 M470 809919 3 1813.0000 p97 p93 269 N p97->p19->p35->p93
15836.0000 M263 894847 2 8021.0000 p57 p66 166 N p57->p40->p66
15841.0000 M528 523818 3 241.0000 p58 p49 295 N p58->p47->p21->p49
15851.0000 M492 734563 2 1302.0000 p25 p20 278 N p25->p42->p20
15920.0000 M511 997324 2 817.0000 p10 p37 286 N p10->p20->p37
15932.0000 M429 827866 2 3212.0000 p19 p39 246 N p19->p96->p39
15933.0000 M509 978148 3 887.0000 p89 p16 285 N p89->p67->p0->p16
16048.0000 M387 692630 1 4549.0000 p45 p1 224 N p45->p1
16179.0000 M473 615716 2 2188.0000 p98 p26 263 N p98->p77->p26
16195.0000 M527 684338 2 629.0000 p82 p79 289 N p82->p47->p79
16251.0000 M532 626763 1 547.0000 p78 p88 290 N p78->p88
16432.0000 M546 611808 1 310.0000 p28 p33 294 N p28->p33
16700.0000 M395 815148 3 4965.0000 p89 p48 217 N p89->p75->p95->p48
16792.0000 M433 948153 2 3954.0000 p57 p91 234 N p57->p41->p91
16803.0000 M434 630111 3 3940.0000 p87 p66 234 N p87->p82->p17->p66
16859.0000 M450 776711 2 3520.0000 p83 p2 241 N p83->p99->p2
16884.0000 M556 682333 2 459.0000 p21 p66 292 N p21->p34->p66
16930.0000 M552 697484 2 622.0000 p80 p4 289 N p80->p34->p4
16943.0000 M471 659448 2 3016.0000 p96 p48 249 N p96->p24->p48
16963.0000 M487 728489 2 2563.0000 p86 p36 257 N p86->p79->p36
16972.0000 M562 592138 2 370.0000 p30 p2 293 N p30->p48->p2
17102.0000 M537 560574 2 1250.0000 p0 p90 279 N p0->p34->p90
17183.0000 M495 567072 2 2543.0000 p62 p17 257 N p62->p81->p17
17216.0000 M454 764514 3 3767.0000 p62 p52 237 N p62->p34->p27->p52
17288.0000 M499 644999 2 2532.0000 p91 p97 257 N p91->p39->p97
17298.0000 M565 856463 3 600.0000 p93 p46 290 N p93->p31->p36->p46
17323.0000 M507 603443 2 2334.0000 p30 p36 261 N p30->p3->p36
17420.0000 M435 688917 3 4523.0000 p51 p96 224 N p51->p64->p55->p96
17473.0000 M472 627850 3 3512.0000 p36 p17 241 N p36->p60->p58->p17
17672.0000 M522 989074 1 2248.0000 p15 p11 262 N p15->p11
17747.0000 M400 576531 3 5870.0000 p26 p42 202 N p26->p8->p30->p42
17858.0000 M516 817209 1 2606.0000 p9 p2 256 N p9->p2
17946.0000 M514 602468 2 2752.0000 p49 p30 254 N p49->p41->p30
17998.0000 M539 725861 2 2093.0000 p97 p95 265 N p97->p21->p95
18002.0000 M484 863239 2 3702.0000 p87 p19 238 N p87->p35->p19
18063.0000 M567 840818 2 1303.0000 p96 p33 278 N p96->p8->p33
18167.0000 M557 584862 2 1717.0000 p89 p19 271 N p89->p8->p19
18241.0000 M548 635705 3 2060.0000 p40 p65 265 N p40->p35->p72->p65
18315.0000 M551 588080 3 2037.0000 p22 p87 266 N p22->p45->p71->p87
18358.0000 M525 965714 1 2846.0000 p83 p49 252 N p83->p49
18416.0000 M569 560621 1 1602.0000 p82 p79 273 N p82->p79
18425.0000 M505 884710 2 3496.0000 p87 p66 241 N p87->p35->p66
18468.0000 M456 956880 3 4961.0000 p65 p21 217 N p65->p73->p59->p21
18554.0000 M608 803464 1 576.0000 p82 p35 290 N p82->p35
18592.0000 M549 993175 3 2377.0000 p71 p0 260 N p71->p81->p43->p0
18597.0000 M613 659960 1 471.0000 p46 p37 292 N p46->p37
18622.0000 M542 755717 2 2625.0000 p67 p32 256 N p67->p9->p32
18643.0000 M583 854589 3 1425.0000 p79 p42 276 N p79->p33->p93->p42
18691.0000 M568 874078 1 1903.0000 p93 p10 268 N p93->p10
18694.0000 M570 596664 2 1851.0000 p27 p92 269 N p27->p70->p92
18704.0000 M518 856857 2 3398.0000 p81 p87 243 N p81->p43->p87
18711.0000 M593 704040 3 1196.0000 p9 p80 280 N p9->p90->p77->p80
18727.0000 M468 784519 2 4881.0000 p36 p23 218 N p36->p60->p23
18731.0000 M533 798965 2 2999.0000 p98 p60 250 N p98->p23->p60
18799.0000 M586 987593 2 1490.0000 p5 p66 275 N p5->p53->p66
18817.0000 M616 939241 3 603.0000 p84 p32 289 N p84->p71->p66->p32
18859.0000 M526 774115 2 3319.0000 p21 p67 244 N p21->p38->p67
18863.0000 M615 517233 3 679.0000 p77 p73 288 N p77->p37->p66->p73
18939.0000 M458 804729 2 5375.0000 p38 p23 210 N p38->p83->p23
18990.0000 M479 755149 2 4834.0000 p25 p58 219 N p25->p52->p58
19064.0000 M642 818700 2 60.0000 p46 p71 299 N p46->p39->p71
19104.0000 M540 753925 3 3165.0000 p60 p56 247 N p60->p58->p9->p56
19148.0000 M630 650414 2 504.0000 p71 p26 291 N p71->p10->p26
19185.0000 M591 544041 3 1729.0000 p78 p47 271 N p78->p89->p84->p47
19188.0000 M502 596491 2 4344.0000 p11 p47 227 N p11->p84->p47
19231.0000 M634 742634 1 463.0000 p13 p2 292 N p13->p2
19312.0000 M648 692589 1 135.0000 p13 p26 297 N p13->p26
19378.0000 M617 635425 2 1137.0000 p39 p67 281 N p39->p77->p67
19413.0000 M575 520893 2 2426.0000 p6 p87 259 N p6->p42->p87
19426.0000 M637 535856 2 573.0000 p73 p57 290 N p73->p66->p57
19426.0000 M596 755690 3 1813.0000 p88 p32 269 N p88->p92->p34->p32
19504.0000 M641 743286 2 527.0000 p90 p35 291 N p90->p59->p35
19666.0000 M625 651662 2 1186.0000 p82 p44 280 N p82->p35->p44
19677.0000 M606 532037 1 1753.0000 p58 p40 270 N p58->p40
19803.0000 M561 503992 3 3232.0000 p14 p7 246 N p14->p73->p98->p7
19838.0000 M661 755940 1 272.0000 p63 p34 295 N p63->p34
19856.0000 M464 703438 3 6124.0000 p15 p39 197 N p15->p83->p80->p39
19942.0000 M628 844191 2 1366.0000 p19 p74 277 N p19->p56->p74
20126.0000 M588 736464 2 2756.0000 p54 p3 254 N p54->p94->p3
20161.0000 M598 574759 2 2491.0000 p80 p22 258 N p80->p97->p22
20170.0000 M523 977027 3 4718.0000 p1 p2 221 N p1->p64->p32->p2
20330.0000 M558 757669 2 3854.0000 p57 p91 235 N p57->p63->p91
20340.0000 M665 713216 1 662.0000 p5 p52 288 N p5->p52
20341.0000 M627 794353 2 1797.0000 p97 p25 270 N p97->p40->p25
20369.0000 M618 694866 2 2100.0000 p29 p27 265 N p29->p74->p27
20408.0000 M605 737803 3 2515.0000 p66 p42 258 N p66->p2->p90->p42
20432.0000 M651 743072 3 1166.0000 p28 p16 280 N p28->p49->p15->p16
20450.0000 M607 935887 1 2498.0000 p65 p90 258 N p65->p90
20482.0000 M600 776364 2 2751.0000 p57 p2 254 N p57->p6->p2
20506.0000 M681 822790 1 339.0000 p76 p14 294 N p76->p14
20518.0000 M632 646697 2 1814.0000 p42 p27 269 N p42->p35->p27
20614.0000 M534 951254 2 4852.0000 p72 p25 219 N p72->p65->p25
20675.0000 M572 537665 2 3774.0000 p93 p85 237 N p93->p3->p85
20828.0000 M564 595811 2 4163.0000 p89 p13 230 N p89->p1->p13
20969.0000 M704 754957 1 124.0000 p84 p39 297 N p84->p39
21054.0000 M571 670142 2 4183.0000 p73 p69 230 N p73->p98->p69
21304.0000 M636 888003 3 2476.0000 p41 p54 258 N p41->p39->p46->p54
21362.0000 M631 596377 2 2690.0000 p63 p73 255 N p63->p84->p73
21385.0000 M629 660454 1 2775.0000 p89 p66 253 N p89->p66
21414.0000 M673 726510 1 1489.0000 p89 p50 275 N p89->p50
21463.0000 M674 714979 3 1508.0000 p51 p67 274 N p51->p10->p20->p67
21633.0000 M652 566145 3 2339.0000 p72 p21 261 N p72->p31->p68->p21
