# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12273.0000 M220 882837 1 5743.0000 p21 p188 204 N p21->p188
12290.0000 M182 706440 1 6878.0000 p72 p155 185 N p72->p155
12364.0000 M304 941440 1 3358.0000 p41 p31 244 N p41->p31
12432.0000 M299 574264 1 3580.0000 p143 p210 240 N p143->p210
12488.0000 M215 782491 1 6102.0000 p63 p242 198 N p63->p242
12503.0000 M380 979779 1 1278.0000 p191 p98 278 N p191->p98
12505.0000 M341 721375 1 2421.0000 p12 p9 259 N p12->p9
12593.0000 M260 541494 1 4869.0000 p242 p160 218 N p242->p160
12650.0000 M167 558919 1 7695.0000 p197 p173 171 N p197->p173
12656.0000 M306 716831 1 3591.0000 p71 p229 240 N p71->p229
12697.0000 M231 717579 1 5838.0000 p29 p143 202 N p29->p143
12781.0000 M280 573971 1 4486.0000 p8 p168 225 N p8->p168
12791.0000 M372 750308 1 1809.0000 p196 p160 269 N p196->p160
12823.0000 M68 649807 1 10806.0000 p49 p168 119 N p49->p168
12838.0000 M347 679688 1 2578.0000 p99 p40 257 N p99->p40
12861.0000 M334 935333 1 2976.0000 p225 p82 250 N p225->p82
12938.0000 M183 951280 1 7498.0000 p87 p143 175 N p87->p143
12954.0000 M408 574160 1 912.0000 p122 p24 284 N p122->p24
13029.0000 M373 605489 1 2013.0000 p233 p71 266 N p233->p71
13055.0000 M406 604457 1 1074.0000 p245 p230 282 N p245->p230
13065.0000 M185 502540 1 7570.0000 p144 p43 173 N p144->p43
13108.0000 M264 996561 1 5271.0000 p245 p69 212 N p245->p69
13108.0000 M163 957322 1 8266.0000 p115 p182 162 N p115->p182
13112.0000 M199 567634 1 7191.0000 p72 p109 180 N p72->p109
13127.0000 M72 625366 1 10983.0000 p19 p69 116 N p19->p69
13194.0000 M298 709080 1 4373.0000 p223 p58 227 N p223->p58
13269.0000 M225 750939 1 6582.0000 p167 p105 190 N p167->p105
13280.0000 M390 652618 1 1758.0000 p65 p243 270 N p65->p243
13296.0000 M400 576531 1 1484.0000 p173 p231 275 N p173->p231
13404.0000 M317 550735 1 4016.0000 p62 p26 233 N p62->p26
13415.0000 M273 589551 1 5323.0000 p211 p51 211 N p211->p51
13470.0000 M285 613983 1 5035.0000 p199 p149 216 N p199->p149
13501.0000 M12 545086 1 13156.0000 p231 p82 80 N p231->p82
13528.0000 M286 824783 1 5065.0000 p52 p65 215 N p52->p65
13529.0000 M111 674532 1 10218.0000 p118 p120 129 N p118->p120
13532.0000 M131 516636 1 9634.0000 p118 p120 139 N p118->p120
13544.0000 M174 952886 1 8373.0000 p12 p225 160 N p12->p225
13723.0000 M423 919389 1 1220.0000 p102 p172 279 N p102->p172
13875.0000 M251 718162 1 6417.0000 p58 p156 193 N p58->p156
13933.0000 M365 845236 1 3146.0000 p117 p112 247 N p117->p112
13939.0000 M180 766653 1 8579.0000 p161 p219 157 N p161->p219
14042.0000 M244 775082 1 6793.0000 p162 p241 186 N p162->p241
14061.0000 M49 631448 1 12601.0000 p14 p139 89 N p14->p139
14130.0000 M153 564908 1 9595.0000 p89 p77 140 N p89->p77
14156.0000 M478 882921 1 57.0000 p200 p84 299 N p200->p84
14167.0000 M325 732226 1 4544.0000 p153 p39 224 N p153->p39
14292.0000 M452 803011 1 931.0000 p17 p19 284 N p17->p19
14329.0000 M155 551649 1 9737.0000 p44 p198 137 N p44->p198
14352.0000 M301 854133 1 5438.0000 p30 p73 209 N p30->p73
14383.0000 M413 891368 1 2181.0000 p219 p131 263 N p219->p131
14425.0000 M487 951592 1 71.0000 p135 p128 298 N p135->p128
14425.0000 M353 899662 1 3996.0000 p16 p41 233 N p16->p41
14492.0000 M51 837117 1 12979.0000 p226 p16 83 N p226->p16
14532.0000 M426 805894 1 1946.0000 p180 p23 267 N p180->p23
14590.0000 M476 731732 1 549.0000 p226 p64 290 N p226->p64
14669.0000 M386 841814 1 3260.0000 p129 p113 245 N p129->p113
14724.0000 M348 888064 1 4438.0000 p214 p12 226 N p214->p12
14725.0000 M118 787394 1 11208.0000 p8 p25 113 N p8->p25
14815.0000 M140 743196 1 10659.0000 p155 p18 122 N p155->p18
14849.0000 M454 557120 1 1431.0000 p22 p64 276 N p22->p64
14863.0000 M331 930586 1 5061.0000 p90 p47 215 N p90->p47
14923.0000 M473 615716 1 964.0000 p77 p242 283 N p77->p242
14946.0000 M33 729461 1 13970.0000 p157 p240 67 N p157->p240
15007.0000 M484 631418 1 741.0000 p16 p52 287 N p16->p52
15143.0000 M370 577463 1 4213.0000 p22 p32 229 N p22->p32
15203.0000 M513 637767 1 74.0000 p214 p54 298 N p214->p54
15203.0000 M437 875534 1 2275.0000 p25 p191 262 N p25->p191
15277.0000 M198 611919 1 9388.0000 p77 p248 143 N p77->p248
15305.0000 M461 784093 1 1694.0000 p202 p145 271 N p202->p145
15329.0000 M354 872250 1 4869.0000 p43 p247 218 N p43->p247
15348.0000 M424 845697 1 2818.0000 p60 p10 253 N p60->p10
15426.0000 M441 720121 1 2383.0000 p129 p136 260 N p129->p136
15513.0000 M448 956759 1 2270.0000 p16 p65 262 N p16->p65
15622.0000 M37 737538 1 14530.0000 p184 p96 57 N p184->p96
15686.0000 M379 718785 1 4495.0000 p35 p62 225 N p35->p62
15738.0000 M503 880806 1 908.0000 p222 p166 284 N p222->p166
15784.0000 M32 531670 1 14839.0000 p150 p154 52 N p150->p154
15947.0000 M427 628778 1 3331.0000 p137 p62 244 N p137->p62
15952.0000 M368 934727 1 5085.0000 p80 p160 215 N p80->p160
15971.0000 M129 772566 1 12133.0000 p120 p175 97 N p120->p175
15981.0000 M464 703438 1 2281.0000 p183 p144 261 N p183->p144
16032.0000 M477 782875 1 1960.0000 p112 p85 267 N p112->p85
16113.0000 M74 766315 1 13907.0000 p38 p80 68 N p38->p80
16124.0000 M240 508487 1 8992.0000 p115 p230 150 N p115->p230
16217.0000 M126 898385 1 12459.0000 p34 p148 92 N p34->p148
16235.0000 M101 827479 1 13221.0000 p204 p19 79 N p204->p19
16256.0000 M278 600747 1 8012.0000 p178 p201 166 N p178->p201
16304.0000 M205 831486 1 10209.0000 p3 p157 129 N p3->p157
16354.0000 M443 708194 1 3255.0000 p130 p112 245 N p130->p112
16364.0000 M222 741424 1 9773.0000 p206 p147 137 N p206->p147
16510.0000 M269 513133 1 8530.0000 p171 p240 157 N p171->p240
16552.0000 M472 627850 1 2623.0000 p72 p59 256 N p72->p59
16607.0000 M525 972953 1 1131.0000 p52 p158 281 N p52->p158
16636.0000 M463 844437 1 2963.0000 p125 p83 250 N p125->p83
16696.0000 M232 569382 1 9805.0000 p12 p139 136 N p12->p139
16718.0000 M149 795095 1 12300.0000 p234 p210 95 N p234->p210
16790.0000 M523 900444 1 1371.0000 p101 p143 277 N p101->p143
16885.0000 M41 838158 1 15669.0000 p141 p208 38 N p141->p208
16925.0000 M474 666274 1 2940.0000 p171 p7 251 N p171->p7
16975.0000 M342 641547 1 6857.0000 p69 p127 185 N p69->p127
16998.0000 M520 917844 1 1665.0000 p59 p213 272 N p59->p213
17010.0000 M214 723116 1 10654.0000 p180 p235 122 N p180->p235
17082.0000 M127 975887 1 13299.0000 p61 p123 78 N p61->p123
17236.0000 M64 679024 1 15329.0000 p148 p154 44 N p148->p154
17248.0000 M247 562721 1 9903.0000 p13 p7 134 N p13->p7
17267.0000 M533 703835 1 1559.0000 p189 p62 274 N p189->p62
17328.0000 M414 502802 1 5100.0000 p164 p128 215 N p164->p128
17485.0000 M26 546679 1 16728.0000 p31 p227 21 N p31->p227
17498.0000 M213 745605 1 11172.0000 p150 p61 113 N p150->p61
17522.0000 M499 678111 1 2815.0000 p205 p229 253 N p205->p229
17525.0000 M207 923599 1 11374.0000 p155 p130 110 N p155->p130
17553.0000 M97 595414 1 14652.0000 p234 p189 55 N p234->p189
17567.0000 M322 771889 1 8037.0000 p184 p206 166 N p184->p206
17678.0000 M346 932374 1 7447.0000 p123 p78 175 N p123->p78
17682.0000 M496 638685 1 3064.0000 p166 p208 248 N p166->p208
17698.0000 M332 727696 1 7870.0000 p66 p184 168 N p66->p184
17705.0000 M593 595689 1 203.0000 p40 p169 296 N p40->p169
17767.0000 M581 524726 1 626.0000 p210 p186 289 N p210->p186
17769.0000 M139 592046 1 13642.0000 p101 p79 72 N p101->p79
17814.0000 M275 672560 1 9663.0000 p137 p160 138 N p137->p160
17819.0000 M114 785174 1 14418.0000 p114 p223 59 N p114->p223
17869.0000 M82 985912 1 15427.0000 p87 p128 42 N p87->p128
17946.0000 M355 767553 1 7455.0000 p152 p219 175 N p152->p219
18016.0000 M337 798118 1 8048.0000 p232 p161 165 N p232->p161
18041.0000 M486 513748 1 3719.0000 p159 p44 238 N p159->p44
18133.0000 M89 616020 1 15481.0000 p100 p104 41 N p100->p104
18138.0000 M367 783993 1 7298.0000 p155 p206 178 N p155->p206
18146.0000 M70 766484 1 16063.0000 p146 p24 32 N p146->p24
18148.0000 M57 905197 1 16450.0000 p84 p10 25 N p84->p10
18191.0000 M429 792116 1 5519.0000 p192 p196 208 N p192->p196
18420.0000 M245 569042 1 11137.0000 p21 p179 114 N p21->p179
18579.0000 M563 606241 1 1974.0000 p234 p29 267 N p234->p29
18635.0000 M369 685526 1 7734.0000 p165 p82 171 N p165->p82
18648.0000 M202 769146 1 12643.0000 p9 p97 89 N p9->p97
18676.0000 M597 708750 1 1068.0000 p204 p20 282 N p204->p20
18740.0000 M504 619632 1 3876.0000 p145 p157 235 N p145->p157
18792.0000 M103 602605 1 15719.0000 p54 p26 38 N p54->p26
18838.0000 M615 543137 1 693.0000 p222 p87 288 N p222->p87
18884.0000 M330 559185 1 9108.0000 p31 p136 148 N p31->p136
18918.0000 M305 887427 1 9884.0000 p23 p120 135 N p23->p120
19005.0000 M595 698209 1 1452.0000 p131 p160 275 N p131->p160
19029.0000 M344 616575 1 8854.0000 p176 p225 152 N p176->p225
19064.0000 M402 937943 1 7196.0000 p176 p240 180 N p176->p240
19120.0000 M543 797524 1 3110.0000 p72 p20 248 N p72->p20
19200.0000 M410 524737 1 7092.0000 p51 p175 181 N p51->p175
19220.0000 M570 674962 1 2412.0000 p37 p166 259 N p37->p166
19319.0000 M530 565990 1 3694.0000 p31 p30 238 N p31->p30
19322.0000 M571 688437 1 2487.0000 p31 p30 258 N p31->p30
19332.0000 M633 558295 1 651.0000 p74 p139 289 N p74->p139
19505.0000 M371 668009 1 8550.0000 p91 p7 157 N p91->p7
19580.0000 M577 551471 1 2560.0000 p8 p127 257 N p8->p127
19626.0000 M598 575236 1 1984.0000 p111 p22 266 N p111->p22
19628.0000 M594 510481 1 2101.0000 p220 p130 264 N p220->p130
19651.0000 M440 588278 1 6637.0000 p115 p44 189 N p115->p44
19654.0000 M297 779063 1 10866.0000 p92 p114 118 N p92->p114
19662.0000 M401 864199 1 7822.0000 p39 p245 169 N p39->p245
19665.0000 M119 668212 1 16119.0000 p117 p131 31 N p117->p131
19678.0000 M629 878460 1 1123.0000 p162 p152 281 N p162->p152
19683.0000 M229 923227 1 12889.0000 p102 p196 85 N p102->p196
19793.0000 M556 905868 1 3401.0000 p225 p89 243 N p225->p89
19821.0000 M602 622814 1 2067.0000 p37 p13 265 N p37->p13
19825.0000 M636 772807 1 1061.0000 p37 p13 282 N p37->p13
19829.0000 M548 836724 1 3674.0000 p54 p124 238 N p54->p124
19841.0000 M589 663382 1 2458.0000 p56 p191 259 N p56->p191
19847.0000 M470 809919 1 5981.0000 p28 p165 200 N p28->p165
19896.0000 M542 537740 1 3919.0000 p222 p22 234 N p222->p22
19912.0000 M471 659448 1 6017.0000 p165 p87 199 N p165->p87
19913.0000 M535 909708 1 4144.0000 p56 p115 230 N p56->p115
19972.0000 M237 705144 1 12938.0000 p154 p183 84 N p154->p183
19976.0000 M287 866307 1 11482.0000 p154 p183 108 N p154->p183
19989.0000 M671 686746 1 174.0000 p125 p51 297 N p125->p51
20028.0000 M529 579641 1 4437.0000 p235 p181 226 N p235->p181
20092.0000 M618 612770 1 1860.0000 p247 p125 269 N p247->p125
20096.0000 M680 778962 1 4.0000 p125 p247 299 N p125->p247
20133.0000 M268 563802 1 12183.0000 p115 p33 96 N p115->p33
20188.0000 M465 561040 1 6463.0000 p225 p21 192 N p225->p21
20224.0000 M394 809108 1 8581.0000 p69 p197 156 N p69->p197
20225.0000 M619 881323 1 1963.0000 p34 p4 267 N p34->p4
20266.0000 M507 937562 1 5308.0000 p69 p140 211 N p69->p140
20281.0000 M308 644217 1 11158.0000 p241 p43 114 N p241->p43
20351.0000 M638 585996 1 1526.0000 p2 p110 274 N p2->p110
20382.0000 M646 783070 1 1324.0000 p231 p112 277 N p231->p112
20389.0000 M261 754136 1 12639.0000 p23 p86 89 N p23->p86
20439.0000 M387 692630 1 9005.0000 p159 p199 149 N p159->p199
20461.0000 M252 993036 1 12976.0000 p106 p140 83 N p106->p140
20481.0000 M553 534341 1 4179.0000 p236 p125 230 N p236->p125
20581.0000 M606 876947 1 2707.0000 p109 p212 254 N p109->p212
20683.0000 M583 923296 1 3479.0000 p36 p109 242 N p36->p109
20744.0000 M687 738829 1 445.0000 p235 p140 292 N p235->p140
20799.0000 M249 944555 1 13398.0000 p74 p182 76 N p74->p182
20845.0000 M557 803059 1 4426.0000 p132 p231 226 N p132->p231
20863.0000 M175 750628 1 15659.0000 p220 p187 39 N p220->p187
20975.0000 M572 557691 1 4110.0000 p127 p146 231 N p127->p146
21007.0000 M667 501097 1 1318.0000 p146 p210 278 N p146->p210
21010.0000 M686 741093 1 742.0000 p77 p189 287 N p77->p189
21014.0000 M272 545134 1 12947.0000 p149 p201 84 N p149->p201
21097.0000 M436 519130 1 8199.0000 p87 p113 163 N p87->p113
21099.0000 M421 739267 1 8660.0000 p212 p6 155 N p212->p6
21114.0000 M502 577022 1 6318.0000 p185 p74 194 N p185->p74
21116.0000 M391 957666 1 9560.0000 p89 p67 140 N p89->p67
21116.0000 M311 781422 1 11899.0000 p233 p132 101 N p233->p132
21135.0000 M469 703844 1 7295.0000 p101 p23 178 N p101->p23
21170.0000 M281 841633 1 12849.0000 p18 p112 85 N p18->p112
21188.0000 M263 894847 1 13379.0000 p111 p141 77 N p111->p141
21253.0000 M366 533454 1 10440.0000 p218 p15 126 N p218->p15
21305.0000 M339 988060 1 11279.0000 p74 p14 112 N p74->p14
21313.0000 M382 939433 1 10023.0000 p47 p68 132 N p47->p68
21334.0000 M599 599834 1 3666.0000 p213 p63 238 N p213->p63
21396.0000 M717 995547 1 212.0000 p11 p88 296 N p11->p88
21461.0000 M428 649731 1 8816.0000 p66 p191 153 N p66->p191
21474.0000 M710 880074 1 491.0000 p127 p225 291 N p127->p225
21496.0000 M404 731889 1 9571.0000 p18 p53 140 N p18->p53
21571.0000 M677 975838 1 1567.0000 p61 p16 273 N p61->p16
21585.0000 M534 622021 1 5849.0000 p58 p213 202 N p58->p213
