# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12308.0000 M184 840578 18 6846.0000 p210 p158 185 N p210->p368->p13->p285->p372->p379->p320->p72->p259->p61->p398->p459->p13->p228->p498->p378->p352->p234->p158
12599.0000 M409 574160 3 504.0000 p462 p445 291 N p462->p309->p314->p445
12761.0000 M359 603504 6 2135.0000 p56 p131 264 N p56->p315->p288->p276->p97->p127->p131
13274.0000 M276 621761 12 5127.0000 p325 p137 214 N p325->p184->p328->p104->p293->p124->p469->p180->p212->p365->p36->p197->p137
13853.0000 M390 930574 10 2321.0000 p263 p404 261 N p263->p250->p320->p123->p449->p332->p342->p127->p82->p330->p404
14185.0000 M19 580040 17 13628.0000 p388 p215 72 N p388->p88->p258->p86->p429->p306->p469->p340->p65->p430->p388->p374->p129->p164->p428->p209->p29->p215
14350.0000 M301 896016 9 5458.0000 p171 p288 209 N p171->p233->p25->p303->p450->p246->p230->p30->p51->p288
14353.0000 M343 688702 8 4177.0000 p62 p288 230 N p62->p274->p303->p450->p246->p230->p30->p51->p288
14461.0000 M433 504021 1 1638.0000 p107 p189 272 N p107->p189
14985.0000 M471 809919 4 1066.0000 p125 p396 282 N p125->p325->p358->p369->p396
15029.0000 M401 610603 20 3168.0000 p477 p2 247 N p477->p54->p298->p359->p298->p477->p401->p167->p433->p227->p435->p56->p55->p187->p175->p463->p39->p263->p175->p20->p2
15298.0000 M381 580309 11 4039.0000 p274 p465 232 N p274->p251->p280->p207->p119->p355->p494->p318->p30->p318->p363->p465
15369.0000 M509 635704 3 332.0000 p474 p380 294 N p474->p86->p325->p380
15567.0000 M525 573836 2 61.0000 p87 p327 298 N p87->p380->p327
15825.0000 M489 556138 4 1377.0000 p413 p146 277 N p413->p366->p262->p467->p146
15855.0000 M435 504019 14 2967.0000 p322 p316 250 N p322->p350->p463->p149->p73->p84->p302->p370->p193->p432->p295->p43->p72->p118->p316
15860.0000 M449 956759 5 2564.0000 p211 p425 257 N p211->p186->p292->p429->p220->p425
15944.0000 M512 997324 1 820.0000 p455 p201 286 N p455->p201
15970.0000 M519 856857 1 643.0000 p128 p45 289 N p128->p45
16482.0000 M487 761773 4 2094.0000 p203 p247 265 N p203->p424->p415->p6->p247
16594.0000 M188 976547 20 11021.0000 p213 p121 116 N p213->p227->p282->p1->p370->p175->p72->p142->p283->p313->p138->p86->p204->p366->p335->p183->p361->p299->p59->p250->p121
16814.0000 M490 889318 8 2339.0000 p467 p212 261 N p467->p42->p31->p256->p22->p124->p442->p237->p212
17021.0000 M532 762283 5 1314.0000 p264 p80 278 N p264->p56->p40->p174->p117->p80
17166.0000 M548 990683 3 996.0000 p187 p434 283 N p187->p300->p389->p434
17639.0000 M595 827688 2 91.0000 p89 p3 298 N p89->p379->p3
18250.0000 M527 903651 7 2686.0000 p452 p388 255 N p452->p232->p35->p447->p0->p390->p445->p388
18464.0000 M591 565577 3 1033.0000 p140 p494 282 N p140->p169->p255->p494
18669.0000 M631 932743 2 68.0000 p65 p112 298 N p65->p312->p112
18686.0000 M420 928462 15 6261.0000 p180 p207 195 N p180->p124->p197->p460->p312->p328->p365->p162->p33->p266->p78->p66->p13->p311->p257->p207
18706.0000 M621 720673 3 403.0000 p341 p358 293 N p341->p495->p98->p358
18751.0000 M567 716746 5 2017.0000 p432 p300 266 N p432->p288->p457->p55->p39->p300
18806.0000 M597 891781 9 1197.0000 p427 p200 280 N p427->p430->p427->p127->p209->p448->p394->p20->p394->p200
18851.0000 M593 862255 1 1358.0000 p433 p128 277 N p433->p128
18920.0000 M604 571159 2 1115.0000 p117 p388 281 N p117->p458->p388
18991.0000 M642 899372 2 70.0000 p379 p210 298 N p379->p78->p210
19045.0000 M559 731368 4 2546.0000 p244 p342 257 N p244->p373->p53->p325->p342
19427.0000 M603 666129 4 1647.0000 p129 p249 272 N p129->p210->p130->p370->p249
19520.0000 M598 868186 4 1881.0000 p12 p83 268 N p12->p381->p148->p455->p83
19604.0000 M648 546363 1 514.0000 p224 p468 291 N p224->p468
19811.0000 M572 796585 21 2928.0000 p353 p367 251 N p353->p24->p251->p15->p496->p134->p29->p334->p229->p173->p406->p202->p434->p493->p47->p457->p429->p489->p202->p109->p365->p367
19859.0000 M582 763843 10 2698.0000 p400 p93 255 N p400->p81->p467->p100->p391->p25->p279->p275->p201->p33->p93
19904.0000 M666 887385 4 318.0000 p155 p463 294 N p155->p444->p430->p493->p463
20043.0000 M668 759457 2 394.0000 p443 p30 293 N p443->p139->p30
20098.0000 M606 577756 7 2243.0000 p321 p25 262 N p321->p378->p192->p474->p246->p165->p246->p25
20123.0000 M579 799969 7 3050.0000 p144 p382 249 N p144->p355->p171->p62->p471->p80->p378->p382
20412.0000 M692 582987 1 41.0000 p364 p476 299 N p364->p476
20778.0000 M643 920568 4 1825.0000 p392 p96 269 N p392->p473->p182->p100->p96
20804.0000 M430 792116 8 8079.0000 p332 p148 165 N p332->p139->p354->p96->p164->p351->p68->p327->p148
20867.0000 M523 790523 14 5421.0000 p496 p124 209 N p496->p171->p387->p62->p214->p395->p303->p430->p225->p290->p161->p151->p130->p290->p124
20979.0000 M655 707234 7 1694.0000 p113 p421 271 N p113->p452->p123->p113->p85->p111->p179->p421
21017.0000 M372 725542 18 10008.0000 p237 p131 133 N p237->p101->p8->p368->p197->p305->p115->p342->p43->p180->p134->p258->p140->p169->p463->p419->p108->p346->p131
21180.0000 M375 683281 23 10088.0000 p259 p488 131 N p259->p318->p381->p275->p458->p110->p383->p21->p151->p333->p167->p151->p285->p485->p121->p158->p282->p219->p325->p154->p242->p116->p472->p488
21771.0000 M663 605633 6 2271.0000 p171 p70 262 N p171->p190->p379->p215->p255->p376->p70
22135.0000 M581 952296 9 5002.0000 p352 p182 216 N p352->p385->p481->p30->p360->p298->p158->p363->p131->p182
22256.0000 M415 502802 29 9975.0000 p176 p317 133 N p176->p23->p161->p209->p226->p1->p25->p59->p400->p174->p148->p88->p38->p388->p266->p498->p451->p410->p65->p340->p134->p415->p223->p430->p190->p257->p445->p387->p159->p317
22403.0000 M758 530199 1 86.0000 p205 p416 298 N p205->p416
22457.0000 M732 662589 3 915.0000 p100 p482 284 N p100->p461->p62->p482
22608.0000 M641 833878 7 3715.0000 p8 p440 238 N p8->p241->p227->p4->p443->p212->p1->p440
22695.0000 M747 913314 10 701.0000 p463 p146 288 N p463->p305->p457->p364->p486->p37->p463->p207->p476->p341->p146
22810.0000 M770 795287 2 137.0000 p320 p93 297 N p320->p107->p93
22904.0000 M717 633958 3 1816.0000 p404 p138 269 N p404->p129->p152->p138
23443.0000 M693 562359 13 3043.0000 p353 p417 249 N p353->p186->p463->p89->p117->p120->p0->p406->p264->p239->p309->p158->p146->p417
23578.0000 M800 507731 1 34.0000 p248 p12 299 N p248->p12
23609.0000 M766 911423 4 1059.0000 p65 p259 282 N p65->p338->p315->p15->p259
23614.0000 M735 529817 3 1986.0000 p436 p332 266 N p436->p325->p124->p332
23842.0000 M730 777845 6 2362.0000 p366 p115 260 N p366->p107->p18->p393->p93->p101->p115
24204.0000 M750 981712 3 2125.0000 p329 p36 264 N p329->p143->p119->p36
24222.0000 M806 543643 3 506.0000 p47 p306 291 N p47->p160->p452->p306
24294.0000 M822 919802 2 109.0000 p211 p135 298 N p211->p105->p135
24315.0000 M694 583299 13 3885.0000 p64 p233 235 N p64->p413->p64->p244->p171->p165->p458->p190->p232->p357->p41->p51->p96->p233
24872.0000 M843 927768 1 75.0000 p106 p256 298 N p106->p256
24955.0000 M462 784093 12 11291.0000 p360 p203 111 N p360->p235->p133->p277->p423->p280->p405->p41->p342->p199->p10->p395->p203
25014.0000 M799 539829 2 1500.0000 p215 p176 275 N p215->p146->p176
25053.0000 M820 701888 1 932.0000 p52 p137 284 N p52->p137
25072.0000 M813 629312 2 1153.0000 p74 p117 280 N p74->p478->p117
25536.0000 M853 946379 2 442.0000 p22 p417 292 N p22->p196->p417
25732.0000 M790 907067 3 2471.0000 p128 p160 258 N p128->p307->p244->p160
26013.0000 M841 691335 2 1283.0000 p18 p215 278 N p18->p455->p215
26188.0000 M592 729644 30 8725.0000 p384 p348 154 N p384->p231->p318->p452->p387->p95->p114->p377->p245->p112->p409->p375->p42->p71->p363->p174->p444->p492->p444->p183->p363->p100->p199->p173->p199->p126->p32->p126->p215->p472->p348
26280.0000 M867 740573 9 772.0000 p5 p100 287 N p5->p177->p158->p356->p400->p32->p126->p32->p126->p100
26289.0000 M847 978250 6 1368.0000 p476 p82 277 N p476->p316->p258->p281->p391->p285->p82
26313.0000 M876 552901 2 531.0000 p231 p337 291 N p231->p324->p337
26512.0000 M837 836874 6 1902.0000 p260 p453 268 N p260->p291->p132->p287->p255->p55->p453
26569.0000 M882 697604 2 609.0000 p351 p69 289 N p351->p464->p69
26698.0000 M873 597443 2 1001.0000 p196 p114 283 N p196->p248->p114
26752.0000 M866 523033 2 1271.0000 p91 p30 278 N p91->p263->p30
26837.0000 M711 759869 12 5919.0000 p358 p393 201 N p358->p442->p338->p315->p15->p464->p49->p368->p378->p287->p234->p102->p393
26985.0000 M826 920441 6 2688.0000 p225 p149 255 N p225->p396->p466->p117->p339->p152->p149
27444.0000 M797 664310 6 3984.0000 p134 p414 233 N p134->p350->p475->p462->p276->p212->p414
27736.0000 M733 657434 9 6169.0000 p49 p111 197 N p49->p130->p259->p38->p346->p292->p330->p308->p217->p111
27860.0000 M941 614039 1 136.0000 p466 p79 297 N p466->p79
27985.0000 M931 578007 2 575.0000 p424 p376 290 N p424->p498->p376
28015.0000 M935 827941 4 484.0000 p189 p249 291 N p189->p323->p314->p399->p249
28054.0000 M839 746451 5 3390.0000 p404 p327 243 N p404->p17->p466->p432->p77->p327
28910.0000 M824 976587 13 4674.0000 p301 p494 222 N p301->p468->p341->p414->p198->p218->p123->p144->p201->p199->p398->p281->p375->p494
28914.0000 M626 516509 30 10462.0000 p73 p406 125 N p73->p375->p134->p279->p68->p456->p130->p11->p175->p123->p71->p363->p73->p260->p153->p127->p244->p185->p199->p83->p131->p75->p131->p75->p286->p254->p298->p499->p233->p71->p406
29036.0000 M883 876699 8 3047.0000 p295 p205 249 N p295->p24->p305->p420->p421->p242->p369->p75->p205
29262.0000 M982 648063 2 324.0000 p137 p293 294 N p137->p446->p293
29406.0000 M755 513888 9 7177.0000 p104 p45 180 N p104->p1->p335->p317->p66->p74->p29->p437->p158->p45
29549.0000 M955 744929 3 1405.0000 p2 p140 276 N p2->p28->p64->p140
29554.0000 M825 635140 12 5288.0000 p267 p208 211 N p267->p343->p297->p347->p459->p469->p97->p411->p79->p62->p283->p341->p208
29888.0000 M934 564680 15 2386.0000 p205 p456 260 N p205->p295->p150->p489->p19->p150->p19->p468->p189->p354->p286->p83->p361->p286->p361->p456
30015.0000 M896 956687 4 3640.0000 p48 p191 239 N p48->p460->p137->p35->p191
30025.0000 M1008 891272 4 334.0000 p112 p93 294 N p112->p166->p64->p493->p93
30071.0000 M1017 993547 1 104.0000 p13 p200 298 N p13->p200
30341.0000 M984 888703 8 1344.0000 p189 p98 277 N p189->p26->p359->p38->p83->p212->p457->p240->p98
30498.0000 M924 847752 7 3304.0000 p58 p188 244 N p58->p463->p231->p98->p493->p264->p290->p188
30526.0000 M891 630324 6 4298.0000 p495 p383 228 N p495->p86->p308->p78->p426->p113->p383
30762.0000 M1041 686043 1 90.0000 p340 p456 298 N p340->p456
30818.0000 M942 812972 4 3069.0000 p379 p388 248 N p379->p433->p398->p181->p388
31246.0000 M1054 864759 1 174.0000 p152 p243 297 N p152->p243
31737.0000 M702 688284 14 11077.0000 p92 p86 115 N p92->p316->p235->p327->p181->p449->p386->p351->p30->p464->p372->p138->p79->p394->p86
31765.0000 M1036 813800 17 1237.0000 p81 p192 279 N p81->p357->p223->p122->p245->p339->p349->p398->p446->p126->p481->p455->p216->p476->p385->p178->p488->p192
31843.0000 M653 640310 25 12619.0000 p78 p468 89 N p78->p295->p51->p308->p138->p268->p297->p432->p457->p498->p396->p210->p480->p460->p137->p156->p408->p20->p180->p355->p204->p429->p317->p414->p355->p468
32062.0000 M1063 604704 3 727.0000 p497 p68 287 N p497->p142->p266->p68
32156.0000 M1082 614192 2 242.0000 p464 p137 295 N p464->p57->p137
32178.0000 M1075 716942 4 472.0000 p107 p166 292 N p107->p336->p480->p205->p166
32257.0000 M1080 838089 2 404.0000 p464 p313 293 N p464->p57->p313
32631.0000 M897 702533 15 6222.0000 p416 p207 196 N p416->p137->p499->p203->p256->p479->p361->p428->p203->p62->p430->p458->p115->p337->p349->p207
32824.0000 M1111 827164 2 38.0000 p468 p458 299 N p468->p489->p458
32969.0000 M1086 502768 3 938.0000 p461 p202 284 N p461->p34->p224->p202
32994.0000 M1066 814750 8 1562.0000 p374 p363 273 N p374->p193->p351->p399->p499->p58->p481->p396->p363
33023.0000 M1099 847501 3 600.0000 p256 p197 290 N p256->p438->p404->p197
33303.0000 M1126 632087 1 86.0000 p431 p102 298 N p431->p102
34009.0000 M918 649619 11 6988.0000 p129 p202 183 N p129->p345->p173->p95->p481->p231->p63->p290->p330->p281->p244->p202
34359.0000 M1053 908514 2 3315.0000 p407 p88 244 N p407->p309->p88
34445.0000 M1078 968710 7 2657.0000 p443 p87 255 N p443->p358->p273->p142->p365->p416->p468->p87
34465.0000 M885 693644 17 8421.0000 p155 p469 159 N p155->p461->p305->p60->p212->p271->p468->p307->p385->p242->p33->p338->p382->p351->p382->p333->p338->p469
34735.0000 M1139 756392 6 1147.0000 p353 p491 280 N p353->p57->p3->p89->p401->p89->p491
34924.0000 M722 804698 20 13672.0000 p472 p141 72 N p472->p108->p186->p138->p268->p353->p93->p206->p479->p206->p263->p69->p394->p193->p34->p364->p486->p98->p460->p103->p141
35119.0000 M1177 806909 1 428.0000 p240 p187 292 N p240->p187
35298.0000 M1021 829448 19 5213.0000 p238 p409 213 N p238->p127->p326->p11->p281->p18->p372->p106->p223->p460->p254->p38->p200->p71->p73->p126->p111->p30->p322->p409
35457.0000 M1138 650830 9 1896.0000 p319 p278 268 N p319->p316->p363->p277->p117->p203->p155->p343->p407->p278
35577.0000 M1064 745443 5 4208.0000 p386 p197 229 N p386->p209->p461->p172->p244->p197
35769.0000 M978 848509 10 6956.0000 p454 p267 184 N p454->p178->p243->p31->p101->p188->p392->p120->p67->p436->p267
35810.0000 M958 769291 9 7580.0000 p480 p468 173 N p480->p21->p2->p407->p428->p388->p432->p444->p71->p468
35845.0000 M1127 610252 4 2602.0000 p162 p209 256 N p162->p39->p154->p51->p209
35899.0000 M1069 823030 21 4378.0000 p353 p220 227 N p353->p212->p195->p494->p72->p403->p286->p342->p391->p342->p298->p72->p54->p282->p420->p431->p280->p404->p420->p404->p440->p220
36041.0000 M690 805159 28 15727.0000 p404 p165 37 N p404->p251->p307->p308->p13->p169->p233->p235->p184->p197->p362->p449->p430->p213->p386->p351->p99->p430->p233->p127->p367->p49->p218->p428->p475->p245->p359->p19->p165
36136.0000 M1223 862882 3 109.0000 p142 p199 298 N p142->p229->p163->p199
36152.0000 M1160 524892 7 1950.0000 p374 p307 267 N p374->p120->p7->p335->p150->p335->p150->p307
36171.0000 M1076 692835 15 4439.0000 p331 p444 226 N p331->p221->p54->p331->p336->p161->p486->p347->p316->p268->p259->p346->p349->p428->p305->p444
36190.0000 M771 608185 17 13485.0000 p29 p425 75 N p29->p162->p11->p96->p494->p161->p34->p213->p364->p149->p348->p423->p4->p302->p50->p311->p356->p425
36284.0000 M1227 901267 2 140.0000 p223 p459 297 N p223->p2->p459
36346.0000 M1102 790066 7 3829.0000 p294 p416 236 N p294->p426->p242->p362->p301->p408->p400->p416
36748.0000 M1232 949180 3 457.0000 p53 p25 292 N p53->p480->p476->p25
36839.0000 M1155 695088 5 2790.0000 p198 p84 253 N p198->p347->p148->p384->p23->p84
37104.0000 M1185 690608 5 2186.0000 p197 p195 263 N p197->p496->p491->p151->p275->p195
37181.0000 M1256 661971 2 191.0000 p186 p332 296 N p186->p367->p332
37373.0000 M1244 932114 2 728.0000 p415 p460 287 N p415->p63->p460
37437.0000 M1115 588783 9 4539.0000 p67 p430 224 N p67->p41->p288->p175->p266->p287->p374->p176->p96->p430
37488.0000 M1252 802637 3 616.0000 p79 p308 289 N p79->p177->p80->p308
37745.0000 M1003 566746 24 8197.0000 p326 p270 163 N p326->p347->p372->p476->p214->p275->p167->p310->p338->p190->p457->p283->p493->p392->p493->p168->p358->p427->p221->p60->p55->p349->p192->p198->p270
38431.0000 M1194 644833 10 3247.0000 p411 p394 245 N p411->p64->p215->p320->p173->p361->p354->p80->p363->p348->p394
38566.0000 M1221 703501 13 2595.0000 p90 p51 256 N p90->p109->p206->p254->p402->p400->p209->p93->p457->p93->p129->p435->p217->p51
38703.0000 M1248 720577 4 1936.0000 p396 p255 267 N p396->p189->p282->p59->p255
38748.0000 M1131 687650 7 5395.0000 p284 p388 210 N p284->p41->p191->p175->p379->p3->p333->p388
38847.0000 M1116 842864 8 5918.0000 p152 p361 201 N p152->p392->p120->p72->p309->p30->p386->p60->p361
39189.0000 M1316 630463 3 447.0000 p368 p43 292 N p368->p335->p436->p43
39279.0000 M1260 666546 12 2172.0000 p143 p81 263 N p143->p137->p214->p425->p9->p194->p145->p173->p222->p281->p103->p75->p81
39289.0000 M1024 657289 19 9114.0000 p464 p330 148 N p464->p427->p119->p52->p326->p2->p277->p209->p412->p8->p421->p459->p340->p3->p129->p354->p310->p467->p481->p330
39515.0000 M1030 589032 14 9153.0000 p101 p393 147 N p101->p466->p341->p188->p270->p269->p355->p371->p175->p236->p276->p178->p64->p291->p393
39573.0000 M878 798147 24 13727.0000 p3 p109 71 N p3->p93->p215->p465->p425->p426->p303->p96->p36->p174->p136->p6->p439->p429->p166->p53->p164->p181->p20->p52->p233->p205->p140->p431->p109
39945.0000 M1336 507992 2 621.0000 p427 p347 289 N p427->p494->p347
40013.0000 M1351 731726 3 244.0000 p3 p267 295 N p3->p320->p252->p267
40467.0000 M1345 599897 4 879.0000 p416 p291 285 N p416->p199->p66->p216->p291
40812.0000 M1384 678807 1 37.0000 p426 p201 299 N p426->p201
40865.0000 M1356 618100 5 946.0000 p215 p445 284 N p215->p165->p176->p441->p137->p445
41145.0000 M1317 952653 6 2378.0000 p212 p218 260 N p212->p366->p98->p230->p44->p493->p218
41178.0000 M1342 575925 2 1687.0000 p455 p264 271 N p455->p50->p264
41276.0000 M1084 811082 15 9307.0000 p397 p62 144 N p397->p293->p20->p162->p18->p434->p241->p334->p211->p240->p279->p381->p338->p29->p201->p62
41595.0000 M1029 637198 20 11267.0000 p442 p215 112 N p442->p233->p95->p309->p491->p309->p166->p198->p347->p115->p57->p265->p13->p246->p149->p50->p382->p115->p212->p387->p215
41712.0000 M1392 688093 5 718.0000 p297 p337 288 N p297->p23->p148->p397->p284->p337
41775.0000 M1412 662695 2 204.0000 p235 p362 296 N p235->p428->p362
41875.0000 M1171 543321 9 7356.0000 p75 p125 177 N p75->p149->p69->p338->p135->p426->p17->p413->p247->p125
42126.0000 M1108 570166 38 9428.0000 p413 p237 142 N p413->p387->p396->p480->p273->p484->p391->p484->p486->p144->p208->p171->p208->p438->p437->p303->p75->p76->p58->p353->p269->p56->p497->p402->p462->p343->p191->p26->p372->p70->p272->p269->p87->p379->p430->p247->p430->p247->p237
42238.0000 M1366 907029 7 2015.0000 p138 p384 266 N p138->p85->p412->p483->p139->p121->p141->p384
42429.0000 M1098 848775 10 10040.0000 p261 p299 132 N p261->p237->p149->p69->p338->p29->p155->p282->p307->p323->p299
42787.0000 M1443 699319 1 308.0000 p467 p31 294 N p467->p31
42833.0000 M1196 717649 14 7589.0000 p235 p364 173 N p235->p426->p217->p399->p367->p170->p68->p384->p41->p363->p401->p380->p278->p384->p364
42993.0000 M1460 974894 1 11.0000 p407 p69 299 N p407->p69
43087.0000 M1294 964388 13 4988.0000 p229 p238 216 N p229->p112->p294->p97->p413->p425->p60->p467->p78->p275->p281->p469->p140->p238
