# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4430.0000 M29 639593 11 3578.0000 p72 p372 240 N p72->p67->p124->p200->p474->p439->p244->p322->p304->p216->p445->p372
4476.0000 M76 765606 4 2214.0000 p214 p426 263 N p214->p41->p30->p69->p426
4492.0000 M70 975299 3 2404.0000 p451 p401 259 N p451->p186->p55->p401
4613.0000 M31 948641 12 3700.0000 p252 p311 238 N p252->p323->p471->p404->p314->p392->p125->p431->p125->p54->p312->p81->p311
4720.0000 M123 614169 2 1093.0000 p382 p269 281 N p382->p450->p269
5178.0000 M98 871931 6 2269.0000 p460 p465 262 N p460->p169->p89->p471->p211->p332->p465
5227.0000 M91 623996 5 2523.0000 p311 p230 257 N p311->p208->p58->p26->p397->p230
5520.0000 M185 772495 1 27.0000 p122 p161 299 N p122->p161
5737.0000 M138 939621 7 1657.0000 p354 p224 272 N p354->p257->p29->p211->p293->p211->p159->p224
6014.0000 M9 587686 6 5749.0000 p311 p148 204 N p311->p41->p1->p154->p168->p56->p148
6364.0000 M133 591759 5 2430.0000 p296 p488 259 N p296->p441->p2->p490->p263->p488
6498.0000 M127 506002 7 2744.0000 p241 p245 254 N p241->p163->p104->p48->p150->p152->p453->p245
6557.0000 M40 572441 9 5373.0000 p88 p75 210 N p88->p295->p473->p443->p251->p195->p267->p329->p330->p75
6686.0000 M208 597966 1 536.0000 p487 p185 291 N p487->p185
6705.0000 M57 601479 4 4998.0000 p63 p392 216 N p63->p298->p195->p259->p392
6735.0000 M46 636051 11 5357.0000 p400 p333 210 N p400->p334->p76->p399->p343->p356->p482->p496->p13->p215->p227->p333
6777.0000 M54 953264 11 5160.0000 p36 p278 214 N p36->p290->p306->p269->p362->p494->p17->p480->p385->p306->p403->p278
6866.0000 M62 964734 9 5014.0000 p30 p151 216 N p30->p101->p165->p456->p229->p13->p397->p150->p385->p151
7233.0000 M145 631105 7 2950.0000 p123 p181 250 N p123->p88->p289->p458->p365->p243->p107->p181
7384.0000 M246 948939 1 118.0000 p455 p12 298 N p455->p12
8119.0000 M240 653769 5 1031.0000 p83 p56 282 N p83->p24->p420->p214->p14->p56
8154.0000 M275 785548 2 33.0000 p450 p297 299 N p450->p101->p297
8332.0000 M11 562047 17 8012.0000 p103 p214 166 N p103->p334->p76->p399->p343->p128->p106->p124->p331->p163->p128->p386->p225->p345->p90->p458->p327->p214
8340.0000 M82 711477 13 5897.0000 p493 p49 201 N p493->p172->p244->p374->p487->p120->p387->p204->p120->p137->p369->p131->p15->p49
8672.0000 M143 731013 12 4442.0000 p123 p113 225 N p123->p88->p235->p315->p439->p494->p499->p141->p474->p465->p336->p363->p113
9146.0000 M130 536904 16 5304.0000 p333 p184 211 N p333->p280->p364->p497->p460->p142->p55->p338->p177->p391->p486->p29->p398->p183->p30->p37->p184
9837.0000 M259 785946 4 2194.0000 p94 p408 263 N p94->p158->p166->p417->p408
10315.0000 M342 967409 3 171.0000 p315 p233 297 N p315->p444->p128->p233
10411.0000 M182 936202 12 5016.0000 p406 p94 216 N p406->p290->p119->p265->p283->p310->p332->p316->p147->p284->p371->p176->p94
10481.0000 M295 641128 4 1758.0000 p18 p458 270 N p18->p491->p22->p177->p458
10644.0000 M346 857086 1 379.0000 p22 p366 293 N p22->p366
10720.0000 M26 546679 14 9963.0000 p262 p91 133 N p262->p464->p299->p144->p389->p145->p11->p205->p335->p33->p163->p182->p113->p468->p91
10759.0000 M16 875016 19 10295.0000 p181 p399 128 N p181->p387->p205->p144->p329->p54->p43->p54->p136->p153->p363->p126->p233->p320->p36->p337->p252->p186->p140->p399
10968.0000 M334 732384 3 1061.0000 p151 p130 282 N p151->p195->p479->p130
11460.0000 M216 627216 8 5075.0000 p294 p200 215 N p294->p206->p274->p391->p207->p492->p121->p265->p200
11611.0000 M258 559903 3 4002.0000 p175 p12 233 N p175->p400->p247->p12
11800.0000 M398 911137 2 33.0000 p414 p196 299 N p414->p244->p196
12070.0000 M332 525771 8 2226.0000 p43 p82 262 N p43->p244->p389->p264->p186->p15->p356->p346->p82
12244.0000 M330 648646 7 2456.0000 p492 p434 259 N p492->p479->p435->p476->p379->p169->p1->p434
12457.0000 M405 538844 2 474.0000 p425 p468 292 N p425->p49->p468
12464.0000 M84 577575 20 9966.0000 p309 p144 133 N p309->p110->p300->p294->p335->p198->p33->p163->p295->p390->p301->p199->p174->p110->p273->p409->p315->p261->p146->p149->p144
12516.0000 M287 701063 7 4035.0000 p152 p359 232 N p152->p183->p431->p178->p43->p99->p15->p359
12726.0000 M408 677009 4 660.0000 p279 p243 289 N p279->p98->p251->p361->p243
13240.0000 M391 875009 3 1675.0000 p488 p43 272 N p488->p452->p4->p43
13699.0000 M305 912931 7 4684.0000 p275 p240 221 N p275->p379->p37->p210->p463->p4->p200->p240
13750.0000 M176 745444 19 8533.0000 p37 p187 157 N p37->p323->p59->p17->p295->p68->p461->p253->p498->p81->p245->p37->p110->p65->p5->p164->p114->p274->p199->p187
13971.0000 M434 872410 1 1114.0000 p454 p142 281 N p454->p142
14189.0000 M347 843194 14 3897.0000 p56 p334 235 N p56->p351->p308->p446->p216->p143->p424->p199->p246->p304->p447->p40->p36->p281->p334
14302.0000 M263 747842 19 6532.0000 p438 p303 191 N p438->p400->p42->p174->p203->p86->p342->p64->p264->p475->p249->p243->p129->p408->p393->p158->p481->p435->p193->p303
14555.0000 M329 501809 11 4795.0000 p171 p421 220 N p171->p2->p13->p311->p469->p240->p11->p324->p464->p158->p105->p421
14818.0000 M488 728489 3 397.0000 p388 p202 293 N p388->p320->p28->p202
14974.0000 M365 558012 10 4161.0000 p440 p40 230 N p440->p39->p16->p167->p359->p187->p283->p471->p242->p173->p40
15064.0000 M378 937701 10 3882.0000 p439 p448 235 N p439->p153->p498->p325->p357->p316->p339->p33->p53->p109->p448
15125.0000 M227 719872 13 8424.0000 p138 p77 159 N p138->p300->p124->p231->p222->p267->p307->p104->p207->p344->p441->p46->p180->p77
15162.0000 M376 502968 18 4037.0000 p317 p205 232 N p317->p172->p293->p468->p457->p179->p362->p475->p39->p144->p108->p105->p85->p449->p239->p219->p371->p342->p205
15275.0000 M122 975987 24 11674.0000 p84 p127 105 N p84->p57->p305->p55->p106->p440->p497->p292->p448->p482->p203->p287->p349->p499->p184->p27->p187->p283->p220->p268->p232->p296->p204->p53->p127
15460.0000 M466 561040 5 1682.0000 p232 p84 271 N p232->p220->p1->p93->p458->p84
15520.0000 M463 624731 4 1827.0000 p253 p76 269 N p253->p101->p256->p332->p76
15924.0000 M526 972953 1 392.0000 p186 p36 293 N p186->p36
16113.0000 M529 854860 2 492.0000 p410 p466 291 N p410->p190->p466
16675.0000 M432 827248 7 3883.0000 p0 p64 235 N p0->p48->p3->p215->p481->p362->p18->p64
17136.0000 M474 615716 5 3124.0000 p460 p476 247 N p460->p412->p401->p221->p35->p476
17416.0000 M555 556054 2 1030.0000 p124 p72 282 N p124->p324->p72
17798.0000 M523 790523 9 2352.0000 p496 p124 260 N p496->p82->p196->p320->p499->p74->p320->p175->p135->p124
18228.0000 M574 893957 3 1293.0000 p350 p198 278 N p350->p21->p3->p198
18524.0000 M521 917844 7 3135.0000 p422 p356 247 N p422->p70->p315->p491->p315->p353->p193->p356
19272.0000 M600 759143 4 1575.0000 p355 p424 273 N p355->p220->p371->p301->p424
19300.0000 M616 960245 4 1151.0000 p491 p241 280 N p491->p318->p75->p58->p241
19504.0000 M581 952296 13 2371.0000 p352 p182 260 N p352->p214->p237->p480->p14->p277->p113->p85->p113->p208->p367->p352->p407->p182
19545.0000 M638 619463 6 743.0000 p277 p222 287 N p277->p138->p60->p367->p182->p20->p222
20007.0000 M579 799969 7 2934.0000 p144 p382 251 N p144->p151->p55->p132->p323->p408->p383->p382
20059.0000 M478 634521 13 5938.0000 p390 p332 201 N p390->p456->p363->p49->p61->p401->p8->p50->p95->p381->p64->p198->p311->p332
20071.0000 M675 912958 1 208.0000 p36 p474 296 N p36->p474
20079.0000 M561 967047 5 3522.0000 p350 p55 241 N p350->p72->p284->p242->p145->p55
20298.0000 M489 556138 15 5850.0000 p413 p146 202 N p413->p380->p372->p106->p44->p106->p144->p26->p378->p137->p165->p331->p432->p5->p418->p146
20531.0000 M645 848272 1 1524.0000 p348 p140 274 N p348->p140
20602.0000 M613 553510 6 2535.0000 p396 p434 257 N p396->p496->p462->p475->p69->p299->p434
21105.0000 M563 658009 9 4489.0000 p106 p162 225 N p106->p345->p462->p475->p69->p47->p342->p319->p120->p162
21297.0000 M598 868186 12 3658.0000 p12 p83 239 N p12->p115->p499->p369->p139->p273->p375->p381->p103->p295->p331->p345->p83
21346.0000 M710 547022 6 458.0000 p383 p408 292 N p383->p409->p459->p88->p236->p27->p408
21382.0000 M587 647598 8 4073.0000 p492 p247 232 N p492->p321->p422->p155->p338->p64->p353->p476->p247
21386.0000 M640 947358 6 2527.0000 p311 p247 257 N p311->p421->p338->p64->p353->p476->p247
21448.0000 M625 510403 7 3023.0000 p472 p259 249 N p472->p96->p371->p275->p202->p177->p212->p259
21637.0000 M445 738633 22 8451.0000 p315 p64 159 N p315->p346->p312->p132->p346->p378->p10->p190->p259->p458->p93->p424->p458->p15->p90->p412->p478->p216->p67->p168->p83->p393->p64
21648.0000 M492 740788 10 7108.0000 p250 p425 181 N p250->p106->p345->p462->p138->p395->p256->p82->p285->p13->p425
21658.0000 M594 507016 8 4135.0000 p489 p457 231 N p489->p351->p132->p472->p46->p350->p301->p216->p457
21923.0000 M732 662589 3 381.0000 p100 p482 293 N p100->p225->p100->p482
21947.0000 M744 546684 1 43.0000 p399 p36 299 N p399->p36
22055.0000 M684 540430 3 1921.0000 p285 p366 267 N p285->p282->p429->p366
22253.0000 M630 604969 8 3678.0000 p192 p86 238 N p192->p332->p444->p393->p139->p292->p190->p292->p86
22301.0000 M661 828346 4 2853.0000 p254 p152 252 N p254->p336->p14->p358->p152
22382.0000 M627 799155 7 3899.0000 p428 p227 235 N p428->p427->p105->p168->p384->p19->p230->p227
22384.0000 M467 993667 20 8576.0000 p143 p222 157 N p143->p274->p439->p497->p456->p209->p367->p245->p92->p109->p345->p473->p188->p418->p488->p173->p407->p444->p410->p345->p222
22476.0000 M421 541070 20 10018.0000 p441 p280 133 N p441->p495->p367->p414->p314->p160->p247->p287->p439->p497->p135->p367->p245->p92->p109->p7->p245->p320->p51->p427->p280
22609.0000 M681 830266 8 2562.0000 p74 p149 257 N p74->p180->p33->p260->p141->p210->p200->p215->p149
22712.0000 M660 991401 8 3290.0000 p35 p320 245 N p35->p143->p130->p392->p325->p207->p375->p368->p320
23059.0000 M771 608185 5 354.0000 p29 p425 294 N p29->p175->p259->p396->p175->p425
23138.0000 M639 896425 17 4305.0000 p210 p399 228 N p210->p229->p88->p55->p110->p155->p275->p375->p496->p182->p3->p66->p105->p478->p450->p332->p314->p399
23283.0000 M772 865696 2 551.0000 p335 p84 290 N p335->p407->p84
23487.0000 M602 829198 22 5740.0000 p41 p386 204 N p41->p262->p122->p278->p96->p332->p118->p260->p108->p459->p297->p168->p149->p326->p271->p314->p450->p298->p374->p132->p173->p132->p386
23539.0000 M624 966831 12 5148.0000 p392 p193 214 N p392->p76->p426->p427->p154->p182->p397->p132->p95->p355->p481->p373->p193
23543.0000 M743 956215 4 1670.0000 p321 p332 272 N p321->p359->p379->p490->p332
23548.0000 M792 686247 1 231.0000 p116 p167 296 N p116->p167
23633.0000 M788 953802 1 432.0000 p108 p244 292 N p108->p244
23832.0000 M780 809966 2 868.0000 p89 p45 285 N p89->p110->p45
24086.0000 M610 556028 11 6110.0000 p73 p374 198 N p73->p286->p126->p453->p334->p164->p335->p83->p172->p356->p54->p374
24246.0000 M803 860493 8 614.0000 p173 p257 289 N p173->p95->p373->p410->p92->p350->p439->p224->p257
24303.0000 M791 853486 4 1016.0000 p421 p443 283 N p421->p67->p76->p192->p443
24494.0000 M768 657726 6 1883.0000 p461 p180 268 N p461->p309->p82->p110->p309->p83->p180
24503.0000 M631 932743 10 5902.0000 p65 p112 201 N p65->p286->p355->p481->p196->p460->p38->p175->p80->p419->p112
24518.0000 M817 912435 1 480.0000 p166 p164 292 N p166->p164
25037.0000 M595 827688 26 7489.0000 p89 p3 175 N p89->p264->p44->p317->p195->p58->p244->p306->p63->p291->p94->p439->p170->p452->p314->p361->p292->p6->p92->p151->p450->p316->p102->p15->p252->p181->p3
25097.0000 M588 931023 18 7757.0000 p332 p195 170 N p332->p422->p184->p174->p187->p72->p398->p184->p183->p427->p15->p89->p449->p126->p10->p426->p149->p480->p195
25432.0000 M770 795287 3 2759.0000 p320 p93 254 N p320->p446->p143->p93
25852.0000 M656 638359 8 6536.0000 p458 p399 191 N p458->p484->p380->p125->p73->p354->p380->p205->p399
25949.0000 M849 529953 4 972.0000 p273 p304 283 N p273->p140->p343->p294->p304
25981.0000 M761 791190 6 3576.0000 p102 p234 240 N p102->p297->p204->p173->p317->p221->p234
26111.0000 M582 763843 14 8950.0000 p400 p93 150 N p400->p474->p10->p487->p387->p410->p59->p50->p77->p326->p3->p379->p386->p78->p93
26137.0000 M863 667736 4 749.0000 p206 p75 287 N p206->p134->p95->p438->p75
26181.0000 M852 682911 2 1121.0000 p52 p87 281 N p52->p328->p87
26315.0000 M652 889333 14 7117.0000 p430 p336 181 N p430->p93->p397->p424->p103->p317->p135->p219->p204->p299->p86->p472->p109->p14->p336
26383.0000 M876 552901 2 601.0000 p231 p337 289 N p231->p385->p337
26419.0000 M680 615174 11 6403.0000 p213 p314 193 N p213->p234->p12->p162->p488->p434->p38->p395->p461->p336->p334->p314
26502.0000 M635 894564 13 7790.0000 p443 p470 170 N p443->p154->p299->p305->p491->p45->p247->p440->p114->p61->p336->p280->p431->p470
26760.0000 M908 703543 2 31.0000 p287 p188 299 N p287->p271->p188
26764.0000 M856 672794 2 1580.0000 p413 p435 273 N p413->p38->p435
27032.0000 M703 679895 10 6343.0000 p25 p370 194 N p25->p369->p392->p441->p405->p267->p399->p27->p127->p7->p370
27172.0000 M870 548365 6 1568.0000 p4 p100 273 N p4->p35->p384->p205->p325->p45->p100
27568.0000 M682 806420 14 7496.0000 p149 p346 175 N p149->p210->p74->p225->p146->p136->p162->p433->p376->p494->p347->p278->p120->p339->p346
27631.0000 M896 956687 8 1256.0000 p48 p191 279 N p48->p459->p420->p118->p267->p402->p367->p57->p191
27680.0000 M704 863798 24 6957.0000 p294 p49 184 N p294->p169->p440->p19->p440->p291->p314->p218->p276->p259->p334->p166->p334->p292->p65->p203->p367->p167->p473->p346->p218->p40->p458->p442->p49
27769.0000 M659 933052 13 8372.0000 p71 p114 160 N p71->p163->p222->p63->p228->p220->p498->p288->p362->p457->p386->p273->p108->p114
28375.0000 M917 748480 2 1388.0000 p389 p11 276 N p389->p358->p11
28378.0000 M642 899372 17 9457.0000 p379 p210 142 N p379->p67->p148->p186->p150->p293->p429->p362->p71->p9->p175->p81->p313->p252->p375->p15->p346->p210
28670.0000 M723 868321 9 7392.0000 p341 p296 176 N p341->p461->p321->p26->p446->p124->p67->p118->p297->p296
28771.0000 M941 614039 2 1047.0000 p466 p79 282 N p466->p73->p79
29095.0000 M822 919802 8 4910.0000 p211 p135 218 N p211->p4->p180->p53->p186->p208->p68->p121->p135
29103.0000 M864 753947 18 3687.0000 p121 p7 238 N p121->p82->p301->p140->p162->p425->p259->p393->p412->p259->p412->p349->p355->p266->p417->p24->p470->p446->p7
29295.0000 M929 825298 11 1950.0000 p388 p5 267 N p388->p499->p360->p156->p157->p485->p120->p33->p322->p289->p349->p5
29300.0000 M854 520914 9 4174.0000 p49 p467 230 N p49->p447->p17->p224->p249->p281->p384->p109->p148->p467
29464.0000 M973 709283 1 806.0000 p485 p51 286 N p485->p51
29808.0000 M1004 633644 2 235.0000 p8 p295 296 N p8->p36->p295
29902.0000 M965 668568 9 1472.0000 p64 p354 275 N p64->p102->p499->p445->p499->p64->p254->p64->p275->p354
29987.0000 M501 959618 22 15184.0000 p257 p49 46 N p257->p1->p93->p458->p105->p251->p54->p93->p424->p395->p135->p254->p270->p53->p37->p155->p169->p190->p332->p329->p89->p468->p49
30018.0000 M992 678347 5 802.0000 p140 p251 286 N p140->p200->p44->p109->p347->p251
30046.0000 M962 640363 1 1701.0000 p465 p199 271 N p465->p199
30396.0000 M774 593402 13 7600.0000 p38 p166 173 N p38->p293->p25->p150->p343->p433->p129->p204->p114->p123->p362->p311->p455->p166
31298.0000 M546 674649 22 15187.0000 p470 p220 46 N p470->p44->p450->p251->p31->p128->p453->p65->p230->p123->p403->p492->p356->p418->p200->p440->p476->p197->p243->p336->p39->p411->p220
31834.0000 M1000 772871 7 2371.0000 p295 p138 260 N p295->p263->p163->p467->p283->p28->p41->p138
31961.0000 M931 578007 11 4551.0000 p424 p376 224 N p424->p287->p160->p277->p76->p113->p389->p419->p312->p84->p222->p376
32066.0000 M1039 824137 4 1450.0000 p57 p150 275 N p57->p413->p491->p293->p150
32239.0000 M949 616998 7 4276.0000 p246 p426 228 N p246->p55->p331->p342->p298->p258->p489->p426
32276.0000 M1022 515608 3 2158.0000 p355 p225 264 N p355->p213->p44->p225
32310.0000 M977 802579 6 3526.0000 p496 p81 241 N p496->p359->p424->p323->p203->p32->p81
32434.0000 M1057 748925 4 1279.0000 p397 p237 278 N p397->p396->p466->p292->p237
32651.0000 M1088 998276 6 559.0000 p135 p461 290 N p135->p397->p435->p210->p22->p255->p461
33074.0000 M1023 849100 9 2928.0000 p297 p326 251 N p297->p215->p487->p492->p123->p412->p481->p301->p83->p326
33193.0000 M1095 914901 1 902.0000 p231 p207 284 N p231->p207
33318.0000 M1070 649820 7 1770.0000 p102 p491 270 N p102->p249->p341->p131->p411->p131->p280->p491
33577.0000 M1099 847501 3 1154.0000 p256 p197 280 N p256->p211->p441->p197
33707.0000 M1085 979662 4 1704.0000 p354 p77 271 N p354->p209->p263->p164->p77
33781.0000 M1142 598938 1 101.0000 p313 p151 298 N p313->p151
33824.0000 M668 759457 23 14175.0000 p443 p30 63 N p443->p238->p170->p102->p282->p363->p311->p208->p139->p6->p476->p332->p438->p156->p195->p352->p214->p288->p261->p20->p42->p115->p257->p30
34138.0000 M1090 775573 4 1988.0000 p228 p44 266 N p228->p409->p75->p191->p44
34428.0000 M1121 742082 6 1353.0000 p479 p84 277 N p479->p78->p62->p7->p461->p145->p84
34577.0000 M1151 550915 5 640.0000 p30 p217 289 N p30->p243->p343->p235->p383->p217
34684.0000 M1174 840764 1 76.0000 p459 p77 298 N p459->p77
34861.0000 M1182 707001 1 22.0000 p368 p497 299 N p368->p497
35023.0000 M1141 796303 5 1377.0000 p18 p456 277 N p18->p240->p15->p370->p475->p456
35144.0000 M1184 757437 1 252.0000 p368 p407 295 N p368->p407
35373.0000 M1040 785932 23 4731.0000 p184 p348 221 N p184->p174->p224->p174->p136->p369->p265->p487->p48->p253->p123->p379->p188->p189->p188->p84->p178->p309->p188->p178->p234->p217->p357->p348
35662.0000 M1193 558486 1 510.0000 p187 p274 291 N p187->p274
35780.0000 M1172 781117 2 1229.0000 p428 p180 279 N p428->p317->p180
35902.0000 M925 665800 10 8679.0000 p411 p228 155 N p411->p0->p269->p154->p223->p383->p112->p116->p323->p39->p228
35910.0000 M1171 543321 4 1391.0000 p75 p125 276 N p75->p124->p56->p130->p125
36455.0000 M1028 537349 15 6155.0000 p312 p17 197 N p312->p159->p339->p441->p376->p186->p10->p377->p473->p40->p479->p59->p115->p258->p300->p17
37212.0000 M999 623037 14 7780.0000 p451 p27 170 N p451->p350->p173->p460->p123->p97->p0->p217->p375->p390->p440->p81->p330->p33->p27
37267.0000 M935 827941 14 9736.0000 p189 p249 137 N p189->p394->p404->p141->p119->p459->p344->p192->p444->p181->p297->p309->p396->p435->p249
37338.0000 M1242 941639 2 744.0000 p460 p231 287 N p460->p296->p231
37435.0000 M995 800859 13 8123.0000 p486 p371 164 N p486->p398->p154->p432->p130->p112->p78->p355->p102->p341->p64->p249->p456->p371
37485.0000 M1204 809456 7 2009.0000 p258 p164 266 N p258->p232->p188->p263->p354->p42->p401->p164
37555.0000 M1228 569740 3 1386.0000 p122 p102 276 N p122->p260->p275->p102
37607.0000 M1218 549607 7 1731.0000 p115 p389 271 N p115->p258->p233->p263->p44->p86->p253->p389
37635.0000 M903 567740 27 11054.0000 p402 p420 115 N p402->p367->p191->p277->p200->p491->p37->p29->p328->p389->p159->p339->p480->p343->p110->p233->p279->p43->p40->p158->p52->p418->p390->p51->p179->p390->p454->p420
37648.0000 M1224 886465 2 1593.0000 p379 p392 273 N p379->p460->p392
37656.0000 M1112 688524 7 4842.0000 p61 p15 219 N p61->p248->p390->p371->p6->p252->p220->p15
37923.0000 M1192 617785 7 2799.0000 p373 p367 253 N p373->p43->p337->p433->p148->p433->p253->p367
37925.0000 M1254 816808 4 997.0000 p246 p169 283 N p246->p41->p351->p136->p169
38167.0000 M1083 848315 20 6228.0000 p261 p282 196 N p261->p20->p137->p223->p212->p395->p130->p80->p159->p203->p372->p446->p123->p213->p265->p452->p326->p30->p490->p349->p282
38289.0000 M1300 619881 1 6.0000 p10 p61 299 N p10->p61
38387.0000 M1052 515918 18 7371.0000 p177 p336 177 N p177->p484->p197->p203->p265->p70->p452->p311->p226->p330->p316->p109->p137->p97->p137->p116->p59->p44->p336
38388.0000 M1275 546811 2 846.0000 p201 p175 285 N p201->p19->p175
38776.0000 M1315 962436 1 67.0000 p434 p148 298 N p434->p148
38823.0000 M1195 622902 8 3609.0000 p138 p189 239 N p138->p347->p332->p442->p469->p236->p36->p108->p189
38878.0000 M1274 530082 4 1361.0000 p7 p477 277 N p7->p106->p273->p7->p477
38924.0000 M1243 779226 5 2305.0000 p93 p252 261 N p93->p59->p128->p472->p430->p252
39135.0000 M1304 506266 4 735.0000 p399 p489 287 N p399->p200->p254->p165->p489
39147.0000 M1203 906445 8 3703.0000 p68 p479 238 N p68->p188->p49->p385->p135->p20->p390->p134->p479
39202.0000 M1294 964388 9 1103.0000 p229 p238 281 N p229->p440->p423->p214->p249->p253->p93->p429->p291->p238
39647.0000 M1134 520419 12 6200.0000 p42 p479 196 N p42->p313->p444->p144->p473->p499->p410->p441->p328->p13->p395->p394->p479
39701.0000 M798 913033 29 16213.0000 p213 p399 29 N p213->p424->p341->p411->p319->p302->p255->p3->p477->p50->p333->p247->p338->p223->p345->p43->p353->p177->p353->p128->p332->p251->p17->p284->p82->p426->p325->p80->p324->p399
40023.0000 M1181 647844 13 5214.0000 p170 p63 213 N p170->p268->p66->p47->p480->p417->p90->p351->p79->p119->p166->p36->p166->p63
40105.0000 M1317 952653 4 1338.0000 p212 p218 277 N p212->p268->p140->p265->p218
40818.0000 M1089 865158 15 8699.0000 p192 p119 155 N p192->p444->p181->p297->p309->p396->p67->p451->p371->p351->p225->p397->p327->p455->p403->p119
40889.0000 M1297 869568 7 2696.0000 p446 p329 255 N p446->p274->p241->p232->p475->p39->p240->p329
41113.0000 M1387 751050 1 252.0000 p414 p8 295 N p414->p8
41585.0000 M1405 912026 1 206.0000 p165 p31 296 N p165->p31
41647.0000 M1376 538172 2 1111.0000 p218 p62 281 N p218->p47->p62
41966.0000 M1293 642132 12 3893.0000 p250 p481 235 N p250->p90->p111->p129->p330->p434->p421->p234->p185->p333->p150->p259->p481
42116.0000 M1379 715421 4 1494.0000 p257 p437 275 N p257->p486->p106->p35->p437
42176.0000 M1251 789006 19 5332.0000 p165 p271 211 N p165->p190->p56->p142->p215->p446->p274->p21->p54->p73->p34->p73->p228->p381->p250->p192->p153->p294->p394->p271
42347.0000 M1432 597589 1 184.0000 p80 p391 296 N p80->p391
42395.0000 M1108 570166 17 9697.0000 p413 p237 138 N p413->p135->p54->p82->p403->p92->p458->p217->p150->p287->p128->p167->p424->p161->p270->p466->p436->p237
42487.0000 M1283 562216 11 4701.0000 p14 p5 221 N p14->p254->p159->p383->p482->p259->p173->p444->p89->p217->p61->p5
42653.0000 M1282 851742 5 4899.0000 p205 p445 218 N p205->p167->p482->p169->p290->p445
42726.0000 M1435 746338 1 474.0000 p201 p491 292 N p201->p491
43017.0000 M1335 970948 9 3727.0000 p49 p241 237 N p49->p400->p270->p293->p296->p499->p498->p174->p418->p241
43057.0000 M1414 796940 12 1429.0000 p356 p370 276 N p356->p60->p148->p54->p66->p133->p85->p213->p317->p133->p123->p37->p370
