# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4226.0000 M8 913877 8 3993.0000 p60 p165 233 N p60->p212->p192->p69->p186->p58->p160->p123->p165
4456.0000 M36 612761 4 3396.0000 p77 p82 243 N p77->p147->p22->p179->p82
4834.0000 M62 745934 5 2987.0000 p162 p199 250 N p162->p65->p178->p192->p244->p199
5006.0000 M161 568421 1 228.0000 p53 p218 296 N p53->p218
5059.0000 M155 551649 2 467.0000 p44 p198 292 N p44->p173->p198
5168.0000 M32 531670 4 4223.0000 p150 p154 229 N p150->p65->p44->p69->p154
5504.0000 M77 598670 4 3214.0000 p177 p202 246 N p177->p95->p78->p183->p202
5982.0000 M39 983915 5 4828.0000 p63 p35 219 N p63->p117->p7->p186->p238->p35
6007.0000 M150 698615 3 1563.0000 p130 p141 273 N p130->p200->p32->p141
6033.0000 M31 948641 4 5120.0000 p14 p124 214 N p14->p64->p86->p108->p124
6063.0000 M196 776404 3 235.0000 p20 p115 296 N p20->p171->p136->p115
6101.0000 M46 702628 7 4723.0000 p127 p37 221 N p127->p222->p65->p44->p69->p151->p122->p37
6280.0000 M37 737538 8 5188.0000 p184 p96 213 N p184->p213->p84->p228->p213->p49->p0->p133->p96
6313.0000 M181 569604 2 926.0000 p158 p75 284 N p158->p157->p75
6588.0000 M16 875016 8 6124.0000 p136 p108 197 N p136->p112->p103->p54->p249->p156->p65->p237->p108
6618.0000 M191 547102 3 939.0000 p82 p138 284 N p82->p106->p114->p138
6631.0000 M29 639593 4 5779.0000 p196 p151 203 N p196->p235->p117->p158->p151
6680.0000 M51 837117 6 5167.0000 p226 p16 213 N p226->p239->p213->p172->p32->p174->p16
6798.0000 M101 827479 8 3784.0000 p204 p19 236 N p204->p59->p88->p92->p28->p164->p51->p90->p19
6810.0000 M63 895682 7 4930.0000 p76 p127 217 N p76->p13->p24->p139->p176->p134->p196->p127
6812.0000 M219 830559 3 308.0000 p45 p78 294 N p45->p133->p141->p78
6852.0000 M69 580609 9 4801.0000 p112 p164 219 N p112->p103->p54->p249->p116->p247->p138->p211->p134->p164
6942.0000 M60 686270 6 5149.0000 p92 p13 214 N p92->p104->p206->p231->p155->p127->p13
7380.0000 M228 852533 1 611.0000 p195 p18 289 N p195->p18
7425.0000 M241 894126 2 266.0000 p246 p151 295 N p246->p185->p151
7532.0000 M129 772566 1 3694.0000 p120 p175 238 N p120->p175
7744.0000 M112 952005 9 4400.0000 p199 p88 226 N p199->p36->p111->p145->p213->p185->p158->p210->p188->p88
7980.0000 M98 727857 11 5050.0000 p129 p202 215 N p129->p25->p75->p112->p50->p132->p222->p189->p175->p200->p99->p202
8254.0000 M260 541494 1 530.0000 p242 p160 291 N p242->p160
8301.0000 M187 827135 5 2749.0000 p24 p242 254 N p24->p180->p61->p94->p175->p242
8623.0000 M272 545134 1 556.0000 p149 p201 290 N p149->p201
8793.0000 M174 952886 11 3622.0000 p12 p225 239 N p12->p49->p60->p165->p80->p222->p141->p199->p241->p34->p66->p225
8793.0000 M244 775082 4 1544.0000 p162 p241 274 N p162->p89->p25->p83->p241
8856.0000 M70 766484 11 6773.0000 p146 p24 187 N p146->p196->p68->p196->p34->p157->p76->p69->p76->p212->p194->p24
8869.0000 M249 944555 2 1468.0000 p74 p182 275 N p74->p3->p182
8907.0000 M124 702195 13 5213.0000 p37 p183 213 N p37->p177->p153->p167->p55->p41->p239->p79->p53->p68->p141->p69->p212->p183
8928.0000 M158 657732 8 4236.0000 p230 p186 229 N p230->p79->p245->p64->p120->p108->p77->p108->p186
9188.0000 M299 574264 2 336.0000 p143 p210 294 N p143->p102->p210
9272.0000 M211 725483 7 3008.0000 p67 p174 249 N p67->p100->p137->p122->p101->p241->p176->p174
9326.0000 M56 618175 5 7661.0000 p145 p225 172 N p145->p63->p34->p221->p156->p225
9518.0000 M68 649807 7 7501.0000 p49 p168 174 N p49->p63->p34->p221->p156->p239->p244->p168
9651.0000 M177 669688 8 4387.0000 p129 p4 226 N p129->p149->p37->p71->p211->p23->p199->p91->p4
9739.0000 M313 720425 2 462.0000 p230 p244 292 N p230->p114->p244
9917.0000 M184 753114 5 4452.0000 p105 p39 225 N p105->p202->p150->p219->p209->p39
9956.0000 M113 667772 10 6584.0000 p89 p129 190 N p89->p209->p122->p111->p1->p96->p245->p60->p96->p237->p129
9972.0000 M333 787137 1 116.0000 p215 p115 298 N p215->p115
10044.0000 M240 508487 7 2912.0000 p115 p230 251 N p115->p24->p21->p163->p226->p244->p121->p230
10075.0000 M335 934364 1 163.0000 p191 p46 297 N p191->p46
10077.0000 M166 591987 9 5155.0000 p147 p173 214 N p147->p155->p149->p205->p231->p114->p169->p211->p130->p173
10116.0000 M298 709080 3 1295.0000 p223 p58 278 N p223->p56->p73->p58
10437.0000 M250 721766 5 3007.0000 p180 p156 249 N p180->p235->p100->p159->p82->p156
10584.0000 M306 716831 6 1519.0000 p71 p229 274 N p71->p167->p230->p114->p185->p23->p229
10769.0000 M80 626408 9 8390.0000 p30 p245 160 N p30->p176->p125->p91->p171->p235->p16->p45->p244->p245
