# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15718.0000 M524 900444 1 243.0000 p293 p21 295 N p293->p21
16276.0000 M438 875534 1 3295.0000 p469 p94 245 N p469->p94
16466.0000 M512 997324 1 1342.0000 p455 p201 277 N p455->p201
16571.0000 M8 913877 1 16338.0000 p475 p407 27 N p475->p407
16577.0000 M297 661182 1 7798.0000 p126 p345 170 N p126->p345
16615.0000 M16 875016 1 16151.0000 p181 p399 30 N p181->p399
16648.0000 M361 598098 1 5959.0000 p224 p456 200 N p224->p456
16663.0000 M502 891377 1 1829.0000 p77 p410 269 N p77->p410
16738.0000 M487 761773 1 2350.0000 p203 p247 260 N p203->p247
16828.0000 M143 731013 1 12598.0000 p123 p113 90 N p123->p113
17237.0000 M407 604322 1 5196.0000 p81 p377 213 N p81->p377
17304.0000 M124 729639 1 13643.0000 p332 p95 72 N p332->p95
17305.0000 M340 734014 1 7217.0000 p376 p343 179 N p376->p343
17313.0000 M146 505487 1 12999.0000 p321 p101 83 N p321->p101
17321.0000 M216 627216 1 10936.0000 p294 p200 117 N p294->p200
17348.0000 M63 570569 1 15467.0000 p470 p431 42 N p470->p431
17368.0000 M560 553165 1 840.0000 p425 p18 286 N p425->p18
17498.0000 M11 562047 1 17178.0000 p103 p214 13 N p103->p214
17543.0000 M90 838494 1 14869.0000 p299 p282 52 N p299->p282
17636.0000 M597 891781 1 27.0000 p427 p200 299 N p427->p200
17639.0000 M150 719739 1 13207.0000 p113 p230 79 N p113->p230
18264.0000 M467 993667 1 4456.0000 p143 p222 225 N p143->p222
18474.0000 M518 636776 1 3174.0000 p121 p322 247 N p121->p322
18558.0000 M265 977750 1 10736.0000 p47 p462 121 N p47->p462
18777.0000 M572 796585 1 1894.0000 p353 p367 268 N p353->p367
18797.0000 M56 782957 1 17120.0000 p294 p424 14 N p294->p424
18811.0000 M289 995697 1 10272.0000 p20 p489 128 N p20->p489
18899.0000 M76 765606 1 16637.0000 p214 p426 22 N p214->p426
19082.0000 M161 796114 1 14312.0000 p216 p292 61 N p216->p292
19124.0000 M114 826370 1 15745.0000 p473 p278 37 N p473->p278
19206.0000 M415 502802 1 6925.0000 p176 p317 184 N p176->p317
19374.0000 M80 731176 1 16996.0000 p305 p52 16 N p305->p52
19410.0000 M102 846401 1 16373.0000 p475 p312 27 N p475->p312
20098.0000 M321 874569 1 10605.0000 p478 p482 123 N p478->p482
20166.0000 M605 933299 1 2336.0000 p145 p428 261 N p145->p428
20278.0000 M264 763073 1 12481.0000 p95 p279 91 N p95->p279
20642.0000 M230 749534 1 13849.0000 p407 p211 69 N p407->p211
20672.0000 M214 555418 1 14351.0000 p76 p137 60 N p76->p137
20706.0000 M633 581187 1 2050.0000 p45 p221 265 N p45->p221
20740.0000 M303 884205 1 11784.0000 p124 p316 103 N p124->p316
20838.0000 M706 930186 1 62.0000 p397 p283 298 N p397->p283
20875.0000 M306 785380 1 11835.0000 p409 p373 102 N p409->p373
20991.0000 M135 787682 1 16992.0000 p379 p27 16 N p379->p27
21207.0000 M647 841681 1 2146.0000 p22 p14 264 N p22->p14
21240.0000 M630 604969 1 2665.0000 p192 p86 255 N p192->p86
21330.0000 M138 939621 1 17250.0000 p354 p224 12 N p354->p224
21424.0000 M248 624175 1 14101.0000 p498 p2 64 N p498->p2
21529.0000 M300 575843 1 12667.0000 p367 p467 88 N p367->p467
21609.0000 M380 561579 1 10376.0000 p316 p421 127 N p316->p421
21665.0000 M713 502145 1 690.0000 p182 p368 288 N p182->p368
21783.0000 M437 519130 1 8832.0000 p141 p190 152 N p141->p190
21880.0000 M641 833878 1 2987.0000 p8 p440 250 N p8->p440
21898.0000 M368 723002 1 10995.0000 p20 p68 116 N p20->p68
21976.0000 M209 624475 1 15801.0000 p267 p43 36 N p267->p43
22036.0000 M141 527788 1 17862.0000 p78 p344 2 N p78->p344
22258.0000 M250 698634 1 14873.0000 p41 p286 52 N p41->p286
22697.0000 M730 777845 1 1217.0000 p366 p115 279 N p366->p115
22739.0000 M261 858391 1 15032.0000 p354 p382 49 N p354->p382
22787.0000 M492 740788 1 8247.0000 p250 p425 162 N p250->p425
22819.0000 M607 826813 1 4935.0000 p324 p80 217 N p324->p80
23285.0000 M419 935430 1 10890.0000 p255 p422 118 N p255->p422
23308.0000 M395 645972 1 11625.0000 p71 p180 106 N p71->p180
23413.0000 M503 596491 1 8548.0000 p141 p282 157 N p141->p282
23469.0000 M748 739206 1 1442.0000 p280 p51 275 N p280->p51
23622.0000 M639 896425 1 4789.0000 p210 p399 220 N p210->p399
23803.0000 M228 664849 1 17069.0000 p163 p255 15 N p163->p255
24022.0000 M318 531510 1 14617.0000 p344 p348 56 N p344->p348
24072.0000 M453 803011 1 10658.0000 p344 p220 122 N p344->p220
24158.0000 M344 823045 1 13954.0000 p111 p427 67 N p111->p427
24215.0000 M801 805167 1 639.0000 p420 p289 289 N p420->p289
24220.0000 M624 966831 1 5829.0000 p392 p193 202 N p392->p193
24310.0000 M394 674102 1 12656.0000 p244 p199 89 N p244->p199
24533.0000 M245 917669 1 17294.0000 p350 p210 11 N p350->p210
24546.0000 M622 566847 1 6217.0000 p374 p40 196 N p374->p40
24770.0000 M378 937701 1 13588.0000 p439 p448 73 N p439->p448
24806.0000 M773 997362 1 2040.0000 p321 p354 266 N p321->p354
25121.0000 M399 781165 1 13321.0000 p227 p40 77 N p227->p40
25260.0000 M320 675542 1 15797.0000 p489 p377 36 N p489->p377
25483.0000 M554 560520 1 9123.0000 p444 p309 147 N p444->p309
25839.0000 M434 872410 1 12982.0000 p454 p142 83 N p454->p142
25936.0000 M659 933052 1 6539.0000 p71 p114 191 N p71->p114
26413.0000 M690 805159 1 6099.0000 p404 p165 198 N p404->p165
26415.0000 M400 868913 1 14585.0000 p40 p218 56 N p40->p218
26445.0000 M847 978250 1 1524.0000 p476 p82 274 N p476->p82
26514.0000 M530 579641 1 10867.0000 p477 p190 118 N p477->p190
26525.0000 M758 530199 1 4208.0000 p205 p416 229 N p205->p416
26800.0000 M476 831239 1 12736.0000 p62 p456 87 N p62->p456
27042.0000 M461 810843 1 13411.0000 p188 p396 76 N p188->p396
27048.0000 M692 582987 1 6677.0000 p364 p476 188 N p364->p476
27068.0000 M673 800749 1 7266.0000 p254 p131 178 N p254->p131
27297.0000 M742 541236 1 5457.0000 p430 p24 209 N p430->p24
27316.0000 M431 880373 1 14557.0000 p104 p62 57 N p104->p62
27323.0000 M500 644999 1 12546.0000 p431 p144 90 N p431->p144
27389.0000 M637 810370 1 8618.0000 p171 p288 156 N p171->p288
27676.0000 M460 530572 1 14070.0000 p301 p343 65 N p301->p343
27676.0000 M497 784597 1 12982.0000 p184 p424 83 N p184->p424
27771.0000 M488 728489 1 13350.0000 p388 p202 77 N p388->p202
27774.0000 M821 810717 1 3619.0000 p126 p170 239 N p126->p170
27821.0000 M614 503655 1 9728.0000 p456 p433 137 N p456->p433
27842.0000 M403 992161 1 15917.0000 p91 p76 34 N p91->p76
28064.0000 M721 852139 1 6846.0000 p4 p236 185 N p4->p236
28134.0000 M946 873103 1 263.0000 p263 p285 295 N p263->p285
28212.0000 M694 583299 1 7782.0000 p64 p233 170 N p64->p233
28249.0000 M919 751996 1 1197.0000 p386 p85 280 N p386->p85
28253.0000 M733 657434 1 6686.0000 p49 p111 188 N p49->p111
28348.0000 M812 741440 1 4460.0000 p348 p443 225 N p348->p443
28463.0000 M850 981286 1 3460.0000 p299 p136 242 N p299->p136
28539.0000 M507 534720 1 13556.0000 p133 p264 74 N p133->p264
28634.0000 M464 844437 1 14908.0000 p122 p237 51 N p122->p237
28734.0000 M908 703543 1 2005.0000 p287 p188 266 N p287->p188
28824.0000 M716 884716 1 7765.0000 p396 p195 170 N p396->p195
28904.0000 M406 603022 1 16896.0000 p351 p470 18 N p351->p470
29122.0000 M920 774679 1 2041.0000 p262 p138 265 N p262->p138
29214.0000 M711 759869 1 8296.0000 p358 p393 161 N p358->p393
29388.0000 M563 658009 1 12772.0000 p106 p162 87 N p106->p162
29403.0000 M735 529817 1 7775.0000 p436 p332 170 N p436->p332
29826.0000 M1010 977605 1 70.0000 p258 p112 298 N p258->p112
29829.0000 M667 931955 1 10212.0000 p277 p402 129 N p277->p402
29862.0000 M894 963592 1 3546.0000 p188 p430 240 N p188->p430
29875.0000 M839 746451 1 5211.0000 p404 p327 213 N p404->p327
30013.0000 M771 608185 1 7308.0000 p29 p425 178 N p29->p425
30149.0000 M952 701030 1 2092.0000 p184 p374 265 N p184->p374
30291.0000 M893 552248 1 4005.0000 p366 p152 233 N p366->p152
30305.0000 M440 742225 1 17263.0000 p247 p200 12 N p247->p200
30516.0000 M896 956687 1 4141.0000 p48 p191 230 N p48->p191
30645.0000 M900 669406 1 4150.0000 p269 p205 230 N p269->p205
30682.0000 M882 697604 1 4722.0000 p351 p69 221 N p351->p69
30759.0000 M820 701888 1 6638.0000 p52 p137 189 N p52->p137
30769.0000 M451 984231 1 17414.0000 p32 p33 9 N p32->p33
30868.0000 M1011 622046 1 1084.0000 p261 p334 281 N p261->p334
30899.0000 M961 627729 1 2586.0000 p358 p300 256 N p358->p300
30933.0000 M958 769291 1 2703.0000 p480 p468 254 N p480->p468
30990.0000 M960 877399 1 2704.0000 p140 p286 254 N p140->p286
31024.0000 M672 620792 1 11250.0000 p480 p236 112 N p480->p236
31043.0000 M874 559158 1 5319.0000 p248 p324 211 N p248->p324
31075.0000 M613 553510 1 13008.0000 p396 p434 83 N p396->p434
31153.0000 M910 659674 1 4366.0000 p489 p94 227 N p489->p94
31481.0000 M831 554613 1 7049.0000 p111 p158 182 N p111->p158
31483.0000 M790 907067 1 8222.0000 p128 p160 162 N p128->p160
31493.0000 M808 676111 1 7718.0000 p425 p455 171 N p425->p455
31612.0000 M945 789979 1 3772.0000 p165 p496 237 N p165->p496
31725.0000 M938 574180 1 4102.0000 p466 p205 231 N p466->p205
31744.0000 M517 817209 1 16471.0000 p251 p134 25 N p251->p134
31774.0000 M1055 686718 1 677.0000 p426 p81 288 N p426->p81
31795.0000 M1018 894451 1 1798.0000 p7 p185 270 N p7->p185
31890.0000 M599 696138 1 14224.0000 p483 p345 62 N p483->p345
32048.0000 M981 805215 1 3143.0000 p492 p428 247 N p492->p428
32087.0000 M655 707234 1 12802.0000 p113 p421 86 N p113->p421
32094.0000 M618 778773 1 13883.0000 p368 p29 68 N p368->p29
32137.0000 M526 972953 1 16605.0000 p186 p36 23 N p186->p36
32232.0000 M551 764836 1 15967.0000 p282 p144 33 N p282->p144
32495.0000 M907 782526 1 5791.0000 p281 p297 203 N p281->p297
32700.0000 M766 911423 1 10150.0000 p65 p259 130 N p65->p259
32815.0000 M623 709895 1 14455.0000 p246 p44 59 N p246->p44
32878.0000 M644 995489 1 13897.0000 p79 p146 68 N p79->p146
33126.0000 M715 954795 1 12092.0000 p44 p373 98 N p44->p373
33175.0000 M1097 645742 1 820.0000 p427 p442 286 N p427->p442
33203.0000 M810 559698 1 9368.0000 p90 p313 143 N p90->p313
33204.0000 M830 582670 1 8802.0000 p13 p427 153 N p13->p427
33274.0000 M974 941336 1 4585.0000 p60 p49 223 N p60->p49
33290.0000 M951 690134 1 5262.0000 p186 p22 212 N p186->p22
33354.0000 M870 548365 1 7750.0000 p4 p100 170 N p4->p100
33387.0000 M914 845948 1 6489.0000 p432 p354 191 N p432->p354
33440.0000 M1090 775573 1 1290.0000 p228 p44 278 N p228->p44
33495.0000 M1120 817634 1 448.0000 p256 p317 292 N p256->p317
33590.0000 M719 929453 1 12440.0000 p69 p152 92 N p69->p152
33598.0000 M1026 955803 1 3362.0000 p188 p434 243 N p188->p434
33763.0000 M804 720192 1 10104.0000 p422 p263 131 N p422->p263
33833.0000 M1132 507771 1 447.0000 p337 p195 292 N p337->p195
33907.0000 M1141 796303 1 261.0000 p18 p456 295 N p18->p456
34104.0000 M594 507016 1 16581.0000 p489 p457 23 N p489->p457
34595.0000 M1162 596265 1 337.0000 p463 p216 294 N p463->p216
35183.0000 M989 678016 1 6046.0000 p372 p154 199 N p372->p154
35228.0000 M1180 607228 1 447.0000 p488 p135 292 N p488->p135
35752.0000 M864 753947 1 10336.0000 p121 p7 127 N p121->p7
35756.0000 M936 974581 1 8191.0000 p62 p107 163 N p62->p107
35916.0000 M775 749587 1 13088.0000 p191 p300 81 N p191->p300
36021.0000 M617 550162 1 17839.0000 p142 p447 2 N p142->p447
36403.0000 M788 953802 1 13202.0000 p108 p244 79 N p108->p244
36493.0000 M1100 554719 1 4039.0000 p112 p70 232 N p112->p70
36637.0000 M1096 714625 1 4312.0000 p114 p338 228 N p114->p338
36658.0000 M800 507731 1 13114.0000 p248 p12 81 N p248->p12
36676.0000 M948 941597 1 8742.0000 p314 p146 154 N p314->p146
37140.0000 M1138 650830 1 3579.0000 p319 p278 240 N p319->p278
37156.0000 M1085 979662 1 5153.0000 p354 p77 214 N p354->p77
37304.0000 M1261 542287 1 168.0000 p121 p192 297 N p121->p192
37525.0000 M1231 982273 1 1263.0000 p219 p493 278 N p219->p493
37750.0000 M1035 815368 1 7251.0000 p137 p37 179 N p137->p37
37853.0000 M732 662589 1 16311.0000 p100 p482 28 N p100->p482
37874.0000 M1013 927050 1 8027.0000 p395 p187 166 N p395->p187
38034.0000 M793 966547 1 14691.0000 p175 p108 55 N p175->p108
38060.0000 M851 655744 1 13027.0000 p415 p491 82 N p415->p491
38165.0000 M1281 971297 1 442.0000 p71 p48 292 N p71->p48
38187.0000 M704 863798 1 17464.0000 p294 p49 8 N p294->p49
38281.0000 M927 535333 1 10993.0000 p281 p158 116 N p281->p158
38543.0000 M999 623037 1 9111.0000 p451 p27 148 N p451->p27
38543.0000 M1136 908149 1 5038.0000 p348 p14 216 N p348->p14
38725.0000 M1004 633644 1 9152.0000 p8 p295 147 N p8->p295
38866.0000 M944 943585 1 11051.0000 p180 p92 115 N p180->p92
39031.0000 M1206 661080 1 3496.0000 p152 p461 241 N p152->p461
39208.0000 M1298 670133 1 986.0000 p224 p435 283 N p224->p435
39543.0000 M1009 934398 1 9820.0000 p115 p439 136 N p115->p439
39585.0000 M1163 809019 1 5302.0000 p103 p40 211 N p103->p40
39958.0000 M860 958916 1 14659.0000 p340 p223 55 N p340->p223
40251.0000 M1109 601754 1 7523.0000 p272 p295 174 N p272->p295
40298.0000 M1330 531912 1 1150.0000 p370 p252 280 N p370->p252
40360.0000 M1137 713442 1 6828.0000 p46 p343 186 N p46->p343
40366.0000 M1269 567325 1 3003.0000 p406 p410 249 N p406->p410
40477.0000 M797 664310 1 17017.0000 p134 p414 16 N p134->p414
40496.0000 M1151 550915 1 6559.0000 p30 p217 190 N p30->p217
40502.0000 M1277 789759 1 2899.0000 p476 p457 251 N p476->p457
40691.0000 M1334 651203 1 1426.0000 p52 p225 276 N p52->p225
40843.0000 M1025 900199 1 10634.0000 p67 p409 122 N p67->p409
41064.0000 M1292 654146 1 3019.0000 p309 p79 249 N p309->p79
41065.0000 M1041 686043 1 10393.0000 p340 p456 126 N p340->p456
41200.0000 M1200 565242 1 5845.0000 p237 p79 202 N p237->p79
41454.0000 M1079 736918 1 9635.0000 p296 p337 139 N p296->p337
41509.0000 M876 552901 1 15727.0000 p231 p337 37 N p231->p337
41582.0000 M1308 809778 1 3068.0000 p482 p165 248 N p482->p165
41766.0000 M1327 791378 1 2706.0000 p477 p223 254 N p477->p223
41894.0000 M1362 796903 1 1787.0000 p322 p139 270 N p322->p139
42242.0000 M1102 790066 1 9725.0000 p294 p416 137 N p294->p416
42472.0000 M1183 901150 1 7606.0000 p171 p7 173 N p171->p7
42543.0000 M1415 694864 1 883.0000 p332 p348 285 N p332->p348
42930.0000 M1021 829448 1 12845.0000 p238 p409 85 N p238->p409
42938.0000 M1329 889897 1 3816.0000 p44 p53 236 N p44->p53
43108.0000 M1033 671493 1 12661.0000 p244 p20 88 N p244->p20
43123.0000 M1299 524086 1 4869.0000 p54 p103 218 N p54->p103
