# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11814.0000 M217 909966 1 5396.0000 p295 p147 210 N p295->p147
12414.0000 M417 740646 1 77.0000 p361 p462 298 N p361->p462
13059.0000 M289 995697 1 4520.0000 p20 p489 224 N p20->p489
13081.0000 M93 719389 1 10313.0000 p377 p387 128 N p377->p387
13177.0000 M252 859552 1 5731.0000 p269 p136 204 N p269->p136
13635.0000 M231 590246 1 6809.0000 p434 p181 186 N p434->p181
13659.0000 M184 840578 1 8197.0000 p210 p158 163 N p210->p158
13734.0000 M224 977933 1 7122.0000 p141 p116 181 N p141->p116
14305.0000 M360 668234 1 3650.0000 p423 p142 239 N p423->p142
14407.0000 M186 569757 1 8889.0000 p72 p32 151 N p72->p32
14562.0000 M84 577575 1 12064.0000 p309 p144 98 N p309->p144
14635.0000 M303 884205 1 5679.0000 p124 p316 205 N p124->p316
14652.0000 M257 707794 1 7071.0000 p451 p381 182 N p451->p381
14744.0000 M132 765115 1 10840.0000 p82 p401 119 N p82->p401
14890.0000 M429 649731 1 2192.0000 p27 p219 263 N p27->p219
15048.0000 M489 556138 1 600.0000 p413 p146 290 N p413->p146
15063.0000 M470 703844 1 1170.0000 p162 p323 280 N p162->p323
15098.0000 M68 860233 1 13076.0000 p142 p492 82 N p142->p492
15275.0000 M73 567791 1 13102.0000 p229 p298 81 N p229->p298
15539.0000 M104 863634 1 12445.0000 p156 p359 92 N p156->p359
15549.0000 M188 976547 1 9976.0000 p213 p121 133 N p213->p121
15683.0000 M446 752581 1 2463.0000 p467 p133 258 N p467->p133
15714.0000 M330 648646 1 5926.0000 p492 p434 201 N p492->p434
15842.0000 M403 992161 1 3917.0000 p91 p76 234 N p91->p76
16039.0000 M127 506002 1 12285.0000 p241 p245 95 N p241->p245
16311.0000 M277 580534 1 8133.0000 p56 p293 164 N p56->p293
16784.0000 M564 515964 1 134.0000 p325 p439 297 N p325->p439
16818.0000 M514 666935 1 1635.0000 p145 p285 272 N p145->p285
16844.0000 M427 805894 1 4205.0000 p350 p385 229 N p350->p385
16980.0000 M251 940773 1 9567.0000 p288 p338 140 N p288->p338
17016.0000 M118 990380 1 13529.0000 p179 p110 74 N p179->p110
17199.0000 M10 863541 1 16908.0000 p96 p66 18 N p96->p66
17417.0000 M271 542830 1 9415.0000 p48 p376 143 N p48->p376
17427.0000 M284 835433 1 9038.0000 p196 p300 149 N p196->p300
17453.0000 M364 733657 1 6673.0000 p285 p309 188 N p285->p309
17717.0000 M597 891781 1 108.0000 p427 p200 298 N p427->p200
17753.0000 M57 601479 1 16046.0000 p63 p392 32 N p63->p392
18025.0000 M177 736674 1 12778.0000 p455 p83 87 N p455->p83
18201.0000 M152 938468 1 13713.0000 p131 p101 71 N p131->p101
18285.0000 M591 565577 1 854.0000 p140 p494 285 N p140->p494
18363.0000 M423 963729 1 5839.0000 p182 p469 202 N p182->p469
18435.0000 M541 778682 1 2464.0000 p89 p1 258 N p89->p1
18530.0000 M232 650058 1 11671.0000 p24 p373 105 N p24->p373
18603.0000 M583 724150 1 1409.0000 p57 p256 276 N p57->p256
18701.0000 M407 604322 1 6660.0000 p81 p377 189 N p81->p377
18703.0000 M390 930574 1 7171.0000 p263 p404 180 N p263->p404
18963.0000 M484 901893 1 4670.0000 p491 p484 222 N p491->p484
19246.0000 M560 553165 1 2718.0000 p425 p18 254 N p425->p18
19459.0000 M140 592720 1 15316.0000 p90 p201 44 N p90->p201
19492.0000 M453 803011 1 6078.0000 p344 p220 198 N p344->p220
19504.0000 M595 827688 1 1956.0000 p89 p3 267 N p89->p3
19609.0000 M409 574160 1 7514.0000 p462 p445 174 N p462->p445
19616.0000 M552 614965 1 3320.0000 p293 p481 244 N p293->p481
19905.0000 M482 812911 1 5670.0000 p436 p101 205 N p436->p101
20098.0000 M241 672652 1 12978.0000 p288 p60 83 N p288->p60
20143.0000 M112 517153 1 16821.0000 p301 p108 19 N p301->p108
20322.0000 M395 645972 1 8639.0000 p71 p180 156 N p71->p180
20536.0000 M101 846482 1 17533.0000 p47 p432 7 N p47->p432
20593.0000 M697 776472 1 73.0000 p275 p458 298 N p275->p458
20601.0000 M630 604969 1 2026.0000 p192 p86 266 N p192->p86
20630.0000 M273 791670 1 12565.0000 p474 p457 90 N p474->p457
20841.0000 M385 780067 1 9457.0000 p430 p241 142 N p430->p241
20934.0000 M530 579641 1 5287.0000 p477 p190 211 N p477->p190
21016.0000 M107 990865 1 17841.0000 p189 p463 2 N p189->p463
21057.0000 M144 663690 1 16802.0000 p308 p470 19 N p308->p470
21062.0000 M354 607666 1 10574.0000 p40 p172 123 N p40->p172
21088.0000 M214 555418 1 14767.0000 p76 p137 53 N p76->p137
21341.0000 M353 709615 1 10879.0000 p191 p406 118 N p191->p406
21558.0000 M233 755810 1 14674.0000 p203 p467 55 N p203->p467
21590.0000 M539 859073 1 5677.0000 p185 p24 205 N p185->p24
21622.0000 M507 534720 1 6639.0000 p133 p264 189 N p133->p264
21682.0000 M307 945636 1 12608.0000 p313 p229 89 N p313->p229
21729.0000 M362 519507 1 11013.0000 p183 p187 116 N p183->p187
21742.0000 M680 615174 1 1726.0000 p213 p314 271 N p213->p314
21883.0000 M486 974992 1 7529.0000 p322 p394 174 N p322->p394
22009.0000 M476 831239 1 7945.0000 p62 p456 167 N p62->p456
22057.0000 M666 887385 1 2471.0000 p155 p463 258 N p155->p463
22271.0000 M361 598098 1 11582.0000 p224 p456 106 N p224->p456
22435.0000 M534 703835 1 6671.0000 p102 p473 188 N p102->p473
22558.0000 M603 666129 1 4778.0000 p129 p249 220 N p129->p249
22674.0000 M565 961358 1 5995.0000 p409 p158 200 N p409->p158
22866.0000 M675 912958 1 3003.0000 p36 p474 249 N p36->p474
23182.0000 M765 542576 1 661.0000 p79 p460 288 N p79->p460
23438.0000 M422 739267 1 10946.0000 p117 p473 117 N p117->p473
23674.0000 M575 775693 1 6713.0000 p314 p119 188 N p314->p119
23675.0000 M413 903144 1 11454.0000 p50 p27 109 N p50->p27
23701.0000 M654 895029 1 4444.0000 p363 p95 225 N p363->p95
23797.0000 M513 609542 1 8646.0000 p33 p84 155 N p33->p84
23882.0000 M246 948939 1 16616.0000 p455 p12 23 N p455->p12
23937.0000 M550 633587 1 7704.0000 p95 p243 171 N p95->p243
24061.0000 M533 931523 1 8322.0000 p94 p374 161 N p94->p374
24098.0000 M754 969067 1 1895.0000 p276 p116 268 N p276->p116
24126.0000 M253 796075 1 16650.0000 p485 p221 22 N p485->p221
24303.0000 M652 889333 1 5105.0000 p430 p336 214 N p430->p336
24403.0000 M239 695679 1 17340.0000 p412 p110 11 N p412->p110
24665.0000 M774 593402 1 1869.0000 p38 p166 268 N p38->p166
24749.0000 M471 809919 1 10830.0000 p125 p396 119 N p125->p396
24799.0000 M789 743777 1 1565.0000 p451 p392 273 N p451->p392
24851.0000 M449 956759 1 11555.0000 p211 p425 107 N p211->p425
24856.0000 M623 709895 1 6496.0000 p246 p44 191 N p246->p44
25094.0000 M566 989056 1 8388.0000 p81 p280 160 N p81->p280
25391.0000 M639 896425 1 6558.0000 p210 p399 190 N p210->p399
25582.0000 M678 921165 1 5625.0000 p7 p394 206 N p7->p394
25596.0000 M492 740788 1 11056.0000 p250 p425 115 N p250->p425
25617.0000 M276 621761 1 17470.0000 p325 p137 8 N p325->p137
25799.0000 M579 799969 1 8726.0000 p144 p382 154 N p144->p382
25816.0000 M604 571159 1 8011.0000 p117 p388 166 N p117->p388
25871.0000 M737 747009 1 4177.0000 p392 p402 230 N p392->p402
26244.0000 M437 519130 1 13293.0000 p141 p190 78 N p141->p190
26308.0000 M506 884710 1 11358.0000 p97 p18 110 N p97->p18
26334.0000 M434 872410 1 13477.0000 p454 p142 75 N p454->p142
26493.0000 M753 995086 1 4324.0000 p437 p347 227 N p437->p347
26502.0000 M454 676430 1 13059.0000 p7 p106 82 N p7->p106
26548.0000 M860 958916 1 1249.0000 p340 p223 279 N p340->p223
27146.0000 M633 581187 1 8490.0000 p45 p221 158 N p45->p221
27411.0000 M686 748703 1 7215.0000 p12 p54 179 N p12->p54
27678.0000 M651 654196 1 8505.0000 p126 p352 158 N p126->p352
27687.0000 M927 535333 1 399.0000 p281 p158 293 N p281->p158
27796.0000 M933 934921 1 327.0000 p336 p495 294 N p336->p495
27799.0000 M687 723193 1 7575.0000 p340 p384 173 N p340->p384
28740.0000 M755 513888 1 6511.0000 p104 p45 191 N p104->p45
29117.0000 M931 578007 1 1707.0000 p424 p376 271 N p424->p376
29359.0000 M658 591368 1 9989.0000 p125 p249 133 N p125->p249
29365.0000 M710 547022 1 8477.0000 p383 p408 158 N p383->p408
29709.0000 M999 623037 1 277.0000 p451 p27 295 N p451->p27
30104.0000 M894 963592 1 3788.0000 p188 p430 236 N p188->p430
30497.0000 M997 662842 1 1121.0000 p174 p406 281 N p174->p406
30520.0000 M992 678347 1 1304.0000 p140 p251 278 N p140->p251
30542.0000 M438 875534 1 17561.0000 p469 p94 7 N p469->p94
30660.0000 M736 554969 1 8999.0000 p348 p464 150 N p348->p464
31000.0000 M919 751996 1 3948.0000 p386 p85 234 N p386->p85
31271.0000 M828 660306 1 6920.0000 p374 p347 184 N p374->p347
31286.0000 M843 927768 1 6489.0000 p106 p256 191 N p106->p256
31331.0000 M910 659674 1 4544.0000 p489 p94 224 N p489->p94
31396.0000 M1004 633644 1 1823.0000 p8 p295 269 N p8->p295
31656.0000 M1071 770124 1 74.0000 p4 p403 298 N p4->p403
31690.0000 M983 697010 1 2718.0000 p87 p492 254 N p87->p492
31782.0000 M897 702533 1 5373.0000 p416 p207 210 N p416->p207
31868.0000 M593 862255 1 14375.0000 p433 p128 60 N p433->p128
31974.0000 M859 803665 1 6708.0000 p434 p469 188 N p434->p469
32076.0000 M1034 928528 1 1602.0000 p321 p126 273 N p321->p126
32087.0000 M589 892632 1 14715.0000 p293 p182 54 N p293->p182
32136.0000 M865 882539 1 6686.0000 p358 p317 188 N p358->p317
32177.0000 M757 682359 1 9892.0000 p81 p358 135 N p81->p358
32302.0000 M542 760866 1 16302.0000 p370 p403 28 N p370->p403
32306.0000 M842 839590 1 7542.0000 p469 p112 174 N p469->p112
32362.0000 M1059 644169 1 1149.0000 p162 p23 280 N p162->p23
32381.0000 M1002 874972 1 2860.0000 p377 p436 252 N p377->p436
32525.0000 M851 655744 1 7492.0000 p415 p491 175 N p415->p491
32547.0000 M1098 848775 1 158.0000 p261 p299 297 N p261->p299
32558.0000 M807 553650 1 8809.0000 p345 p246 153 N p345->p246
32606.0000 M720 706803 1 11422.0000 p214 p382 109 N p214->p382
32672.0000 M741 611057 1 10864.0000 p403 p434 118 N p403->p434
32774.0000 M1106 923964 1 142.0000 p324 p378 297 N p324->p378
32799.0000 M986 998028 1 3743.0000 p196 p26 237 N p196->p26
32911.0000 M670 863975 1 13196.0000 p87 p56 80 N p87->p56
33068.0000 M813 629312 1 9149.0000 p74 p117 147 N p74->p117
33165.0000 M801 805167 1 9589.0000 p420 p289 140 N p420->p289
33301.0000 M1123 551841 1 167.0000 p283 p307 297 N p283->p307
33344.0000 M950 679228 1 5350.0000 p146 p341 210 N p146->p341
33656.0000 M701 909062 1 13022.0000 p446 p251 82 N p446->p251
33744.0000 M1041 686043 1 3072.0000 p340 p456 248 N p340->p456
33911.0000 M1076 692835 1 2179.0000 p331 p444 263 N p331->p444
34237.0000 M1050 676596 1 3285.0000 p228 p54 245 N p228->p54
34247.0000 M945 789979 1 6407.0000 p165 p496 193 N p165->p496
34559.0000 M576 968600 1 17567.0000 p118 p30 7 N p118->p30
34864.0000 M902 647549 1 8313.0000 p23 p327 161 N p23->p327
35001.0000 M711 759869 1 14083.0000 p358 p393 65 N p358->p393
35066.0000 M918 649619 1 8045.0000 p129 p202 165 N p129->p202
35108.0000 M908 703543 1 8379.0000 p287 p188 160 N p287->p188
35277.0000 M876 552901 1 9495.0000 p231 p337 141 N p231->p337
35384.0000 M955 744929 1 7240.0000 p2 p140 179 N p2->p140
35600.0000 M877 903030 1 9787.0000 p426 p25 136 N p426->p25
35782.0000 M659 933052 1 16385.0000 p71 p114 26 N p71->p114
35832.0000 M767 804727 1 13253.0000 p334 p347 79 N p334->p347
35925.0000 M1049 997117 1 5000.0000 p360 p78 216 N p360->p78
36154.0000 M752 731784 1 14019.0000 p103 p364 66 N p103->p364
36196.0000 M1198 848564 1 892.0000 p84 p237 285 N p84->p237
36249.0000 M1043 997348 1 5517.0000 p287 p440 208 N p287->p440
36350.0000 M1079 736918 1 4531.0000 p296 p337 224 N p296->p337
36363.0000 M700 699133 1 15757.0000 p339 p493 37 N p339->p493
36404.0000 M1219 549463 1 495.0000 p129 p257 291 N p129->p257
36575.0000 M993 666434 1 7325.0000 p14 p24 177 N p14->p24
36639.0000 M1087 621522 1 4579.0000 p406 p31 223 N p406->p31
36725.0000 M743 956215 1 14852.0000 p321 p332 52 N p321->p332
36875.0000 M1178 533121 1 2150.0000 p371 p183 264 N p371->p183
37087.0000 M831 554613 1 12655.0000 p111 p158 89 N p111->p158
37092.0000 M1226 923636 1 977.0000 p186 p90 283 N p186->p90
37133.0000 M1197 874333 1 1862.0000 p178 p280 268 N p178->p280
37135.0000 M663 605633 1 17635.0000 p171 p70 6 N p171->p70
37382.0000 M1040 785932 1 6740.0000 p184 p348 187 N p184->p348
37411.0000 M1184 757437 1 2519.0000 p368 p407 258 N p368->p407
37539.0000 M794 779569 1 14169.0000 p386 p418 63 N p386->p418
37803.0000 M717 633958 1 16715.0000 p404 p138 21 N p404->p138
37969.0000 M1169 858378 1 3509.0000 p57 p207 241 N p57->p207
37987.0000 M1100 554719 1 5533.0000 p112 p70 207 N p112->p70
38040.0000 M1239 981774 1 1537.0000 p327 p152 274 N p327->p152
38128.0000 M1200 565242 1 2773.0000 p237 p79 253 N p237->p79
38222.0000 M838 713463 1 13585.0000 p441 p145 73 N p441->p145
38383.0000 M1075 716942 1 6677.0000 p107 p166 188 N p107->p166
38861.0000 M938 574180 1 11238.0000 p466 p205 112 N p466->p205
38956.0000 M1017 993547 1 8989.0000 p13 p200 150 N p13->p200
39053.0000 M762 797508 1 16614.0000 p36 p1 23 N p36->p1
39276.0000 M1203 906445 1 3832.0000 p68 p479 236 N p68->p479
39433.0000 M1278 990514 1 1796.0000 p139 p14 270 N p139->p14
39602.0000 M806 543643 1 15886.0000 p47 p306 35 N p47->p306
39770.0000 M1146 939350 1 5983.0000 p58 p491 200 N p58->p491
39954.0000 M770 795287 1 17281.0000 p320 p93 11 N p320->p93
39997.0000 M760 660621 1 17621.0000 p315 p477 6 N p315->p477
40189.0000 M1315 962436 1 1480.0000 p434 p148 275 N p434->p148
40396.0000 M771 608185 1 17691.0000 p29 p425 5 N p29->p425
40484.0000 M932 933256 1 13048.0000 p107 p278 82 N p107->p278
40539.0000 M1000 772871 1 11076.0000 p295 p138 115 N p295->p138
40606.0000 M1085 979662 1 8603.0000 p354 p77 156 N p354->p77
40639.0000 M1055 686718 1 9542.0000 p426 p81 140 N p426->p81
40969.0000 M1317 952653 1 2202.0000 p212 p218 263 N p212->p218
41008.0000 M1262 634990 1 3843.0000 p449 p38 235 N p449->p38
41026.0000 M1124 637696 1 7865.0000 p265 p115 168 N p265->p115
41032.0000 M819 603720 1 16940.0000 p488 p461 17 N p488->p461
41199.0000 M1181 647844 1 6390.0000 p170 p63 193 N p170->p63
41302.0000 M943 966222 1 13519.0000 p239 p304 74 N p239->p304
41385.0000 M1327 791378 1 2325.0000 p477 p223 261 N p477->p223
41416.0000 M929 825298 1 14071.0000 p388 p5 65 N p388->p5
41589.0000 M1209 774028 1 5972.0000 p127 p396 200 N p127->p396
41657.0000 M1135 503674 1 8185.0000 p305 p11 163 N p305->p11
41668.0000 M951 690134 1 13640.0000 p186 p22 72 N p186->p22
42023.0000 M1235 944899 1 5641.0000 p437 p423 205 N p437->p423
42083.0000 M1328 614351 1 2994.0000 p455 p41 250 N p455->p41
42229.0000 M1067 711705 1 10766.0000 p184 p163 120 N p184->p163
42263.0000 M1429 600361 1 187.0000 p364 p89 296 N p364->p89
42313.0000 M949 616998 1 14350.0000 p246 p426 60 N p246->p426
42585.0000 M1172 781117 1 8034.0000 p428 p180 166 N p428->p180
42805.0000 M1393 855401 1 1782.0000 p393 p234 270 N p393->p234
43024.0000 M1227 901267 1 6880.0000 p223 p459 185 N p223->p459
