# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15404.0000 M375 683281 4 4312.0000 p259 p488 228 N p259->p498->p35->p239->p488
15503.0000 M486 974992 3 1149.0000 p322 p394 280 N p322->p164->p4->p394
15810.0000 M25 982211 7 15080.0000 p266 p62 48 N p266->p194->p494->p344->p335->p271->p442->p62
15856.0000 M507 534720 2 873.0000 p133 p264 285 N p133->p228->p264
15887.0000 M511 997154 2 789.0000 p314 p289 286 N p314->p175->p289
16433.0000 M293 668170 12 7778.0000 p346 p185 170 N p346->p261->p87->p262->p32->p194->p31->p374->p466->p444->p436->p207->p185
16587.0000 M245 917669 10 9348.0000 p350 p210 144 N p350->p76->p371->p422->p91->p42->p121->p141->p459->p127->p210
16652.0000 M332 525771 15 6808.0000 p43 p82 186 N p43->p177->p192->p184->p244->p443->p301->p152->p303->p224->p159->p441->p408->p390->p476->p82
16751.0000 M338 641728 8 6731.0000 p320 p292 187 N p320->p91->p235->p78->p235->p141->p459->p249->p292
16802.0000 M568 664503 2 41.0000 p197 p359 299 N p197->p191->p359
16817.0000 M544 589740 3 761.0000 p418 p224 287 N p418->p61->p441->p224
17005.0000 M555 556054 4 619.0000 p124 p72 289 N p124->p245->p485->p441->p72
17129.0000 M432 827248 9 4337.0000 p0 p64 227 N p0->p148->p462->p218->p451->p137->p150->p331->p244->p64
17532.0000 M403 992161 4 5607.0000 p91 p76 206 N p91->p459->p127->p119->p76
19112.0000 M422 739267 14 6620.0000 p117 p473 189 N p117->p446->p85->p192->p136->p93->p435->p217->p209->p292->p29->p2->p294->p138->p473
19247.0000 M607 826813 3 1363.0000 p324 p80 277 N p324->p66->p274->p80
19336.0000 M652 889333 1 138.0000 p430 p336 297 N p430->p336
19534.0000 M318 531510 15 10129.0000 p344 p348 131 N p344->p31->p186->p472->p322->p302->p307->p86->p67->p307->p488->p411->p496->p259->p41->p348
19536.0000 M569 541121 5 2743.0000 p4 p146 254 N p4->p268->p213->p67->p261->p146
19741.0000 M596 546929 7 2165.0000 p188 p414 263 N p188->p402->p298->p85->p91->p54->p316->p414
20648.0000 M660 991401 1 1226.0000 p35 p320 279 N p35->p320
21045.0000 M640 947358 3 2186.0000 p311 p247 263 N p311->p169->p115->p247
21640.0000 M710 547022 2 752.0000 p383 p408 287 N p383->p159->p408
21958.0000 M682 806420 5 1886.0000 p149 p346 268 N p149->p291->p149->p410->p417->p346
22276.0000 M566 989056 4 5570.0000 p81 p280 207 N p81->p270->p431->p118->p280
22393.0000 M680 615174 4 2377.0000 p213 p314 260 N p213->p307->p86->p181->p314
22419.0000 M471 809919 12 8500.0000 p125 p396 158 N p125->p324->p263->p77->p499->p77->p29->p277->p358->p236->p484->p334->p396
22801.0000 M723 868321 5 1523.0000 p341 p296 274 N p341->p364->p326->p264->p225->p296
22983.0000 M614 503655 4 4890.0000 p456 p433 218 N p456->p269->p123->p70->p433
23106.0000 M579 799969 6 6033.0000 p144 p382 199 N p144->p269->p434->p24->p254->p180->p382
23144.0000 M632 979227 11 4515.0000 p193 p219 224 N p193->p140->p153->p428->p420->p190->p173->p425->p0->p428->p311->p219
23391.0000 M748 739206 3 1364.0000 p280 p51 277 N p280->p112->p55->p51
23488.0000 M720 706803 5 2304.0000 p214 p382 261 N p214->p339->p411->p325->p421->p382
23699.0000 M775 749587 2 871.0000 p191 p300 285 N p191->p36->p300
24039.0000 M655 707234 5 4754.0000 p113 p421 220 N p113->p298->p452->p110->p456->p421
24140.0000 M725 821376 2 2804.0000 p438 p380 253 N p438->p63->p380
24261.0000 M668 759457 8 4612.0000 p443 p30 223 N p443->p173->p153->p190->p443->p173->p211->p153->p30
24310.0000 M821 810717 2 155.0000 p126 p170 297 N p126->p242->p170
24551.0000 M824 976587 1 315.0000 p301 p494 294 N p301->p494
24757.0000 M780 809966 3 1793.0000 p89 p45 270 N p89->p267->p148->p45
25094.0000 M425 845697 16 12511.0000 p186 p442 91 N p186->p314->p32->p144->p70->p255->p215->p230->p452->p134->p314->p44->p16->p481->p100->p16->p442
25149.0000 M838 713463 2 512.0000 p441 p145 291 N p441->p220->p145
25487.0000 M772 865696 7 2755.0000 p335 p84 254 N p335->p126->p232->p66->p432->p255->p451->p84
26029.0000 M762 797508 6 3590.0000 p36 p1 240 N p36->p372->p262->p129->p59->p112->p1
26201.0000 M794 779569 5 2831.0000 p386 p418 252 N p386->p362->p103->p153->p449->p418
26547.0000 M542 760866 18 10547.0000 p370 p403 124 N p370->p143->p169->p90->p409->p480->p142->p437->p66->p153->p98->p155->p115->p34->p140->p436->p38->p478->p403
26579.0000 M656 638359 10 7263.0000 p458 p399 178 N p458->p462->p13->p160->p44->p312->p331->p296->p96->p274->p399
26655.0000 M898 684261 1 215.0000 p391 p137 296 N p391->p137
26704.0000 M764 585164 5 4209.0000 p462 p409 229 N p462->p95->p320->p39->p50->p409
26890.0000 M620 676448 13 8617.0000 p57 p180 156 N p57->p133->p329->p253->p381->p338->p138->p52->p438->p329->p119->p337->p489->p180
27119.0000 M575 775693 5 10158.0000 p314 p119 130 N p314->p81->p270->p431->p405->p119
28800.0000 M943 966222 2 1017.0000 p239 p304 283 N p239->p227->p304
29654.0000 M595 827688 18 12106.0000 p89 p3 98 N p89->p350->p28->p42->p389->p102->p316->p402->p40->p293->p379->p328->p43->p355->p54->p102->p54->p293->p3
29660.0000 M857 783015 8 4449.0000 p457 p252 225 N p457->p368->p492->p189->p147->p366->p113->p36->p252
30123.0000 M901 719756 5 3600.0000 p228 p148 240 N p228->p40->p59->p235->p457->p148
30410.0000 M1027 766465 2 142.0000 p173 p255 297 N p173->p10->p255
30844.0000 M970 842307 6 2266.0000 p367 p13 262 N p367->p211->p84->p87->p462->p381->p13
31331.0000 M796 895914 9 7904.0000 p171 p267 168 N p171->p133->p402->p218->p26->p136->p85->p218->p12->p267
31402.0000 M814 709124 17 7454.0000 p370 p47 175 N p370->p465->p494->p414->p79->p432->p416->p336->p38->p246->p82->p104->p133->p297->p242->p428->p296->p47
31416.0000 M516 999435 31 16175.0000 p1 p245 30 N p1->p130->p394->p99->p231->p25->p123->p459->p96->p243->p372->p294->p5->p369->p128->p172->p128->p458->p357->p458->p357->p332->p483->p346->p39->p25->p150->p398->p285->p151->p35->p245
31641.0000 M1028 537349 3 1341.0000 p312 p17 277 N p312->p247->p335->p17
31880.0000 M1069 823030 1 359.0000 p353 p220 294 N p353->p220
31883.0000 M834 541001 10 7364.0000 p215 p231 177 N p215->p109->p276->p146->p404->p325->p300->p156->p298->p185->p231
31912.0000 M763 913303 16 9444.0000 p487 p222 142 N p487->p24->p314->p307->p382->p481->p488->p487->p132->p237->p395->p477->p27->p45->p483->p339->p222
32059.0000 M766 911423 15 9509.0000 p65 p259 141 N p65->p270->p339->p227->p447->p344->p100->p366->p216->p276->p44->p154->p186->p376->p479->p259
32488.0000 M713 502145 20 11513.0000 p182 p368 108 N p182->p291->p197->p315->p35->p309->p398->p399->p172->p274->p406->p469->p421->p475->p89->p129->p470->p468->p248->p280->p368
32639.0000 M1083 848315 3 700.0000 p261 p282 288 N p261->p81->p369->p282
32728.0000 M629 737449 16 14186.0000 p306 p290 63 N p306->p230->p314->p124->p214->p339->p411->p214->p488->p295->p325->p411->p487->p238->p259->p253->p290
32936.0000 M1067 711705 2 1473.0000 p184 p163 275 N p184->p164->p163
33014.0000 M980 812743 6 4142.0000 p59 p332 230 N p59->p339->p154->p474->p442->p388->p332
33057.0000 M950 679228 10 5063.0000 p146 p341 215 N p146->p243->p488->p281->p240->p27->p77->p422->p202->p243->p341
33786.0000 M560 553165 24 17258.0000 p425 p18 12 N p425->p35->p66->p274->p160->p473->p320->p322->p331->p50->p223->p367->p33->p482->p330->p462->p391->p196->p70->p177->p396->p368->p245->p97->p18
33883.0000 M712 949974 14 12938.0000 p339 p261 84 N p339->p124->p421->p201->p295->p325->p487->p481->p488->p487->p201->p275->p222->p81->p261
34158.0000 M1080 838089 8 2305.0000 p464 p313 261 N p464->p122->p80->p439->p10->p386->p499->p46->p313
34167.0000 M1152 527370 2 202.0000 p259 p97 296 N p259->p372->p97
34170.0000 M1047 782226 3 3305.0000 p249 p233 244 N p249->p33->p11->p233
34256.0000 M1127 610252 6 1013.0000 p162 p209 283 N p162->p254->p73->p142->p321->p288->p209
34686.0000 M795 680242 19 11289.0000 p69 p232 111 N p69->p416->p301->p69->p6->p17->p336->p354->p122->p153->p450->p122->p494->p370->p480->p370->p416->p334->p286->p232
34690.0000 M1113 873048 6 1850.0000 p299 p286 269 N p299->p224->p432->p494->p345->p232->p286
34756.0000 M1155 695088 2 707.0000 p198 p84 288 N p198->p153->p84
34759.0000 M830 582670 9 10357.0000 p13 p427 127 N p13->p330->p381->p440->p162->p73->p331->p70->p356->p427
34970.0000 M1052 515918 5 3954.0000 p177 p336 234 N p177->p219->p381->p315->p343->p336
34990.0000 M1065 617713 4 3588.0000 p492 p426 240 N p492->p181->p55->p466->p426
35013.0000 M1077 997784 6 3255.0000 p466 p481 245 N p466->p457->p269->p240->p75->p339->p481
35629.0000 M1205 784721 1 128.0000 p308 p345 297 N p308->p345
35751.0000 M1136 908149 6 2246.0000 p348 p14 262 N p348->p406->p415->p361->p260->p327->p14
36206.0000 M1002 874972 9 6685.0000 p377 p436 188 N p377->p401->p232->p268->p493->p268->p449->p80->p490->p436
36557.0000 M1029 637198 6 6229.0000 p442 p215 196 N p442->p492->p181->p55->p51->p86->p215
36985.0000 M1076 692835 9 5253.0000 p331 p444 212 N p331->p172->p190->p208->p294->p441->p172->p101->p185->p444
37251.0000 M1215 841277 7 1464.0000 p445 p78 275 N p445->p338->p321->p404->p376->p329->p142->p78
37272.0000 M1124 637696 8 4111.0000 p265 p115 231 N p265->p35->p9->p56->p468->p218->p458->p71->p115
37337.0000 M1084 811082 6 5368.0000 p397 p62 210 N p397->p409->p74->p173->p164->p297->p62
37466.0000 M1068 809038 8 5977.0000 p28 p483 200 N p28->p136->p42->p166->p321->p404->p111->p430->p483
37487.0000 M1039 824137 11 6871.0000 p57 p150 185 N p57->p152->p217->p40->p72->p54->p280->p407->p409->p498->p331->p150
38078.0000 M1208 641555 3 2493.0000 p270 p119 258 N p270->p344->p305->p119
38730.0000 M1281 971297 3 1007.0000 p71 p48 283 N p71->p247->p438->p48
39037.0000 M1318 736921 1 239.0000 p84 p198 296 N p84->p198
39747.0000 M1280 946867 3 2057.0000 p396 p480 265 N p396->p175->p98->p480
40004.0000 M1338 750361 1 625.0000 p315 p263 289 N p315->p263
40187.0000 M854 520914 26 15061.0000 p49 p467 48 N p49->p192->p352->p483->p288->p15->p180->p59->p305->p282->p157->p309->p171->p309->p186->p372->p18->p298->p462->p372->p323->p66->p479->p398->p54->p38->p467
40349.0000 M1166 624686 6 5970.0000 p405 p310 200 N p405->p207->p459->p54->p262->p379->p310
40539.0000 M1376 538172 1 3.0000 p218 p62 299 N p218->p62
40546.0000 M1159 768838 10 6374.0000 p283 p45 193 N p283->p142->p8->p209->p267->p43->p489->p114->p267->p446->p45
40892.0000 M978 848509 16 12079.0000 p454 p267 98 N p454->p399->p289->p359->p270->p441->p118->p158->p393->p90->p343->p318->p428->p188->p141->p2->p267
40944.0000 M1153 935984 10 6953.0000 p381 p198 184 N p381->p318->p484->p403->p386->p117->p15->p443->p29->p412->p198
41203.0000 M996 525852 17 11860.0000 p265 p246 102 N p265->p54->p28->p136->p58->p316->p165->p445->p338->p321->p395->p321->p379->p461->p19->p42->p390->p246
41331.0000 M1394 565934 2 282.0000 p210 p364 295 N p210->p66->p364
41377.0000 M1173 613975 13 6800.0000 p151 p455 186 N p151->p285->p171->p492->p110->p145->p415->p202->p230->p371->p454->p112->p422->p455
41388.0000 M1377 705241 1 826.0000 p344 p156 286 N p344->p156
41519.0000 M1277 789759 6 3916.0000 p476 p457 234 N p476->p374->p190->p291->p260->p61->p457
41519.0000 M924 847752 19 14325.0000 p58 p188 61 N p58->p316->p489->p445->p379->p91->p421->p137->p371->p236->p137->p78->p85->p58->p56->p58->p229->p141->p399->p188
41709.0000 M938 574180 17 14086.0000 p466 p205 65 N p466->p32->p168->p185->p44->p314->p344->p392->p344->p168->p355->p145->p290->p461->p429->p407->p169->p205
41855.0000 M1321 911651 4 2972.0000 p239 p231 250 N p239->p455->p382->p325->p231
41935.0000 M849 529953 19 16958.0000 p273 p304 17 N p273->p301->p423->p182->p377->p249->p272->p53->p250->p30->p286->p364->p398->p127->p377->p10->p187->p365->p31->p304
42039.0000 M1241 792781 11 5474.0000 p145 p81 208 N p145->p492->p51->p469->p422->p172->p129->p477->p123->p274->p406->p81
42043.0000 M977 802579 22 13259.0000 p496 p81 79 N p496->p109->p306->p421->p226->p75->p168->p298->p64->p365->p75->p156->p344->p300->p129->p327->p481->p269->p477->p123->p274->p406->p81
42090.0000 M1024 657289 16 11915.0000 p464 p330 101 N p464->p21->p310->p184->p296->p250->p354->p184->p131->p57->p312->p460->p80->p312->p153->p439->p330
42418.0000 M1265 677902 9 5169.0000 p400 p407 213 N p400->p131->p232->p480->p279->p420->p350->p264->p24->p407
42641.0000 M1003 566746 15 13093.0000 p326 p270 81 N p326->p484->p255->p104->p475->p90->p386->p499->p276->p38->p472->p479->p320->p472->p229->p270
42797.0000 M1446 879139 2 231.0000 p479 p311 296 N p479->p176->p311
42869.0000 M1366 907029 8 2646.0000 p138 p384 255 N p138->p254->p434->p309->p3->p434->p12->p45->p384
42924.0000 M1457 635115 1 31.0000 p18 p197 299 N p18->p197
43097.0000 M1284 928138 9 5278.0000 p266 p172 212 N p266->p146->p363->p260->p61->p1->p430->p295->p261->p172
