# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10097.0000 M11 562047 21 9777.0000 p155 p229 137 N p155->p25->p140->p212->p65->p212->p89->p144->p112->p73->p89->p15->p149->p145->p193->p145->p200->p89->p58->p7->p200->p229
10696.0000 M233 908572 5 3778.0000 p6 p176 237 N p6->p60->p103->p104->p211->p176
10748.0000 M147 592991 16 6385.0000 p117 p142 193 N p117->p190->p14->p117->p189->p149->p13->p168->p163->p98->p148->p193->p238->p200->p186->p73->p142
11195.0000 M364 768742 1 435.0000 p140 p100 292 N p140->p100
11381.0000 M152 744252 12 6880.0000 p22 p236 185 N p22->p215->p133->p167->p25->p134->p167->p155->p41->p226->p12->p4->p236
11431.0000 M50 675185 12 9943.0000 p57 p236 134 N p57->p133->p225->p63->p76->p21->p215->p25->p22->p95->p25->p129->p236
11811.0000 M44 568074 18 10498.0000 p42 p17 125 N p42->p163->p158->p83->p136->p189->p99->p181->p120->p178->p51->p178->p2->p242->p249->p228->p249->p228->p17
11874.0000 M125 717958 14 8148.0000 p93 p153 164 N p93->p155->p198->p72->p64->p45->p59->p203->p159->p190->p12->p115->p87->p183->p153
12243.0000 M244 775082 7 4994.0000 p162 p241 216 N p162->p43->p148->p11->p162->p216->p10->p241
12336.0000 M378 695064 2 1172.0000 p214 p65 280 N p214->p23->p65
12499.0000 M62 745934 22 10652.0000 p162 p199 122 N p162->p38->p122->p62->p162->p176->p122->p13->p48->p136->p44->p42->p226->p76->p90->p201->p46->p132->p195->p206->p40->p89->p199
12510.0000 M270 548566 5 4501.0000 p208 p248 224 N p208->p187->p232->p188->p237->p248
12917.0000 M290 802435 7 4335.0000 p11 p166 227 N p11->p235->p103->p237->p118->p188->p248->p166
13185.0000 M305 887427 8 4151.0000 p23 p120 230 N p23->p102->p243->p128->p18->p142->p45->p136->p120
13428.0000 M275 672560 9 5277.0000 p137 p160 212 N p137->p209->p150->p20->p83->p88->p83->p116->p92->p160
13698.0000 M199 567634 13 7777.0000 p72 p109 170 N p72->p64->p197->p140->p64->p15->p36->p72->p200->p198->p206->p90->p61->p109
13703.0000 M417 699076 3 1392.0000 p12 p245 276 N p12->p124->p63->p245
14051.0000 M449 788382 2 781.0000 p30 p133 286 N p30->p141->p133
14095.0000 M212 697308 15 7799.0000 p204 p40 170 N p204->p113->p1->p61->p114->p202->p27->p146->p94->p109->p105->p151->p202->p94->p90->p40
15462.0000 M120 832182 14 11883.0000 p217 p176 101 N p217->p1->p197->p179->p157->p197->p206->p149->p110->p0->p47->p2->p241->p17->p176
15852.0000 M362 638478 11 5149.0000 p36 p227 214 N p36->p72->p200->p198->p206->p93->p206->p144->p53->p113->p195->p227
16050.0000 M461 784093 3 2439.0000 p202 p145 259 N p202->p184->p115->p145
16130.0000 M323 931173 10 6566.0000 p90 p79 190 N p90->p59->p170->p21->p196->p21->p220->p196->p22->p124->p79
16142.0000 M219 830559 18 9638.0000 p45 p78 139 N p45->p59->p46->p64->p197->p140->p64->p52->p198->p15->p41->p91->p114->p79->p193->p139->p194->p157->p78
16562.0000 M508 834705 2 1577.0000 p118 p222 273 N p118->p137->p222
16883.0000 M312 599696 11 7637.0000 p189 p127 172 N p189->p162->p216->p235->p103->p237->p116->p84->p200->p138->p188->p127
17184.0000 M288 997845 7 8663.0000 p187 p78 155 N p187->p232->p188->p237->p223->p211->p235->p78
17402.0000 M488 760152 6 3019.0000 p58 p129 249 N p58->p79->p58->p40->p87->p183->p129
17551.0000 M502 577022 7 2755.0000 p185 p74 254 N p185->p49->p249->p49->p221->p73->p4->p74
17583.0000 M60 686270 31 15790.0000 p92 p13 36 N p92->p222->p101->p161->p97->p218->p23->p16->p208->p56->p248->p188->p218->p20->p172->p126->p101->p16->p152->p116->p164->p187->p88->p116->p92->p103->p23->p6->p130->p50->p11->p13
18216.0000 M155 551649 25 13624.0000 p44 p198 72 N p44->p169->p16->p208->p8->p16->p166->p8->p48->p233->p103->p13->p48->p5->p102->p112->p154->p223->p118->p18->p211->p160->p118->p138->p238->p198
18534.0000 M31 948641 38 17621.0000 p14 p124 6 N p14->p78->p190->p31->p118->p83->p224->p49->p10->p43->p74->p142->p183->p175->p193->p165->p90->p7->p132->p65->p100->p98->p82->p197->p46->p197->p189->p180->p100->p165->p146->p119->p217->p195->p205->p119->p155->p160->p124
19208.0000 M496 638685 7 4590.0000 p166 p208 223 N p166->p42->p164->p152->p207->p32->p42->p208
19361.0000 M483 996163 8 5123.0000 p65 p168 214 N p65->p239->p7->p19->p82->p7->p4->p24->p168
19887.0000 M465 561040 8 6162.0000 p225 p21 197 N p225->p141->p133->p114->p192->p30->p225->p98->p21
19894.0000 M649 522677 3 736.0000 p106 p164 287 N p106->p177->p83->p164
19981.0000 M354 872250 15 9521.0000 p43 p247 141 N p43->p128->p136->p120->p47->p205->p95->p175->p140->p131->p0->p228->p149->p19->p62->p247
20223.0000 M554 586840 5 3891.0000 p145 p124 235 N p145->p38->p56->p206->p46->p124
20532.0000 M666 652169 1 875.0000 p229 p212 285 N p229->p212
20545.0000 M490 536476 12 6105.0000 p66 p58 198 N p66->p197->p3->p52->p198->p124->p15->p234->p198->p217->p155->p174->p58
20703.0000 M628 907798 5 2177.0000 p57 p140 263 N p57->p69->p240->p105->p203->p140
21097.0000 M273 589551 22 13005.0000 p211 p51 83 N p211->p193->p200->p186->p73->p82->p229->p46->p155->p221->p165->p82->p55->p180->p99->p95->p14->p55->p10->p13->p82->p65->p51
21101.0000 M672 771339 7 1252.0000 p98 p29 279 N p98->p21->p108->p184->p230->p159->p184->p29
21252.0000 M526 903651 9 5744.0000 p55 p139 204 N p55->p2->p140->p174->p217->p47->p175->p240->p69->p139
21317.0000 M600 906722 4 3620.0000 p237 p5 239 N p237->p103->p233->p188->p5
21455.0000 M426 805894 17 8869.0000 p180 p23 152 N p180->p155->p206->p3->p38->p198->p9->p198->p72->p52->p198->p124->p104->p38->p25->p90->p57->p23
21465.0000 M499 678111 10 6758.0000 p205 p229 187 N p205->p10->p205->p128->p135->p23->p88->p166->p49->p117->p229
21582.0000 M192 803181 29 15873.0000 p146 p186 35 N p146->p109->p202->p231->p94->p241->p109->p204->p68->p234->p69->p119->p145->p241->p153->p85->p7->p249->p57->p73->p229->p89->p228->p87->p110->p132->p87->p37->p224->p186
