# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
41349.0000 M1332 852274 2 1904.0000 p67 p51 268 N p67->p39->p51
41651.0000 M1277 531777 3 3829.0000 p25 p60 236 N p25->p62->p84->p60
41809.0000 M1273 912604 2 4102.0000 p12 p5 231 N p12->p55->p5
41813.0000 M1220 838797 3 5665.0000 p61 p55 205 N p61->p17->p5->p55
41865.0000 M1341 618255 1 2163.0000 p6 p85 263 N p6->p85
41874.0000 M1326 642754 3 2592.0000 p3 p43 256 N p3->p95->p38->p43
41903.0000 M1313 828612 2 3002.0000 p25 p67 249 N p25->p83->p67
42503.0000 M1310 994032 2 3684.0000 p68 p29 238 N p68->p60->p29
42537.0000 M1433 946086 1 131.0000 p32 p79 297 N p32->p79
42802.0000 M1317 518126 3 3788.0000 p78 p57 236 N p78->p99->p62->p57
42862.0000 M1318 685623 2 3821.0000 p54 p91 236 N p54->p48->p91
42888.0000 M1336 935302 3 3329.0000 p14 p57 244 N p14->p13->p18->p57
43019.0000 M1390 508837 2 1859.0000 p39 p64 269 N p39->p42->p64
43025.0000 M1285 915383 3 4952.0000 p43 p94 217 N p43->p68->p43->p94
43102.0000 M1446 606012 1 302.0000 p63 p72 294 N p63->p72
43168.0000 M1365 984680 2 2761.0000 p88 p19 253 N p88->p26->p19
