# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7188.0000 M163 755220 2 2336.0000 p95 p46 261 N p95->p80->p46
7323.0000 M12 545086 3 6978.0000 p57 p19 183 N p57->p43->p82->p19
7326.0000 M114 593371 3 3913.0000 p1 p82 234 N p1->p45->p19->p82
7417.0000 M41 838158 3 6201.0000 p21 p4 196 N p21->p80->p46->p4
7605.0000 M26 546679 2 6848.0000 p67 p2 185 N p67->p34->p2
7732.0000 M147 664885 3 3341.0000 p70 p28 244 N p70->p18->p19->p28
7811.0000 M49 955987 4 6346.0000 p71 p53 194 N p71->p59->p87->p73->p53
8015.0000 M249 944555 1 608.0000 p95 p8 289 N p95->p8
8029.0000 M242 811543 2 833.0000 p57 p19 286 N p57->p3->p19
8062.0000 M224 940487 3 1400.0000 p72 p65 276 N p72->p5->p80->p65
8196.0000 M195 737647 5 2390.0000 p50 p71 260 N p50->p96->p3->p69->p57->p71
8200.0000 M201 902705 4 2209.0000 p93 p57 263 N p93->p55->p88->p71->p57
8353.0000 M265 731976 1 485.0000 p77 p83 291 N p77->p83
8917.0000 M162 697955 1 4093.0000 p51 p39 231 N p51->p39
9011.0000 M215 597150 3 2622.0000 p80 p34 256 N p80->p49->p25->p34
9081.0000 M267 864355 3 1152.0000 p62 p73 280 N p62->p59->p68->p73
9199.0000 M310 536513 1 4.0000 p69 p87 299 N p69->p87
9202.0000 M59 720977 5 7433.0000 p89 p82 176 N p89->p83->p56->p66->p0->p82
9800.0000 M100 971584 4 6808.0000 p45 p30 186 N p45->p1->p48->p82->p30
10127.0000 M24 559729 2 9429.0000 p94 p15 142 N p94->p13->p15
10218.0000 M217 655368 1 3767.0000 p92 p68 237 N p92->p68
10303.0000 M199 567634 2 4370.0000 p12 p79 227 N p12->p64->p79
10339.0000 M226 505750 3 3622.0000 p62 p30 239 N p62->p53->p3->p30
10547.0000 M83 619743 3 8068.0000 p12 p2 165 N p12->p64->p46->p2
10828.0000 M87 990325 3 8233.0000 p13 p49 162 N p13->p27->p25->p49
10842.0000 M261 754136 3 3086.0000 p98 p11 248 N p98->p18->p33->p11
10868.0000 M336 760188 1 903.0000 p90 p91 284 N p90->p91
10903.0000 M34 844772 3 9896.0000 p11 p48 135 N p11->p53->p77->p48
11056.0000 M239 580423 1 3952.0000 p42 p16 234 N p42->p16
11379.0000 M202 769146 3 5362.0000 p60 p16 210 N p60->p23->p18->p16
11518.0000 M132 906495 4 7575.0000 p14 p30 173 N p14->p69->p68->p44->p30
11634.0000 M368 863107 2 712.0000 p95 p29 288 N p95->p42->p29
11638.0000 M271 998284 3 3598.0000 p8 p29 240 N p8->p95->p42->p29
11648.0000 M292 797390 4 3000.0000 p76 p82 250 N p76->p45->p9->p70->p82
11709.0000 M353 986239 1 1225.0000 p79 p49 279 N p79->p49
11875.0000 M361 664301 2 1160.0000 p94 p75 280 N p94->p37->p75
12358.0000 M408 572907 1 251.0000 p53 p77 295 N p53->p77
12556.0000 M51 797770 5 11028.0000 p11 p1 116 N p11->p53->p3->p30->p82->p1
12616.0000 M295 817782 2 3887.0000 p5 p67 235 N p5->p91->p67
12750.0000 M40 572441 4 11566.0000 p47 p64 107 N p47->p31->p49->p27->p64
13219.0000 M256 678857 2 5602.0000 p29 p60 206 N p29->p24->p60
13582.0000 M173 664855 7 8430.0000 p45 p61 159 N p45->p98->p75->p7->p32->p15->p13->p61
13694.0000 M458 804729 1 130.0000 p38 p23 297 N p38->p23
13738.0000 M350 522499 2 3344.0000 p78 p88 244 N p78->p11->p88
13990.0000 M172 926578 5 8868.0000 p24 p87 152 N p24->p15->p61->p99->p55->p87
14008.0000 M247 562721 4 6657.0000 p10 p31 189 N p10->p97->p86->p12->p31
14166.0000 M434 630111 2 1303.0000 p87 p66 278 N p87->p3->p66
14469.0000 M187 827135 5 8905.0000 p54 p98 151 N p54->p1->p48->p53->p14->p98
14513.0000 M284 971618 2 6105.0000 p1 p0 198 N p1->p96->p0
14621.0000 M156 773577 2 9970.0000 p39 p91 133 N p39->p32->p91
14641.0000 M209 588607 2 8422.0000 p2 p7 159 N p2->p65->p7
14759.0000 M212 900145 5 8461.0000 p7 p87 158 N p7->p18->p96->p81->p93->p87
14777.0000 M168 635411 4 9779.0000 p80 p85 137 N p80->p64->p67->p49->p85
14784.0000 M401 864199 2 2879.0000 p63 p59 252 N p63->p99->p59
14982.0000 M288 997845 6 6455.0000 p7 p12 192 N p7->p4->p46->p67->p5->p84->p12
14993.0000 M211 840957 2 8720.0000 p39 p21 154 N p39->p51->p21
15167.0000 M482 642758 2 926.0000 p10 p67 284 N p10->p84->p67
15319.0000 M191 547102 8 9628.0000 p49 p72 139 N p49->p80->p5->p10->p84->p10->p84->p12->p72
15808.0000 M409 541506 1 3676.0000 p81 p16 238 N p81->p16
15817.0000 M66 762094 7 13842.0000 p35 p76 69 N p35->p12->p97->p84->p10->p84->p67->p76
15967.0000 M510 997154 2 890.0000 p14 p45 285 N p14->p89->p45
16089.0000 M367 715433 1 5195.0000 p94 p29 213 N p94->p29
16228.0000 M58 837610 6 14489.0000 p52 p45 58 N p52->p13->p56->p57->p14->p57->p45
16232.0000 M250 721766 5 8796.0000 p18 p21 153 N p18->p7->p4->p7->p97->p21
16432.0000 M276 776460 5 8242.0000 p90 p72 162 N p90->p97->p27->p31->p34->p72
16582.0000 M366 592389 4 5717.0000 p50 p44 204 N p50->p83->p62->p55->p44
16890.0000 M139 908064 6 12741.0000 p91 p73 87 N p91->p6->p99->p43->p63->p56->p73
17271.0000 M471 659448 3 3344.0000 p96 p48 244 N p96->p87->p16->p48
17723.0000 M581 798524 1 558.0000 p64 p80 290 N p64->p80
18153.0000 M511 997324 1 3050.0000 p10 p37 249 N p10->p37
18810.0000 M462 624731 3 5138.0000 p10 p24 214 N p10->p35->p5->p24
18848.0000 M335 550397 3 8912.0000 p16 p77 151 N p16->p68->p67->p77
18901.0000 M622 549892 1 505.0000 p57 p76 291 N p57->p76
19042.0000 M550 711075 1 2795.0000 p86 p34 253 N p86->p34
19244.0000 M617 635425 1 1003.0000 p39 p67 283 N p39->p67
19645.0000 M532 626763 2 3941.0000 p78 p88 234 N p78->p42->p88
20371.0000 M128 844965 6 16543.0000 p61 p59 24 N p61->p6->p89->p73->p9->p53->p59
20688.0000 M394 809108 3 8980.0000 p33 p89 150 N p33->p19->p57->p89
20726.0000 M136 522000 8 16666.0000 p61 p3 22 N p61->p92->p6->p73->p38->p6->p38->p59->p3
20730.0000 M325 995712 7 11100.0000 p39 p3 115 N p39->p17->p38->p6->p9->p53->p59->p3
20960.0000 M559 906922 4 4451.0000 p47 p11 225 N p47->p22->p85->p2->p11
21127.0000 M380 979779 2 9837.0000 p95 p68 136 N p95->p29->p68
21516.0000 M416 872070 5 9185.0000 p20 p11 146 N p20->p60->p37->p91->p86->p11
