# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
16100.0000 M63 895682 1 14210.0000 p4 p46 63 N p4->p46
16104.0000 M302 996566 1 7159.0000 p46 p4 180 N p46->p4
16132.0000 M98 727857 1 13192.0000 p21 p37 80 N p21->p37
16194.0000 M472 627850 1 2233.0000 p36 p17 262 N p36->p17
16526.0000 M400 576531 1 4649.0000 p26 p42 222 N p26->p42
16646.0000 M123 753044 1 12968.0000 p73 p71 83 N p73->p71
16707.0000 M191 547102 1 11016.0000 p49 p72 116 N p49->p72
16737.0000 M254 803308 1 9185.0000 p21 p10 146 N p21->p10
17104.0000 M528 523818 1 1504.0000 p58 p49 274 N p58->p49
17241.0000 M541 667909 1 1275.0000 p35 p45 278 N p35->p45
17366.0000 M427 743742 1 4705.0000 p39 p5 221 N p39->p5
17889.0000 M272 545134 1 9816.0000 p74 p48 136 N p74->p48
18679.0000 M538 637053 1 2802.0000 p75 p72 253 N p75->p72
18764.0000 M260 541494 1 11034.0000 p41 p25 116 N p41->p25
18875.0000 M133 793385 1 14898.0000 p77 p88 51 N p77->p88
18881.0000 M506 534720 1 3919.0000 p28 p38 234 N p28->p38
18948.0000 M547 575607 1 2795.0000 p2 p64 253 N p2->p64
19089.0000 M418 514234 1 6696.0000 p15 p65 188 N p15->p65
19294.0000 M608 803464 1 1316.0000 p82 p35 278 N p82->p35
19625.0000 M410 589570 1 7468.0000 p76 p75 175 N p76->p75
19770.0000 M663 882695 1 147.0000 p43 p4 297 N p43->p4
19964.0000 M586 987593 1 2655.0000 p5 p66 255 N p5->p66
20247.0000 M434 630111 1 7384.0000 p87 p66 176 N p87->p66
20251.0000 M505 884710 1 5322.0000 p87 p66 211 N p87->p66
20310.0000 M469 703844 1 6438.0000 p14 p92 192 N p14->p92
21032.0000 M550 711075 1 4785.0000 p86 p34 220 N p86->p34
21038.0000 M681 822790 1 871.0000 p76 p14 285 N p76->p14
21126.0000 M474 666274 1 7109.0000 p93 p79 181 N p93->p79
21154.0000 M114 593371 1 17741.0000 p1 p82 4 N p1->p82
21306.0000 M719 917989 1 18.0000 p23 p63 299 N p23->p63
21366.0000 M487 728489 1 6966.0000 p86 p36 183 N p86->p36
21425.0000 M709 879250 1 439.0000 p51 p38 292 N p51->p38
21560.0000 M659 681523 1 2051.0000 p69 p80 265 N p69->p80
21597.0000 M328 569290 1 11868.0000 p32 p53 102 N p32->p53
