# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7322.0000 M63 570569 1 5441.0000 p470 p431 209 N p470->p431
7382.0000 M75 916248 2 5153.0000 p136 p168 214 N p136->p432->p168
7427.0000 M131 742886 2 3554.0000 p63 p371 240 N p63->p183->p371
7521.0000 M206 962621 3 1430.0000 p352 p198 276 N p352->p274->p8->p198
7522.0000 M197 761202 3 1687.0000 p299 p348 271 N p299->p211->p19->p348
7636.0000 M224 977933 3 1024.0000 p141 p116 282 N p141->p221->p451->p116
7666.0000 M65 590287 3 5729.0000 p262 p86 204 N p262->p18->p275->p86
7986.0000 M106 712689 3 4840.0000 p392 p39 219 N p392->p177->p268->p39
7992.0000 M176 745444 3 2775.0000 p37 p187 253 N p37->p151->p418->p187
8116.0000 M240 653769 3 1028.0000 p83 p56 282 N p83->p126->p148->p56
8394.0000 M187 717614 2 2851.0000 p436 p407 252 N p436->p336->p407
8436.0000 M219 595653 2 1965.0000 p436 p396 267 N p436->p373->p396
8757.0000 M90 838494 3 6083.0000 p299 p282 198 N p299->p173->p135->p282
9023.0000 M67 935199 2 7026.0000 p366 p475 182 N p366->p410->p475
9119.0000 M73 567791 2 6946.0000 p229 p298 184 N p229->p268->p298
9216.0000 M296 607121 2 468.0000 p235 p85 292 N p235->p389->p85
9255.0000 M157 760115 2 4607.0000 p445 p343 223 N p445->p110->p343
9256.0000 M33 729461 3 8280.0000 p425 p168 162 N p425->p327->p84->p168
9336.0000 M142 725726 2 5131.0000 p296 p136 214 N p296->p375->p136
9352.0000 M132 765115 3 5448.0000 p82 p401 209 N p82->p233->p156->p401
9354.0000 M228 664849 3 2620.0000 p163 p255 256 N p163->p256->p61->p255
9404.0000 M185 772495 2 3911.0000 p122 p161 234 N p122->p312->p161
9471.0000 M16 875016 2 9007.0000 p181 p399 149 N p181->p157->p399
9484.0000 M151 736319 2 5022.0000 p55 p386 216 N p55->p369->p386
9500.0000 M264 763073 2 1703.0000 p95 p279 271 N p95->p168->p279
9531.0000 M234 940646 1 2619.0000 p77 p371 256 N p77->p371
9559.0000 M218 664723 2 3114.0000 p299 p178 248 N p299->p403->p178
9565.0000 M91 623996 2 6861.0000 p311 p230 185 N p311->p409->p230
9585.0000 M305 912931 2 570.0000 p275 p240 290 N p275->p106->p240
9642.0000 M162 739285 2 4846.0000 p113 p117 219 N p113->p482->p117
9643.0000 M300 575843 2 781.0000 p367 p467 286 N p367->p392->p467
9687.0000 M30 678625 2 8806.0000 p35 p22 153 N p35->p444->p22
9751.0000 M203 825456 3 3749.0000 p110 p240 237 N p110->p297->p389->p240
9864.0000 M301 896016 3 972.0000 p171 p288 283 N p171->p406->p187->p288
9908.0000 M94 993756 1 7114.0000 p389 p302 181 N p389->p302
10022.0000 M167 949317 2 5073.0000 p58 p408 215 N p58->p386->p408
10075.0000 M175 818459 1 4886.0000 p10 p129 218 N p10->p129
10095.0000 M143 731013 3 5865.0000 p123 p113 202 N p123->p421->p293->p113
10107.0000 M96 866374 2 7254.0000 p371 p284 179 N p371->p56->p284
10205.0000 M99 899694 3 7264.0000 p182 p194 178 N p182->p111->p80->p194
10248.0000 M148 625450 3 5880.0000 p210 p107 202 N p210->p83->p370->p107
10328.0000 M210 695690 3 4120.0000 p220 p395 231 N p220->p160->p140->p395
10364.0000 M267 865488 2 2483.0000 p20 p241 258 N p20->p91->p241
10392.0000 M277 580534 3 2214.0000 p56 p293 263 N p56->p317->p374->p293
10411.0000 M49 955987 2 8946.0000 p393 p398 150 N p393->p489->p398
10453.0000 M236 990219 1 3478.0000 p125 p173 242 N p125->p173
10534.0000 M317 719098 1 1160.0000 p114 p149 280 N p114->p149
10575.0000 M323 626491 3 1016.0000 p13 p496 283 N p13->p217->p393->p496
10595.0000 M123 614169 2 6968.0000 p382 p269 183 N p382->p83->p269
10597.0000 M172 962878 2 5501.0000 p206 p43 208 N p206->p40->p43
10636.0000 M246 948939 1 3370.0000 p455 p12 243 N p455->p12
10712.0000 M333 605103 2 838.0000 p453 p120 286 N p453->p412->p120
10726.0000 M310 885621 1 1562.0000 p215 p107 273 N p215->p107
10734.0000 M297 661182 2 1955.0000 p126 p345 267 N p126->p274->p345
10742.0000 M51 797770 3 9214.0000 p47 p270 146 N p47->p390->p411->p270
