# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15954.0000 M391 957666 1 4398.0000 p89 p67 226 N p89->p67
16270.0000 M273 589551 1 8178.0000 p211 p51 163 N p211->p51
16347.0000 M280 573971 1 8052.0000 p8 p168 165 N p8->p168
16428.0000 M137 650680 1 12363.0000 p222 p64 93 N p222->p64
16570.0000 M134 934226 1 12587.0000 p240 p49 90 N p240->p49
16715.0000 M24 559729 1 16017.0000 p94 p54 33 N p94->p54
16810.0000 M466 993667 1 3055.0000 p181 p21 249 N p181->p21
16931.0000 M394 809108 1 5288.0000 p69 p197 211 N p69->p197
16961.0000 M91 920835 1 14245.0000 p196 p146 62 N p196->p146
17126.0000 M329 940364 1 7381.0000 p18 p122 176 N p18->p122
17361.0000 M486 513748 1 3039.0000 p159 p44 249 N p159->p44
17448.0000 M307 904189 1 8352.0000 p60 p229 160 N p60->p229
17725.0000 M509 636596 1 2711.0000 p181 p228 254 N p181->p228
17867.0000 M555 654194 1 1507.0000 p95 p236 274 N p95->p236
17868.0000 M469 703844 1 4028.0000 p101 p23 232 N p101->p23
18118.0000 M583 923296 1 914.0000 p36 p109 284 N p36->p109
18322.0000 M197 736627 1 12464.0000 p9 p151 92 N p9->p151
18512.0000 M604 683841 1 698.0000 p111 p219 288 N p111->p219
18521.0000 M494 732826 1 3964.0000 p181 p157 233 N p181->p157
18615.0000 M586 771342 1 1319.0000 p236 p195 278 N p236->p195
18632.0000 M433 872410 1 5828.0000 p22 p112 202 N p22->p112
18804.0000 M522 790523 1 3414.0000 p8 p85 243 N p8->p85
18982.0000 M406 604457 1 7001.0000 p245 p230 183 N p245->p230
19076.0000 M335 934364 1 9164.0000 p191 p46 147 N p191->p46
19354.0000 M51 837117 1 17841.0000 p226 p16 2 N p226->p16
19366.0000 M229 923227 1 12572.0000 p102 p196 90 N p102->p196
19397.0000 M603 555939 1 1609.0000 p100 p114 273 N p100->p114
19403.0000 M438 912017 1 6445.0000 p115 p109 192 N p115->p109
19548.0000 M323 931173 1 9984.0000 p90 p79 133 N p90->p79
19590.0000 M316 874593 1 10227.0000 p110 p24 129 N p110->p24
19652.0000 M622 965105 1 1299.0000 p110 p146 278 N p110->p146
19659.0000 M176 579901 1 14425.0000 p1 p243 59 N p1->p243
19670.0000 M282 507563 1 11323.0000 p191 p14 111 N p191->p14
19777.0000 M70 766484 1 17694.0000 p146 p24 5 N p146->p24
19782.0000 M571 688437 1 2947.0000 p31 p30 250 N p31->p30
19785.0000 M530 565990 1 4160.0000 p31 p30 230 N p31->p30
19804.0000 M143 715610 1 15565.0000 p110 p42 40 N p110->p42
19970.0000 M439 742225 1 6981.0000 p47 p70 183 N p47->p70
19984.0000 M136 846612 1 15944.0000 p120 p37 34 N p120->p37
20268.0000 M639 910157 1 1415.0000 p64 p26 276 N p64->p26
20489.0000 M105 744700 1 17357.0000 p38 p21 10 N p38->p21
20583.0000 M96 821242 1 17710.0000 p197 p120 4 N p197->p120
20590.0000 M422 963729 1 8119.0000 p122 p188 164 N p122->p188
20742.0000 M120 832182 1 17163.0000 p217 p176 13 N p217->p176
20829.0000 M370 577463 1 9899.0000 p22 p32 135 N p22->p32
21083.0000 M292 797390 1 12441.0000 p151 p247 92 N p151->p247
21166.0000 M250 721766 1 13736.0000 p180 p156 71 N p180->p156
21199.0000 M491 918905 1 6733.0000 p2 p47 187 N p2->p47
21283.0000 M691 986868 1 869.0000 p214 p23 285 N p214->p23
21332.0000 M688 898389 1 1002.0000 p93 p1 283 N p93->p1
21382.0000 M429 792116 1 8710.0000 p192 p196 154 N p192->p196
21562.0000 M587 639057 1 4238.0000 p237 p78 229 N p237->p78
21712.0000 M360 702085 1 11074.0000 p205 p48 115 N p205->p48
21730.0000 M381 762913 1 10471.0000 p77 p75 125 N p77->p75
21742.0000 M275 672560 1 13591.0000 p137 p160 73 N p137->p160
21894.0000 M443 708194 1 8795.0000 p130 p112 153 N p130->p112
22007.0000 M243 857445 1 14792.0000 p172 p78 53 N p172->p78
22007.0000 M379 718785 1 10816.0000 p35 p62 119 N p35->p62
22557.0000 M355 767553 1 12066.0000 p152 p219 98 N p152->p219
22579.0000 M475 831239 1 8568.0000 p215 p122 157 N p215->p122
22707.0000 M367 783993 1 11867.0000 p155 p206 102 N p155->p206
23014.0000 M375 892592 1 11939.0000 p242 p80 101 N p242->p80
23072.0000 M427 628778 1 10456.0000 p137 p62 125 N p137->p62
23158.0000 M499 678111 1 8451.0000 p205 p229 159 N p205->p229
23360.0000 M354 872250 1 12900.0000 p43 p247 85 N p43->p247
23490.0000 M198 611919 1 17601.0000 p77 p248 6 N p77->p248
23571.0000 M786 730990 1 321.0000 p85 p238 294 N p85->p238
23644.0000 M253 908672 1 16129.0000 p152 p50 31 N p152->p50
23904.0000 M231 717579 1 17045.0000 p29 p143 15 N p29->p143
24566.0000 M759 922754 1 2135.0000 p111 p88 264 N p111->p88
24836.0000 M750 678362 1 2680.0000 p227 p67 255 N p227->p67
24918.0000 M625 668453 1 6474.0000 p64 p57 192 N p64->p57
24963.0000 M626 556578 1 6491.0000 p185 p106 191 N p185->p106
25101.0000 M473 615716 1 11142.0000 p77 p242 114 N p77->p242
25229.0000 M767 997457 1 2544.0000 p184 p131 257 N p184->p131
25258.0000 M809 903270 1 1312.0000 p110 p131 278 N p110->p131
25443.0000 M624 986795 1 7026.0000 p60 p70 182 N p60->p70
25678.0000 M393 575325 1 14062.0000 p193 p57 65 N p193->p57
25717.0000 M397 593734 1 13995.0000 p55 p193 66 N p55->p193
25967.0000 M547 604199 1 9843.0000 p165 p31 135 N p165->p31
26042.0000 M642 805681 1 7104.0000 p141 p14 181 N p141->p14
26044.0000 M859 564358 1 598.0000 p38 p202 290 N p38->p202
26282.0000 M766 812597 1 3630.0000 p139 p224 239 N p139->p224
26288.0000 M297 779063 1 17500.0000 p92 p114 8 N p92->p114
26555.0000 M446 793337 1 13363.0000 p143 p87 77 N p143->p87
26656.0000 M505 906728 1 11765.0000 p201 p171 103 N p201->p171
26926.0000 M518 726414 1 11655.0000 p75 p137 105 N p75->p137
27113.0000 M788 685262 1 3805.0000 p78 p122 236 N p78->p122
27199.0000 M544 588801 1 11162.0000 p25 p113 113 N p25->p113
27264.0000 M880 961216 1 1205.0000 p85 p139 279 N p85->p139
27321.0000 M894 632551 1 850.0000 p244 p234 285 N p244->p234
27584.0000 M645 966867 1 8555.0000 p67 p94 157 N p67->p94
27962.0000 M777 934001 1 4988.0000 p135 p136 216 N p135->p136
28286.0000 M768 863085 1 5575.0000 p5 p141 207 N p5->p141
28356.0000 M669 735113 1 8602.0000 p110 p13 156 N p110->p13
28430.0000 M498 564272 1 13751.0000 p161 p222 70 N p161->p222
28497.0000 M686 741093 1 8229.0000 p77 p189 162 N p77->p189
28605.0000 M661 540595 1 9102.0000 p134 p14 148 N p134->p14
28733.0000 M845 530536 1 3688.0000 p64 p57 238 N p64->p57
28769.0000 M887 942998 1 2511.0000 p248 p195 258 N p248->p195
28804.0000 M377 672041 1 17666.0000 p65 p154 5 N p65->p154
28948.0000 M728 543351 1 7438.0000 p17 p191 176 N p17->p191
29005.0000 M831 641126 1 4378.0000 p166 p238 227 N p166->p238
29270.0000 M881 875154 1 3184.0000 p53 p170 246 N p53->p170
29347.0000 M857 785452 1 3959.0000 p92 p178 234 N p92->p178
29364.0000 M957 720954 1 1025.0000 p95 p119 282 N p95->p119
29438.0000 M605 586944 1 11596.0000 p67 p238 106 N p67->p238
29835.0000 M632 529950 1 11187.0000 p232 p205 113 N p232->p205
30094.0000 M437 875534 1 17166.0000 p25 p191 13 N p25->p191
30216.0000 M860 784995 1 4744.0000 p125 p34 220 N p125->p34
30285.0000 M782 531885 1 7160.0000 p146 p101 180 N p146->p101
30537.0000 M792 736532 1 7111.0000 p8 p234 181 N p8->p234
30541.0000 M722 805560 1 9210.0000 p146 p72 146 N p146->p72
30663.0000 M687 738829 1 10364.0000 p235 p140 127 N p235->p140
30708.0000 M597 708750 1 13100.0000 p204 p20 81 N p204->p20
31087.0000 M1019 602960 1 946.0000 p10 p2 284 N p10->p2
31176.0000 M467 790149 1 17388.0000 p205 p2 10 N p205->p2
31224.0000 M904 659308 1 4466.0000 p80 p192 225 N p80->p192
31275.0000 M954 993480 1 3026.0000 p143 p4 249 N p143->p4
31286.0000 M575 997759 1 14331.0000 p51 p236 61 N p51->p236
31335.0000 M848 833351 1 6201.0000 p14 p75 196 N p14->p75
31819.0000 M824 750676 1 7419.0000 p191 p43 176 N p191->p43
32013.0000 M855 678612 1 6682.0000 p141 p78 188 N p141->p78
32150.0000 M685 648213 1 11908.0000 p142 p207 101 N p142->p207
32397.0000 M569 808372 1 15618.0000 p82 p237 39 N p82->p237
32435.0000 M501 898666 1 17669.0000 p17 p62 5 N p17->p62
32453.0000 M747 950922 1 10386.0000 p195 p232 126 N p195->p232
32503.0000 M589 663382 1 15120.0000 p56 p191 48 N p56->p191
32540.0000 M543 797524 1 16530.0000 p72 p20 24 N p72->p20
32636.0000 M697 689947 1 12046.0000 p125 p43 99 N p125->p43
32822.0000 M1090 822901 1 575.0000 p20 p8 290 N p20->p8
32886.0000 M680 778962 1 12794.0000 p125 p247 86 N p125->p247
32889.0000 M618 612770 1 14657.0000 p247 p125 55 N p247->p125
32914.0000 M751 591399 1 10725.0000 p60 p25 121 N p60->p25
32929.0000 M816 978160 1 8775.0000 p43 p13 153 N p43->p13
33044.0000 M612 902439 1 14984.0000 p123 p43 50 N p123->p43
33272.0000 M983 753709 1 4199.0000 p28 p206 230 N p28->p206
33363.0000 M941 927859 1 5506.0000 p50 p216 208 N p50->p216
33412.0000 M715 989325 1 12278.0000 p126 p149 95 N p126->p149
34139.0000 M708 759581 1 13215.0000 p109 p177 79 N p109->p177
34176.0000 M753 646311 1 11929.0000 p164 p12 101 N p164->p12
34527.0000 M1134 637058 1 960.0000 p101 p204 284 N p101->p204
34538.0000 M1022 808544 1 4310.0000 p162 p187 228 N p162->p187
34932.0000 M935 519154 1 7247.0000 p136 p214 179 N p136->p214
34952.0000 M928 510117 1 7479.0000 p162 p125 175 N p162->p125
35009.0000 M1015 733329 1 4986.0000 p1 p13 216 N p1->p13
35294.0000 M909 791473 1 8387.0000 p172 p121 160 N p172->p121
35357.0000 M694 596357 1 14856.0000 p77 p106 52 N p77->p106
35400.0000 M1161 906710 1 1047.0000 p108 p233 282 N p108->p233
35442.0000 M1185 802965 1 389.0000 p146 p189 293 N p146->p189
35486.0000 M637 596864 1 16691.0000 p183 p88 21 N p183->p88
35774.0000 M719 807374 1 14530.0000 p7 p80 57 N p7->p80
35783.0000 M842 867586 1 10824.0000 p71 p109 119 N p71->p109
36039.0000 M1023 988529 1 5781.0000 p4 p2 203 N p4->p2
36366.0000 M913 546554 1 9342.0000 p150 p191 144 N p150->p191
36417.0000 M1136 743444 1 2788.0000 p174 p120 253 N p174->p120
37217.0000 M1252 837323 1 183.0000 p179 p184 296 N p179->p184
37593.0000 M1201 854657 1 2092.0000 p44 p187 265 N p44->p187
37665.0000 M861 901171 1 12166.0000 p57 p29 97 N p57->p29
37969.0000 M1171 963871 1 3329.0000 p219 p196 244 N p219->p196
38052.0000 M1025 877657 1 7736.0000 p147 p62 171 N p147->p62
38303.0000 M1229 815518 1 1980.0000 p11 p189 267 N p11->p189
38350.0000 M876 989788 1 12415.0000 p182 p199 93 N p182->p199
38392.0000 M827 610580 1 13898.0000 p154 p60 68 N p154->p60
38479.0000 M1273 861760 1 846.0000 p79 p128 285 N p79->p128
38548.0000 M1008 825958 1 8725.0000 p108 p168 154 N p108->p168
38770.0000 M916 520599 1 11655.0000 p222 p97 105 N p222->p97
39169.0000 M1132 570432 1 5663.0000 p240 p164 205 N p240->p164
39424.0000 M1246 539367 1 2573.0000 p185 p172 257 N p185->p172
39505.0000 M1170 862237 1 4891.0000 p42 p73 218 N p42->p73
39639.0000 M1270 565045 1 2095.0000 p119 p20 265 N p119->p20
39666.0000 M754 574251 1 17390.0000 p95 p196 10 N p95->p196
39819.0000 M1253 570775 1 2759.0000 p58 p39 254 N p58->p39
39881.0000 M1349 784887 1 4.0000 p85 p224 299 N p85->p224
40178.0000 M1160 782020 1 5856.0000 p43 p110 202 N p43->p110
40182.0000 M836 851872 1 15396.0000 p110 p43 43 N p110->p43
40383.0000 M1309 927322 1 1681.0000 p178 p91 271 N p178->p91
40886.0000 M1225 641684 1 4670.0000 p170 p130 222 N p170->p130
40992.0000 M1012 558090 1 11059.0000 p242 p62 115 N p242->p62
41200.0000 M1077 964996 1 9341.0000 p48 p171 144 N p48->p171
41485.0000 M1367 628169 1 1066.0000 p94 p182 282 N p94->p182
41556.0000 M850 582662 1 16365.0000 p235 p197 27 N p235->p197
41790.0000 M1359 516986 1 1614.0000 p221 p1 273 N p221->p1
41866.0000 M1047 528013 1 10899.0000 p100 p143 118 N p100->p143
41874.0000 M1165 972682 1 7410.0000 p28 p2 176 N p28->p2
42001.0000 M890 964565 1 15655.0000 p73 p78 39 N p73->p78
42316.0000 M1196 677918 1 6951.0000 p221 p191 184 N p221->p191
42475.0000 M1398 535542 1 1139.0000 p190 p53 281 N p190->p53
42526.0000 M1219 992466 1 6497.0000 p34 p60 191 N p34->p60
42768.0000 M1366 604293 1 2381.0000 p247 p238 260 N p247->p238
42869.0000 M1124 562830 1 9605.0000 p183 p114 139 N p183->p114
