# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7335.0000 M65 590287 1 5398.0000 p262 p86 210 N p262->p86
7352.0000 M132 765115 1 3448.0000 p82 p401 242 N p82->p401
7368.0000 M166 827967 1 2451.0000 p426 p444 259 N p426->p444
7384.0000 M246 948939 1 118.0000 p455 p12 298 N p455->p12
7418.0000 M49 955987 1 5953.0000 p393 p398 200 N p393->p398
7632.0000 M169 798916 1 2619.0000 p7 p193 256 N p7->p193
7698.0000 M66 828271 1 5730.0000 p137 p31 204 N p137->p31
7808.0000 M64 946950 1 5900.0000 p52 p354 201 N p52->p354
8112.0000 M84 577575 1 5614.0000 p309 p144 206 N p309->p144
8130.0000 M52 891919 1 6570.0000 p492 p99 190 N p492->p99
8178.0000 M140 592720 1 4035.0000 p90 p201 232 N p90->p201
8189.0000 M275 785548 1 68.0000 p450 p297 298 N p450->p297
8228.0000 M36 612761 1 7168.0000 p323 p48 180 N p323->p48
8337.0000 M199 961777 1 2447.0000 p237 p199 259 N p237->p199
8352.0000 M143 731013 1 4122.0000 p123 p113 231 N p123->p113
8469.0000 M243 510860 1 1289.0000 p144 p23 278 N p144->p23
8565.0000 M92 837938 1 5831.0000 p446 p428 202 N p446->p428
8602.0000 M107 990865 1 5427.0000 p189 p463 209 N p189->p463
8671.0000 M194 537123 1 2915.0000 p341 p265 251 N p341->p265
8723.0000 M114 826370 1 5344.0000 p473 p278 210 N p473->p278
8729.0000 M151 736319 1 4267.0000 p55 p386 228 N p55->p386
8759.0000 M80 731176 1 6381.0000 p305 p52 193 N p305->p52
8761.0000 M61 874679 1 6935.0000 p82 p47 184 N p82->p47
8779.0000 M162 739285 1 3983.0000 p113 p117 233 N p113->p117
8895.0000 M289 995697 1 356.0000 p20 p489 294 N p20->p489
8962.0000 M219 595653 1 2491.0000 p436 p396 258 N p436->p396
8975.0000 M63 570569 1 7094.0000 p470 p431 181 N p470->p431
8982.0000 M148 625450 1 4614.0000 p210 p107 223 N p210->p107
9059.0000 M27 707738 1 8274.0000 p458 p484 162 N p458->p484
9108.0000 M270 714974 1 1136.0000 p412 p48 281 N p412->p48
9203.0000 M170 502107 1 4160.0000 p213 p159 230 N p213->p159
9216.0000 M221 852618 1 2688.0000 p418 p125 255 N p418->p125
9340.0000 M191 797020 1 3673.0000 p236 p429 238 N p236->p429
9342.0000 M182 936202 1 3947.0000 p406 p94 234 N p406->p94
9375.0000 M217 909966 1 2957.0000 p295 p147 250 N p295->p147
9508.0000 M203 825456 1 3506.0000 p110 p240 241 N p110->p240
9575.0000 M18 640222 1 9052.0000 p54 p55 149 N p54->p55
9587.0000 M322 624443 1 60.0000 p192 p57 299 N p192->p57
9606.0000 M239 695679 1 2543.0000 p412 p110 257 N p412->p110
9720.0000 M281 794410 1 1421.0000 p351 p81 276 N p351->p81
9850.0000 M224 977933 1 3238.0000 p141 p116 246 N p141->p116
9910.0000 M288 719294 1 1401.0000 p57 p209 276 N p57->p209
9920.0000 M235 769420 1 2978.0000 p461 p280 250 N p461->p280
9935.0000 M202 673392 1 3961.0000 p444 p89 233 N p444->p89
10003.0000 M141 527788 1 5829.0000 p78 p344 202 N p78->p344
10083.0000 M205 844875 1 4026.0000 p68 p421 232 N p68->p421
10153.0000 M319 850740 1 719.0000 p443 p411 288 N p443->p411
10160.0000 M128 724055 1 6374.0000 p348 p477 193 N p348->p477
10247.0000 M337 816002 1 252.0000 p490 p453 295 N p490->p453
10512.0000 M177 736674 1 5265.0000 p455 p83 212 N p455->p83
10550.0000 M15 991397 1 10119.0000 p92 p340 131 N p92->p340
10644.0000 M346 857086 1 379.0000 p22 p366 293 N p22->p366
10647.0000 M299 878133 1 1812.0000 p466 p137 269 N p466->p137
10657.0000 M57 601479 1 8950.0000 p63 p392 150 N p63->p392
10669.0000 M155 762207 1 6089.0000 p200 p10 198 N p200->p10
10760.0000 M178 988860 1 5482.0000 p396 p347 208 N p396->p347
10765.0000 M32 531670 1 9820.0000 p435 p327 136 N p435->p327
10773.0000 M341 506924 1 654.0000 p209 p31 289 N p209->p31
10885.0000 M127 506002 1 7131.0000 p241 p245 181 N p241->p245
10946.0000 M198 716894 1 5085.0000 p358 p198 215 N p358->p198
11076.0000 M35 998232 1 10041.0000 p175 p315 132 N p175->p315
11203.0000 M79 579028 1 8850.0000 p148 p224 152 N p148->p224
11215.0000 M311 650314 1 2017.0000 p197 p29 266 N p197->p29
11240.0000 M248 624175 1 3917.0000 p498 p2 234 N p498->p2
11273.0000 M264 763073 1 3476.0000 p95 p279 242 N p95->p279
11305.0000 M189 984866 1 5703.0000 p493 p329 204 N p493->p329
11330.0000 M43 596711 1 10049.0000 p211 p387 132 N p211->p387
11415.0000 M371 996110 1 433.0000 p344 p487 292 N p344->p487
11422.0000 M244 966809 1 4210.0000 p92 p330 229 N p92->p330
11496.0000 M200 968739 1 5578.0000 p473 p227 207 N p473->p227
11549.0000 M258 559903 1 3940.0000 p175 p12 234 N p175->p12
11583.0000 M263 747842 1 3813.0000 p438 p303 236 N p438->p303
11654.0000 M334 732384 1 1747.0000 p151 p130 270 N p151->p130
11729.0000 M214 555418 1 5408.0000 p76 p137 209 N p76->p137
11747.0000 M21 519301 1 11138.0000 p440 p0 114 N p440->p0
11773.0000 M44 568074 1 10460.0000 p108 p435 125 N p108->p435
11807.0000 M262 711007 1 4070.0000 p315 p199 232 N p315->p199
11807.0000 M398 911137 1 40.0000 p414 p196 299 N p414->p196
11811.0000 M122 975987 1 8210.0000 p84 p127 163 N p84->p127
11843.0000 M284 835433 1 3454.0000 p196 p300 242 N p196->p300
11888.0000 M285 616370 1 3471.0000 p355 p13 242 N p355->p13
12030.0000 M390 930574 1 498.0000 p263 p404 291 N p263->p404
12082.0000 M329 501809 1 2322.0000 p171 p421 261 N p171->p421
12130.0000 M278 751855 1 3919.0000 p262 p144 234 N p262->p144
12140.0000 M374 563268 1 1074.0000 p74 p52 282 N p74->p52
12241.0000 M327 594749 1 2547.0000 p114 p333 257 N p114->p333
12277.0000 M34 844772 1 11270.0000 p396 p69 112 N p396->p69
12283.0000 M253 796075 1 4807.0000 p485 p221 219 N p485->p221
12304.0000 M109 785889 1 9067.0000 p335 p477 148 N p335->p477
12399.0000 M220 742665 1 5901.0000 p455 p409 201 N p455->p409
12471.0000 M24 559729 1 11773.0000 p275 p306 103 N p275->p306
12578.0000 M411 524737 1 417.0000 p303 p493 293 N p303->p493
12585.0000 M351 715775 1 2179.0000 p332 p153 263 N p332->p153
12690.0000 M354 607666 1 2202.0000 p40 p172 263 N p40->p172
12956.0000 M242 544056 1 5805.0000 p443 p386 203 N p443->p386
12957.0000 M279 752565 1 4716.0000 p112 p32 221 N p112->p32
12976.0000 M340 734014 1 2888.0000 p376 p343 251 N p376->p343
13152.0000 M350 837040 1 2778.0000 p116 p57 253 N p116->p57
13332.0000 M158 552730 1 8650.0000 p257 p31 155 N p257->p31
13403.0000 M28 627290 1 12585.0000 p319 p41 90 N p319->p41
13450.0000 M163 526214 1 8627.0000 p64 p161 156 N p64->p161
13556.0000 M332 525771 1 3712.0000 p43 p82 238 N p43->p82
13600.0000 M188 976547 1 8027.0000 p213 p121 166 N p213->p121
13852.0000 M76 765606 1 11590.0000 p214 p426 106 N p214->p426
13894.0000 M245 917669 1 6655.0000 p350 p210 189 N p350->p210
13907.0000 M119 786640 1 10391.0000 p497 p301 126 N p497->p301
13923.0000 M407 604322 1 1882.0000 p81 p377 268 N p81->p377
13947.0000 M102 846401 1 10910.0000 p475 p312 118 N p475->p312
13971.0000 M434 872410 1 1114.0000 p454 p142 281 N p454->p142
13974.0000 M392 769232 1 2383.0000 p214 p180 260 N p214->p180
14046.0000 M399 781165 1 2246.0000 p227 p40 262 N p227->p40
14101.0000 M328 834762 1 4373.0000 p412 p423 227 N p412->p423
14187.0000 M282 863025 1 5857.0000 p400 p290 202 N p400->p290
14242.0000 M167 949317 1 9293.0000 p58 p408 145 N p58->p408
14278.0000 M277 580534 1 6100.0000 p56 p293 198 N p56->p293
14488.0000 M131 742886 1 10615.0000 p63 p371 123 N p63->p371
14510.0000 M139 807091 1 10398.0000 p84 p378 126 N p84->p378
14556.0000 M193 508399 1 8829.0000 p396 p410 152 N p396->p410
14564.0000 M416 820292 1 2253.0000 p39 p131 262 N p39->p131
14595.0000 M142 725726 1 10390.0000 p296 p136 126 N p296->p136
14639.0000 M468 790149 1 798.0000 p470 p190 286 N p470->p190
14647.0000 M410 987620 1 2518.0000 p467 p76 258 N p467->p76
14656.0000 M183 927190 1 9227.0000 p53 p404 146 N p53->p404
14691.0000 M426 852975 1 2081.0000 p350 p411 265 N p350->p411
14716.0000 M216 627216 1 8331.0000 p294 p200 161 N p294->p200
14781.0000 M498 740796 1 57.0000 p103 p15 299 N p103->p15
14851.0000 M404 675156 1 2895.0000 p15 p357 251 N p15->p357
14892.0000 M116 868464 1 11457.0000 p496 p441 109 N p496->p441
14916.0000 M259 785946 1 7273.0000 p94 p408 178 N p94->p408
14920.0000 M260 619460 1 7246.0000 p393 p247 179 N p393->p247
14964.0000 M74 925916 1 12765.0000 p113 p81 87 N p113->p81
14968.0000 M412 743171 1 2779.0000 p71 p96 253 N p71->p96
14984.0000 M409 574160 1 2889.0000 p462 p445 251 N p462->p445
14988.0000 M488 728489 1 567.0000 p388 p202 290 N p388->p202
14997.0000 M218 664723 1 8552.0000 p299 p178 157 N p299->p178
15096.0000 M22 854050 1 14456.0000 p226 p375 59 N p226->p375
15100.0000 M422 739267 1 2608.0000 p117 p473 256 N p117->p473
15124.0000 M486 974992 1 770.0000 p322 p394 287 N p322->p394
15133.0000 M111 887512 1 11838.0000 p475 p356 102 N p475->p356
15135.0000 M11 562047 1 14815.0000 p103 p214 53 N p103->p214
15149.0000 M482 812911 1 914.0000 p436 p101 284 N p436->p101
15317.0000 M269 818605 1 7374.0000 p227 p145 177 N p227->p145
15339.0000 M437 519130 1 2388.0000 p141 p190 260 N p141->p190
15362.0000 M502 891377 1 528.0000 p77 p410 291 N p77->p410
15376.0000 M358 742000 1 4782.0000 p380 p434 220 N p380->p434
15389.0000 M226 819313 1 8718.0000 p484 p311 154 N p484->p311
15480.0000 M403 992161 1 3555.0000 p91 p76 240 N p91->p76
15611.0000 M296 607121 1 6863.0000 p235 p85 185 N p235->p85
15697.0000 M483 642758 1 1435.0000 p377 p427 276 N p377->p427
15698.0000 M106 712689 1 12552.0000 p392 p39 90 N p392->p39
15772.0000 M228 664849 1 9038.0000 p163 p255 149 N p163->p255
15816.0000 M506 884710 1 866.0000 p97 p18 285 N p97->p18
15853.0000 M231 590246 1 9027.0000 p434 p181 149 N p434->p181
15865.0000 M331 737771 1 6052.0000 p293 p411 199 N p293->p411
15924.0000 M526 972953 1 392.0000 p186 p36 293 N p186->p36
15927.0000 M175 818459 1 10738.0000 p10 p129 121 N p10->p129
15927.0000 M353 709615 1 5465.0000 p191 p406 208 N p191->p406
15961.0000 M509 635704 1 924.0000 p474 p380 284 N p474->p380
15976.0000 M154 795784 1 11428.0000 p220 p228 109 N p220->p228
16061.0000 M345 959440 1 5825.0000 p114 p301 202 N p114->p301
16140.0000 M93 719389 1 13372.0000 p377 p387 77 N p377->p387
16158.0000 M265 977750 1 8336.0000 p47 p462 161 N p47->p462
16317.0000 M157 760115 1 11669.0000 p445 p343 105 N p445->p343
16325.0000 M186 569757 1 10807.0000 p72 p32 119 N p72->p32
16366.0000 M307 945636 1 7292.0000 p313 p229 178 N p313->p229
16390.0000 M81 987978 1 13979.0000 p36 p409 67 N p36->p409
16442.0000 M254 652026 1 8938.0000 p4 p313 151 N p4->p313
16533.0000 M138 939621 1 12453.0000 p354 p224 92 N p354->p224
16612.0000 M59 562758 1 14843.0000 p354 p359 52 N p354->p359
16671.0000 M427 805894 1 4032.0000 p350 p385 232 N p350->p385
16695.0000 M293 668170 1 8040.0000 p346 p185 166 N p346->p185
16766.0000 M272 614868 1 8731.0000 p342 p225 154 N p342->p225
16768.0000 M536 909708 1 943.0000 p251 p132 284 N p251->p132
16781.0000 M447 793337 1 3536.0000 p474 p448 241 N p474->p448
16793.0000 M247 555903 1 9497.0000 p3 p428 141 N p3->p428
16832.0000 M490 889318 1 2357.0000 p467 p212 260 N p467->p212
16860.0000 M230 749534 1 10067.0000 p407 p211 132 N p407->p211
16979.0000 M559 731368 1 480.0000 p244 p342 292 N p244->p342
17027.0000 M209 624475 1 10852.0000 p267 p43 119 N p267->p43
17034.0000 M274 623463 1 8941.0000 p309 p235 150 N p309->p235
17082.0000 M8 913877 1 16849.0000 p475 p407 19 N p475->p407
17156.0000 M472 659448 1 3208.0000 p283 p458 246 N p283->p458
17169.0000 M359 603504 1 6543.0000 p56 p131 190 N p56->p131
17188.0000 M294 679575 1 8499.0000 p132 p249 158 N p132->p249
17208.0000 M367 857252 1 6337.0000 p262 p249 194 N p262->p249
17286.0000 M517 817209 1 2013.0000 p251 p134 266 N p251->p134
17292.0000 M545 733788 1 1207.0000 p440 p384 279 N p440->p384
17490.0000 M180 901076 1 12152.0000 p384 p293 97 N p384->p293
17493.0000 M551 764836 1 1228.0000 p282 p144 279 N p282->p144
17515.0000 M560 553165 1 987.0000 p425 p18 283 N p425->p18
17556.0000 M364 733657 1 6776.0000 p285 p309 187 N p285->p309
17565.0000 M457 516974 1 4040.0000 p235 p69 232 N p235->p69
17644.0000 M386 524768 1 6234.0000 p226 p37 196 N p226->p37
17708.0000 M292 984622 1 9080.0000 p17 p248 148 N p17->p248
17766.0000 M356 646385 1 7226.0000 p263 p186 179 N p263->p186
17781.0000 M387 510340 1 6339.0000 p22 p449 194 N p22->p449
17869.0000 M89 502436 1 15220.0000 p43 p44 46 N p43->p44
17909.0000 M342 967409 1 7765.0000 p315 p233 170 N p315->p233
17916.0000 M174 537933 1 12756.0000 p25 p320 87 N p25->p320
18013.0000 M333 605103 1 8139.0000 p453 p120 164 N p453->p120
18016.0000 M473 627850 1 4034.0000 p379 p73 232 N p379->p73
18025.0000 M462 784093 1 4361.0000 p360 p203 227 N p360->p203
18092.0000 M267 865488 1 10211.0000 p20 p241 129 N p20->p241
18114.0000 M396 997390 1 6400.0000 p484 p74 193 N p484->p74
18161.0000 M433 504021 1 5338.0000 p107 p189 211 N p107->p189
18192.0000 M514 666935 1 3009.0000 p145 p285 249 N p145->p285
18248.0000 M144 663690 1 13993.0000 p308 p470 66 N p308->p470
18295.0000 M408 677009 1 6229.0000 p279 p243 196 N p279->p243
18337.0000 M575 775693 1 1376.0000 p314 p119 277 N p314->p119
18349.0000 M549 849559 1 2145.0000 p342 p99 264 N p342->p99
18381.0000 M330 648646 1 8593.0000 p492 p434 156 N p492->p434
18382.0000 M524 900444 1 2907.0000 p293 p21 251 N p293->p21
18386.0000 M614 503655 1 293.0000 p456 p433 295 N p456->p433
18431.0000 M491 821253 1 3922.0000 p442 p438 234 N p442->p438
18449.0000 M463 624731 1 4756.0000 p253 p76 220 N p253->p76
18462.0000 M88 507417 1 15843.0000 p51 p14 35 N p51->p14
18515.0000 M413 903144 1 6294.0000 p50 p27 195 N p50->p27
18543.0000 M604 571159 1 738.0000 p117 p388 287 N p117->p388
18596.0000 M574 893957 1 1661.0000 p350 p198 272 N p350->p198
18732.0000 M368 723002 1 7829.0000 p20 p68 169 N p20->p68
18803.0000 M576 968600 1 1811.0000 p118 p30 269 N p118->p30
18855.0000 M357 862959 1 8288.0000 p54 p188 161 N p54->p188
18873.0000 M537 611266 1 3014.0000 p196 p258 249 N p196->p258
18886.0000 M382 992736 1 7594.0000 p244 p279 173 N p244->p279
18906.0000 M287 701063 1 10425.0000 p152 p359 126 N p152->p359
18987.0000 M464 844437 1 5261.0000 p122 p237 212 N p122->p237
19044.0000 M233 755810 1 12160.0000 p203 p467 97 N p203->p467
19137.0000 M571 945083 1 2281.0000 p291 p116 261 N p291->p116
19147.0000 M638 619463 1 345.0000 p277 p222 294 N p277->p222
19194.0000 M156 788589 1 14580.0000 p492 p495 57 N p492->p495
19216.0000 M225 529412 1 12570.0000 p185 p400 90 N p185->p400
19236.0000 M46 636051 1 17858.0000 p400 p333 2 N p400->p333
19239.0000 M453 803011 1 5825.0000 p344 p220 202 N p344->p220
19258.0000 M85 950749 1 16728.0000 p385 p384 21 N p385->p384
19358.0000 M335 851482 1 9417.0000 p205 p380 143 N p205->p380
19434.0000 M376 502968 1 8309.0000 p317 p205 161 N p317->p205
19440.0000 M302 988465 1 10517.0000 p454 p29 124 N p454->p29
19466.0000 M621 720673 1 1163.0000 p341 p358 280 N p341->p358
19472.0000 M596 546929 1 1896.0000 p188 p414 268 N p188->p414
19498.0000 M586 580004 1 2218.0000 p424 p7 263 N p424->p7
19501.0000 M583 724150 1 2307.0000 p57 p256 261 N p57->p256
19505.0000 M581 952296 1 2372.0000 p352 p182 260 N p352->p182
19510.0000 M562 822886 1 2927.0000 p370 p51 251 N p370->p51
19526.0000 M348 959161 1 9206.0000 p243 p288 146 N p243->p288
19665.0000 M568 664503 1 2904.0000 p197 p359 251 N p197->p359
19701.0000 M557 537500 1 3261.0000 p88 p229 245 N p88->p229
19826.0000 M552 614965 1 3530.0000 p293 p481 241 N p293->p481
19844.0000 M98 871931 1 16935.0000 p460 p465 17 N p460->p465
19882.0000 M458 709983 1 6331.0000 p310 p15 194 N p310->p15
20042.0000 M452 927238 1 6662.0000 p66 p429 188 N p66->p429
20071.0000 M675 912958 1 208.0000 p36 p474 296 N p36->p474
20117.0000 M234 940646 1 13205.0000 p77 p371 79 N p77->p371
20226.0000 M362 519507 1 9510.0000 p183 p187 141 N p183->p187
20239.0000 M365 558012 1 9426.0000 p440 p40 142 N p440->p40
20299.0000 M650 568986 1 1158.0000 p455 p388 280 N p455->p388
20313.0000 M479 641310 1 6162.0000 p10 p498 197 N p10->p498
20348.0000 M648 546363 1 1258.0000 p224 p468 279 N p224->p468
20356.0000 M190 636985 1 14722.0000 p433 p225 54 N p433->p225
20371.0000 M153 761960 1 15856.0000 p424 p476 35 N p424->p476
20380.0000 M381 580309 1 9121.0000 p274 p465 147 N p274->p465
20464.0000 M466 561040 1 6686.0000 p232 p84 188 N p232->p84
20523.0000 M436 770793 1 7605.0000 p187 p228 173 N p187->p228
20531.0000 M645 848272 1 1524.0000 p348 p140 274 N p348->p140
20585.0000 M438 875534 1 7604.0000 p469 p94 173 N p469->p94
20640.0000 M252 859552 1 13194.0000 p269 p136 80 N p269->p136
20716.0000 M489 556138 1 6268.0000 p413 p146 195 N p413->p146
20755.0000 M694 583299 1 325.0000 p64 p233 294 N p64->p233
20902.0000 M425 845697 1 8319.0000 p186 p442 161 N p186->p442
20907.0000 M361 598098 1 10218.0000 p224 p456 129 N p224->p456
20923.0000 M523 790523 1 5477.0000 p496 p124 208 N p496->p124
20958.0000 M555 556054 1 4572.0000 p124 p72 223 N p124->p72
20992.0000 M569 541121 1 4199.0000 p4 p146 230 N p4->p146
21021.0000 M487 761773 1 6633.0000 p203 p247 189 N p203->p247
21063.0000 M584 984627 1 3843.0000 p3 p386 235 N p3->p386
21079.0000 M424 919389 1 8523.0000 p177 p217 157 N p177->p217
21184.0000 M318 531510 1 11779.0000 p344 p348 103 N p344->p348
21324.0000 M655 707234 1 2039.0000 p113 p421 266 N p113->p421
21457.0000 M310 885621 1 12293.0000 p215 p107 95 N p215->p107
21521.0000 M249 804101 1 14166.0000 p278 p303 63 N p278->p303
21525.0000 M256 853856 1 13970.0000 p334 p9 67 N p334->p9
21530.0000 M701 909062 1 896.0000 p446 p251 285 N p446->p251
