# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5684.0000 M127 837760 1 1882.0000 p9 p6 268 N p9->p6
5688.0000 M8 913877 1 5455.0000 p6 p9 209 N p6->p9
5826.0000 M135 549781 1 1797.0000 p40 p88 270 N p40->p88
5844.0000 M139 908064 2 1695.0000 p91 p73 271 N p91->p54->p73
5874.0000 M99 954668 3 2907.0000 p80 p55 251 N p80->p75->p47->p55
5924.0000 M192 803181 2 203.0000 p59 p30 296 N p59->p39->p30
5957.0000 M132 906495 2 2014.0000 p14 p30 266 N p14->p46->p30
6035.0000 M42 889225 2 4786.0000 p45 p51 220 N p45->p56->p51
6084.0000 M58 837610 2 4345.0000 p52 p45 227 N p52->p71->p45
6095.0000 M201 902705 1 104.0000 p93 p57 298 N p93->p57
6136.0000 M130 807078 2 2247.0000 p15 p44 262 N p15->p38->p44
6177.0000 M161 972439 3 1379.0000 p23 p88 277 N p23->p20->p1->p88
6181.0000 M110 944646 2 2884.0000 p31 p43 251 N p31->p29->p43
6199.0000 M19 580040 2 5642.0000 p53 p79 205 N p53->p88->p79
6242.0000 M46 636051 4 4864.0000 p4 p40 218 N p4->p1->p93->p20->p40
6288.0000 M125 524397 2 2550.0000 p81 p56 257 N p81->p8->p56
6354.0000 M155 828379 2 1732.0000 p84 p48 271 N p84->p35->p48
6362.0000 M93 592981 2 3571.0000 p92 p17 240 N p92->p8->p17
6409.0000 M152 903589 2 1875.0000 p29 p28 268 N p29->p74->p28
6505.0000 M82 985912 2 4053.0000 p96 p65 232 N p96->p82->p65
6545.0000 M142 878324 2 2311.0000 p83 p60 261 N p83->p46->p60
6592.0000 M25 982211 2 5862.0000 p52 p8 202 N p52->p71->p8
6685.0000 M154 757661 2 2092.0000 p55 p84 265 N p55->p64->p84
6733.0000 M124 749177 2 3024.0000 p60 p32 249 N p60->p86->p32
6743.0000 M98 727857 1 3803.0000 p21 p37 236 N p21->p37
6801.0000 M158 640674 1 2089.0000 p45 p90 265 N p45->p90
6814.0000 M12 545086 3 6469.0000 p57 p19 192 N p57->p88->p25->p19
6852.0000 M150 781785 2 2384.0000 p6 p79 260 N p6->p63->p79
6948.0000 M162 697955 2 2124.0000 p51 p39 264 N p51->p36->p39
7032.0000 M174 952886 2 1849.0000 p15 p6 269 N p15->p86->p6
7068.0000 M207 923599 1 905.0000 p59 p55 284 N p59->p55
7108.0000 M220 943266 2 571.0000 p23 p49 290 N p23->p19->p49
7117.0000 M214 678285 1 757.0000 p97 p89 287 N p97->p89
7158.0000 M213 837315 1 831.0000 p58 p66 286 N p58->p66
7171.0000 M203 799751 2 1121.0000 p27 p61 281 N p27->p59->p61
7229.0000 M206 584973 1 1095.0000 p93 p30 281 N p93->p30
7230.0000 M164 659543 2 2352.0000 p7 p35 260 N p7->p28->p35
7234.0000 M107 751567 1 4033.0000 p58 p63 232 N p58->p63
7377.0000 M196 776404 2 1537.0000 p50 p52 274 N p50->p43->p52
7403.0000 M143 941589 2 3136.0000 p60 p50 247 N p60->p68->p50
7421.0000 M179 767122 2 2083.0000 p62 p24 265 N p62->p65->p24
7475.0000 M237 705144 1 435.0000 p34 p69 292 N p34->p69
7521.0000 M166 766358 2 2581.0000 p2 p9 256 N p2->p70->p9
7530.0000 M101 827479 2 4506.0000 p42 p7 224 N p42->p38->p7
7533.0000 M169 610098 2 2504.0000 p7 p45 258 N p7->p53->p45
7588.0000 M223 815258 1 954.0000 p43 p60 284 N p43->p60
7602.0000 M120 653844 2 4009.0000 p74 p11 233 N p74->p41->p11
7605.0000 M175 750628 1 2389.0000 p19 p94 260 N p19->p94
7608.0000 M157 514049 2 2928.0000 p25 p94 251 N p25->p19->p94
7618.0000 M160 795734 3 2847.0000 p79 p45 252 N p79->p93->p32->p45
7655.0000 M94 655764 1 4833.0000 p45 p68 219 N p45->p68
7661.0000 M218 590908 1 1182.0000 p62 p23 280 N p62->p23
7678.0000 M210 645355 2 1434.0000 p35 p74 276 N p35->p31->p74
7795.0000 M246 828591 2 472.0000 p94 p32 292 N p94->p83->p32
7819.0000 M91 920835 3 5093.0000 p22 p14 215 N p22->p35->p76->p14
8002.0000 M81 660867 2 5580.0000 p93 p12 207 N p93->p20->p12
8113.0000 M84 745447 2 5609.0000 p34 p17 206 N p34->p49->p17
8120.0000 M244 775082 1 865.0000 p3 p34 285 N p3->p34
8125.0000 M212 900145 2 1827.0000 p7 p87 269 N p7->p74->p87
8128.0000 M225 566960 1 1439.0000 p87 p74 276 N p87->p74
8470.0000 M272 545134 1 397.0000 p74 p48 293 N p74->p48
8483.0000 M251 718162 1 1019.0000 p97 p87 283 N p97->p87
8526.0000 M186 648681 2 2989.0000 p28 p98 250 N p28->p53->p98
8548.0000 M232 784452 1 1650.0000 p67 p88 272 N p67->p88
8576.0000 M90 663625 2 5883.0000 p14 p2 201 N p14->p48->p2
8611.0000 M265 731976 1 743.0000 p77 p83 287 N p77->p83
8629.0000 M170 844916 1 3568.0000 p38 p57 240 N p38->p57
8708.0000 M136 522000 2 4648.0000 p61 p3 222 N p61->p83->p3
8724.0000 M111 916898 2 5397.0000 p78 p74 210 N p78->p90->p74
8746.0000 M55 928171 1 7100.0000 p85 p17 181 N p85->p17
8786.0000 M121 603880 2 5167.0000 p85 p4 213 N p85->p81->p4
8789.0000 M274 520510 1 663.0000 p81 p4 288 N p81->p4
8817.0000 M258 703695 2 1143.0000 p33 p3 280 N p33->p75->p3
8873.0000 M267 864355 1 944.0000 p62 p73 284 N p62->p73
9092.0000 M191 547102 1 3401.0000 p49 p72 243 N p49->p72
9208.0000 M113 617434 2 5827.0000 p93 p54 202 N p93->p58->p54
9228.0000 M204 736264 2 3148.0000 p13 p89 247 N p13->p47->p89
9341.0000 M141 527742 2 5136.0000 p67 p17 214 N p67->p28->p17
9359.0000 M235 503057 2 2380.0000 p88 p76 260 N p88->p97->p76
9436.0000 M115 591925 2 5990.0000 p2 p4 200 N p2->p77->p4
9600.0000 M33 729461 1 8624.0000 p25 p18 156 N p25->p18
9639.0000 M117 500166 4 6135.0000 p68 p52 197 N p68->p37->p66->p2->p52
9701.0000 M234 813134 3 2747.0000 p56 p0 254 N p56->p21->p99->p0
9776.0000 M250 721766 2 2340.0000 p18 p21 261 N p18->p59->p21
9815.0000 M226 505750 1 3098.0000 p62 p30 248 N p62->p30
9833.0000 M144 674617 1 5539.0000 p17 p46 207 N p17->p46
9854.0000 M286 824783 2 1385.0000 p85 p20 276 N p85->p82->p20
9888.0000 M189 574913 2 4263.0000 p51 p83 228 N p51->p14->p83
9893.0000 M145 549490 2 5566.0000 p75 p93 207 N p75->p77->p93
9909.0000 M268 563802 1 1953.0000 p82 p84 267 N p82->p84
9915.0000 M305 887427 1 875.0000 p8 p63 285 N p8->p63
9942.0000 M264 996561 2 2099.0000 p68 p6 265 N p68->p57->p6
9957.0000 M242 811543 2 2761.0000 p57 p19 253 N p57->p6->p19
9998.0000 M168 635411 1 5000.0000 p80 p85 216 N p80->p85
10071.0000 M229 839008 1 3266.0000 p79 p0 245 N p79->p0
10103.0000 M231 822827 2 3238.0000 p50 p9 246 N p50->p74->p9
10276.0000 M233 991851 3 3353.0000 p8 p2 244 N p8->p4->p14->p2
10396.0000 M332 507129 1 551.0000 p53 p78 290 N p53->p78
10541.0000 M299 574264 2 1683.0000 p14 p33 271 N p14->p69->p33
10554.0000 M197 736627 2 4684.0000 p45 p13 221 N p45->p11->p13
10571.0000 M184 753114 2 5094.0000 p81 p24 215 N p81->p2->p24
10579.0000 M173 664855 2 5427.0000 p45 p61 209 N p45->p91->p61
10757.0000 M349 595090 2 396.0000 p54 p56 293 N p54->p85->p56
10830.0000 M195 737647 1 5024.0000 p50 p71 216 N p50->p71
10840.0000 M363 569001 1 67.0000 p87 p9 298 N p87->p9
10848.0000 M156 773577 2 6197.0000 p39 p91 196 N p39->p62->p91
10892.0000 M279 668070 1 2617.0000 p98 p18 256 N p98->p18
11020.0000 M263 894847 2 3205.0000 p57 p66 246 N p57->p44->p66
11101.0000 M300 969156 2 2214.0000 p84 p58 263 N p84->p29->p58
11116.0000 M256 678857 2 3499.0000 p29 p60 241 N p29->p42->p60
11142.0000 M252 993036 2 3651.0000 p19 p86 239 N p19->p31->p86
11210.0000 M241 894126 3 4045.0000 p9 p22 232 N p9->p60->p42->p22
11260.0000 M134 871376 2 7258.0000 p58 p31 179 N p58->p38->p31
11316.0000 M230 670367 2 4482.0000 p70 p66 225 N p70->p65->p66
11383.0000 M356 602461 1 819.0000 p13 p8 286 N p13->p8
11390.0000 M239 580423 1 4286.0000 p42 p16 228 N p42->p16
11408.0000 M89 616020 1 8746.0000 p22 p11 154 N p22->p11
11447.0000 M340 795729 2 1356.0000 p19 p60 277 N p19->p59->p60
11472.0000 M202 769146 1 5455.0000 p60 p16 209 N p60->p16
11501.0000 M317 550735 1 2107.0000 p5 p71 264 N p5->p71
11563.0000 M377 672041 1 360.0000 p59 p4 294 N p59->p4
11606.0000 M275 672560 3 3449.0000 p95 p25 242 N p95->p17->p72->p25
11610.0000 M342 901266 1 1459.0000 p25 p72 275 N p25->p72
11644.0000 M100 971584 1 8652.0000 p45 p30 155 N p45->p30
11653.0000 M140 841472 2 7478.0000 p69 p21 175 N p69->p33->p21
11659.0000 M85 821486 3 9124.0000 p70 p59 147 N p70->p68->p12->p59
11766.0000 M296 529544 1 3006.0000 p34 p87 249 N p34->p87
11768.0000 M330 870117 2 1984.0000 p28 p64 266 N p28->p30->p64
11775.0000 M247 562721 1 4424.0000 p10 p31 226 N p10->p31
11788.0000 M360 642262 1 1103.0000 p51 p40 281 N p51->p40
11800.0000 M345 547012 1 1555.0000 p82 p51 274 N p82->p51
11822.0000 M307 904189 2 2720.0000 p84 p40 254 N p84->p70->p40
11838.0000 M41 838158 1 10622.0000 p21 p4 122 N p21->p4
11888.0000 M297 779063 2 3094.0000 p83 p45 248 N p83->p23->p45
11906.0000 M118 682174 1 8377.0000 p37 p57 160 N p37->p57
11982.0000 M273 589551 2 3884.0000 p22 p54 235 N p22->p59->p54
12000.0000 M385 516767 1 559.0000 p82 p13 290 N p82->p13
12023.0000 M176 579901 2 6777.0000 p76 p72 187 N p76->p29->p72
12037.0000 M401 864199 1 132.0000 p63 p59 297 N p63->p59
12145.0000 M383 910514 1 762.0000 p25 p74 287 N p25->p74
12165.0000 M80 626408 1 9776.0000 p3 p71 137 N p3->p71
12253.0000 M254 803308 2 4701.0000 p21 p10 221 N p21->p42->p10
12298.0000 M337 907849 1 2299.0000 p21 p13 261 N p21->p13
12317.0000 M369 835522 1 1363.0000 p46 p96 277 N p46->p96
12329.0000 M126 736330 1 8558.0000 p43 p65 157 N p43->p65
12390.0000 M255 843085 1 4804.0000 p3 p21 219 N p3->p21
12401.0000 M359 734154 2 1748.0000 p10 p63 270 N p10->p71->p63
12405.0000 M294 948406 1 3705.0000 p71 p63 238 N p71->p63
12525.0000 M253 908672 3 5004.0000 p50 p80 216 N p50->p16->p40->p80
12531.0000 M209 588607 3 6312.0000 p2 p7 194 N p2->p18->p84->p7
12612.0000 M238 626897 2 5542.0000 p68 p49 207 N p68->p36->p49
12630.0000 M181 569604 1 7231.0000 p92 p60 179 N p92->p60
12633.0000 M351 526550 3 2212.0000 p57 p63 263 N p57->p81->p46->p63
12633.0000 M285 613983 2 4192.0000 p64 p92 230 N p64->p60->p92
12642.0000 M354 525850 1 2131.0000 p47 p76 264 N p47->p76
12670.0000 M331 796335 1 2856.0000 p61 p72 252 N p61->p72
12724.0000 M187 827135 2 7160.0000 p54 p98 180 N p54->p5->p98
12798.0000 M406 604457 1 752.0000 p23 p53 287 N p23->p53
12804.0000 M416 872070 1 473.0000 p20 p11 292 N p20->p11
12828.0000 M116 826284 1 9355.0000 p72 p44 144 N p72->p44
12854.0000 M198 611919 2 6953.0000 p26 p41 184 N p26->p16->p41
12875.0000 M79 884910 1 10511.0000 p61 p39 124 N p61->p39
12951.0000 M367 715433 1 2057.0000 p94 p29 265 N p94->p29
13004.0000 M400 576531 1 1127.0000 p26 p42 281 N p26->p42
13023.0000 M148 689890 1 8606.0000 p20 p13 156 N p20->p13
13178.0000 M347 629812 1 2879.0000 p83 p72 252 N p83->p72
13357.0000 M374 786262 1 2243.0000 p73 p70 262 N p73->p70
13360.0000 M352 761454 2 2907.0000 p34 p91 251 N p34->p55->p91
13364.0000 M396 859381 2 1604.0000 p19 p55 273 N p19->p91->p55
13391.0000 M362 707116 2 2651.0000 p81 p69 255 N p81->p4->p69
13520.0000 M381 762913 1 2196.0000 p56 p81 263 N p56->p81
13527.0000 M323 931173 2 3957.0000 p3 p7 234 N p3->p11->p7
13533.0000 M391 957666 1 1912.0000 p62 p43 268 N p62->p43
13545.0000 M341 547278 1 3424.0000 p78 p24 242 N p78->p24
13547.0000 M451 859986 1 182.0000 p31 p0 296 N p31->p0
13570.0000 M185 502540 1 8063.0000 p3 p73 165 N p3->p73
13595.0000 M384 882334 1 2186.0000 p32 p2 263 N p32->p2
13607.0000 M51 797770 2 12079.0000 p11 p1 98 N p11->p32->p1
13679.0000 M421 929738 2 1209.0000 p34 p92 279 N p34->p55->p92
13680.0000 M378 695064 1 2451.0000 p94 p59 259 N p94->p59
13697.0000 M54 953264 1 12080.0000 p73 p36 98 N p73->p36
13725.0000 M462 624731 2 53.0000 p10 p24 299 N p10->p95->p24
13749.0000 M454 764514 2 300.0000 p62 p52 295 N p62->p32->p52
13818.0000 M333 840047 2 3942.0000 p81 p62 234 N p81->p46->p62
13836.0000 M208 603370 2 7647.0000 p31 p5 172 N p31->p4->p5
13850.0000 M308 644217 1 4721.0000 p52 p4 221 N p52->p4
13857.0000 M249 944555 2 6450.0000 p95 p8 192 N p95->p5->p8
13860.0000 M103 602605 3 10777.0000 p9 p5 120 N p9->p69->p8->p5
13902.0000 M216 661242 3 7482.0000 p92 p28 175 N p92->p91->p66->p28
13966.0000 M188 875548 1 8371.0000 p37 p41 160 N p37->p41
14036.0000 M301 854133 2 5116.0000 p27 p67 214 N p27->p49->p67
14037.0000 M343 845912 2 3854.0000 p86 p52 235 N p86->p27->p52
14082.0000 M171 689925 1 8991.0000 p42 p89 150 N p42->p89
14132.0000 M227 888257 1 7388.0000 p90 p57 176 N p90->p57
14137.0000 M465 561040 2 380.0000 p96 p6 293 N p96->p58->p6
14145.0000 M390 652618 1 2558.0000 p86 p51 257 N p86->p51
14153.0000 M221 500565 2 7583.0000 p75 p27 173 N p75->p82->p27
14186.0000 M283 842725 2 5805.0000 p66 p7 203 N p66->p45->p7
14192.0000 M444 665073 2 1034.0000 p0 p69 282 N p0->p77->p69
14222.0000 M193 821267 2 8473.0000 p51 p6 158 N p51->p32->p6
14226.0000 M56 782957 1 12549.0000 p3 p7 90 N p3->p7
14359.0000 M387 692630 2 2860.0000 p45 p1 252 N p45->p37->p1
14372.0000 M248 729761 2 6991.0000 p51 p5 183 N p51->p84->p5
14380.0000 M70 766484 1 12287.0000 p14 p0 95 N p14->p0
14383.0000 M190 535919 1 8726.0000 p14 p0 154 N p14->p0
14387.0000 M443 559077 1 1258.0000 p77 p19 279 N p77->p19
14421.0000 M228 864200 1 7643.0000 p36 p41 172 N p36->p41
14460.0000 M295 817782 2 5731.0000 p5 p67 204 N p5->p54->p67
14537.0000 M484 863239 2 237.0000 p87 p19 296 N p87->p42->p19
14583.0000 M262 924477 2 6795.0000 p65 p0 186 N p65->p82->p0
14602.0000 M357 770608 1 4005.0000 p47 p25 233 N p47->p25
14617.0000 M364 968185 1 3810.0000 p67 p80 236 N p67->p80
14782.0000 M361 664301 2 4067.0000 p94 p75 232 N p94->p23->p75
14783.0000 M395 815148 1 3048.0000 p89 p48 249 N p89->p48
14790.0000 M405 683524 1 2771.0000 p42 p36 253 N p42->p36
14903.0000 M57 601479 1 13196.0000 p72 p81 80 N p72->p81
14923.0000 M409 541506 2 2791.0000 p81 p16 253 N p81->p45->p16
14983.0000 M373 607943 2 3903.0000 p92 p44 234 N p92->p37->p44
15041.0000 M316 874593 2 5672.0000 p92 p27 205 N p92->p3->p27
15088.0000 M371 556832 2 4075.0000 p73 p67 232 N p73->p2->p67
15103.0000 M280 573971 2 6802.0000 p11 p0 186 N p11->p84->p0
15202.0000 M284 971618 2 6794.0000 p1 p0 186 N p1->p2->p0
15245.0000 M471 659448 2 1318.0000 p96 p48 278 N p96->p22->p48
15352.0000 M151 610562 2 10851.0000 p17 p15 119 N p17->p16->p15
15438.0000 M382 939433 2 4083.0000 p80 p65 231 N p80->p28->p65
15440.0000 M172 926578 1 10318.0000 p24 p87 128 N p24->p87
15447.0000 M327 686799 1 5752.0000 p2 p6 204 N p2->p6
15508.0000 M497 740796 2 805.0000 p79 p86 286 N p79->p2->p86
15555.0000 M177 669688 2 10279.0000 p90 p55 128 N p90->p94->p55
15580.0000 M527 684338 1 14.0000 p82 p79 299 N p82->p79
15626.0000 M520 968532 2 258.0000 p33 p86 295 N p33->p71->p86
15740.0000 M440 758133 2 2699.0000 p12 p58 255 N p12->p50->p58
15781.0000 M526 774115 1 241.0000 p21 p67 295 N p21->p67
15786.0000 M506 534720 1 824.0000 p28 p38 286 N p28->p38
15811.0000 M350 522499 2 5417.0000 p78 p88 209 N p78->p75->p88
15880.0000 M329 888857 2 6125.0000 p37 p0 197 N p37->p18->p0
15918.0000 M431 725764 2 3139.0000 p47 p1 247 N p47->p48->p1
16073.0000 M517 636776 1 794.0000 p46 p53 286 N p46->p53
16148.0000 M375 892592 1 5008.0000 p35 p38 216 N p35->p38
16170.0000 M483 901893 2 1898.0000 p9 p95 268 N p9->p42->p95
16221.0000 M508 635704 1 1205.0000 p9 p19 279 N p9->p19
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16541.0000 M410 589570 2 4384.0000 p76 p75 226 N p76->p81->p75
16556.0000 M291 643126 1 7935.0000 p25 p44 167 N p25->p44
16707.0000 M422 753746 1 4205.0000 p74 p41 229 N p74->p41
16754.0000 M322 771889 1 7218.0000 p28 p29 179 N p28->p29
16835.0000 M423 936332 1 4299.0000 p89 p51 228 N p89->p51
16862.0000 M339 812845 3 6796.0000 p97 p11 186 N p97->p23->p39->p11
16876.0000 M537 560574 2 1024.0000 p0 p90 282 N p0->p85->p90
16958.0000 M261 754136 1 9202.0000 p98 p11 146 N p98->p11
16971.0000 M245 569042 2 9682.0000 p30 p89 138 N p30->p75->p89
16988.0000 M200 878362 2 11024.0000 p50 p32 116 N p50->p49->p32
16995.0000 M496 784597 1 2322.0000 p73 p58 261 N p73->p58
17018.0000 M576 807406 1 6.0000 p8 p30 299 N p8->p30
17099.0000 M472 627850 2 3138.0000 p36 p17 247 N p36->p13->p17
17279.0000 M466 993667 1 3492.0000 p52 p3 241 N p52->p3
17311.0000 M287 866307 2 8811.0000 p19 p27 153 N p19->p82->p27
17312.0000 M545 695797 1 1224.0000 p34 p12 279 N p34->p12
17319.0000 M513 666935 2 2157.0000 p64 p28 264 N p64->p72->p28
17348.0000 M487 728489 1 2948.0000 p86 p36 250 N p86->p36
17365.0000 M393 575325 2 5684.0000 p58 p36 205 N p58->p20->p36
17387.0000 M450 776711 2 4048.0000 p83 p2 232 N p83->p88->p2
17483.0000 M412 877118 3 5268.0000 p24 p8 212 N p24->p52->p3->p8
17513.0000 M288 997845 1 8986.0000 p7 p12 150 N p7->p12
17643.0000 M314 513483 3 8329.0000 p77 p15 161 N p77->p47->p32->p15
17742.0000 M276 776460 1 9552.0000 p90 p72 140 N p90->p72
17802.0000 M224 940487 2 11140.0000 p72 p65 114 N p72->p82->p65
17828.0000 M432 749271 1 5016.0000 p41 p29 216 N p41->p29
17864.0000 M312 599696 2 8612.0000 p15 p4 156 N p15->p28->p4
17883.0000 M394 809108 2 6175.0000 p33 p89 197 N p33->p68->p89
17894.0000 M205 831486 1 11787.0000 p54 p25 103 N p54->p25
17902.0000 M460 525756 2 4286.0000 p55 p16 228 N p55->p83->p16
17905.0000 M313 720425 1 8622.0000 p86 p85 156 N p86->p85
17913.0000 M419 536572 1 5495.0000 p26 p41 208 N p26->p41
18034.0000 M321 631807 1 8527.0000 p47 p41 157 N p47->p41
18074.0000 M428 875324 2 5380.0000 p85 p3 210 N p85->p90->p3
18080.0000 M149 642191 1 13637.0000 p27 p69 72 N p27->p69
18109.0000 M550 711075 2 1862.0000 p86 p34 268 N p86->p36->p34
18158.0000 M442 892501 1 5058.0000 p84 p57 215 N p84->p57
18166.0000 M570 596664 2 1323.0000 p27 p92 277 N p27->p82->p92
18220.0000 M427 743742 1 5559.0000 p39 p5 207 N p39->p5
18240.0000 M492 734563 1 3691.0000 p25 p20 238 N p25->p20
18272.0000 M512 609542 1 3142.0000 p29 p13 247 N p29->p13
18273.0000 M470 809919 1 4375.0000 p97 p93 227 N p97->p93
18277.0000 M236 844026 2 11264.0000 p6 p97 112 N p6->p93->p97
18317.0000 M222 688996 1 11713.0000 p78 p45 104 N p78->p45
18348.0000 M243 857445 3 11127.0000 p85 p96 114 N p85->p18->p97->p96
18471.0000 M563 608127 1 1835.0000 p14 p12 269 N p14->p12
18510.0000 M578 778715 1 1441.0000 p97 p64 275 N p97->p64
18586.0000 M593 704040 1 1071.0000 p9 p80 282 N p9->p80
18642.0000 M525 965714 1 3130.0000 p83 p49 247 N p83->p49
18692.0000 M495 567072 2 4052.0000 p62 p17 232 N p62->p48->p17
18723.0000 M601 664914 1 965.0000 p62 p45 283 N p62->p45
18727.0000 M510 997154 2 3650.0000 p14 p45 239 N p14->p62->p45
18733.0000 M531 974576 1 3057.0000 p34 p91 249 N p34->p91
18776.0000 M580 983689 1 1642.0000 p60 p73 272 N p60->p73
18849.0000 M461 806829 2 5205.0000 p6 p55 213 N p6->p22->p55
18987.0000 M498 518161 1 4258.0000 p80 p59 229 N p80->p59
19033.0000 M388 952135 1 7503.0000 p56 p63 174 N p56->p63
19085.0000 M439 940579 1 6074.0000 p71 p83 198 N p71->p83
19096.0000 M324 755888 1 9493.0000 p68 p83 141 N p68->p83
19096.0000 M554 556894 1 2732.0000 p41 p73 254 N p41->p73
19123.0000 M418 514234 1 6730.0000 p15 p65 187 N p15->p65
19184.0000 M613 659960 1 1058.0000 p46 p37 282 N p46->p37
19194.0000 M311 781422 1 9971.0000 p35 p72 133 N p35->p72
