# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
30267.0000 M559 906922 6 13758.0000 p47 p11 70 N p47->p7->p53->p83->p45->p67->p11
30404.0000 M998 907211 2 830.0000 p53 p64 286 N p53->p85->p64
30490.0000 M873 808803 3 4623.0000 p54 p60 222 N p54->p62->p53->p60
31043.0000 M874 549173 4 5146.0000 p44 p20 214 N p44->p47->p55->p60->p20
31065.0000 M903 839191 2 4308.0000 p53 p66 228 N p53->p59->p66
31099.0000 M863 974849 2 5523.0000 p97 p74 207 N p97->p91->p74
31104.0000 M774 749587 2 8170.0000 p5 p59 163 N p5->p82->p59
31131.0000 M602 795633 4 13340.0000 p51 p47 77 N p51->p41->p5->p82->p47
31268.0000 M651 743072 5 12002.0000 p28 p16 99 N p28->p94->p99->p86->p32->p16
31812.0000 M545 695797 6 15724.0000 p34 p12 37 N p34->p21->p80->p0->p86->p58->p12
31823.0000 M990 998482 4 2485.0000 p37 p38 258 N p37->p86->p10->p34->p38
32037.0000 M871 889791 5 6227.0000 p57 p82 196 N p57->p47->p1->p57->p51->p82
32147.0000 M1079 526317 1 144.0000 p86 p64 297 N p86->p64
32494.0000 M623 547758 10 14068.0000 p32 p76 65 N p32->p51->p53->p51->p83->p45->p67->p11->p54->p8->p76
32660.0000 M860 549222 3 7171.0000 p55 p40 180 N p55->p48->p2->p40
32797.0000 M639 935143 4 13886.0000 p50 p86 68 N p50->p2->p79->p83->p86
32979.0000 M880 755082 1 6907.0000 p43 p89 184 N p43->p89
33337.0000 M565 856463 9 16639.0000 p93 p46 22 N p93->p33->p82->p44->p36->p5->p85->p59->p82->p46
33438.0000 M723 526316 3 12029.0000 p78 p50 99 N p78->p3->p99->p50
33600.0000 M1050 812503 1 2460.0000 p46 p59 259 N p46->p59
33770.0000 M987 979073 1 4526.0000 p68 p76 224 N p68->p76
34087.0000 M1087 553515 3 1854.0000 p61 p81 269 N p61->p38->p50->p81
34158.0000 M1100 524239 3 1535.0000 p87 p79 274 N p87->p9->p57->p79
34210.0000 M876 510704 4 8256.0000 p40 p41 162 N p40->p73->p71->p30->p41
34364.0000 M1113 885753 3 1354.0000 p53 p88 277 N p53->p83->p55->p88
34378.0000 M688 859056 8 14018.0000 p77 p53 66 N p77->p21->p58->p67->p99->p3->p80->p94->p53
34380.0000 M961 586952 5 5930.0000 p36 p89 201 N p36->p44->p36->p59->p1->p89
35275.0000 M1023 665540 5 4952.0000 p89 p83 217 N p89->p1->p57->p9->p55->p83
35312.0000 M925 997005 5 7916.0000 p79 p4 168 N p79->p83->p66->p33->p66->p4
35329.0000 M1027 665209 2 4880.0000 p40 p63 218 N p40->p48->p63
35443.0000 M926 585609 2 8015.0000 p39 p30 166 N p39->p35->p30
35477.0000 M1166 990292 2 921.0000 p50 p3 284 N p50->p18->p3
35617.0000 M833 575676 5 10921.0000 p85 p62 117 N p85->p43->p9->p87->p55->p62
35856.0000 M1130 627916 1 2359.0000 p52 p44 260 N p52->p44
35973.0000 M1148 711556 1 1955.0000 p7 p83 267 N p7->p83
36039.0000 M1184 720511 1 957.0000 p94 p56 284 N p94->p56
36116.0000 M946 722448 3 8094.0000 p72 p81 165 N p72->p35->p18->p81
36336.0000 M1018 602794 2 6172.0000 p40 p96 197 N p40->p2->p96
36452.0000 M967 613490 3 7807.0000 p62 p7 169 N p62->p83->p79->p7
36475.0000 M1222 631281 1 269.0000 p83 p67 295 N p83->p67
36948.0000 M1235 890011 1 363.0000 p7 p79 293 N p7->p79
37003.0000 M1167 541206 2 2418.0000 p18 p38 259 N p18->p50->p38
37194.0000 M1092 610082 3 4811.0000 p12 p11 219 N p12->p60->p16->p11
37595.0000 M820 613449 9 13305.0000 p36 p85 78 N p36->p94->p8->p58->p88->p36->p65->p89->p43->p85
37677.0000 M1202 883290 2 2047.0000 p50 p35 265 N p50->p38->p35
37827.0000 M1250 993514 1 780.0000 p51 p95 287 N p51->p95
37909.0000 M1236 863442 2 1290.0000 p45 p78 278 N p45->p3->p78
38014.0000 M1122 926208 3 4752.0000 p69 p51 220 N p69->p11->p16->p51
38043.0000 M1204 505726 3 2356.0000 p30 p69 260 N p30->p95->p75->p69
38101.0000 M1231 665933 1 1644.0000 p75 p60 272 N p75->p60
38261.0000 M1070 664595 3 6533.0000 p30 p17 191 N p30->p71->p29->p17
38338.0000 M996 748312 4 8825.0000 p14 p26 152 N p14->p6->p21->p31->p26
38358.0000 M817 749648 5 14161.0000 p41 p75 63 N p41->p42->p81->p4->p86->p75
38378.0000 M1197 592654 2 2901.0000 p75 p64 251 N p75->p60->p64
38394.0000 M1153 560154 3 4234.0000 p54 p92 229 N p54->p73->p53->p92
38436.0000 M1031 646676 6 7864.0000 p56 p78 168 N p56->p28->p16->p60->p76->p68->p78
38623.0000 M1084 665714 1 6481.0000 p71 p10 191 N p71->p10
38636.0000 M1091 848479 4 6281.0000 p72 p87 195 N p72->p8->p69->p64->p87
38743.0000 M1284 910430 1 700.0000 p17 p40 288 N p17->p40
38868.0000 M1305 638559 1 195.0000 p46 p83 296 N p46->p83
38993.0000 M1123 643460 4 5700.0000 p69 p55 205 N p69->p8->p33->p83->p55
39047.0000 M1212 765193 1 3126.0000 p34 p79 247 N p34->p79
39525.0000 M797 724194 5 15911.0000 p97 p11 34 N p97->p91->p30->p71->p24->p11
39598.0000 M1206 648969 2 3853.0000 p61 p17 235 N p61->p38->p17
39733.0000 M955 900823 5 11460.0000 p70 p11 109 N p70->p98->p44->p51->p87->p11
39737.0000 M1205 856735 3 4025.0000 p78 p11 232 N p78->p51->p87->p11
39968.0000 M1289 801289 3 1769.0000 p86 p38 270 N p86->p78->p50->p38
40061.0000 M768 615532 9 17312.0000 p38 p71 11 N p38->p88->p33->p11->p32->p86->p83->p55->p9->p71
40150.0000 M784 550776 7 16915.0000 p49 p77 18 N p49->p90->p81->p38->p4->p86->p78->p77
40207.0000 M1352 887336 1 181.0000 p70 p95 296 N p70->p95
40246.0000 M1242 766758 3 3450.0000 p78 p64 242 N p78->p44->p77->p64
40329.0000 M1293 823383 2 2005.0000 p89 p98 266 N p89->p62->p98
40363.0000 M1036 705882 4 9643.0000 p69 p34 139 N p69->p52->p28->p66->p34
40366.0000 M1042 656338 3 9467.0000 p69 p66 142 N p69->p11->p79->p66
40739.0000 M1290 692330 1 2506.0000 p66 p86 258 N p66->p86
41139.0000 M1175 794539 5 6320.0000 p53 p23 194 N p53->p76->p68->p30->p77->p23
41290.0000 M940 852046 8 13444.0000 p2 p80 75 N p2->p84->p13->p61->p38->p35->p26->p44->p80
41363.0000 M1265 879645 6 3877.0000 p22 p63 235 N p22->p97->p92->p23->p38->p18->p63
41793.0000 M1408 759116 1 105.0000 p24 p66 298 N p24->p66
41822.0000 M1211 928234 2 5934.0000 p72 p35 201 N p72->p5->p35
41915.0000 M1403 769479 1 383.0000 p92 p53 293 N p92->p53
41948.0000 M1022 594909 4 11659.0000 p74 p18 105 N p74->p13->p10->p40->p18
42107.0000 M1413 677424 1 277.0000 p95 p7 295 N p95->p7
42444.0000 M1247 644263 3 5496.0000 p21 p95 208 N p21->p77->p0->p95
42761.0000 M859 627941 6 17306.0000 p49 p12 11 N p49->p90->p81->p18->p50->p86->p12
42896.0000 M921 717120 9 15610.0000 p90 p0 39 N p90->p81->p38->p4->p86->p78->p77->p35->p72->p0
43008.0000 M1257 500286 3 5753.0000 p57 p33 204 N p57->p1->p20->p33
43142.0000 M1414 623563 2 1283.0000 p77 p5 278 N p77->p88->p5
