# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
13275.0000 M407 510209 3 1267.0000 p134 p132 278 N p134->p48->p67->p132
13577.0000 M423 919389 1 1074.0000 p102 p172 282 N p102->p172
13578.0000 M421 739267 3 1139.0000 p212 p6 281 N p212->p205->p247->p6
14226.0000 M397 593734 3 2504.0000 p55 p193 258 N p55->p92->p88->p193
14597.0000 M122 656381 17 10964.0000 p8 p42 117 N p8->p142->p87->p20->p37->p54->p138->p20->p73->p156->p124->p67->p69->p195->p100->p91->p112->p42
14957.0000 M139 592046 19 10830.0000 p101 p79 119 N p101->p94->p100->p105->p132->p105->p152->p192->p208->p207->p192->p0->p83->p102->p0->p191->p150->p59->p110->p79
15193.0000 M274 520510 10 7073.0000 p207 p58 182 N p207->p17->p192->p156->p4->p64->p84->p53->p194->p150->p58
15563.0000 M349 814718 6 5244.0000 p143 p79 212 N p143->p18->p211->p46->p135->p228->p79
15673.0000 M363 533739 15 4945.0000 p234 p114 217 N p234->p145->p88->p130->p89->p227->p95->p89->p24->p227->p249->p24->p95->p24->p66->p114
15971.0000 M509 636596 2 957.0000 p181 p228 284 N p181->p53->p228
16416.0000 M82 985912 19 13974.0000 p87 p128 67 N p87->p80->p57->p98->p246->p144->p124->p105->p152->p6->p188->p1->p5->p186->p29->p124->p48->p160->p134->p128
16600.0000 M461 784093 2 2989.0000 p202 p145 250 N p202->p176->p145
16638.0000 M420 541070 11 4233.0000 p5 p74 229 N p5->p156->p100->p69->p138->p156->p36->p84->p174->p36->p57->p74
16703.0000 M519 507388 3 1404.0000 p237 p198 276 N p237->p242->p6->p198
16861.0000 M341 721375 11 6777.0000 p12 p9 187 N p12->p18->p247->p222->p212->p16->p49->p93->p49->p16->p162->p9
16996.0000 M377 672041 12 5858.0000 p65 p154 202 N p65->p55->p226->p56->p238->p157->p149->p157->p61->p49->p137->p14->p154
17040.0000 M494 732826 5 2483.0000 p181 p157 258 N p181->p55->p80->p19->p190->p157
17293.0000 M150 698615 19 12849.0000 p130 p141 85 N p130->p221->p96->p27->p163->p234->p86->p234->p38->p108->p228->p72->p89->p34->p30->p167->p161->p145->p68->p141
17759.0000 M454 557120 3 4341.0000 p22 p64 227 N p22->p156->p244->p64
17800.0000 M518 726414 6 2529.0000 p75 p137 257 N p75->p216->p175->p32->p56->p75->p137
18041.0000 M609 885734 1 73.0000 p244 p150 298 N p244->p150
18711.0000 M369 685526 19 7810.0000 p165 p82 169 N p165->p107->p15->p230->p46->p70->p165->p201->p165->p216->p103->p136->p183->p245->p165->p16->p184->p143->p241->p82
18744.0000 M61 640531 28 16926.0000 p225 p123 17 N p225->p104->p224->p248->p224->p104->p225->p248->p106->p26->p206->p195->p185->p248->p29->p48->p91->p104->p185->p5->p206->p100->p43->p42->p111->p196->p35->p91->p123
19202.0000 M625 668453 5 758.0000 p64 p57 287 N p64->p150->p194->p189->p155->p57
19375.0000 M417 699076 16 7064.0000 p12 p245 182 N p12->p52->p143->p49->p93->p49->p16->p184->p52->p199->p234->p199->p215->p214->p32->p31->p245
19398.0000 M637 596864 2 603.0000 p183 p88 289 N p183->p242->p88
19437.0000 M117 588091 30 15951.0000 p118 p71 34 N p118->p195->p138->p112->p84->p196->p232->p57->p196->p132->p36->p53->p196->p36->p155->p229->p37->p244->p21->p153->p244->p125->p142->p21->p142->p21->p155->p64->p80->p151->p71
19601.0000 M545 952251 7 3532.0000 p26 p178 241 N p26->p67->p190->p151->p181->p36->p26->p178
19668.0000 M113 667772 34 16296.0000 p89 p129 28 N p89->p209->p34->p96->p34->p63->p242->p121->p34->p51->p96->p60->p90->p50->p38->p242->p88->p242->p51->p127->p50->p63->p203->p63->p187->p205->p63->p78->p139->p65->p171->p65->p135->p72->p129
19685.0000 M662 981471 2 149.0000 p187 p226 297 N p187->p121->p226
20299.0000 M674 512954 2 391.0000 p127 p140 293 N p127->p96->p140
20431.0000 M128 883370 20 16623.0000 p61 p115 22 N p61->p36->p94->p98->p120->p2->p98->p244->p176->p147->p176->p128->p176->p110->p134->p128->p92->p13->p141->p7->p115
20625.0000 M639 910157 5 1772.0000 p64 p26 270 N p64->p80->p151->p102->p169->p26
20918.0000 M621 754659 7 2592.0000 p113 p177 256 N p113->p78->p130->p89->p50->p66->p77->p177
20928.0000 M458 738870 12 7401.0000 p149 p225 176 N p149->p77->p137->p14->p49->p18->p61->p234->p173->p74->p240->p16->p225
21010.0000 M622 965105 3 2657.0000 p110 p146 255 N p110->p46->p234->p146
21086.0000 M549 670937 9 4897.0000 p41 p78 218 N p41->p219->p249->p140->p62->p96->p167->p114->p45->p78
21123.0000 M655 910468 2 1782.0000 p226 p215 270 N p226->p59->p215
21201.0000 M282 507563 19 12854.0000 p191 p14 85 N p191->p1->p210->p243->p80->p150->p31->p99->p44->p59->p10->p31->p149->p107->p103->p180->p107->p39->p180->p14
22096.0000 M732 873758 1 465.0000 p27 p130 292 N p27->p130
22203.0000 M561 958742 14 5663.0000 p41 p237 205 N p41->p249->p167->p140->p249->p86->p127->p221->p127->p96->p203->p184->p33->p130->p237
22486.0000 M431 827248 25 9747.0000 p40 p68 137 N p40->p28->p113->p171->p108->p113->p187->p78->p63->p78->p38->p113->p78->p38->p219->p89->p168->p40->p140->p40->p30->p47->p63->p30->p62->p68
22496.0000 M711 641016 5 1485.0000 p88 p79 275 N p88->p230->p212->p201->p61->p79
22613.0000 M514 648411 9 7458.0000 p6 p245 175 N p6->p51->p131->p220->p51->p88->p162->p83->p81->p245
22730.0000 M704 589184 4 1930.0000 p73 p123 267 N p73->p156->p4->p210->p123
23179.0000 M595 698209 4 5626.0000 p131 p160 206 N p131->p220->p198->p237->p160
23305.0000 M768 863085 3 594.0000 p5 p141 290 N p5->p188->p183->p141
23332.0000 M767 997457 2 647.0000 p184 p131 289 N p184->p237->p131
23590.0000 M643 921631 6 4618.0000 p129 p51 223 N p129->p72->p177->p115->p122->p233->p51
23681.0000 M634 764571 13 4971.0000 p54 p153 217 N p54->p182->p10->p182->p111->p182->p181->p21->p98->p218->p157->p0->p208->p153
23753.0000 M413 891368 15 11551.0000 p219 p131 107 N p219->p86->p168->p41->p223->p193->p62->p47->p221->p30->p47->p219->p161->p78->p60->p131
24218.0000 M602 622814 7 6464.0000 p37 p13 192 N p37->p2->p100->p244->p21->p73->p16->p13
24413.0000 M498 564272 20 9734.0000 p161 p222 137 N p161->p60->p161->p76->p24->p41->p89->p115->p30->p200->p17->p24->p223->p139->p177->p129->p35->p18->p187->p14->p222
24823.0000 M757 621387 5 2456.0000 p24 p100 259 N p24->p77->p17->p140->p74->p100
24951.0000 M832 705051 2 290.0000 p66 p219 295 N p66->p68->p219
25183.0000 M838 522247 2 340.0000 p54 p95 294 N p54->p69->p95
25221.0000 M788 685262 4 1913.0000 p78 p122 268 N p78->p171->p220->p103->p122
25768.0000 M669 735113 15 6014.0000 p110 p13 199 N p110->p46->p5->p55->p94->p0->p218->p208->p236->p150->p208->p243->p142->p138->p155->p13
26048.0000 M594 510481 12 8521.0000 p220 p130 157 N p220->p179->p133->p59->p61->p116->p121->p233->p50->p170->p119->p93->p130
26255.0000 M584 553596 22 9017.0000 p198 p183 149 N p198->p237->p226->p36->p237->p218->p229->p225->p111->p36->p190->p22->p235->p21->p185->p95->p194->p95->p181->p43->p141->p208->p183
26549.0000 M633 558295 13 7868.0000 p74 p139 168 N p74->p222->p247->p76->p187->p247->p109->p145->p247->p90->p17->p203->p249->p139
27463.0000 M818 858914 1 3243.0000 p33 p128 245 N p33->p128
27598.0000 M925 514597 1 220.0000 p136 p235 296 N p136->p235
27662.0000 M765 656504 13 5043.0000 p118 p117 215 N p118->p73->p224->p191->p118->p104->p138->p106->p195->p178->p202->p106->p13->p117
27670.0000 M582 801556 12 10500.0000 p31 p169 125 N p31->p152->p3->p103->p81->p201->p215->p112->p25->p108->p151->p165->p169
27674.0000 M497 508641 20 13027.0000 p215 p148 82 N p215->p79->p97->p154->p238->p151->p112->p13->p183->p1->p103->p145->p74->p103->p122->p82->p51->p249->p113->p161->p148
27817.0000 M841 674338 5 2889.0000 p175 p214 251 N p175->p147->p179->p201->p222->p214
28080.0000 M947 916434 1 38.0000 p30 p15 299 N p30->p15
28178.0000 M897 861365 4 1626.0000 p188 p76 272 N p188->p175->p146->p215->p76
28217.0000 M884 686492 3 2041.0000 p17 p36 265 N p17->p240->p32->p36
28361.0000 M845 530536 6 3316.0000 p64 p57 244 N p64->p155->p13->p174->p125->p150->p57
28986.0000 M873 534184 4 3136.0000 p39 p99 247 N p39->p245->p88->p31->p99
29286.0000 M532 931523 22 13603.0000 p112 p217 73 N p112->p106->p224->p29->p224->p104->p112->p170->p111->p170->p43->p138->p224->p106->p248->p118->p73->p118->p206->p185->p18->p206->p217
29353.0000 M932 765888 4 1753.0000 p220 p171 270 N p220->p96->p184->p162->p171
29413.0000 M552 598218 20 13136.0000 p234 p135 81 N p234->p143->p241->p82->p49->p12->p203->p83->p197->p33->p177->p162->p38->p35->p177->p41->p78->p49->p41->p211->p135
29418.0000 M904 659308 6 2660.0000 p80 p192 255 N p80->p246->p106->p208->p224->p206->p192
29627.0000 M775 507255 16 6711.0000 p103 p107 188 N p103->p145->p247->p49->p11->p211->p24->p247->p32->p108->p129->p160->p6->p129->p230->p232->p107
29968.0000 M616 594872 31 11797.0000 p137 p69 103 N p137->p245->p39->p180->p233->p88->p166->p214->p61->p3->p214->p239->p151->p110->p8->p71->p5->p146->p234->p81->p79->p20->p158->p213->p158->p22->p231->p21->p22->p150->p218->p69
29989.0000 M880 961216 7 3930.0000 p85 p139 234 N p85->p25->p232->p160->p6->p17->p166->p139
30060.0000 M929 514498 4 2557.0000 p160 p222 257 N p160->p130->p126->p33->p222
30630.0000 M547 604199 26 14506.0000 p165 p31 58 N p165->p9->p74->p145->p119->p190->p117->p91->p210->p150->p218->p246->p173->p178->p232->p132->p169->p102->p150->p236->p153->p71->p13->p106->p5->p15->p31
31135.0000 M872 796812 11 5310.0000 p172 p217 211 N p172->p73->p118->p206->p185->p18->p224->p180->p243->p64->p180->p217
31246.0000 M1002 881570 2 1599.0000 p206 p22 273 N p206->p210->p22
31885.0000 M568 618982 22 15132.0000 p26 p31 47 N p26->p154->p58->p157->p236->p246->p232->p157->p150->p208->p80->p21->p94->p21->p117->p134->p213->p105->p235->p69->p132->p120->p31
31922.0000 M573 970119 30 15025.0000 p128 p219 49 N p128->p92->p141->p13->p18->p158->p8->p110->p183->p1->p19->p74->p92->p35->p184->p19->p51->p9->p237->p220->p34->p52->p17->p139->p177->p17->p177->p175->p7->p166->p219
32076.0000 M527 776179 22 16538.0000 p247 p29 24 N p247->p33->p180->p198->p197->p173->p147->p3->p107->p56->p214->p39->p180->p159->p39->p61->p245->p39->p216->p245->p216->p232->p29
32101.0000 M1065 544186 2 598.0000 p18 p157 290 N p18->p244->p157
32235.0000 M1042 989339 5 1416.0000 p106 p238 276 N p106->p85->p106->p124->p208->p238
32307.0000 M726 619835 21 10854.0000 p5 p90 119 N p5->p232->p157->p150->p192->p141->p20->p183->p94->p149->p234->p102->p187->p5->p117->p95->p100->p161->p41->p9->p33->p90
32390.0000 M585 561994 29 15122.0000 p211 p164 47 N p211->p15->p99->p110->p173->p234->p19->p103->p247->p74->p92->p18->p35->p140->p165->p145->p212->p14->p205->p53->p63->p109->p140->p247->p19->p154->p108->p53->p247->p164
33002.0000 M962 584408 2 4520.0000 p32 p125 224 N p32->p194->p125
33460.0000 M1088 801866 2 1270.0000 p245 p239 278 N p245->p50->p239
33505.0000 M1017 727057 6 3428.0000 p102 p110 242 N p102->p187->p54->p142->p189->p134->p110
33830.0000 M930 908281 5 6293.0000 p39 p107 195 N p39->p216->p245->p75->p50->p107
34002.0000 M1077 964996 9 2143.0000 p48 p171 264 N p48->p126->p6->p113->p82->p68->p6->p159->p83->p171
34127.0000 M835 590014 13 9370.0000 p207 p135 143 N p207->p212->p247->p212->p51->p163->p36->p160->p222->p224->p180->p224->p10->p135
34223.0000 M963 625362 8 5715.0000 p27 p112 204 N p27->p48->p72->p86->p66->p83->p35->p205->p112
34570.0000 M1149 709967 1 562.0000 p94 p0 290 N p94->p0
34599.0000 M1139 837062 3 881.0000 p203 p131 285 N p203->p220->p127->p131
35163.0000 M1012 558090 10 5230.0000 p242 p62 212 N p242->p56->p6->p63->p249->p19->p116->p52->p2->p131->p62
35556.0000 M1152 959907 4 1465.0000 p205 p53 275 N p205->p17->p109->p144->p53
35788.0000 M759 922754 28 13357.0000 p111 p88 77 N p111->p64->p243->p111->p57->p156->p54->p120->p196->p210->p181->p183->p196->p181->p218->p189->p110->p111->p110->p218->p30->p26->p78->p204->p99->p50->p146->p216->p88
35806.0000 M660 565069 34 16328.0000 p236 p243 27 N p236->p246->p154->p55->p94->p0->p123->p141->p0->p123->p153->p91->p190->p225->p194->p218->p181->p26->p210->p44->p156->p210->p123->p156->p158->p18->p244->p202->p208->p32->p231->p38->p134->p105->p243
35894.0000 M1069 845389 9 4274.0000 p170 p179 228 N p170->p121->p226->p239->p29->p137->p121->p107->p119->p179
36087.0000 M1148 530963 5 2106.0000 p236 p131 264 N p236->p101->p37->p24->p97->p131
36123.0000 M1026 663717 15 5773.0000 p101 p188 203 N p101->p111->p110->p218->p26->p215->p218->p229->p216->p146->p59->p3->p55->p39->p146->p188
36435.0000 M1051 525013 14 5352.0000 p101 p18 210 N p101->p120->p236->p105->p37->p77->p10->p243->p77->p58->p149->p222->p30->p77->p18
36591.0000 M977 884644 13 7688.0000 p222 p175 171 N p222->p164->p82->p66->p86->p168->p113->p131->p66->p83->p98->p247->p153->p175
36705.0000 M827 610580 16 12211.0000 p154 p60 96 N p154->p1->p105->p85->p132->p176->p120->p76->p176->p35->p71->p56->p7->p45->p211->p100->p60
37278.0000 M1172 560896 4 2604.0000 p28 p116 256 N p28->p209->p193->p82->p116
37408.0000 M1118 667552 5 4329.0000 p158 p243 227 N p158->p95->p156->p8->p1->p243
37525.0000 M1216 827934 2 1583.0000 p32 p225 273 N p32->p22->p225
38103.0000 M1221 699283 4 2009.0000 p86 p109 266 N p86->p6->p171->p35->p109
38207.0000 M1090 822901 7 5960.0000 p20 p8 200 N p20->p16->p123->p20->p77->p18->p25->p8
38346.0000 M1068 536932 11 6752.0000 p173 p112 187 N p173->p110->p189->p38->p174->p38->p231->p69->p213->p42->p224->p112
38429.0000 M1281 519097 2 558.0000 p247 p65 290 N p247->p201->p65
38519.0000 M1081 757410 14 6539.0000 p246 p188 191 N p246->p32->p172->p225->p91->p8->p189->p0->p189->p32->p194->p59->p248->p215->p188
38827.0000 M1249 685071 2 1884.0000 p31 p234 268 N p31->p42->p234
39359.0000 M1268 537535 5 1873.0000 p218 p34 268 N p218->p26->p159->p199->p75->p34
39489.0000 M1276 549459 6 1772.0000 p236 p189 270 N p236->p156->p32->p93->p132->p38->p189
39554.0000 M1329 531912 1 271.0000 p191 p52 295 N p191->p52
39599.0000 M1073 829346 6 7854.0000 p87 p25 169 N p87->p186->p217->p186->p44->p243->p25
39722.0000 M1288 746108 4 1636.0000 p56 p15 272 N p56->p126->p218->p26->p15
39760.0000 M1151 969261 6 5699.0000 p213 p119 205 N p213->p248->p124->p248->p215->p188->p119
39767.0000 M1290 576698 3 1619.0000 p146 p242 273 N p146->p204->p124->p242
39925.0000 M1115 625577 10 6936.0000 p47 p37 184 N p47->p184->p162->p72->p161->p198->p48->p98->p198->p47->p37
39974.0000 M1117 644710 11 6921.0000 p239 p175 184 N p239->p245->p239->p146->p85->p179->p88->p188->p245->p75->p59->p175
40032.0000 M1243 908759 2 3272.0000 p44 p118 245 N p44->p30->p118
40107.0000 M1229 815518 7 3784.0000 p11 p189 236 N p11->p149->p155->p95->p16->p106->p43->p189
40257.0000 M1338 821319 2 712.0000 p189 p178 288 N p189->p31->p178
40375.0000 M1174 573722 13 5642.0000 p154 p234 205 N p154->p19->p145->p117->p237->p117->p181->p170->p24->p214->p55->p69->p91->p234
40490.0000 M1207 515977 11 4816.0000 p230 p220 219 N p230->p181->p145->p170->p181->p112->p160->p63->p160->p76->p165->p220
41316.0000 M1326 791378 3 2121.0000 p144 p28 264 N p144->p176->p131->p28
41931.0000 M1116 623909 19 8909.0000 p8 p18 151 N p8->p5->p246->p105->p210->p31->p8->p42->p102->p106->p178->p102->p217->p142->p84->p142->p10->p142->p64->p18
42156.0000 M1225 641684 9 5940.0000 p170 p130 201 N p170->p24->p170->p214->p70->p140->p214->p41->p35->p130
42275.0000 M1156 510876 18 8079.0000 p88 p70 165 N p88->p119->p179->p121->p239->p179->p146->p216->p119->p88->p188->p245->p75->p153->p107->p195->p137->p153->p70
42727.0000 M1111 515631 18 9857.0000 p19 p173 135 N p19->p214->p108->p225->p230->p36->p93->p5->p174->p165->p22->p46->p234->p0->p64->p91->p18->p22->p173
