# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18940.0000 M631 782583 1 324.0000 p165 p123 294 N p165->p123
19424.0000 M211 725483 40 13160.0000 p67 p174 80 N p67->p56->p246->p85->p35->p195->p0->p31->p27->p5->p45->p155->p153->p11->p208->p248->p66->p70->p41->p130->p171->p162->p215->p177->p102->p98->p44->p216->p181->p203->p231->p238->p239->p88->p157->p182->p179->p20->p24->p97->p174
19489.0000 M374 786262 23 8440.0000 p244 p85 159 N p244->p72->p116->p174->p103->p113->p199->p38->p192->p82->p74->p68->p57->p58->p207->p44->p78->p181->p134->p80->p143->p155->p88->p85
19971.0000 M365 845236 29 9184.0000 p117 p112 146 N p117->p4->p10->p136->p164->p221->p204->p6->p17->p81->p25->p15->p165->p200->p52->p201->p194->p50->p178->p8->p168->p249->p91->p23->p180->p89->p94->p125->p173->p112
20312.0000 M210 524864 30 14078.0000 p59 p221 65 N p59->p11->p5->p27->p30->p191->p140->p42->p235->p9->p97->p98->p197->p239->p171->p202->p155->p56->p218->p208->p181->p85->p32->p195->p150->p156->p211->p182->p192->p188->p221
20697.0000 M491 918905 22 6231.0000 p2 p47 196 N p2->p54->p160->p63->p147->p119->p64->p205->p49->p141->p146->p3->p190->p7->p121->p167->p37->p247->p206->p126->p145->p175->p47
20749.0000 M303 783763 41 11776.0000 p242 p170 103 N p242->p68->p131->p101->p143->p172->p212->p211->p157->p88->p57->p236->p58->p174->p78->p113->p42->p162->p171->p130->p5->p24->p98->p203->p239->p142->p55->p76->p246->p34->p139->p21->p199->p137->p95->p116->p228->p144->p8->p89->p222->p170
21065.0000 M206 584973 32 14943.0000 p45 p234 50 N p45->p85->p66->p35->p195->p5->p103->p30->p215->p27->p0->p44->p32->p56->p191->p155->p202->p67->p248->p153->p159->p101->p19->p31->p158->p233->p150->p216->p82->p13->p182->p220->p234
21241.0000 M655 910468 7 1900.0000 p226 p215 268 N p226->p45->p31->p19->p130->p35->p150->p215
21467.0000 M690 628981 5 1082.0000 p146 p145 281 N p146->p126->p135->p147->p3->p145
21526.0000 M714 951140 1 423.0000 p160 p162 292 N p160->p162
21614.0000 M546 921778 22 5518.0000 p199 p214 208 N p199->p113->p73->p174->p71->p198->p246->p72->p139->p116->p157->p18->p8->p99->p74->p144->p95->p103->p137->p228->p189->p9->p214
21665.0000 M683 501577 5 1489.0000 p123 p107 275 N p123->p50->p168->p33->p92->p107
22004.0000 M643 921631 8 3032.0000 p129 p51 249 N p129->p100->p243->p241->p96->p138->p177->p154->p51
22098.0000 M465 561040 15 8373.0000 p225 p21 160 N p225->p244->p245->p110->p241->p149->p209->p96->p148->p170->p86->p66->p210->p204->p166->p21
22101.0000 M580 697601 19 4989.0000 p238 p181 216 N p238->p82->p55->p216->p11->p70->p179->p217->p16->p142->p85->p98->p220->p101->p153->p211->p71->p28->p149->p181
22567.0000 M539 563750 20 6685.0000 p210 p155 188 N p210->p26->p112->p111->p21->p237->p225->p200->p170->p222->p68->p86->p245->p83->p32->p28->p16->p218->p171->p134->p155
22687.0000 M432 504021 19 9917.0000 p89 p15 134 N p89->p193->p29->p146->p108->p173->p60->p227->p176->p10->p128->p117->p1->p186->p64->p240->p136->p127->p141->p15
22858.0000 M717 995547 7 1674.0000 p11 p88 272 N p11->p42->p238->p83->p32->p139->p142->p88
22974.0000 M345 590160 36 12774.0000 p174 p153 87 N p174->p138->p110->p24->p142->p245->p166->p14->p170->p244->p148->p225->p149->p241->p77->p209->p21->p76->p25->p199->p99->p8->p78->p189->p18->p103->p144->p74->p185->p162->p228->p246->p95->p248->p7->p208->p153
23265.0000 M710 880074 9 2282.0000 p127 p225 261 N p127->p64->p168->p123->p197->p14->p46->p23->p9->p225
23352.0000 M691 986868 6 2938.0000 p214 p23 251 N p214->p178->p91->p184->p125->p39->p23
23718.0000 M558 957312 16 7265.0000 p225 p134 178 N p225->p241->p112->p243->p86->p96->p110->p51->p163->p57->p21->p237->p129->p68->p100->p78->p134
24280.0000 M641 516709 24 5367.0000 p53 p136 210 N p53->p132->p224->p165->p108->p39->p87->p172->p223->p75->p114->p81->p117->p14->p1->p62->p48->p29->p151->p168->p9->p180->p141->p23->p136
24325.0000 M591 950717 25 6882.0000 p207 p99 185 N p207->p44->p78->p192->p57->p134->p181->p80->p143->p155->p88->p38->p85->p32->p30->p16->p238->p28->p211->p149->p142->p83->p200->p165->p242->p99
24528.0000 M595 698209 23 6975.0000 p131 p160 183 N p131->p221->p192->p12->p181->p207->p102->p187->p172->p32->p28->p58->p34->p11->p143->p44->p218->p77->p242->p194->p171->p118->p110->p160
24656.0000 M308 644217 44 15533.0000 p241 p43 41 N p241->p38->p100->p118->p131->p115->p134->p189->p214->p111->p68->p144->p51->p143->p212->p28->p242->p24->p142->p198->p30->p223->p246->p73->p113->p139->p34->p197->p116->p72->p18->p185->p103->p95->p228->p137->p9->p8->p162->p74->p153->p65->p199->p124->p43
25042.0000 M785 665837 9 1826.0000 p246 p198 269 N p246->p89->p128->p71->p208->p144->p222->p30->p238->p198
25769.0000 M442 946274 29 12700.0000 p21 p26 88 N p21->p180->p80->p137->p237->p36->p188->p86->p184->p172->p118->p151->p163->p39->p23->p132->p12->p165->p111->p122->p91->p112->p29->p168->p125->p107->p33->p76->p214->p26
25853.0000 M770 959482 11 3084.0000 p171 p238 248 N p171->p110->p221->p139->p88->p183->p165->p160->p194->p74->p222->p238
26239.0000 M800 635332 13 2562.0000 p38 p100 257 N p38->p144->p85->p228->p246->p153->p102->p149->p185->p148->p242->p155->p229->p100
26325.0000 M343 878767 45 16180.0000 p145 p75 30 N p145->p65->p121->p60->p108->p133->p123->p185->p12->p33->p2->p90->p37->p249->p40->p232->p196->p6->p84->p205->p160->p73->p169->p63->p22->p114->p152->p1->p53->p72->p128->p117->p52->p43->p116->p161->p247->p214->p17->p109->p197->p230->p104->p79->p3->p75
26472.0000 M606 876947 31 8598.0000 p109 p212 156 N p109->p124->p176->p127->p14->p81->p128->p104->p33->p232->p93->p65->p161->p133->p62->p117->p53->p64->p201->p46->p75->p123->p136->p249->p4->p186->p40->p173->p157->p175->p87->p212
26611.0000 M323 931173 38 17047.0000 p90 p79 15 N p90->p230->p232->p108->p119->p63->p167->p175->p147->p40->p206->p141->p247->p114->p43->p7->p37->p205->p196->p160->p84->p64->p104->p133->p93->p227->p127->p201->p109->p73->p115->p240->p193->p176->p72->p248->p17->p116->p79
27142.0000 M792 736532 13 3716.0000 p8 p234 238 N p8->p65->p74->p187->p89->p137->p195->p140->p95->p58->p70->p202->p24->p234
27619.0000 M699 882688 22 6972.0000 p99 p148 183 N p99->p199->p74->p185->p229->p228->p248->p7->p208->p8->p153->p128->p162->p246->p71->p30->p222->p66->p192->p44->p238->p220->p148
27626.0000 M601 959985 21 9900.0000 p117 p135 135 N p117->p128->p1->p46->p240->p64->p176->p186->p33->p212->p141->p136->p127->p15->p123->p6->p4->p53->p81->p169->p151->p135
27711.0000 M450 984231 28 14409.0000 p176 p164 59 N p176->p104->p161->p124->p133->p90->p92->p93->p227->p232->p84->p127->p109->p201->p169->p119->p46->p73->p193->p240->p64->p151->p6->p117->p63->p135->p52->p175->p164
28143.0000 M642 805681 35 9205.0000 p141 p14 146 N p141->p126->p190->p247->p167->p175->p206->p49->p22->p230->p10->p196->p90->p135->p104->p17->p161->p116->p2->p1->p60->p119->p248->p109->p43->p133->p93->p145->p40->p121->p146->p75->p72->p6->p127->p14
28461.0000 M944 771986 3 506.0000 p164 p175 291 N p164->p84->p48->p175
29021.0000 M720 981195 21 7747.0000 p75 p47 170 N p75->p180->p197->p173->p94->p168->p151->p48->p9->p189->p152->p205->p229->p144->p42->p228->p199->p155->p54->p188->p121->p47
29297.0000 M927 768717 12 1855.0000 p0 p222 269 N p0->p8->p130->p234->p174->p70->p45->p187->p216->p150->p105->p58->p222
29491.0000 M976 552524 1 617.0000 p43 p18 289 N p43->p18
29652.0000 M986 632443 1 490.0000 p45 p203 291 N p45->p203
29653.0000 M554 586840 31 13321.0000 p145 p124 77 N p145->p247->p206->p79->p135->p47->p54->p147->p146->p175->p3->p190->p121->p37->p227->p22->p126->p49->p10->p60->p240->p90->p201->p109->p167->p104->p133->p161->p72->p116->p93->p124
29866.0000 M686 741093 25 9598.0000 p77 p189 140 N p77->p134->p183->p44->p218->p32->p16->p85->p171->p242->p238->p165->p148->p207->p88->p38->p125->p106->p141->p113->p111->p112->p223->p209->p177->p189
30097.0000 M941 927859 8 2240.0000 p50 p216 262 N p50->p156->p130->p215->p69->p203->p172->p208->p216
30228.0000 M866 929199 22 4576.0000 p201 p84 223 N p201->p79->p37->p240->p206->p47->p60->p48->p178->p22->p146->p190->p1->p133->p124->p116->p90->p49->p161->p167->p227->p104->p84
30392.0000 M982 727360 8 1345.0000 p116 p90 277 N p116->p84->p47->p124->p145->p72->p227->p167->p90
30492.0000 M902 741849 10 3794.0000 p127 p64 236 N p127->p197->p180->p198->p115->p46->p201->p2->p6->p136->p64
30546.0000 M441 720121 49 17503.0000 p129 p136 8 N p129->p36->p4->p221->p164->p214->p229->p50->p204->p184->p81->p123->p115->p127->p108->p117->p8->p178->p75->p228->p14->p62->p193->p132->p17->p40->p224->p29->p94->p15->p107->p92->p168->p151->p48->p173->p2->p86->p46->p53->p169->p39->p73->p205->p189->p225->p247->p102->p197->p136
30620.0000 M438 912017 46 17662.0000 p115 p109 5 N p115->p86->p194->p18->p143->p99->p232->p81->p212->p10->p89->p14->p152->p53->p161->p193->p185->p197->p114->p29->p52->p62->p72->p43->p107->p15->p92->p173->p124->p46->p128->p33->p170->p168->p178->p2->p157->p50->p198->p87->p205->p73->p78->p112->p189->p209->p109
31073.0000 M839 830009 18 6204.0000 p66 p85 196 N p66->p218->p245->p191->p12->p211->p56->p139->p163->p25->p74->p31->p83->p142->p65->p141->p32->p148->p85
31182.0000 M538 651708 44 15325.0000 p180 p201 44 N p180->p71->p174->p198->p246->p72->p73->p95->p40->p53->p249->p224->p132->p223->p12->p23->p112->p178->p173->p87->p4->p205->p184->p152->p122->p92->p141->p115->p210->p15->p57->p78->p194->p76->p9->p196->p108->p111->p42->p109->p64->p209->p14->p189->p201
31219.0000 M688 898389 35 10889.0000 p93 p1 118 N p93->p65->p193->p6->p201->p240->p46->p133->p84->p64->p169->p124->p75->p115->p151->p232->p176->p53->p81->p4->p73->p123->p38->p40->p127->p119->p17->p117->p146->p224->p180->p14->p3->p107->p242->p1
31339.0000 M1022 808544 2 1111.0000 p162 p187 281 N p162->p131->p187
31584.0000 M855 678612 22 6253.0000 p141 p78 195 N p141->p76->p224->p86->p112->p15->p115->p210->p152->p92->p196->p194->p26->p108->p193->p111->p149->p214->p9->p100->p42->p247->p78
31588.0000 M680 778962 30 11496.0000 p125 p247 108 N p125->p197->p15->p94->p48->p75->p180->p173->p9->p23->p224->p205->p184->p152->p122->p92->p141->p189->p136->p29->p86->p76->p196->p26->p194->p112->p223->p209->p68->p78->p247
31772.0000 M797 940931 35 8184.0000 p60 p55 163 N p60->p119->p248->p161->p43->p109->p1->p133->p230->p196->p79->p104->p93->p190->p72->p40->p121->p17->p75->p6->p14->p123->p188->p145->p178->p117->p2->p220->p107->p224->p50->p88->p66->p94->p95->p55
32480.0000 M842 867586 22 7521.0000 p71 p109 174 N p71->p85->p18->p172->p128->p183->p55->p188->p140->p5->p162->p30->p199->p245->p220->p115->p17->p117->p194->p249->p1->p127->p109
32886.0000 M981 997709 14 3873.0000 p156 p195 235 N p156->p207->p216->p150->p59->p11->p172->p211->p208->p27->p44->p131->p118->p171->p195
33003.0000 M646 783070 27 13945.0000 p231 p112 67 N p231->p105->p202->p236->p235->p27->p158->p174->p69->p70->p195->p234->p24->p45->p187->p128->p172->p215->p207->p43->p50->p130->p140->p153->p114->p99->p12->p112
33212.0000 M930 908281 14 5675.0000 p39 p107 205 N p39->p212->p64->p169->p228->p173->p198->p135->p177->p6->p76->p86->p189->p4->p107
33240.0000 M617 522507 34 15039.0000 p108 p14 49 N p108->p164->p178->p123->p168->p184->p12->p132->p165->p111->p122->p91->p112->p29->p9->p210->p115->p15->p92->p209->p194->p78->p170->p76->p149->p223->p244->p28->p100->p247->p42->p106->p201->p80->p14
33262.0000 M912 653433 13 6266.0000 p98 p150 195 N p98->p69->p41->p27->p24->p226->p101->p11->p20->p158->p239->p0->p13->p150
33635.0000 M821 587110 35 9322.0000 p54 p116 144 N p54->p145->p240->p60->p121->p22->p161->p37->p90->p1->p62->p47->p10->p109->p79->p206->p72->p124->p178->p248->p2->p107->p123->p117->p188->p49->p38->p147->p127->p242->p81->p126->p245->p86->p93->p116
33846.0000 M1116 623909 5 824.0000 p8 p18 286 N p8->p105->p203->p174->p172->p18
34505.0000 M999 844424 13 4951.0000 p54 p174 217 N p54->p45->p89->p170->p203->p137->p211->p234->p200->p95->p216->p233->p105->p174
34528.0000 M1025 877657 18 4212.0000 p147 p62 229 N p147->p123->p206->p37->p227->p145->p190->p124->p104->p126->p10->p38->p90->p121->p180->p167->p133->p79->p62
34950.0000 M1046 793127 15 4009.0000 p180 p116 233 N p180->p93->p188->p104->p38->p10->p121->p62->p126->p227->p206->p90->p49->p123->p84->p116
35110.0000 M997 561410 20 5621.0000 p164 p104 206 N p164->p210->p178->p22->p157->p127->p81->p147->p242->p123->p121->p116->p86->p49->p1->p161->p75->p88->p29->p62->p104
35334.0000 M745 530725 40 13321.0000 p217 p193 77 N p217->p108->p86->p113->p89->p229->p166->p160->p36->p103->p38->p211->p242->p185->p125->p28->p155->p144->p214->p163->p65->p246->p148->p191->p106->p223->p149->p76->p9->p247->p111->p100->p221->p184->p17->p248->p115->p228->p52->p26->p193
35353.0000 M740 707877 40 13489.0000 p124 p63 75 N p124->p62->p46->p128->p117->p197->p50->p136->p48->p157->p33->p14->p175->p40->p173->p170->p6->p225->p232->p145->p146->p224->p3->p186->p4->p73->p212->p249->p248->p52->p194->p189->p86->p177->p91->p88->p147->p242->p127->p49->p63
35533.0000 M1055 535075 13 4336.0000 p158 p235 227 N p158->p41->p13->p239->p20->p208->p226->p0->p183->p24->p83->p233->p70->p235
35542.0000 M959 860822 15 7143.0000 p81 p161 180 N p81->p63->p164->p22->p175->p151->p157->p127->p147->p242->p178->p146->p220->p197->p39->p161
35706.0000 M796 775343 35 12148.0000 p205 p157 97 N p205->p23->p224->p184->p152->p122->p92->p136->p29->p86->p91->p38->p114->p210->p197->p225->p189->p73->p4->p53->p212->p194->p169->p109->p161->p127->p249->p88->p220->p178->p151->p76->p146->p240->p3->p157
35791.0000 M868 773578 24 10078.0000 p65 p99 132 N p65->p204->p12->p139->p74->p163->p142->p211->p68->p185->p30->p36->p165->p140->p43->p89->p103->p230->p114->p153->p94->p92->p2->p246->p99
36042.0000 M1051 525013 16 4959.0000 p101 p18 217 N p101->p235->p195->p159->p19->p183->p239->p41->p208->p0->p13->p83->p150->p233->p59->p95->p18
36282.0000 M921 758280 13 9022.0000 p239 p45 149 N p239->p236->p59->p27->p0->p13->p70->p11->p41->p233->p128->p35->p216->p45
36343.0000 M1035 766488 23 5731.0000 p117 p23 204 N p117->p119->p177->p109->p189->p39->p155->p102->p136->p64->p248->p185->p14->p15->p225->p100->p33->p47->p111->p144->p6->p80->p28->p23
36659.0000 M1214 916533 3 779.0000 p52 p121 287 N p52->p238->p64->p121
38039.0000 M1031 540552 27 7548.0000 p176 p87 174 N p176->p119->p115->p109->p15->p76->p225->p177->p17->p14->p68->p184->p80->p149->p42->p136->p228->p52->p26->p238->p64->p121->p28->p180->p155->p126->p189->p87
39164.0000 M1093 879062 18 6828.0000 p59 p13 186 N p59->p150->p233->p128->p172->p50->p199->p45->p236->p143->p170->p160->p105->p174->p183->p158->p159->p137->p13
39165.0000 M1037 662474 23 8491.0000 p71 p166 158 N p71->p35->p160->p179->p5->p231->p202->p118->p171->p195->p101->p27->p182->p191->p192->p130->p156->p67->p82->p181->p85->p152->p162->p166
39879.0000 M1309 927322 6 1177.0000 p178 p91 280 N p178->p52->p33->p42->p218->p121->p91
40258.0000 M1357 655210 2 143.0000 p47 p48 297 N p47->p52->p48
40405.0000 M1296 929994 8 2089.0000 p104 p17 265 N p104->p28->p121->p48->p68->p144->p147->p47->p17
40532.0000 M1279 877328 13 2724.0000 p82 p103 254 N p82->p94->p77->p130->p153->p162->p50->p203->p25->p108->p141->p213->p106->p103
40837.0000 M1287 595481 11 2780.0000 p114 p57 253 N p114->p112->p160->p165->p214->p89->p187->p176->p135->p62->p178->p57
40857.0000 M1290 576698 9 2709.0000 p146 p242 254 N p146->p86->p3->p126->p99->p205->p107->p37->p139->p242
41093.0000 M809 903270 39 17147.0000 p110 p131 14 N p110->p160->p88->p25->p192->p44->p13->p74->p163->p142->p211->p132->p148->p213->p141->p12->p191->p85->p31->p181->p82->p196->p61->p112->p153->p94->p152->p166->p108->p202->p236->p7->p77->p130->p43->p231->p50->p106->p103->p131
41100.0000 M1227 557616 14 4828.0000 p237 p97 219 N p237->p36->p30->p65->p129->p217->p184->p247->p223->p9->p120->p55->p176->p25->p97
41102.0000 M1086 898927 22 8968.0000 p181 p21 150 N p181->p148->p61->p85->p140->p218->p44->p74->p149->p196->p115->p23->p197->p178->p52->p33->p42->p4->p67->p184->p165->p223->p21
41114.0000 M1097 549499 29 8665.0000 p35 p95 155 N p35->p162->p187->p160->p211->p179->p24->p239->p195->p183->p110->p235->p83->p226->p98->p236->p182->p130->p77->p191->p7->p174->p222->p13->p233->p45->p71->p0->p41->p95
41292.0000 M847 545543 35 16191.0000 p25 p234 30 N p25->p110->p66->p222->p74->p245->p32->p142->p99->p88->p218->p211->p56->p143->p163->p83->p12->p148->p137->p192->p7->p65->p202->p166->p101->p67->p61->p191->p77->p231->p94->p43->p181->p103->p153->p234
41365.0000 M824 750676 34 16965.0000 p191 p43 17 N p191->p213->p13->p77->p139->p171->p110->p31->p118->p131->p35->p16->p182->p5->p34->p202->p67->p187->p179->p183->p130->p231->p162->p192->p101->p82->p181->p85->p152->p224->p135->p204->p112->p12->p43
