# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6679.0000 M100 971584 1 3697.0000 p9 p135 238 N p9->p135
6726.0000 M101 827479 1 3712.0000 p204 p19 238 N p204->p19
6787.0000 M167 558919 1 1832.0000 p197 p173 269 N p197->p173
7090.0000 M7 612010 1 6887.0000 p225 p162 185 N p225->p162
7093.0000 M22 854050 1 6453.0000 p207 p144 192 N p207->p144
7192.0000 M45 506581 1 5847.0000 p138 p26 202 N p138->p26
7260.0000 M152 744252 1 2759.0000 p22 p236 254 N p22->p236
7380.0000 M228 852533 1 611.0000 p195 p18 289 N p195->p18
7459.0000 M168 716045 1 2472.0000 p88 p101 258 N p88->p101
7498.0000 M180 766653 1 2138.0000 p161 p219 264 N p161->p219
7503.0000 M214 723116 1 1147.0000 p180 p235 280 N p180->p235
7532.0000 M129 772566 1 3694.0000 p120 p175 238 N p120->p175
7614.0000 M194 875828 1 1846.0000 p229 p180 269 N p229->p180
7702.0000 M160 876289 1 2953.0000 p127 p187 250 N p127->p187
7713.0000 M103 602605 1 4640.0000 p54 p26 222 N p54->p26
7804.0000 M13 693107 1 7425.0000 p26 p201 176 N p26->p201
7819.0000 M120 832182 1 4240.0000 p217 p176 229 N p217->p176
7840.0000 M145 969956 1 3535.0000 p192 p135 241 N p192->p135
8184.0000 M124 702195 1 4490.0000 p37 p183 225 N p37->p183
8200.0000 M16 875016 1 7736.0000 p136 p108 171 N p136->p108
8213.0000 M209 714314 1 2011.0000 p63 p26 266 N p63->p26
8254.0000 M260 541494 1 530.0000 p242 p160 291 N p242->p160
8407.0000 M14 720934 1 8002.0000 p201 p127 166 N p201->p127
8425.0000 M90 663625 1 5742.0000 p92 p242 204 N p92->p242
8431.0000 M217 918433 1 1993.0000 p69 p224 266 N p69->p224
8516.0000 M35 998232 1 7481.0000 p219 p83 175 N p219->p83
8623.0000 M272 545134 1 556.0000 p149 p201 290 N p149->p201
8643.0000 M75 838158 1 6412.0000 p6 p146 193 N p6->p146
8691.0000 M118 787394 1 5174.0000 p8 p25 213 N p8->p25
8728.0000 M115 753632 1 5301.0000 p239 p182 211 N p239->p182
8870.0000 M193 821267 1 3133.0000 p3 p6 247 N p3->p6
9075.0000 M259 561706 1 1376.0000 p125 p123 277 N p125->p123
9265.0000 M250 721766 1 1835.0000 p180 p156 269 N p180->p156
9421.0000 M207 923599 1 3270.0000 p155 p130 245 N p155->p130
9501.0000 M233 908572 1 2583.0000 p6 p176 256 N p6->p176
9518.0000 M162 670362 1 4706.0000 p244 p168 221 N p244->p168
9682.0000 M246 828591 1 2365.0000 p163 p20 260 N p163->p20
9742.0000 M313 720425 1 465.0000 p230 p244 292 N p230->p244
9883.0000 M255 843085 1 2303.0000 p27 p228 261 N p27->p228
9893.0000 M149 795095 1 5475.0000 p234 p210 208 N p234->p210
9903.0000 M126 898385 1 6145.0000 p34 p148 197 N p34->p148
9910.0000 M140 743196 1 5754.0000 p155 p18 204 N p155->p18
9913.0000 M172 809508 1 4806.0000 p182 p201 219 N p182->p201
9930.0000 M311 781422 1 713.0000 p233 p132 288 N p233->p132
9930.0000 M150 698615 1 5486.0000 p130 p141 208 N p130->p141
9956.0000 M310 536513 1 767.0000 p222 p132 287 N p222->p132
9972.0000 M333 787137 1 116.0000 p215 p115 298 N p215->p115
10075.0000 M335 934364 1 163.0000 p191 p46 297 N p191->p46
10128.0000 M184 753114 1 4663.0000 p105 p39 222 N p105->p39
10131.0000 M338 697599 1 130.0000 p155 p131 297 N p155->p131
10189.0000 M308 644217 1 1066.0000 p241 p43 282 N p241->p43
10227.0000 M285 613983 1 1792.0000 p199 p149 270 N p199->p149
10288.0000 M131 516636 1 6390.0000 p118 p120 193 N p118->p120
10291.0000 M111 674532 1 6980.0000 p118 p120 183 N p118->p120
10295.0000 M144 823113 1 6022.0000 p194 p191 199 N p194->p191
10296.0000 M276 776460 1 2112.0000 p192 p120 264 N p192->p120
10403.0000 M109 922600 1 7150.0000 p11 p189 180 N p11->p189
10468.0000 M188 875548 1 4885.0000 p226 p128 218 N p226->p128
10496.0000 M30 678625 1 9615.0000 p81 p9 139 N p81->p9
10568.0000 M210 524864 1 4334.0000 p59 p221 227 N p59->p221
10686.0000 M147 592991 1 6323.0000 p117 p142 194 N p117->p142
10725.0000 M200 878362 1 4773.0000 p224 p107 220 N p224->p107
10743.0000 M247 562721 1 3398.0000 p13 p7 243 N p13->p7
10781.0000 M222 741424 1 4190.0000 p206 p147 230 N p206->p147
10836.0000 M265 731976 1 2974.0000 p245 p248 250 N p245->p248
10837.0000 M317 550735 1 1449.0000 p62 p26 275 N p62->p26
10846.0000 M165 591118 1 5951.0000 p24 p168 200 N p24->p168
10923.0000 M340 848815 1 868.0000 p141 p224 285 N p141->p224
10946.0000 M62 745934 1 9099.0000 p162 p199 148 N p162->p199
10972.0000 M178 890709 1 5675.0000 p43 p214 205 N p43->p214
11017.0000 M327 560289 1 1333.0000 p195 p45 277 N p195->p45
11036.0000 M269 513133 1 3056.0000 p171 p240 249 N p171->p240
11060.0000 M288 997845 1 2539.0000 p187 p78 257 N p187->p78
11066.0000 M89 616020 1 8414.0000 p100 p104 159 N p100->p104
11131.0000 M196 776404 1 5303.0000 p20 p115 211 N p20->p115
11158.0000 M348 888064 1 872.0000 p214 p12 285 N p214->p12
11159.0000 M127 975887 1 7376.0000 p61 p123 177 N p61->p123
11163.0000 M29 639593 1 10311.0000 p196 p151 128 N p196->p151
11238.0000 M368 934727 1 371.0000 p80 p160 293 N p80->p160
11326.0000 M77 598670 1 9036.0000 p177 p202 149 N p177->p202
11388.0000 M347 679688 1 1128.0000 p99 p40 281 N p99->p40
11432.0000 M244 775082 1 4183.0000 p162 p241 230 N p162->p241
11490.0000 M142 541080 1 7280.0000 p237 p224 178 N p237->p224
11548.0000 M169 944995 1 6535.0000 p162 p133 191 N p162->p133
11602.0000 M295 817782 1 2879.0000 p149 p184 252 N p149->p184
11690.0000 M213 745605 1 5364.0000 p150 p61 210 N p150->p61
11707.0000 M148 698709 1 7314.0000 p180 p62 178 N p180->p62
11752.0000 M229 923227 1 4958.0000 p102 p196 217 N p102->p196
11844.0000 M156 714999 1 7218.0000 p208 p237 179 N p208->p237
12843.0000 M381 762913 1 1584.0000 p77 p75 273 N p77->p75
12893.0000 M379 718785 1 1702.0000 p35 p62 271 N p35->p62
12897.0000 M185 502540 1 7402.0000 p144 p43 176 N p144->p43
12899.0000 M170 667481 1 7853.0000 p32 p89 169 N p32->p89
12990.0000 M69 580609 1 10939.0000 p112 p164 117 N p112->p164
13091.0000 M215 782491 1 6705.0000 p63 p242 188 N p63->p242
13153.0000 M74 766315 1 10947.0000 p38 p80 117 N p38->p80
13200.0000 M235 503057 1 6227.0000 p96 p121 196 N p96->p121
13228.0000 M349 814718 1 2909.0000 p143 p79 251 N p143->p79
13237.0000 M438 912017 1 279.0000 p115 p109 295 N p115->p109
13320.0000 M17 790517 1 12822.0000 p170 p91 86 N p170->p91
13343.0000 M227 618726 1 6606.0000 p154 p54 189 N p154->p54
13388.0000 M139 592046 1 9261.0000 p101 p79 145 N p101->p79
13397.0000 M418 935430 1 1055.0000 p137 p183 282 N p137->p183
13404.0000 M71 769870 1 11288.0000 p137 p243 111 N p137->p243
13427.0000 M262 924477 1 5645.0000 p230 p48 205 N p230->p48
13510.0000 M42 889225 1 12261.0000 p147 p51 95 N p147->p51
13600.0000 M116 972891 1 10143.0000 p230 p165 130 N p230->p165
13731.0000 M197 736627 1 7873.0000 p9 p151 168 N p9->p151
13850.0000 M392 906139 1 2267.0000 p138 p16 262 N p138->p16
13928.0000 M195 737647 1 8134.0000 p38 p239 164 N p38->p239
14019.0000 M292 797390 1 5377.0000 p151 p247 210 N p151->p247
14072.0000 M323 931173 1 4508.0000 p90 p79 224 N p90->p79
14201.0000 M405 683524 1 2247.0000 p192 p198 262 N p192->p198
14476.0000 M240 508487 1 7344.0000 p115 p230 177 N p115->p230
14529.0000 M345 590160 1 4329.0000 p174 p153 227 N p174->p153
14622.0000 M490 536476 1 182.0000 p66 p58 296 N p66->p58
14637.0000 M99 954668 1 11680.0000 p194 p106 105 N p194->p106
14642.0000 M230 918174 1 7815.0000 p184 p220 169 N p184->p220
14659.0000 M221 948206 1 8098.0000 p168 p189 165 N p168->p189
14707.0000 M475 831239 1 696.0000 p215 p122 288 N p215->p122
14747.0000 M231 717579 1 7888.0000 p29 p143 168 N p29->p143
14785.0000 M174 952886 1 9614.0000 p12 p225 139 N p12->p225
14785.0000 M319 598267 1 5345.0000 p210 p179 210 N p210->p179
14946.0000 M464 703438 1 1246.0000 p183 p144 279 N p183->p144
15170.0000 M325 732226 1 5547.0000 p153 p39 207 N p153->p39
15284.0000 M33 729461 1 14308.0000 p157 p240 61 N p157->p240
15415.0000 M243 857445 1 8200.0000 p172 p78 163 N p172->p78
15602.0000 M344 616575 1 5427.0000 p176 p225 209 N p176->p225
15612.0000 M465 561040 1 1887.0000 p225 p21 268 N p225->p21
15638.0000 M314 513483 1 6330.0000 p89 p75 194 N p89->p75
15672.0000 M108 530235 1 12451.0000 p223 p160 92 N p223->p160
15676.0000 M175 750628 1 10472.0000 p220 p187 125 N p220->p187
15721.0000 M474 666274 1 1736.0000 p171 p7 271 N p171->p7
15765.0000 M530 565990 1 140.0000 p31 p30 297 N p31->p30
15819.0000 M394 809108 1 4176.0000 p69 p197 230 N p69->p197
15823.0000 M136 846612 1 11783.0000 p120 p37 103 N p120->p37
15860.0000 M245 569042 1 8577.0000 p21 p179 157 N p21->p179
16024.0000 M212 697308 1 9728.0000 p204 p40 137 N p204->p40
16035.0000 M483 996163 1 1797.0000 p65 p168 270 N p65->p168
16035.0000 M459 530572 1 2482.0000 p91 p177 258 N p91->p177
16104.0000 M61 640531 1 14286.0000 p225 p123 61 N p225->p123
16110.0000 M415 820292 1 3852.0000 p166 p53 235 N p166->p53
16266.0000 M507 937562 1 1308.0000 p69 p140 278 N p69->p140
16322.0000 M102 825032 1 13276.0000 p88 p16 78 N p88->p16
16386.0000 M157 589989 1 11728.0000 p2 p43 104 N p2->p43
16389.0000 M510 856931 1 1342.0000 p21 p192 277 N p21->p192
16427.0000 M456 516974 1 2955.0000 p165 p121 250 N p165->p121
16474.0000 M374 786262 1 5425.0000 p244 p85 209 N p244->p85
16525.0000 M477 782875 1 2453.0000 p112 p85 259 N p112->p85
16537.0000 M341 721375 1 6453.0000 p12 p9 192 N p12->p9
16647.0000 M472 627850 1 2718.0000 p72 p59 254 N p72->p59
16660.0000 M466 993667 1 2905.0000 p181 p21 251 N p181->p21
16694.0000 M365 845236 1 5907.0000 p117 p112 201 N p117->p112
16746.0000 M171 900332 1 11669.0000 p30 p87 105 N p30->p87
16768.0000 M377 672041 1 5630.0000 p65 p154 206 N p65->p154
16769.0000 M187 827135 1 11217.0000 p24 p242 113 N p24->p242
16916.0000 M205 831486 1 10821.0000 p3 p157 119 N p3->p157
17053.0000 M564 833130 1 422.0000 p132 p207 292 N p132->p207
17109.0000 M553 534341 1 807.0000 p236 p125 286 N p236->p125
17164.0000 M106 967044 1 14007.0000 p153 p122 66 N p153->p122
17165.0000 M163 957322 1 12323.0000 p115 p182 94 N p115->p182
17279.0000 M279 668070 1 9010.0000 p119 p63 149 N p119->p63
17293.0000 M85 821486 1 14768.0000 p73 p236 53 N p73->p236
17295.0000 M481 945672 1 3115.0000 p151 p0 248 N p151->p0
17360.0000 M395 815148 1 5690.0000 p83 p201 205 N p83->p201
17458.0000 M523 900444 1 2039.0000 p101 p143 266 N p101->p143
17490.0000 M588 855650 1 137.0000 p162 p136 297 N p162->p136
17493.0000 M538 651708 1 1636.0000 p180 p201 272 N p180->p201
17597.0000 M254 803308 1 10051.0000 p180 p154 132 N p180->p154
17613.0000 M576 596269 1 627.0000 p201 p190 289 N p201->p190
17742.0000 M211 725483 1 11478.0000 p67 p174 108 N p67->p174
17745.0000 M277 770451 1 9534.0000 p178 p130 141 N p178->p130
17761.0000 M493 875349 1 3233.0000 p35 p152 246 N p35->p152
17789.0000 M95 563385 1 14947.0000 p241 p55 50 N p241->p55
17799.0000 M411 743171 1 5663.0000 p181 p135 205 N p181->p135
17863.0000 M378 695064 1 6699.0000 p214 p65 188 N p214->p65
17879.0000 M37 737538 1 16787.0000 p184 p96 20 N p184->p96
17897.0000 M569 808372 1 1118.0000 p82 p237 281 N p82->p237
18005.0000 M304 941440 1 8999.0000 p41 p31 150 N p41->p31
18009.0000 M93 592981 1 15228.0000 p74 p8 46 N p74->p8
18087.0000 M433 872410 1 5283.0000 p22 p112 211 N p22->p112
18127.0000 M445 752581 1 4960.0000 p123 p6 217 N p123->p6
18148.0000 M579 955534 1 1070.0000 p192 p234 282 N p192->p234
18156.0000 M287 866307 1 9662.0000 p154 p183 138 N p154->p183
18159.0000 M237 705144 1 11125.0000 p154 p183 114 N p154->p183
18176.0000 M290 802435 1 9594.0000 p11 p166 140 N p11->p166
18196.0000 M492 606761 1 3699.0000 p41 p137 238 N p41->p137
18240.0000 M515 949037 1 3054.0000 p97 p25 249 N p97->p25
18268.0000 M606 876947 1 394.0000 p109 p212 293 N p109->p212
18286.0000 M455 531888 1 4839.0000 p137 p225 219 N p137->p225
18290.0000 M303 783763 1 9317.0000 p242 p170 144 N p242->p170
18311.0000 M427 628778 1 5695.0000 p137 p62 205 N p137->p62
18375.0000 M485 563729 1 4083.0000 p173 p165 231 N p173->p165
18381.0000 M435 770793 1 5516.0000 p192 p224 208 N p192->p224
18397.0000 M607 745210 1 491.0000 p212 p118 291 N p212->p118
18437.0000 M614 912961 1 320.0000 p139 p50 294 N p139->p50
18497.0000 M501 898666 1 3731.0000 p17 p62 237 N p17->p62
18517.0000 M610 621208 1 515.0000 p244 p29 291 N p244->p29
18539.0000 M562 780049 1 1966.0000 p90 p218 267 N p90->p218
18593.0000 M225 750939 1 11906.0000 p167 p105 101 N p167->p105
18638.0000 M430 880373 1 5932.0000 p172 p76 201 N p172->p76
18660.0000 M462 624731 1 5020.0000 p19 p117 216 N p19->p117
18669.0000 M258 703695 1 11001.0000 p165 p144 116 N p165->p144
18678.0000 M294 948406 1 9984.0000 p239 p240 133 N p239->p240
18690.0000 M273 589551 1 10598.0000 p211 p51 123 N p211->p51
18733.0000 M380 979779 1 7508.0000 p191 p98 174 N p191->p98
18746.0000 M478 882921 1 4647.0000 p200 p84 222 N p200->p84
18789.0000 M56 618175 1 17124.0000 p145 p225 14 N p145->p225
18811.0000 M55 942166 1 17173.0000 p209 p235 13 N p209->p235
18930.0000 M312 599696 1 9684.0000 p189 p127 138 N p189->p127
18954.0000 M248 729761 1 11579.0000 p207 p134 107 N p207->p134
18962.0000 M473 615716 1 5003.0000 p77 p242 216 N p77->p242
18986.0000 M612 902439 1 926.0000 p123 p43 284 N p123->p43
18996.0000 M223 948504 1 12374.0000 p123 p193 93 N p123->p193
19043.0000 M528 854860 1 3478.0000 p196 p97 242 N p196->p97
19081.0000 M476 731732 1 5040.0000 p226 p64 216 N p226->p64
19156.0000 M113 667772 1 15784.0000 p89 p129 36 N p89->p129
19190.0000 M638 585996 1 365.0000 p2 p110 293 N p2->p110
19197.0000 M264 996561 1 11360.0000 p245 p69 110 N p245->p69
19197.0000 M268 563802 1 11247.0000 p115 p33 112 N p115->p33
19223.0000 M128 883370 1 15415.0000 p61 p115 43 N p61->p115
19345.0000 M646 783070 1 287.0000 p231 p112 295 N p231->p112
19386.0000 M652 864847 1 141.0000 p162 p244 297 N p162->p244
19412.0000 M544 588801 1 3375.0000 p25 p113 243 N p25->p113
19435.0000 M571 688437 1 2600.0000 p31 p30 256 N p31->p30
19480.0000 M447 757749 1 6262.0000 p113 p54 195 N p113->p54
19504.0000 M393 575325 1 7888.0000 p193 p57 168 N p193->p57
19529.0000 M654 695555 1 219.0000 p88 p79 296 N p88->p79
19536.0000 M536 611266 1 3733.0000 p209 p8 237 N p209->p8
19560.0000 M577 551471 1 2540.0000 p8 p127 257 N p8->p127
19592.0000 M593 595689 1 2090.0000 p40 p169 265 N p40->p169
19683.0000 M73 817551 1 17509.0000 p60 p155 8 N p60->p155
19746.0000 M451 927238 1 6419.0000 p213 p73 193 N p213->p73
19859.0000 M375 892592 1 8784.0000 p242 p80 153 N p242->p80
19861.0000 M461 784093 1 6250.0000 p202 p145 195 N p202->p145
19898.0000 M568 618982 1 3145.0000 p26 p31 247 N p26->p31
19936.0000 M621 754659 1 1610.0000 p113 p177 273 N p113->p177
19940.0000 M619 881323 1 1678.0000 p34 p4 272 N p34->p4
20020.0000 M412 903144 1 7852.0000 p35 p33 169 N p35->p33
20027.0000 M545 952251 1 3958.0000 p26 p178 234 N p26->p178
20071.0000 M159 849092 1 15350.0000 p102 p101 44 N p102->p101
20132.0000 M270 548566 1 12123.0000 p208 p248 97 N p208->p248
20150.0000 M444 738633 1 7017.0000 p33 p176 183 N p33->p176
20175.0000 M283 842725 1 11800.0000 p9 p46 103 N p9->p46
20205.0000 M504 619632 1 5341.0000 p145 p157 210 N p145->p157
20210.0000 M342 641547 1 10092.0000 p69 p127 131 N p69->p127
20232.0000 M413 891368 1 8030.0000 p219 p131 166 N p219->p131
20257.0000 M554 586840 1 3925.0000 p145 p124 234 N p145->p124
20276.0000 M154 892167 1 15710.0000 p4 p142 38 N p4->p142
20289.0000 M299 574264 1 11437.0000 p143 p210 109 N p143->p210
20322.0000 M605 586944 1 2480.0000 p67 p238 258 N p67->p238
20332.0000 M104 930082 1 17226.0000 p14 p247 12 N p14->p247
20344.0000 M521 724672 1 4979.0000 p145 p228 217 N p145->p228
20354.0000 M555 654194 1 3994.0000 p95 p236 233 N p95->p236
20392.0000 M389 930855 1 8899.0000 p224 p244 151 N p224->p244
20441.0000 M542 537740 1 4464.0000 p222 p22 225 N p222->p22
20451.0000 M189 574913 1 14838.0000 p228 p95 52 N p228->p95
20472.0000 M94 655764 1 17660.0000 p48 p86 5 N p48->p86
20546.0000 M429 792116 1 7874.0000 p192 p196 168 N p192->p196
20572.0000 M592 711959 1 3095.0000 p0 p33 248 N p0->p33
20586.0000 M534 622021 1 4850.0000 p58 p213 219 N p58->p213
20591.0000 M151 818481 1 16117.0000 p86 p146 31 N p86->p146
20622.0000 M613 793328 1 2537.0000 p95 p22 257 N p95->p22
20625.0000 M252 993036 1 13140.0000 p106 p140 81 N p106->p140
20626.0000 M367 783993 1 9786.0000 p155 p206 136 N p155->p206
20720.0000 M421 739267 1 8281.0000 p212 p6 161 N p212->p6
20899.0000 M689 771861 1 544.0000 p23 p181 290 N p23->p181
20908.0000 M408 574160 1 8866.0000 p122 p24 152 N p122->p24
20933.0000 M293 803939 1 12266.0000 p42 p68 95 N p42->p68
21010.0000 M220 882837 1 14480.0000 p21 p188 58 N p21->p188
21028.0000 M278 600747 1 12784.0000 p178 p201 86 N p178->p201
21079.0000 M591 950717 1 3636.0000 p207 p99 239 N p207->p99
21178.0000 M714 951140 1 75.0000 p160 p162 298 N p160->p162
21207.0000 M574 970570 1 4280.0000 p21 p105 228 N p21->p105
21220.0000 M236 844026 1 14213.0000 p201 p76 63 N p201->p76
21265.0000 M391 957666 1 9709.0000 p89 p67 138 N p89->p67
21299.0000 M130 856906 1 17434.0000 p153 p138 9 N p153->p138
21349.0000 M491 918905 1 6883.0000 p2 p47 185 N p2->p47
21356.0000 M387 692630 1 9922.0000 p159 p199 134 N p159->p199
21363.0000 M557 803059 1 4944.0000 p132 p231 217 N p132->p231
21453.0000 M584 553596 1 4215.0000 p198 p183 229 N p198->p183
21467.0000 M356 592838 1 10946.0000 p65 p228 117 N p65->p228
21488.0000 M552 598218 1 5211.0000 p234 p135 213 N p234->p135
21503.0000 M426 805894 1 8917.0000 p180 p23 151 N p180->p23
21564.0000 M371 668009 1 10609.0000 p91 p7 123 N p91->p7
21583.0000 M343 878767 1 11438.0000 p145 p75 109 N p145->p75
21610.0000 M190 535919 1 15965.0000 p206 p150 33 N p206->p150
21612.0000 M182 706440 1 16200.0000 p72 p155 30 N p72->p155
21651.0000 M537 636150 1 5823.0000 p12 p59 202 N p12->p59
21739.0000 M676 553973 1 1769.0000 p202 p166 270 N p202->p166
21758.0000 M732 873758 1 127.0000 p27 p130 297 N p27->p130
21781.0000 M719 807374 1 537.0000 p7 p80 291 N p7->p80
21868.0000 M517 602712 1 6628.0000 p116 p50 189 N p116->p50
21880.0000 M305 887427 1 12846.0000 p23 p120 85 N p23->p120
21918.0000 M566 857488 1 5231.0000 p87 p69 212 N p87->p69
21926.0000 M725 838395 1 502.0000 p158 p50 291 N p158->p50
22023.0000 M226 990073 1 15311.0000 p188 p245 44 N p188->p245
22047.0000 M695 833468 1 1516.0000 p163 p133 274 N p163->p133
22127.0000 M684 673510 1 1917.0000 p16 p142 268 N p16->p142
22203.0000 M203 799751 1 16165.0000 p156 p154 30 N p156->p154
22255.0000 M583 923296 1 5051.0000 p36 p109 215 N p36->p109
22303.0000 M578 844847 1 5253.0000 p95 p230 212 N p95->p230
22390.0000 M623 592308 1 4004.0000 p211 p43 233 N p211->p43
22441.0000 M651 687326 1 3226.0000 p135 p150 246 N p135->p150
22616.0000 M440 588278 1 9602.0000 p115 p44 139 N p115->p44
22664.0000 M346 932374 1 12433.0000 p123 p78 92 N p123->p78
22670.0000 M628 907798 1 4144.0000 p57 p140 230 N p57->p140
22670.0000 M352 512686 1 12271.0000 p25 p137 95 N p25->p137
22683.0000 M316 874593 1 13320.0000 p110 p24 78 N p110->p24
22776.0000 M696 683705 1 2220.0000 p245 p138 263 N p245->p138
22806.0000 M257 731000 1 15166.0000 p70 p117 47 N p70->p117
22820.0000 M704 589184 1 2020.0000 p73 p123 266 N p73->p123
22917.0000 M751 591399 1 728.0000 p60 p25 287 N p60->p25
22974.0000 M398 857534 1 11220.0000 p76 p163 113 N p76->p163
23007.0000 M678 772620 1 2976.0000 p19 p96 250 N p19->p96
23011.0000 M388 952135 1 11546.0000 p242 p18 107 N p242->p18
23036.0000 M737 618072 1 1262.0000 p194 p115 278 N p194->p115
23238.0000 M589 663382 1 5855.0000 p56 p191 202 N p56->p191
23252.0000 M781 635104 1 157.0000 p188 p29 297 N p188->p29
23367.0000 M350 783852 1 13023.0000 p7 p52 82 N p7->p52
23401.0000 M386 841814 1 11992.0000 p129 p113 100 N p129->p113
23459.0000 M326 692309 1 13809.0000 p52 p213 69 N p52->p213
23465.0000 M363 533739 1 12737.0000 p234 p114 87 N p234->p114
23467.0000 M437 875534 1 10539.0000 p25 p191 124 N p25->p191
23480.0000 M723 911350 1 2118.0000 p233 p132 264 N p233->p132
23504.0000 M256 678857 1 15893.0000 p104 p15 35 N p104->p15
23591.0000 M632 529950 1 4943.0000 p232 p205 217 N p232->p205
23602.0000 M434 504019 1 10767.0000 p171 p206 120 N p171->p206
23635.0000 M726 619835 1 2182.0000 p5 p90 263 N p5->p90
23682.0000 M667 501097 1 3993.0000 p146 p210 233 N p146->p210
23714.0000 M331 930586 1 13912.0000 p90 p47 68 N p90->p47
23801.0000 M450 984231 1 10499.0000 p176 p164 125 N p176->p164
23814.0000 M622 965105 1 5461.0000 p110 p146 208 N p110->p146
23830.0000 M443 708194 1 10731.0000 p130 p112 121 N p130->p112
23842.0000 M776 533421 1 901.0000 p91 p77 284 N p91->p77
23913.0000 M713 643490 1 2844.0000 p108 p11 252 N p108->p11
23935.0000 M307 904189 1 14839.0000 p60 p229 52 N p60->p229
23966.0000 M486 513748 1 9644.0000 p159 p44 139 N p159->p44
23982.0000 M708 759581 1 3058.0000 p109 p177 249 N p109->p177
23986.0000 M712 522672 1 2948.0000 p40 p192 250 N p40->p192
24023.0000 M306 716831 1 14958.0000 p71 p229 50 N p71->p229
24159.0000 M587 639057 1 6835.0000 p237 p78 186 N p237->p78
24212.0000 M620 902648 1 5916.0000 p194 p46 201 N p194->p46
24216.0000 M690 628981 1 3831.0000 p146 p145 236 N p146->p145
24269.0000 M452 803011 1 10908.0000 p17 p19 118 N p17->p19
24277.0000 M728 543351 1 2767.0000 p17 p191 253 N p17->p191
24293.0000 M768 863085 1 1582.0000 p5 p141 273 N p5->p141
24383.0000 M532 931523 1 8700.0000 p112 p217 155 N p112->p217
24389.0000 M547 604199 1 8265.0000 p165 p31 162 N p165->p31
24490.0000 M298 709080 1 15669.0000 p223 p58 38 N p223->p58
24556.0000 M302 996566 1 15617.0000 p130 p184 39 N p130->p184
24673.0000 M688 898389 1 4343.0000 p93 p1 227 N p93->p1
24677.0000 M694 596357 1 4176.0000 p77 p106 230 N p77->p106
24684.0000 M573 970119 1 7787.0000 p128 p219 170 N p128->p219
24772.0000 M779 850655 1 1741.0000 p4 p240 270 N p4->p240
24775.0000 M637 596864 1 5980.0000 p183 p88 200 N p183->p88
24856.0000 M432 504021 1 12086.0000 p89 p15 98 N p89->p15
24863.0000 M516 874802 1 9651.0000 p128 p243 139 N p128->p243
24870.0000 M282 507563 1 16523.0000 p191 p14 24 N p191->p14
24873.0000 M832 705051 1 212.0000 p66 p219 296 N p66->p219
24926.0000 M372 750308 1 13944.0000 p196 p160 67 N p196->p160
24927.0000 M666 652169 1 5270.0000 p229 p212 212 N p229->p212
