# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18287.0000 M407 510209 11 6279.0000 p134 p132 195 N p134->p236->p107->p34->p25->p180->p69->p30->p124->p153->p231->p132
18398.0000 M580 697601 2 1286.0000 p238 p181 278 N p238->p19->p181
18400.0000 M568 618982 4 1647.0000 p26 p31 272 N p26->p42->p167->p67->p31
18455.0000 M602 622814 2 701.0000 p37 p13 288 N p37->p56->p13
18561.0000 M558 957312 5 2108.0000 p225 p134 264 N p225->p22->p36->p20->p0->p134
18814.0000 M319 598267 12 9374.0000 p210 p179 143 N p210->p110->p119->p144->p21->p150->p45->p35->p155->p207->p163->p201->p179
18862.0000 M548 836724 5 2707.0000 p54 p124 254 N p54->p39->p248->p26->p85->p124
19043.0000 M593 595689 3 1541.0000 p40 p169 274 N p40->p206->p148->p169
19058.0000 M339 988060 6 9032.0000 p74 p14 149 N p74->p88->p54->p110->p144->p232->p14
19086.0000 M639 910157 2 233.0000 p64 p26 296 N p64->p87->p26
19098.0000 M559 921470 4 2618.0000 p225 p26 256 N p225->p22->p36->p20->p26
19302.0000 M512 928087 5 4200.0000 p52 p248 230 N p52->p240->p93->p49->p167->p248
19549.0000 M625 668453 2 1105.0000 p64 p57 281 N p64->p190->p57
19983.0000 M615 543137 4 1838.0000 p222 p87 269 N p222->p161->p206->p192->p87
20314.0000 M400 576531 10 8502.0000 p173 p231 158 N p173->p222->p38->p223->p114->p73->p244->p85->p197->p66->p231
20349.0000 M504 619632 8 5485.0000 p145 p157 208 N p145->p73->p164->p31->p96->p203->p181->p100->p157
20369.0000 M603 555939 5 2581.0000 p100 p114 256 N p100->p228->p12->p72->p184->p114
20473.0000 M693 730547 1 3.0000 p222 p29 299 N p222->p29
20629.0000 M475 831239 15 6618.0000 p215 p122 189 N p215->p1->p177->p159->p2->p100->p147->p47->p232->p135->p80->p30->p225->p164->p24->p122
20648.0000 M616 594872 2 2477.0000 p137 p69 258 N p137->p42->p69
20860.0000 M675 965724 3 924.0000 p172 p190 284 N p172->p81->p79->p190
20962.0000 M618 612770 5 2730.0000 p247 p125 254 N p247->p186->p7->p22->p229->p125
21078.0000 M690 628981 2 693.0000 p146 p145 288 N p146->p64->p145
21096.0000 M546 921778 10 5000.0000 p199 p214 216 N p199->p92->p191->p114->p160->p140->p115->p54->p228->p96->p214
21197.0000 M601 959985 7 3471.0000 p117 p135 242 N p117->p1->p157->p179->p142->p26->p23->p135
21471.0000 M588 855650 3 4118.0000 p162 p136 231 N p162->p84->p129->p136
21544.0000 M729 803707 1 4.0000 p26 p214 299 N p26->p214
21576.0000 M691 986868 3 1162.0000 p214 p23 280 N p214->p163->p215->p23
22084.0000 M596 907968 6 4506.0000 p104 p137 224 N p104->p116->p85->p128->p226->p128->p137
22108.0000 M671 686746 3 2293.0000 p125 p51 261 N p125->p217->p82->p51
22825.0000 M769 655097 1 88.0000 p34 p245 298 N p34->p245
22924.0000 M726 619835 5 1471.0000 p5 p90 275 N p5->p64->p50->p132->p58->p90
22983.0000 M763 635801 1 424.0000 p83 p86 292 N p83->p86
22984.0000 M760 872629 1 521.0000 p84 p109 291 N p84->p109
23109.0000 M758 630402 4 709.0000 p145 p132 288 N p145->p226->p126->p190->p132
23409.0000 M567 851925 9 6689.0000 p31 p84 188 N p31->p60->p18->p172->p179->p220->p135->p109->p19->p84
23688.0000 M775 507255 3 772.0000 p103 p107 287 N p103->p248->p141->p107
23980.0000 M771 624679 1 1184.0000 p61 p215 280 N p61->p215
24094.0000 M610 621208 8 6092.0000 p244 p29 198 N p244->p197->p66->p53->p165->p113->p214->p224->p29
24109.0000 M705 670494 7 3278.0000 p159 p197 245 N p159->p153->p200->p178->p199->p81->p227->p197
24273.0000 M784 550776 3 1085.0000 p214 p89 281 N p214->p224->p233->p89
24566.0000 M800 635332 1 889.0000 p38 p100 285 N p38->p100
24634.0000 M740 707877 3 2770.0000 p124 p63 253 N p124->p16->p183->p63
25617.0000 M850 582662 2 426.0000 p235 p197 292 N p235->p106->p197
25786.0000 M842 867586 1 827.0000 p71 p109 286 N p71->p109
25842.0000 M638 585996 10 7017.0000 p2 p110 183 N p2->p120->p245->p58->p205->p40->p55->p186->p57->p136->p110
25844.0000 M821 587110 3 1531.0000 p54 p116 274 N p54->p84->p51->p116
25853.0000 M728 543351 6 4343.0000 p17 p191 227 N p17->p32->p49->p164->p197->p76->p191
25857.0000 M716 643838 9 4698.0000 p218 p159 221 N p218->p172->p153->p229->p247->p39->p173->p164->p213->p159
25941.0000 M839 830009 2 1072.0000 p66 p85 282 N p66->p0->p85
26106.0000 M696 683705 8 5550.0000 p245 p138 207 N p245->p12->p205->p83->p40->p10->p242->p196->p138
26563.0000 M629 878460 8 8008.0000 p162 p152 166 N p162->p82->p235->p131->p159->p186->p196->p94->p152
26598.0000 M626 556578 8 8126.0000 p185 p106 164 N p185->p68->p74->p9->p143->p187->p107->p184->p106
26608.0000 M871 951806 2 809.0000 p48 p21 286 N p48->p69->p21
26969.0000 M732 873758 7 5338.0000 p27 p130 211 N p27->p229->p11->p16->p108->p65->p131->p130
27122.0000 M878 726314 1 1125.0000 p189 p171 281 N p189->p171
27285.0000 M664 943259 8 7690.0000 p138 p104 171 N p138->p19->p245->p236->p186->p10->p227->p20->p104
27417.0000 M909 791473 1 510.0000 p172 p121 291 N p172->p121
27522.0000 M917 727006 1 382.0000 p184 p224 293 N p184->p224
27828.0000 M855 678612 4 2497.0000 p141 p78 258 N p141->p204->p154->p212->p78
27912.0000 M854 511898 6 2608.0000 p123 p208 256 N p123->p108->p16->p108->p86->p42->p208
27938.0000 M942 724037 2 51.0000 p175 p2 299 N p175->p5->p2
28116.0000 M949 555489 1 10.0000 p219 p215 299 N p219->p215
28119.0000 M832 705051 7 3458.0000 p66 p219 242 N p66->p153->p91->p237->p248->p29->p215->p219
28334.0000 M662 981471 7 8798.0000 p187 p226 153 N p187->p57->p185->p50->p247->p30->p235->p226
28341.0000 M916 520599 3 1226.0000 p222 p97 279 N p222->p25->p11->p97
28619.0000 M965 634946 1 58.0000 p198 p221 299 N p198->p221
28724.0000 M961 510390 1 269.0000 p122 p234 295 N p122->p234
28972.0000 M857 785452 7 3584.0000 p92 p178 240 N p92->p102->p246->p148->p136->p220->p71->p178
29016.0000 M932 765888 2 1416.0000 p220 p171 276 N p220->p71->p171
29111.0000 M922 991846 1 1826.0000 p102 p73 269 N p102->p73
29413.0000 M974 784987 2 589.0000 p15 p51 290 N p15->p130->p51
29514.0000 M923 691124 4 2195.0000 p121 p44 263 N p121->p222->p213->p186->p44
29724.0000 M874 715994 4 3846.0000 p25 p59 235 N p25->p90->p82->p134->p59
29798.0000 M927 768717 5 2356.0000 p0 p222 260 N p0->p203->p82->p129->p180->p222
29850.0000 M987 842340 2 660.0000 p233 p131 289 N p233->p201->p131
30029.0000 M943 755650 4 2108.0000 p113 p166 264 N p113->p66->p239->p162->p166
30405.0000 M953 515170 6 2184.0000 p174 p155 263 N p174->p24->p10->p83->p64->p6->p155
30545.0000 M1030 887747 2 82.0000 p51 p32 298 N p51->p185->p32
30560.0000 M1015 733329 4 537.0000 p1 p13 291 N p1->p172->p186->p169->p13
30569.0000 M931 656728 3 3001.0000 p113 p128 249 N p113->p138->p63->p128
30587.0000 M1009 830533 2 733.0000 p179 p213 287 N p179->p13->p213
30607.0000 M756 888117 11 8273.0000 p238 p132 162 N p238->p24->p153->p180->p83->p246->p219->p76->p236->p152->p79->p132
30613.0000 M847 545543 4 5512.0000 p25 p234 208 N p25->p172->p178->p213->p234
30619.0000 M1034 900974 1 33.0000 p120 p148 299 N p120->p148
30669.0000 M667 501097 16 10980.0000 p146 p210 117 N p146->p13->p104->p47->p180->p28->p94->p15->p43->p199->p81->p62->p175->p213->p197->p233->p210
30717.0000 M980 742478 4 1732.0000 p155 p129 271 N p155->p161->p44->p66->p129
30912.0000 M981 997709 3 1899.0000 p156 p195 268 N p156->p39->p165->p195
31169.0000 M977 884644 5 2266.0000 p222 p175 262 N p222->p57->p12->p159->p248->p175
31464.0000 M939 638359 6 3671.0000 p212 p64 238 N p212->p58->p20->p136->p175->p66->p64
31661.0000 M907 516263 6 4816.0000 p170 p223 219 N p170->p35->p226->p225->p227->p102->p223
31691.0000 M900 600053 7 5057.0000 p24 p238 215 N p24->p138->p189->p162->p85->p154->p94->p238
31734.0000 M1061 695965 2 349.0000 p49 p105 294 N p49->p3->p105
32009.0000 M929 514498 6 4506.0000 p160 p222 224 N p160->p106->p34->p29->p2->p236->p222
32099.0000 M1073 829346 2 354.0000 p87 p25 294 N p87->p200->p25
32128.0000 M1065 544186 1 625.0000 p18 p157 289 N p18->p157
32235.0000 M1066 630761 2 700.0000 p25 p198 288 N p25->p238->p198
32251.0000 M1039 754395 2 1525.0000 p203 p94 274 N p203->p114->p94
32764.0000 M1002 881570 8 3117.0000 p206 p22 248 N p206->p168->p121->p231->p144->p170->p9->p52->p22
32863.0000 M1040 707361 2 2107.0000 p35 p178 264 N p35->p241->p178
32978.0000 M1055 535075 4 1781.0000 p158 p235 270 N p158->p24->p5->p144->p235
33227.0000 M1077 964996 2 1368.0000 p48 p171 277 N p48->p53->p171
33508.0000 M1106 513339 2 794.0000 p46 p93 286 N p46->p136->p93
33560.0000 M993 724819 4 4194.0000 p132 p114 230 N p132->p56->p199->p30->p114
33887.0000 M1134 637058 3 320.0000 p101 p204 294 N p101->p105->p109->p204
33893.0000 M1099 740979 2 1381.0000 p21 p60 276 N p21->p96->p60
33910.0000 M1043 847758 3 3058.0000 p31 p56 249 N p31->p132->p30->p56
34410.0000 M1152 959907 2 319.0000 p205 p53 294 N p205->p8->p53
34460.0000 M746 618618 16 12422.0000 p182 p161 92 N p182->p141->p20->p203->p71->p157->p158->p17->p31->p160->p173->p195->p30->p205->p152->p34->p161
34712.0000 M967 797377 1 6092.0000 p107 p38 198 N p107->p38
34757.0000 M1158 637845 1 496.0000 p115 p170 291 N p115->p170
34799.0000 M1087 685102 4 2638.0000 p54 p136 256 N p54->p228->p232->p22->p136
34993.0000 M1153 807781 3 874.0000 p224 p171 285 N p224->p45->p9->p171
35466.0000 M1155 501295 3 1295.0000 p29 p53 278 N p29->p184->p25->p53
35746.0000 M1141 857961 4 1969.0000 p148 p128 267 N p148->p240->p31->p116->p128
36061.0000 M998 695776 14 6538.0000 p27 p177 191 N p27->p31->p104->p14->p110->p136->p170->p186->p237->p137->p24->p99->p178->p38->p177
36096.0000 M1076 631845 7 4265.0000 p120 p223 228 N p120->p123->p35->p112->p241->p155->p62->p223
36099.0000 M1218 864986 1 101.0000 p107 p157 298 N p107->p157
36336.0000 M1161 906710 5 1983.0000 p108 p233 266 N p108->p214->p43->p230->p114->p233
36363.0000 M1127 645242 3 3011.0000 p131 p149 249 N p131->p167->p59->p149
36409.0000 M1149 709967 4 2401.0000 p94 p0 259 N p94->p189->p227->p76->p0
36435.0000 M1058 575093 8 5143.0000 p183 p94 214 N p183->p92->p149->p26->p114->p44->p6->p70->p94
36532.0000 M1138 609396 4 2844.0000 p147 p172 252 N p147->p187->p178->p143->p172
36648.0000 M1132 570432 5 3142.0000 p240 p164 247 N p240->p61->p191->p190->p125->p164
36689.0000 M1145 719924 1 2795.0000 p248 p78 253 N p248->p78
37005.0000 M1242 599841 1 279.0000 p141 p146 295 N p141->p146
37387.0000 M1093 879062 6 5051.0000 p59 p13 215 N p59->p176->p93->p211->p169->p162->p13
37388.0000 M1212 936274 2 1567.0000 p187 p23 273 N p187->p67->p23
37464.0000 M1211 923743 4 1671.0000 p46 p91 272 N p46->p37->p220->p16->p91
37639.0000 M892 576685 12 11232.0000 p98 p1 112 N p98->p149->p198->p224->p30->p221->p205->p152->p148->p71->p29->p53->p1
37812.0000 M1167 945960 7 3288.0000 p193 p182 245 N p193->p23->p198->p239->p234->p187->p162->p182
37931.0000 M1144 573322 12 4068.0000 p27 p222 232 N p27->p228->p131->p116->p161->p107->p179->p130->p117->p239->p10->p98->p222
38108.0000 M1233 854910 4 1652.0000 p213 p217 272 N p213->p31->p176->p101->p217
38192.0000 M1253 570775 2 1132.0000 p58 p39 281 N p58->p248->p39
38375.0000 M1251 771593 4 1374.0000 p7 p50 277 N p7->p56->p37->p144->p50
38598.0000 M1232 583949 5 2176.0000 p245 p172 263 N p245->p240->p218->p32->p176->p172
38763.0000 M742 979576 11 16843.0000 p186 p167 19 N p186->p10->p4->p211->p163->p40->p183->p92->p47->p115->p97->p167
38822.0000 M1313 707691 1 3.0000 p215 p7 299 N p215->p7
38837.0000 M1264 520203 1 1465.0000 p36 p194 275 N p36->p194
38845.0000 M1168 667377 9 4288.0000 p82 p161 228 N p82->p189->p183->p222->p45->p61->p217->p154->p147->p161
38982.0000 M1191 753303 9 3756.0000 p152 p108 237 N p152->p234->p159->p57->p112->p115->p24->p35->p122->p108
39034.0000 M1278 615242 3 1257.0000 p0 p49 279 N p0->p186->p187->p49
39162.0000 M1266 913437 6 1735.0000 p8 p100 271 N p8->p90->p94->p67->p131->p41->p100
39173.0000 M1189 761815 3 4000.0000 p212 p161 233 N p212->p135->p38->p161
39248.0000 M1320 911651 2 230.0000 p60 p86 296 N p60->p19->p86
39251.0000 M1246 539367 2 2400.0000 p185 p172 260 N p185->p165->p172
39413.0000 M1281 519097 4 1542.0000 p247 p65 274 N p247->p238->p137->p201->p65
39669.0000 M1292 673151 1 1463.0000 p148 p82 275 N p148->p82
39737.0000 M1297 977457 5 1394.0000 p17 p201 276 N p17->p35->p108->p226->p67->p201
39761.0000 M1325 755323 1 594.0000 p70 p183 290 N p70->p183
39776.0000 M1142 899804 9 5969.0000 p205 p152 200 N p205->p149->p161->p114->p69->p202->p47->p169->p221->p152
40113.0000 M1306 801503 1 1497.0000 p38 p218 275 N p38->p218
40153.0000 M1326 791378 4 958.0000 p144 p28 284 N p144->p196->p148->p31->p28
40538.0000 M1367 628169 1 119.0000 p94 p182 298 N p94->p182
40604.0000 M1107 878405 10 7856.0000 p132 p66 169 N p132->p180->p181->p112->p179->p132->p10->p44->p122->p233->p66
40716.0000 M1317 736921 4 1783.0000 p143 p244 270 N p143->p191->p39->p223->p244
40865.0000 M1254 551047 4 3778.0000 p156 p164 237 N p156->p148->p98->p193->p164
40946.0000 M1356 557442 3 859.0000 p6 p109 285 N p6->p171->p6->p109
41046.0000 M1316 952653 4 2144.0000 p225 p55 264 N p225->p103->p16->p92->p55
41052.0000 M1334 970948 3 1627.0000 p23 p226 272 N p23->p147->p8->p226
41211.0000 M1238 580646 6 4603.0000 p236 p143 223 N p236->p126->p209->p129->p209->p155->p143
41270.0000 M1304 925863 3 2715.0000 p184 p118 254 N p184->p123->p225->p118
41400.0000 M1150 770433 11 7364.0000 p193 p187 177 N p193->p41->p229->p103->p244->p91->p188->p147->p95->p147->p146->p187
41607.0000 M1390 604987 2 505.0000 p233 p108 291 N p233->p121->p108
42633.0000 M1413 796940 1 870.0000 p69 p130 285 N p69->p130
42701.0000 M1268 537535 6 5215.0000 p218 p34 213 N p218->p125->p153->p30->p78->p110->p34
42928.0000 M1300 506720 9 4495.0000 p61 p231 225 N p61->p181->p182->p23->p138->p191->p42->p43->p196->p231
43091.0000 M1183 501121 9 8100.0000 p91 p176 165 N p91->p217->p91->p182->p178->p191->p181->p134->p99->p176
43172.0000 M886 879107 19 16940.0000 p31 p68 17 N p31->p215->p198->p173->p34->p221->p56->p205->p152->p95->p31->p60->p139->p218->p185->p22->p115->p229->p158->p68
43182.0000 M1372 593575 3 2600.0000 p27 p186 256 N p27->p211->p191->p186
