# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4282.0000 M127 975887 1 499.0000 p61 p123 291 N p61->p123
4356.0000 M46 702628 5 2978.0000 p127 p37 250 N p127->p196->p54->p147->p43->p37
4556.0000 M51 837117 2 3043.0000 p226 p16 249 N p226->p110->p16
4665.0000 M89 616020 2 2013.0000 p100 p104 266 N p100->p166->p104
4717.0000 M35 998232 7 3682.0000 p219 p83 238 N p219->p216->p161->p86->p74->p225->p11->p83
4758.0000 M68 649807 4 2741.0000 p49 p168 254 N p49->p147->p49->p11->p168
4768.0000 M28 627290 6 3950.0000 p11 p210 234 N p11->p64->p55->p110->p247->p32->p210
4944.0000 M31 948641 3 4031.0000 p14 p124 232 N p14->p30->p132->p124
5002.0000 M81 660867 4 2590.0000 p30 p126 256 N p30->p132->p21->p59->p126
5089.0000 M55 942166 4 3451.0000 p209 p235 242 N p209->p31->p82->p46->p235
5099.0000 M153 564908 1 564.0000 p89 p77 290 N p89->p77
5158.0000 M67 922010 4 3168.0000 p140 p215 247 N p140->p145->p54->p103->p215
5209.0000 M33 729461 7 4233.0000 p157 p240 229 N p157->p172->p78->p100->p166->p95->p28->p240
5237.0000 M136 846612 3 1197.0000 p120 p37 280 N p120->p187->p155->p37
5557.0000 M15 991397 6 5126.0000 p226 p137 214 N p226->p230->p181->p190->p175->p11->p137
5655.0000 M48 605393 7 4220.0000 p29 p112 229 N p29->p4->p102->p17->p84->p222->p229->p112
5727.0000 M32 531670 6 4782.0000 p150 p154 220 N p150->p2->p229->p216->p174->p122->p154
5832.0000 M30 678625 8 4951.0000 p81 p9 217 N p81->p31->p57->p72->p18->p42->p211->p163->p9
5993.0000 M178 890709 2 696.0000 p43 p214 288 N p43->p198->p214
6141.0000 M176 579901 2 907.0000 p1 p243 284 N p1->p74->p243
6153.0000 M152 744252 3 1652.0000 p22 p236 272 N p22->p246->p156->p236
6266.0000 M64 679024 6 4359.0000 p148 p154 227 N p148->p86->p105->p159->p52->p236->p154
6302.0000 M169 944995 2 1289.0000 p162 p133 278 N p162->p241->p133
6384.0000 M212 697308 1 88.0000 p204 p40 298 N p204->p40
6484.0000 M149 795095 4 2066.0000 p234 p210 265 N p234->p2->p190->p234->p210
6510.0000 M56 618175 9 4845.0000 p145 p225 219 N p145->p72->p18->p114->p197->p212->p122->p125->p124->p225
7194.0000 M234 915445 2 250.0000 p149 p17 295 N p149->p118->p17
7938.0000 M40 572441 20 6754.0000 p104 p220 187 N p104->p25->p168->p189->p158->p25->p16->p128->p29->p89->p211->p77->p40->p198->p118->p158->p37->p229->p86->p214->p220
8036.0000 M255 843085 2 456.0000 p27 p228 292 N p27->p124->p228
8210.0000 M268 563802 2 260.0000 p115 p33 295 N p115->p214->p33
8265.0000 M226 990073 3 1553.0000 p188 p245 274 N p188->p30->p127->p245
8302.0000 M148 698709 7 3909.0000 p180 p62 234 N p180->p181->p99->p107->p99->p195->p50->p62
8462.0000 M191 547102 8 2783.0000 p82 p138 253 N p82->p236->p106->p62->p106->p50->p220->p247->p138
8709.0000 M216 976916 3 2298.0000 p31 p95 261 N p31->p232->p194->p95
9160.0000 M254 803308 6 1614.0000 p180 p154 273 N p180->p44->p228->p7->p174->p14->p154
9629.0000 M222 741424 4 3038.0000 p206 p147 249 N p206->p114->p238->p152->p147
10195.0000 M220 882837 3 3665.0000 p21 p188 238 N p21->p62->p117->p188
10296.0000 M331 930586 1 494.0000 p90 p47 291 N p90->p47
10427.0000 M273 589551 3 2335.0000 p211 p51 261 N p211->p135->p133->p51
10433.0000 M208 501446 8 4256.0000 p100 p124 229 N p100->p101->p226->p143->p25->p69->p49->p119->p124
10467.0000 M214 723116 4 4111.0000 p180 p235 231 N p180->p66->p226->p221->p235
10732.0000 M59 720977 7 8973.0000 p56 p85 150 N p56->p112->p164->p81->p147->p99->p242->p85
10771.0000 M289 773714 3 2221.0000 p92 p110 262 N p92->p102->p137->p110
10786.0000 M245 569042 5 3503.0000 p21 p179 241 N p21->p246->p92->p233->p171->p179
11199.0000 M375 892592 1 124.0000 p242 p80 297 N p242->p80
11653.0000 M297 779063 7 2865.0000 p92 p114 252 N p92->p184->p238->p185->p219->p136->p25->p114
11843.0000 M250 721766 10 4413.0000 p180 p156 226 N p180->p182->p72->p126->p209->p56->p28->p129->p235->p213->p156
11985.0000 M37 737538 12 10893.0000 p184 p96 118 N p184->p181->p48->p177->p140->p57->p74->p38->p115->p139->p19->p226->p96
12045.0000 M350 783852 4 1701.0000 p7 p52 271 N p7->p143->p108->p41->p52
12305.0000 M182 706440 10 6893.0000 p72 p155 185 N p72->p108->p161->p172->p28->p7->p221->p30->p238->p225->p155
12338.0000 M241 894126 6 5179.0000 p246 p151 213 N p246->p235->p139->p93->p207->p57->p151
12488.0000 M417 699076 3 177.0000 p12 p245 297 N p12->p39->p67->p245
12517.0000 M354 872250 2 2057.0000 p43 p247 265 N p43->p177->p247
13053.0000 M418 935430 1 711.0000 p137 p183 288 N p137->p183
13093.0000 M387 692630 1 1659.0000 p159 p199 272 N p159->p199
13138.0000 M363 533739 7 2410.0000 p234 p114 259 N p234->p80->p55->p80->p81->p90->p47->p114
13247.0000 M380 979779 5 2022.0000 p191 p98 266 N p191->p227->p44->p166->p137->p98
13434.0000 M290 802435 9 4852.0000 p11 p166 219 N p11->p79->p223->p96->p165->p29->p75->p53->p168->p166
13648.0000 M36 612761 13 12588.0000 p77 p82 90 N p77->p1->p9->p99->p14->p33->p169->p89->p80->p97->p106->p122->p167->p82
13925.0000 M343 878767 4 3780.0000 p145 p75 237 N p145->p98->p197->p137->p75
14490.0000 M484 631418 4 224.0000 p16 p52 296 N p16->p54->p126->p125->p52
14518.0000 M447 757749 2 1300.0000 p113 p54 278 N p113->p183->p54
14528.0000 M455 531888 2 1081.0000 p137 p225 281 N p137->p152->p225
15133.0000 M270 548566 11 7124.0000 p208 p248 181 N p208->p150->p206->p165->p144->p133->p218->p245->p208->p192->p142->p248
15441.0000 M420 541070 2 3036.0000 p5 p74 249 N p5->p21->p74
15490.0000 M479 778080 2 1365.0000 p22 p60 277 N p22->p101->p60
15729.0000 M277 770451 13 7518.0000 p178 p130 174 N p178->p109->p132->p138->p50->p140->p138->p184->p124->p59->p249->p212->p5->p130
16469.0000 M550 600196 3 247.0000 p9 p111 295 N p9->p37->p92->p111
16600.0000 M504 619632 2 1736.0000 p145 p157 271 N p145->p30->p157
16660.0000 M554 586840 3 328.0000 p145 p124 294 N p145->p249->p1->p124
16727.0000 M467 790149 8 2939.0000 p205 p2 251 N p205->p223->p168->p9->p132->p47->p29->p76->p2
16771.0000 M235 503057 10 9798.0000 p96 p121 136 N p96->p199->p47->p190->p30->p104->p112->p48->p119->p64->p121
16789.0000 M403 940391 5 4895.0000 p45 p40 218 N p45->p192->p211->p102->p142->p40
16838.0000 M519 507388 3 1539.0000 p237 p198 274 N p237->p90->p34->p198
16885.0000 M486 513748 5 2563.0000 p159 p44 257 N p159->p10->p104->p131->p86->p44
17159.0000 M570 674962 2 351.0000 p37 p166 294 N p37->p22->p166
17203.0000 M552 598218 2 926.0000 p234 p135 284 N p234->p27->p135
17475.0000 M492 606761 2 2978.0000 p41 p137 250 N p41->p70->p137
17568.0000 M544 588801 3 1531.0000 p25 p113 274 N p25->p165->p219->p113
17838.0000 M595 698209 1 285.0000 p131 p160 295 N p131->p160
17855.0000 M553 534341 3 1553.0000 p236 p125 274 N p236->p95->p101->p125
18110.0000 M520 917844 7 2777.0000 p59 p213 253 N p59->p236->p93->p86->p215->p36->p80->p213
18215.0000 M518 726414 2 2944.0000 p75 p137 250 N p75->p168->p137
18277.0000 M586 771342 2 981.0000 p236 p195 283 N p236->p110->p195
18296.0000 M437 875534 10 5368.0000 p25 p191 210 N p25->p93->p84->p75->p163->p215->p131->p86->p201->p67->p191
18434.0000 M425 852975 10 5877.0000 p64 p76 202 N p64->p6->p238->p43->p56->p139->p211->p11->p221->p213->p76
18594.0000 M452 803011 8 5233.0000 p17 p19 212 N p17->p88->p73->p18->p244->p52->p63->p113->p19
18625.0000 M615 543137 1 480.0000 p222 p87 292 N p222->p87
18678.0000 M626 556578 2 206.0000 p185 p106 296 N p185->p140->p106
18772.0000 M385 516767 12 7396.0000 p97 p157 176 N p97->p122->p167->p54->p24->p184->p227->p19->p186->p21->p210->p230->p157
18857.0000 M266 872102 15 10967.0000 p30 p218 117 N p30->p83->p9->p16->p7->p143->p186->p201->p78->p182->p115->p179->p68->p32->p149->p218
18892.0000 M532 931523 3 3209.0000 p112 p217 246 N p112->p105->p196->p217
19506.0000 M565 936392 7 2847.0000 p239 p127 252 N p239->p135->p203->p112->p197->p235->p28->p127
19587.0000 M637 596864 4 792.0000 p183 p88 286 N p183->p38->p59->p230->p88
19657.0000 M305 887427 13 10623.0000 p23 p120 122 N p23->p102->p53->p168->p200->p166->p73->p18->p244->p5->p46->p247->p167->p120
19783.0000 M549 670937 5 3594.0000 p41 p78 240 N p41->p70->p223->p116->p191->p78
19937.0000 M630 916809 3 1353.0000 p89 p165 277 N p89->p131->p189->p165
19989.0000 M574 970570 4 3062.0000 p21 p105 248 N p21->p72->p21->p176->p105
20238.0000 M633 558295 3 1557.0000 p74 p139 274 N p74->p83->p223->p139
20432.0000 M613 793328 4 2347.0000 p95 p22 260 N p95->p223->p80->p73->p22
20527.0000 M671 686746 2 712.0000 p125 p51 288 N p125->p224->p51
20537.0000 M496 638685 7 5919.0000 p166 p208 201 N p166->p73->p18->p31->p204->p51->p236->p208
20607.0000 M584 553596 3 3369.0000 p198 p183 243 N p198->p125->p175->p183
20685.0000 M631 782583 3 2069.0000 p165 p123 265 N p165->p101->p160->p123
20781.0000 M598 575236 4 3139.0000 p111 p22 247 N p111->p9->p134->p147->p22
21374.0000 M636 772807 5 2610.0000 p37 p13 256 N p37->p47->p128->p76->p128->p13
21595.0000 M285 613983 8 13160.0000 p199 p149 80 N p199->p213->p103->p212->p154->p48->p119->p228->p149
