# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18221.0000 M327 594749 13 8527.0000 p114 p333 157 N p114->p190->p219->p385->p103->p220->p196->p436->p252->p29->p347->p332->p105->p333
18365.0000 M538 636150 7 2481.0000 p8 p181 258 N p8->p477->p253->p296->p355->p221->p356->p181
18428.0000 M491 821253 12 3919.0000 p442 p438 234 N p442->p404->p381->p404->p205->p40->p31->p473->p284->p87->p303->p371->p438
18513.0000 M360 668234 12 7858.0000 p423 p142 169 N p423->p388->p321->p185->p292->p182->p462->p80->p305->p394->p117->p334->p142
19139.0000 M626 516509 2 687.0000 p73 p406 288 N p73->p172->p406
19231.0000 M588 931023 4 1891.0000 p332 p195 268 N p332->p129->p229->p158->p195
19429.0000 M371 996110 14 8447.0000 p344 p487 159 N p344->p67->p61->p128->p87->p0->p73->p235->p260->p331->p481->p341->p15->p313->p487
19524.0000 M639 896425 5 691.0000 p210 p399 288 N p210->p339->p332->p240->p105->p399
19541.0000 M579 799969 6 2468.0000 p144 p382 258 N p144->p396->p350->p356->p342->p181->p382
19778.0000 M603 666129 6 1998.0000 p129 p249 266 N p129->p229->p474->p364->p417->p181->p249
19832.0000 M609 844076 4 1890.0000 p84 p93 268 N p84->p28->p245->p10->p93
19918.0000 M610 556028 4 1942.0000 p73 p374 267 N p73->p194->p134->p166->p374
20135.0000 M469 784519 16 6268.0000 p157 p247 195 N p157->p200->p102->p215->p308->p44->p52->p69->p471->p408->p120->p232->p140->p402->p277->p441->p247
20365.0000 M630 604969 5 1790.0000 p192 p86 270 N p192->p187->p9->p379->p24->p86
20447.0000 M650 568986 5 1306.0000 p455 p388 278 N p455->p316->p262->p412->p433->p388
20548.0000 M568 664503 18 3787.0000 p197 p359 236 N p197->p333->p375->p143->p163->p483->p315->p91->p351->p304->p199->p476->p364->p464->p348->p36->p489->p208->p359
20762.0000 M203 825456 26 14760.0000 p110 p240 54 N p110->p192->p447->p458->p477->p350->p164->p46->p265->p329->p471->p448->p422->p465->p395->p412->p378->p142->p254->p142->p254->p475->p284->p352->p367->p222->p240
20870.0000 M387 510340 14 9428.0000 p22 p449 142 N p22->p366->p77->p87->p242->p272->p220->p404->p382->p160->p304->p463->p326->p360->p449
21291.0000 M525 573836 7 5785.0000 p87 p327 203 N p87->p0->p46->p47->p75->p113->p8->p327
