# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3259.0000 M26 546679 33 2502.0000 p262 p91 258 N p262->p385->p450->p70->p290->p114->p494->p115->p328->p441->p472->p30->p68->p482->p84->p420->p230->p478->p339->p368->p334->p0->p272->p12->p279->p219->p279->p366->p192->p377->p349->p297->p279->p91
3594.0000 M60 999278 17 1793.0000 p435 p447 270 N p435->p81->p66->p87->p442->p87->p432->p59->p222->p283->p368->p291->p348->p498->p342->p286->p368->p447
3660.0000 M64 946950 6 1752.0000 p52 p354 270 N p52->p497->p33->p198->p268->p497->p354
3857.0000 M8 913877 14 3624.0000 p475 p407 239 N p475->p465->p360->p468->p469->p324->p156->p287->p383->p474->p172->p260->p389->p29->p407
4070.0000 M59 562758 25 2301.0000 p354 p359 261 N p354->p304->p196->p68->p408->p246->p259->p435->p242->p489->p27->p228->p194->p368->p435->p136->p466->p435->p348->p18->p99->p355->p498->p355->p31->p359
4120.0000 M100 746890 11 1146.0000 p63 p247 280 N p63->p342->p258->p63->p142->p367->p99->p286->p201->p222->p105->p247
4171.0000 M9 587686 5 3906.0000 p311 p148 234 N p311->p377->p55->p277->p85->p148
4404.0000 M82 711477 5 1961.0000 p493 p49 267 N p493->p235->p12->p229->p18->p49
4567.0000 M38 698725 24 3446.0000 p111 p62 242 N p111->p155->p16->p190->p134->p302->p420->p32->p78->p131->p78->p470->p237->p188->p327->p317->p322->p214->p165->p300->p8->p419->p377->p13->p62
4612.0000 M65 590287 28 2675.0000 p262 p86 255 N p262->p70->p379->p188->p432->p379->p222->p194->p368->p291->p348->p498->p342->p286->p368->p120->p2->p79->p201->p114->p494->p361->p59->p158->p144->p263->p9->p141->p86
4879.0000 M45 506581 45 3534.0000 p73 p391 241 N p73->p411->p168->p182->p399->p218->p334->p267->p363->p344->p345->p313->p50->p349->p43->p309->p131->p369->p463->p264->p13->p393->p105->p21->p123->p393->p253->p80->p33->p255->p109->p292->p136->p55->p283->p467->p396->p327->p361->p47->p349->p446->p0->p281->p244->p391
4902.0000 M163 526214 1 79.0000 p64 p161 298 N p64->p161
5119.0000 M127 506002 7 1365.0000 p241 p245 277 N p241->p289->p262->p152->p448->p336->p240->p245
5121.0000 M170 502107 1 78.0000 p213 p159 298 N p213->p159
5225.0000 M46 636051 42 3847.0000 p400 p333 235 N p400->p399->p73->p100->p228->p399->p320->p369->p166->p393->p305->p217->p266->p267->p120->p233->p58->p149->p254->p72->p218->p149->p72->p95->p452->p290->p122->p301->p70->p301->p86->p187->p350->p324->p0->p349->p118->p402->p403->p281->p112->p281->p333
5292.0000 M167 949317 1 343.0000 p58 p408 294 N p58->p408
5343.0000 M12 545086 27 4998.0000 p459 p154 216 N p459->p29->p417->p295->p174->p14->p63->p160->p253->p20->p342->p126->p140->p242->p87->p252->p315->p382->p398->p491->p127->p83->p389->p421->p148->p375->p38->p154
5403.0000 M11 562047 58 5083.0000 p103 p214 215 N p103->p115->p66->p320->p344->p494->p426->p179->p30->p68->p325->p124->p396->p124->p396->p24->p398->p419->p333->p353->p466->p293->p66->p162->p181->p335->p440->p70->p151->p313->p178->p28->p466->p212->p37->p476->p63->p107->p427->p175->p237->p82->p408->p70->p187->p106->p358->p108->p106->p294->p6->p310->p428->p199->p90->p460->p160->p37->p214
5434.0000 M161 796114 5 664.0000 p216 p292 288 N p216->p251->p336->p36->p318->p292
5757.0000 M169 798916 14 744.0000 p7 p193 287 N p7->p111->p295->p397->p7->p397->p450->p295->p7->p391->p199->p152->p474->p156->p193
5768.0000 M77 580783 19 3474.0000 p429 p178 242 N p429->p265->p408->p53->p328->p2->p486->p489->p12->p229->p291->p242->p335->p407->p241->p431->p302->p338->p444->p178
5927.0000 M89 502436 34 3278.0000 p43 p44 245 N p43->p141->p466->p361->p228->p196->p447->p209->p348->p367->p55->p317->p62->p283->p311->p96->p225->p437->p356->p321->p481->p135->p84->p183->p157->p249->p183->p481->p236->p481->p161->p175->p72->p371->p44
5988.0000 M37 737538 22 4896.0000 p138 p485 218 N p138->p60->p496->p201->p24->p31->p158->p119->p62->p323->p439->p423->p3->p181->p487->p262->p448->p304->p12->p383->p104->p488->p485
6061.0000 M108 564851 20 2854.0000 p88 p204 252 N p88->p289->p348->p367->p55->p317->p62->p72->p450->p247->p123->p259->p248->p52->p22->p25->p70->p311->p291->p279->p204
6157.0000 M184 840578 2 695.0000 p210 p158 288 N p210->p479->p158
6177.0000 M36 612761 47 5117.0000 p323 p48 214 N p323->p239->p356->p483->p427->p390->p7->p240->p171->p362->p165->p80->p362->p80->p237->p173->p240->p196->p152->p149->p198->p81->p35->p446->p175->p66->p259->p66->p284->p403->p66->p80->p391->p261->p438->p141->p261->p76->p499->p130->p466->p399->p358->p399->p358->p130->p75->p48
6220.0000 M141 527788 15 2046.0000 p78 p344 265 N p78->p269->p182->p251->p89->p235->p237->p487->p33->p308->p322->p33->p362->p456->p33->p344
6944.0000 M176 745444 19 1727.0000 p37 p187 271 N p37->p58->p161->p460->p481->p74->p29->p377->p405->p164->p86->p457->p381->p143->p296->p137->p164->p486->p442->p187
7018.0000 M68 860233 27 4996.0000 p142 p492 216 N p142->p101->p225->p132->p351->p328->p352->p193->p177->p432->p408->p403->p358->p440->p394->p466->p101->p191->p71->p232->p458->p432->p232->p340->p439->p312->p149->p492
7670.0000 M85 950749 21 5140.0000 p385 p384 214 N p385->p328->p494->p263->p397->p472->p151->p5->p287->p52->p472->p340->p347->p209->p191->p112->p331->p334->p413->p148->p118->p384
7765.0000 M28 627290 55 6947.0000 p319 p41 184 N p319->p12->p434->p334->p73->p157->p413->p266->p434->p157->p479->p305->p413->p72->p251->p301->p149->p463->p379->p402->p98->p320->p452->p281->p68->p405->p395->p305->p376->p351->p175->p61->p37->p58->p481->p37->p58->p21->p452->p98->p412->p450->p63->p366->p74->p450->p156->p342->p489->p91->p406->p355->p220->p355->p88->p41
7789.0000 M228 664849 6 1055.0000 p163 p255 282 N p163->p144->p184->p284->p246->p79->p255
8219.0000 M159 665139 20 3510.0000 p375 p9 241 N p375->p250->p56->p148->p489->p229->p477->p421->p337->p290->p256->p133->p254->p498->p24->p208->p254->p422->p389->p429->p9
8222.0000 M165 526052 38 3338.0000 p153 p395 244 N p153->p339->p2->p433->p412->p415->p273->p253->p176->p39->p270->p134->p53->p176->p243->p468->p242->p427->p89->p228->p360->p442->p457->p137->p462->p186->p187->p14->p387->p186->p252->p45->p328->p280->p266->p114->p119->p65->p395
8286.0000 M244 966809 12 1074.0000 p92 p330 282 N p92->p85->p339->p329->p85->p446->p329->p184->p238->p474->p107->p58->p330
8372.0000 M260 619460 2 698.0000 p393 p247 288 N p393->p11->p247
8503.0000 M57 601479 37 6796.0000 p63 p392 186 N p63->p474->p249->p324->p287->p383->p474->p172->p71->p389->p172->p313->p248->p229->p495->p85->p344->p323->p42->p79->p304->p395->p365->p498->p211->p31->p389->p193->p350->p213->p305->p374->p194->p105->p55->p277->p161->p392
8522.0000 M195 517519 29 2739.0000 p478 p26 254 N p478->p495->p323->p222->p495->p318->p222->p140->p144->p244->p303->p373->p83->p105->p370->p163->p219->p257->p304->p495->p38->p31->p38->p80->p27->p288->p383->p444->p370->p26
8684.0000 M268 573962 6 769.0000 p346 p361 287 N p346->p267->p18->p493->p267->p290->p361
9045.0000 M280 711539 7 777.0000 p184 p330 287 N p184->p307->p141->p185->p121->p27->p491->p330
9159.0000 M160 681657 23 4423.0000 p285 p33 226 N p285->p359->p101->p245->p266->p12->p429->p45->p497->p348->p128->p5->p488->p262->p437->p197->p441->p50->p348->p287->p254->p285->p388->p33
9460.0000 M72 566893 82 7318.0000 p443 p459 178 N p443->p250->p442->p87->p360->p68->p283->p68->p32->p496->p306->p283->p434->p376->p173->p183->p434->p431->p467->p396->p285->p423->p219->p86->p324->p111->p402->p403->p66->p80->p391->p261->p438->p124->p172->p358->p399->p449->p456->p33->p384->p240->p185->p187->p131->p462->p187->p462->p187->p462->p91->p356->p112->p93->p406->p220->p355->p220->p355->p88->p335->p136->p355->p121->p43->p220->p252->p319->p136->p465->p106->p276->p284->p33->p327->p314->p297->p483->p241->p123->p34->p364->p459
9464.0000 M255 677609 29 1934.0000 p406 p183 267 N p406->p230->p9->p470->p395->p252->p421->p84->p39->p410->p154->p191->p284->p33->p327->p284->p451->p134->p246->p191->p37->p201->p82->p37->p181->p120->p152->p91->p474->p183
9654.0000 M293 668170 5 999.0000 p346 p185 283 N p346->p417->p407->p4->p403->p185
9746.0000 M16 875016 35 9282.0000 p181 p399 145 N p181->p315->p156->p456->p155->p6->p133->p261->p39->p106->p452->p27->p423->p372->p307->p162->p19->p81->p296->p200->p156->p333->p19->p215->p10->p88->p353->p425->p478->p298->p116->p235->p243->p34->p402->p399
10138.0000 M324 746572 5 546.0000 p372 p200 290 N p372->p443->p148->p484->p450->p200
10429.0000 M208 597966 28 4279.0000 p487 p185 228 N p487->p63->p443->p433->p381->p169->p146->p212->p146->p212->p146->p1->p367->p360->p1->p371->p328->p290->p17->p492->p114->p429->p231->p312->p48->p114->p312->p59->p185
10444.0000 M78 957377 31 8125.0000 p204 p179 164 N p204->p117->p307->p266->p4->p115->p271->p295->p204->p58->p40->p405->p58->p202->p325->p419->p408->p119->p196->p459->p487->p298->p497->p487->p43->p155->p303->p434->p313->p336->p194->p179
10729.0000 M332 525771 5 885.0000 p43 p82 285 N p43->p104->p473->p464->p58->p82
10910.0000 M351 715775 2 504.0000 p332 p153 291 N p332->p343->p153
11183.0000 M230 749534 31 4390.0000 p407 p211 226 N p407->p465->p286->p402->p455->p37->p144->p414->p0->p276->p37->p65->p407->p82->p93->p399->p339->p447->p148->p484->p183->p262->p450->p456->p203->p231->p156->p154->p428->p85->p189->p211
11503.0000 M354 607666 13 1015.0000 p40 p172 283 N p40->p319->p218->p319->p126->p117->p146->p431->p406->p490->p244->p370->p251->p172
11691.0000 M380 561579 2 458.0000 p316 p421 292 N p316->p105->p421
11703.0000 M310 885621 9 2539.0000 p215 p107 257 N p215->p382->p439->p395->p215->p347->p318->p375->p456->p107
11762.0000 M328 834762 14 2034.0000 p412 p423 266 N p412->p286->p87->p297->p65->p183->p343->p203->p116->p153->p245->p124->p130->p497->p423
11777.0000 M177 736674 28 6530.0000 p455 p83 191 N p455->p96->p176->p96->p412->p247->p269->p147->p287->p291->p415->p387->p291->p297->p263->p2->p479->p301->p146->p477->p15->p25->p232->p275->p281->p132->p279->p436->p83
12218.0000 M409 574160 1 123.0000 p462 p445 297 N p462->p445
12289.0000 M406 603022 2 281.0000 p351 p470 295 N p351->p446->p470
12332.0000 M394 674102 7 678.0000 p244 p199 288 N p244->p53->p36->p487->p115->p303->p112->p199
12940.0000 M374 563268 35 1874.0000 p74 p52 268 N p74->p161->p15->p161->p458->p185->p335->p474->p128->p359->p394->p383->p240->p394->p224->p263->p439->p278->p68->p224->p477->p244->p275->p274->p116->p434->p491->p129->p491->p129->p311->p248->p115->p177->p170->p52
13158.0000 M418 699076 5 794.0000 p270 p254 286 N p270->p480->p204->p433->p262->p254
13179.0000 M376 502968 31 2054.0000 p317 p205 265 N p317->p325->p39->p194->p36->p266->p39->p185->p125->p34->p394->p315->p302->p413->p10->p158->p10->p158->p413->p372->p10->p158->p151->p252->p10->p311->p211->p331->p50->p47->p132->p205
13573.0000 M148 625450 64 9205.0000 p210 p107 146 N p210->p229->p443->p303->p220->p31->p303->p31->p48->p303->p19->p233->p473->p420->p252->p476->p170->p133->p254->p250->p278->p256->p463->p71->p239->p338->p492->p180->p132->p110->p171->p127->p163->p105->p127->p348->p77->p277->p390->p452->p404->p365->p383->p448->p386->p150->p330->p476->p149->p191->p462->p176->p367->p142->p371->p142->p27->p105->p155->p120->p25->p381->p310->p47->p107
14454.0000 M430 792116 20 1729.0000 p332 p148 271 N p332->p64->p308->p64->p167->p124->p154->p187->p416->p296->p90->p168->p25->p332->p267->p407->p370->p274->p12->p310->p148
14655.0000 M80 731176 106 12277.0000 p305 p52 95 N p305->p369->p295->p292->p90->p160->p167->p90->p167->p267->p167->p402->p345->p378->p341->p66->p378->p343->p66->p332->p419->p132->p429->p409->p294->p135->p414->p249->p183->p481->p236->p481->p161->p185->p152->p412->p354->p242->p235->p466->p354->p466->p67->p210->p243->p317->p116->p243->p89->p396->p124->p96->p410->p403->p167->p479->p309->p243->p183->p480->p70->p357->p480->p175->p362->p282->p290->p282->p290->p185->p62->p217->p349->p175->p21->p170->p266->p439->p15->p292->p219->p303->p279->p301->p170->p199->p191->p498->p167->p205->p412->p454->p95->p124->p356->p454->p356->p161->p305->p356->p420->p160->p193->p454->p381->p468->p52
14730.0000 M411 524737 21 2569.0000 p303 p493 257 N p303->p445->p303->p353->p211->p482->p409->p482->p263->p269->p331->p291->p139->p288->p142->p199->p73->p111->p499->p73->p457->p493
14854.0000 M456 531888 10 1354.0000 p210 p273 277 N p210->p408->p210->p420->p146->p149->p496->p283->p243->p209->p273
14993.0000 M459 738870 15 1413.0000 p7 p406 276 N p7->p283->p189->p386->p146->p496->p427->p333->p138->p479->p109->p479->p136->p109->p4->p406
15584.0000 M428 628778 19 2915.0000 p472 p56 251 N p472->p85->p479->p338->p60->p358->p246->p448->p62->p75->p142->p335->p157->p367->p376->p71->p24->p23->p312->p56
15749.0000 M503 596491 9 884.0000 p141 p282 285 N p141->p121->p12->p353->p263->p353->p139->p212->p311->p282
15876.0000 M504 693829 10 984.0000 p213 p171 283 N p213->p447->p123->p236->p55->p100->p445->p213->p32->p449->p171
16251.0000 M352 853780 15 5818.0000 p187 p28 203 N p187->p150->p133->p98->p49->p103->p249->p213->p116->p294->p54->p352->p87->p70->p17->p28
16426.0000 M536 909708 3 601.0000 p251 p132 289 N p251->p18->p410->p132
16943.0000 M483 642758 32 2681.0000 p377 p427 255 N p377->p146->p470->p109->p479->p136->p397->p129->p23->p9->p230->p56->p282->p71->p9->p154->p422->p24->p394->p421->p302->p422->p343->p284->p367->p284->p367->p123->p104->p417->p244->p234->p427
17048.0000 M554 560520 4 688.0000 p444 p309 288 N p444->p290->p41->p56->p309
17180.0000 M573 813361 3 271.0000 p169 p99 295 N p169->p441->p19->p99
17473.0000 M591 565577 2 42.0000 p140 p494 299 N p140->p223->p494
17767.0000 M495 515648 40 3137.0000 p497 p399 247 N p497->p265->p457->p251->p212->p317->p341->p447->p441->p499->p354->p20->p317->p284->p236->p484->p284->p454->p484->p302->p143->p22->p252->p77->p227->p252->p450->p69->p312->p252->p283->p340->p322->p450->p447->p498->p462->p335->p24->p195->p399
17778.0000 M429 649731 41 5080.0000 p27 p219 215 N p27->p216->p381->p91->p202->p305->p287->p203->p8->p297->p334->p64->p316->p444->p259->p113->p258->p451->p256->p391->p330->p360->p164->p173->p436->p86->p27->p90->p262->p173->p126->p326->p125->p27->p462->p313->p216->p87->p175->p216->p175->p219
18112.0000 M296 607121 95 9364.0000 p235 p85 143 N p235->p403->p282->p235->p483->p108->p296->p122->p156->p438->p54->p0->p108->p104->p466->p203->p339->p98->p357->p399->p311->p323->p74->p161->p15->p161->p458->p185->p371->p441->p137->p438->p160->p98->p245->p98->p331->p151->p434->p322->p225->p447->p375->p469->p141->p375->p412->p307->p81->p187->p229->p450->p48->p297->p21->p133->p392->p280->p317->p472->p266->p133->p6->p268->p397->p268->p82->p442->p194->p28->p374->p176->p205->p269->p119->p16->p386->p200->p156->p143->p453->p486->p382->p472->p498->p170->p457->p381->p202->p20->p202->p239->p363->p20->p239->p85
18221.0000 M327 594749 71 8527.0000 p114 p333 157 N p114->p190->p204->p405->p70->p435->p14->p342->p396->p119->p25->p61->p387->p92->p176->p261->p438->p216->p395->p202->p305->p202->p302->p281->p493->p34->p126->p117->p304->p0->p52->p493->p100->p161->p67->p8->p328->p52->p67->p447->p67->p140->p402->p200->p457->p93->p86->p453->p490->p470->p202->p129->p161->p127->p462->p429->p164->p240->p277->p462->p245->p176->p27->p181->p125->p216->p219->p234->p75->p3->p105->p333
18349.0000 M616 960245 3 200.0000 p491 p241 296 N p491->p364->p392->p241
18384.0000 M531 565990 30 2703.0000 p458 p414 254 N p458->p481->p21->p303->p367->p496->p420->p496->p420->p30->p249->p229->p249->p166->p223->p140->p88->p322->p277->p101->p277->p118->p48->p93->p335->p191->p22->p209->p377->p153->p414
18620.0000 M478 634521 30 4499.0000 p390 p332 225 N p390->p227->p99->p431->p460->p76->p460->p239->p429->p228->p418->p307->p187->p80->p393->p153->p209->p153->p209->p153->p209->p377->p209->p101->p372->p431->p438->p371->p213->p498->p332
18749.0000 M590 864542 16 1352.0000 p176 p316 277 N p176->p27->p181->p176->p417->p453->p499->p212->p404->p282->p237->p84->p396->p118->p454->p211->p316
18822.0000 M623 709895 7 462.0000 p246 p44 292 N p246->p30->p385->p343->p165->p410->p388->p44
18926.0000 M626 516509 3 474.0000 p73 p406 292 N p73->p43->p31->p406
19791.0000 M599 696138 8 2125.0000 p483 p345 264 N p483->p188->p421->p160->p364->p267->p73->p36->p345
19975.0000 M603 666129 29 2195.0000 p129 p249 263 N p129->p321->p482->p323->p282->p204->p403->p167->p204->p482->p204->p240->p99->p316->p35->p377->p221->p195->p76->p161->p330->p110->p15->p113->p260->p486->p395->p478->p487->p249
20365.0000 M630 604969 13 1790.0000 p192 p86 270 N p192->p420->p60->p352->p379->p9->p205->p337->p322->p256->p87->p28->p24->p86
20556.0000 M636 684266 30 1816.0000 p202 p369 269 N p202->p205->p208->p83->p34->p414->p486->p440->p136->p180->p363->p300->p403->p310->p414->p363->p411->p340->p34->p32->p470->p19->p411->p212->p19->p260->p411->p320->p124->p164->p369
20624.0000 M555 556054 31 4238.0000 p124 p72 229 N p124->p381->p52->p337->p365->p376->p220->p268->p128->p254->p479->p318->p102->p384->p232->p139->p480->p138->p296->p380->p302->p346->p152->p404->p192->p404->p270->p110->p404->p286->p209->p72
21223.0000 M525 573836 16 5717.0000 p87 p327 204 N p87->p356->p194->p90->p194->p406->p48->p1->p442->p171->p246->p281->p207->p484->p238->p54->p327
21592.0000 M539 859073 19 5679.0000 p185 p24 205 N p185->p275->p288->p371->p424->p306->p474->p163->p188->p163->p23->p421->p451->p463->p282->p451->p274->p195->p49->p24
21725.0000 M618 778773 29 3514.0000 p368 p29 241 N p368->p244->p460->p347->p411->p9->p340->p399->p290->p378->p365->p473->p331->p467->p260->p10->p214->p444->p327->p444->p177->p234->p265->p196->p52->p384->p476->p364->p486->p29
21727.0000 M621 720673 44 3424.0000 p341 p358 242 N p341->p332->p213->p333->p66->p314->p263->p89->p193->p291->p495->p263->p226->p189->p46->p497->p127->p481->p120->p357->p145->p293->p304->p188->p124->p475->p325->p66->p475->p241->p440->p194->p440->p265->p373->p191->p444->p191->p207->p444->p247->p444->p101->p444->p358
21767.0000 M700 699133 17 1161.0000 p339 p493 280 N p339->p495->p452->p115->p24->p188->p331->p394->p171->p156->p476->p194->p156->p131->p356->p420->p97->p493
21980.0000 M655 707234 28 2695.0000 p113 p421 255 N p113->p33->p308->p77->p60->p169->p38->p174->p425->p169->p304->p223->p140->p39->p429->p305->p234->p122->p234->p97->p271->p247->p316->p15->p44->p137->p468->p38->p421
22040.0000 M677 674215 12 2112.0000 p485 p25 264 N p485->p458->p207->p11->p442->p428->p106->p84->p344->p49->p262->p36->p25
22277.0000 M658 591368 15 2907.0000 p125 p249 251 N p125->p77->p449->p342->p142->p301->p303->p142->p342->p341->p473->p341->p414->p332->p108->p249
22354.0000 M746 806839 2 390.0000 p233 p167 293 N p233->p440->p167
22439.0000 M741 611057 9 631.0000 p403 p434 289 N p403->p272->p137->p159->p120->p300->p401->p158->p412->p434
22748.0000 M738 510359 9 1025.0000 p364 p404 282 N p364->p260->p360->p62->p402->p212->p317->p324->p429->p404
23058.0000 M697 776472 14 2538.0000 p275 p458 257 N p275->p298->p204->p2->p14->p300->p224->p99->p455->p167->p51->p427->p245->p204->p458
23129.0000 M713 502145 21 2154.0000 p182 p368 264 N p182->p248->p469->p292->p198->p369->p296->p336->p420->p50->p160->p238->p316->p165->p275->p7->p336->p206->p446->p399->p334->p368
23157.0000 M786 810297 1 13.0000 p429 p89 299 N p429->p89
23240.0000 M509 635704 70 8203.0000 p474 p380 163 N p474->p356->p325->p354->p499->p28->p53->p436->p53->p46->p130->p144->p17->p355->p221->p396->p182->p76->p67->p418->p64->p63->p262->p412->p208->p388->p435->p310->p316->p420->p299->p331->p420->p479->p485->p478->p463->p35->p106->p468->p38->p425->p335->p206->p35->p354->p133->p403->p306->p314->p32->p465->p32->p179->p132->p246->p19->p457->p19->p457->p423->p19->p176->p457->p289->p229->p187->p346->p194->p216->p380
23252.0000 M583 724150 50 6058.0000 p57 p256 199 N p57->p403->p409->p339->p487->p357->p487->p66->p407->p263->p89->p193->p107->p226->p89->p472->p497->p61->p121->p497->p390->p159->p92->p497->p245->p477->p462->p396->p156->p197->p187->p70->p112->p333->p244->p438->p162->p207->p312->p124->p312->p202->p312->p407->p356->p3->p377->p261->p380->p384->p256
23442.0000 M605 933299 24 5612.0000 p145 p428 206 N p145->p148->p228->p424->p389->p236->p434->p58->p162->p53->p257->p446->p283->p83->p65->p363->p83->p464->p192->p369->p448->p89->p337->p329->p428
23476.0000 M633 581187 21 4820.0000 p45 p221 219 N p45->p411->p347->p9->p69->p24->p444->p240->p379->p251->p363->p272->p76->p114->p235->p85->p426->p217->p426->p217->p80->p221
23603.0000 M614 503655 38 5510.0000 p456 p433 208 N p456->p397->p276->p294->p228->p483->p294->p389->p360->p437->p294->p29->p178->p29->p360->p95->p356->p95->p186->p29->p74->p186->p494->p14->p6->p99->p381->p294->p415->p372->p167->p51->p427->p36->p415->p195->p189->p415->p433
23677.0000 M777 837126 3 790.0000 p138 p212 286 N p138->p474->p198->p212
23719.0000 M619 840099 51 5480.0000 p63 p13 208 N p63->p344->p322->p9->p473->p176->p216->p180->p399->p411->p266->p460->p467->p21->p365->p473->p256->p470->p468->p54->p28->p233->p313->p268->p96->p272->p96->p28->p155->p272->p466->p403->p96->p329->p56->p329->p56->p201->p77->p283->p361->p235->p360->p81->p212->p62->p497->p346->p477->p290->p65->p13
23906.0000 M634 915897 40 5222.0000 p150 p487 212 N p150->p389->p179->p150->p246->p459->p388->p483->p236->p360->p438->p356->p95->p356->p78->p186->p494->p172->p2->p494->p321->p71->p427->p338->p413->p55->p410->p308->p57->p192->p109->p83->p337->p192->p369->p448->p171->p347->p206->p153->p487
24390.0000 M680 615174 39 4374.0000 p213 p314 227 N p213->p442->p436->p58->p144->p399->p425->p311->p425->p293->p335->p169->p323->p194->p390->p348->p194->p66->p271->p52->p365->p153->p13->p70->p459->p99->p374->p19->p128->p355->p271->p269->p493->p269->p423->p269->p317->p390->p68->p314
24448.0000 M731 668071 26 2940.0000 p217 p110 251 N p217->p491->p471->p157->p187->p296->p168->p490->p168->p147->p41->p191->p41->p72->p432->p199->p197->p43->p32->p398->p455->p43->p397->p230->p102->p138->p110
24459.0000 M686 748703 35 4263.0000 p12 p54 228 N p12->p21->p317->p402->p260->p268->p488->p462->p346->p366->p62->p402->p205->p339->p474->p285->p484->p254->p155->p480->p499->p4->p197->p410->p241->p496->p120->p329->p496->p63->p134->p6->p218->p76->p344->p54
24480.0000 M694 583299 32 4050.0000 p64 p233 232 N p64->p430->p359->p436->p208->p58->p453->p351->p69->p63->p453->p153->p281->p388->p310->p194->p234->p272->p216->p292->p374->p19->p372->p134->p239->p469->p454->p259->p130->p39->p179->p446->p233
24492.0000 M757 682359 9 2207.0000 p81 p358 263 N p81->p108->p53->p320->p129->p32->p18->p199->p72->p358
24962.0000 M580 656366 52 7863.0000 p45 p316 168 N p45->p63->p471->p107->p113->p288->p244->p69->p175->p352->p375->p379->p416->p488->p440->p380->p231->p45->p317->p116->p324->p181->p179->p324->p497->p260->p452->p231->p466->p40->p397->p488->p296->p325->p241->p248->p170->p480->p109->p259->p57->p21->p367->p484->p71->p324->p279->p373->p144->p463->p203->p29->p316
25015.0000 M693 562359 26 4615.0000 p353 p417 223 N p353->p285->p36->p285->p84->p164->p428->p106->p84->p479->p344->p418->p215->p80->p54->p24->p450->p362->p411->p0->p215->p263->p124->p215->p45->p235->p417
25278.0000 M850 981286 5 275.0000 p299 p136 295 N p299->p183->p389->p384->p323->p136
25340.0000 M819 603720 7 1248.0000 p488 p461 279 N p488->p136->p190->p85->p186->p452->p140->p461
25341.0000 M755 513888 14 3112.0000 p104 p45 248 N p104->p127->p367->p71->p479->p415->p282->p228->p376->p417->p156->p411->p376->p431->p45
25367.0000 M577 842957 53 8349.0000 p174 p254 160 N p174->p416->p265->p307->p140->p275->p148->p356->p409->p215->p321->p296->p119->p494->p99->p338->p492->p409->p51->p152->p18->p492->p152->p494->p427->p27->p492->p58->p50->p167->p458->p415->p195->p17->p468->p233->p195->p435->p327->p209->p280->p301->p408->p189->p354->p47->p267->p102->p162->p60->p379->p270->p331->p254
25540.0000 M750 981712 33 3461.0000 p329 p36 242 N p329->p241->p366->p212->p339->p474->p383->p285->p64->p480->p8->p466->p481->p461->p170->p103->p426->p4->p465->p270->p353->p465->p353->p80->p378->p350->p199->p80->p134->p498->p211->p357->p137->p36
