# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3061.0000 M49 955987 38 1596.0000 p393 p398 273 N p393->p480->p464->p382->p20->p150->p201->p41->p90->p163->p426->p94->p124->p371->p47->p425->p13->p477->p305->p74->p411->p404->p93->p497->p148->p331->p2->p26->p401->p274->p483->p95->p52->p277->p275->p434->p213->p3->p398
3106.0000 M87 870121 13 517.0000 p237 p491 291 N p237->p292->p35->p161->p69->p129->p339->p192->p255->p215->p291->p70->p437->p491
3317.0000 M31 948641 24 2404.0000 p252 p311 259 N p252->p322->p498->p318->p299->p192->p246->p99->p72->p71->p485->p37->p23->p83->p492->p32->p263->p123->p126->p408->p332->p142->p388->p273->p311
3432.0000 M18 640222 110 2909.0000 p54 p55 251 N p54->p203->p30->p465->p293->p212->p490->p204->p141->p38->p207->p179->p308->p196->p385->p424->p8->p428->p350->p324->p184->p191->p214->p180->p289->p200->p358->p499->p398->p442->p63->p175->p270->p7->p144->p328->p65->p394->p449->p346->p149->p76->p130->p36->p326->p304->p233->p256->p209->p183->p249->p488->p219->p222->p220->p84->p374->p458->p46->p408->p297->p269->p101->p400->p478->p279->p262->p120->p194->p100->p448->p341->p164->p489->p396->p251->p310->p453->p168->p485->p454->p309->p436->p48->p10->p335->p143->p226->p61->p352->p153->p39->p302->p157->p429->p272->p379->p43->p296->p372->p482->p12->p78->p423->p238->p320->p33->p345->p259->p399->p55
3610.0000 M65 590287 141 1673.0000 p262 p86 272 N p262->p251->p76->p427->p400->p35->p36->p181->p15->p401->p249->p160->p304->p100->p341->p219->p39->p222->p374->p493->p286->p209->p201->p453->p101->p297->p205->p408->p75->p300->p294->p279->p245->p463->p54->p325->p436->p351->p448->p485->p120->p230->p376->p143->p428->p164->p97->p338->p139->p489->p57->p393->p89->p310->p365->p479->p132->p360->p158->p481->p396->p264->p346->p299->p281->p88->p49->p494->p309->p473->p168->p226->p244->p105->p454->p153->p267->p482->p335->p296->p223->p352->p78->p455->p59->p42->p10->p345->p331->p108->p193->p232->p415->p371->p430->p457->p312->p370->p195->p66->p416->p228->p399->p38->p62->p359->p91->p31->p362->p272->p113->p171->p133->p146->p84->p5->p147->p43->p441->p384->p241->p135->p372->p200->p81->p167->p11->p111->p126->p417->p260->p130->p259->p268->p355->p356->p266->p255->p67->p348->p252->p86
3820.0000 M95 895577 22 997.0000 p69 p35 283 N p69->p101->p339->p192->p255->p215->p291->p70->p437->p491->p64->p164->p393->p460->p180->p396->p334->p386->p331->p462->p8->p168->p35
3893.0000 M14 720934 122 3488.0000 p54 p86 241 N p54->p384->p141->p207->p490->p423->p8->p50->p18->p385->p103->p432->p159->p212->p333->p204->p250->p179->p196->p341->p395->p215->p190->p63->p60->p315->p184->p263->p324->p152->p280->p225->p354->p24->p65->p328->p495->p346->p236->p355->p222->p162->p219->p249->p55->p220->p144->p297->p405->p120->p380->p428->p350->p288->p130->p302->p10->p310->p326->p48->p488->p100->p352->p269->p157->p226->p1->p232->p194->p38->p436->p111->p61->p43->p39->p12->p481->p33->p473->p167->p88->p259->p193->p468->p201->p59->p87->p430->p210->p244->p267->p407->p238->p442->p399->p203->p149->p271->p145->p300->p56->p381->p329->p133->p441->p200->p476->p241->p373->p449->p228->p362->p126->p79->p451->p261->p416->p289->p73->p357->p83->p467->p86
3946.0000 M79 579028 28 1593.0000 p148 p224 273 N p148->p445->p277->p2->p95->p337->p459->p274->p114->p52->p3->p378->p295->p138->p243->p98->p160->p365->p128->p403->p154->p75->p140->p195->p446->p157->p249->p108->p224
4162.0000 M78 957377 98 1843.0000 p204 p179 269 N p204->p400->p90->p47->p153->p387->p183->p52->p91->p13->p165->p458->p74->p474->p171->p213->p262->p372->p62->p477->p175->p404->p478->p84->p265->p432->p124->p327->p320->p385->p272->p497->p46->p26->p485->p81->p453->p143->p395->p19->p55->p89->p438->p184->p220->p87->p191->p468->p493->p251->p149->p97->p286->p210->p487->p442->p379->p50->p301->p360->p495->p429->p277->p78->p271->p482->p373->p467->p16->p449->p56->p201->p475->p73->p261->p59->p324->p283->p156->p236->p133->p103->p241->p231->p382->p126->p410->p177->p82->p212->p492->p419->p114->p289->p264->p83->p110->p228->p179
4235.0000 M127 506002 26 481.0000 p241 p245 291 N p241->p283->p126->p236->p228->p289->p231->p83->p103->p382->p438->p451->p47->p319->p176->p238->p86->p452->p183->p67->p437->p177->p416->p219->p119->p212->p245
4406.0000 M140 592720 6 263.0000 p90 p201 295 N p90->p89->p170->p326->p126->p256->p201
4544.0000 M57 601479 132 2837.0000 p63 p392 252 N p63->p325->p342->p385->p245->p114->p1->p337->p142->p158->p294->p205->p328->p376->p216->p384->p230->p401->p242->p393->p427->p132->p286->p105->p160->p299->p54->p281->p75->p494->p57->p223->p365->p42->p479->p147->p49->p415->p346->p371->p331->p264->p312->p112->p370->p296->p38->p62->p482->p171->p244->p78->p272->p267->p84->p59->p193->p43->p201->p372->p430->p81->p345->p167->p399->p130->p228->p203->p175->p474->p259->p451->p355->p33->p300->p55->p362->p133->p468->p441->p162->p241->p200->p210->p416->p126->p271->p176->p145->p83->p476->p452->p27->p67->p146->p73->p268->p280->p437->p291->p369->p467->p219->p269->p297->p424->p236->p61->p348->p24->p471->p382->p443->p98->p438->p36->p183->p288->p248->p422->p410->p188->p308->p225->p333->p412->p319->p137->p26->p425->p485->p402->p392
4586.0000 M69 549614 38 2532.0000 p114 p122 257 N p114->p415->p439->p281->p337->p278->p42->p246->p312->p31->p429->p66->p370->p142->p147->p413->p390->p459->p176->p403->p288->p252->p289->p379->p452->p461->p204->p157->p392->p302->p109->p271->p76->p20->p9->p320->p207->p476->p122
4655.0000 M103 798087 33 1591.0000 p118 p486 273 N p118->p374->p333->p402->p297->p132->p188->p351->p422->p230->p14->p401->p354->p303->p253->p62->p465->p292->p43->p294->p364->p284->p250->p239->p104->p128->p484->p11->p454->p130->p406->p227->p468->p486
4759.0000 M77 580783 43 2465.0000 p429 p178 258 N p429->p328->p289->p459->p66->p252->p142->p379->p413->p461->p242->p65->p390->p492->p176->p85->p137->p288->p182->p254->p246->p310->p104->p72->p276->p9->p12->p257->p109->p76->p302->p207->p271->p164->p173->p317->p395->p474->p158->p320->p99->p187->p229->p178
4917.0000 M153 761960 10 402.0000 p424 p476 293 N p424->p479->p319->p207->p102->p404->p269->p9->p397->p65->p476
5011.0000 M125 870651 113 1320.0000 p202 p351 278 N p202->p348->p245->p427->p27->p162->p337->p468->p423->p291->p437->p219->p210->p434->p295->p125->p297->p149->p381->p34->p17->p128->p471->p442->p93->p448->p79->p443->p181->p100->p261->p205->p440->p153->p407->p380->p36->p342->p449->p73->p373->p494->p329->p188->p422->p87->p288->p301->p269->p132->p466->p45->p367->p84->p312->p333->p435->p287->p237->p180->p357->p253->p61->p1->p402->p91->p278->p467->p30->p24->p243->p183->p81->p8->p438->p304->p346->p397->p248->p127->p410->p498->p85->p5->p105->p204->p415->p332->p421->p225->p26->p129->p425->p361->p308->p485->p55->p139->p250->p143->p191->p224->p490->p42->p101->p493->p335->p177->p460->p161->p110->p106->p77->p351
5278.0000 M139 807091 81 1166.0000 p84 p378 280 N p84->p237->p261->p312->p333->p100->p180->p380->p91->p442->p8->p94->p223->p73->p64->p375->p87->p35->p273->p421->p105->p61->p1->p243->p361->p295->p24->p129->p357->p438->p55->p346->p106->p460->p42->p101->p149->p139->p278->p467->p410->p248->p250->p127->p204->p26->p253->p335->p225->p425->p161->p407->p351->p308->p485->p14->p316->p31->p350->p370->p314->p444->p420->p337->p271->p462->p140->p62->p177->p77->p110->p436->p465->p220->p354->p219->p453->p325->p222->p353->p227->p378
5286.0000 M104 863634 44 2192.0000 p156 p359 263 N p156->p378->p20->p213->p392->p138->p82->p483->p92->p432->p446->p115->p387->p151->p395->p274->p398->p131->p327->p80->p2->p165->p464->p403->p322->p249->p40->p242->p306->p108->p197->p324->p155->p475->p431->p95->p148->p481->p53->p470->p16->p218->p443->p246->p359
5538.0000 M112 517153 96 2216.0000 p301 p108 263 N p301->p360->p495->p429->p277->p78->p271->p482->p286->p467->p16->p449->p56->p373->p381->p59->p261->p73->p133->p283->p241->p236->p126->p114->p82->p103->p492->p47->p231->p264->p382->p438->p289->p410->p83->p177->p228->p183->p451->p419->p452->p86->p212->p92->p110->p437->p179->p102->p485->p425->p119->p416->p245->p60->p481->p115->p77->p268->p143->p471->p350->p297->p348->p493->p191->p443->p116->p288->p144->p494->p220->p333->p426->p90->p453->p328->p84->p392->p45->p499->p256->p347->p326->p97->p322->p28->p52->p17->p195->p27->p480->p488->p431->p88->p172->p361->p108
5700.0000 M128 724055 146 1914.0000 p348 p477 268 N p348->p369->p56->p291->p437->p219->p149->p381->p34->p125->p297->p128->p443->p93->p448->p205->p100->p181->p261->p153->p440->p380->p407->p449->p36->p342->p373->p73->p494->p329->p188->p422->p283->p132->p87->p45->p367->p84->p237->p333->p312->p301->p466->p180->p154->p8->p253->p435->p91->p402->p287->p30->p357->p61->p1->p81->p278->p467->p24->p243->p269->p438->p304->p346->p397->p248->p127->p410->p352->p204->p294->p225->p105->p308->p26->p498->p85->p425->p5->p415->p332->p421->p485->p129->p314->p295->p258->p361->p350->p55->p139->p250->p177->p493->p42->p101->p110->p335->p77->p161->p141->p460->p220->p106->p436->p351->p370->p353->p453->p90->p31->p454->p65->p378->p316->p499->p259->p309->p201->p14->p190->p341->p462->p194->p203->p336->p276->p86->p409->p354->p429->p222->p245->p43->p465->p62->p292->p230->p89->p227->p189->p151->p282->p289->p38->p478->p477
5760.0000 M29 639593 154 4908.0000 p72 p372 218 N p72->p162->p161->p192->p383->p458->p473->p160->p19->p17->p461->p460->p88->p130->p291->p149->p18->p326->p256->p490->p146->p453->p114->p207->p438->p244->p449->p263->p152->p159->p216->p131->p250->p358->p46->p287->p194->p158->p84->p233->p200->p360->p269->p315->p354->p132->p251->p180->p478->p450->p401->p394->p346->p341->p402->p363->p39->p193->p65->p237->p493->p35->p75->p70->p286->p76->p249->p173->p300->p54->p36->p436->p15->p99->p311->p101->p61->p205->p267->p209->p332->p369->p481->p491->p325->p340->p279->p228->p451->p359->p9->p164->p108->p440->p78->p376->p399->p430->p96->p321->p120->p457->p463->p281->p113->p494->p203->p396->p122->p226->p133->p393->p417->p153->p386->p67->p168->p255->p339->p223->p69->p331->p42->p437->p105->p169->p64->p10->p370->p94->p174->p462->p73->p25->p87->p215->p136->p455->p442->p323->p343->p375->p257->p261->p273->p167->p444->p24->p388->p271->p469->p225->p118->p337->p372
5770.0000 M106 712689 62 2624.0000 p392 p39 256 N p392->p274->p82->p213->p92->p138->p446->p115->p483->p432->p224->p387->p395->p131->p398->p184->p2->p327->p464->p80->p322->p165->p347->p403->p285->p50->p172->p216->p480->p417->p197->p306->p324->p12->p495->p108->p475->p155->p431->p95->p148->p481->p53->p470->p16->p218->p443->p246->p359->p305->p145->p342->p47->p69->p144->p489->p59->p256->p424->p411->p290->p164->p39
5852.0000 M105 647816 41 2731.0000 p342 p447 254 N p342->p273->p155->p254->p489->p388->p311->p182->p321->p375->p340->p332->p358->p420->p355->p32->p20->p395->p164->p178->p252->p307->p158->p315->p317->p184->p163->p496->p134->p229->p414->p434->p40->p99->p138->p35->p387->p169->p483->p226->p435->p447
5886.0000 M68 860233 67 3864.0000 p142 p492 235 N p142->p1->p242->p131->p393->p216->p66->p181->p105->p452->p401->p275->p494->p63->p371->p384->p135->p138->p5->p54->p11->p57->p93->p49->p434->p479->p469->p346->p202->p457->p427->p287->p255->p466->p266->p286->p127->p356->p145->p435->p137->p412->p95->p328->p280->p153->p224->p440->p443->p347->p60->p2->p144->p342->p419->p59->p480->p97->p132->p326->p172->p12->p269->p58->p295->p413->p101->p492
5892.0000 M90 838494 233 3218.0000 p299 p282 246 N p299->p281->p360->p481->p309->p494->p346->p264->p88->p473->p168->p226->p112->p105->p454->p244->p153->p267->p482->p335->p296->p352->p223->p78->p455->p59->p448->p10->p42->p345->p331->p108->p193->p232->p415->p371->p430->p201->p195->p457->p66->p416->p228->p399->p38->p62->p359->p249->p122->p91->p31->p362->p272->p353->p203->p171->p300->p147->p5->p84->p113->p43->p133->p384->p441->p135->p372->p241->p81->p11->p111->p167->p200->p130->p259->p126->p417->p260->p355->p146->p252->p268->p33->p356->p266->p255->p55->p469->p67->p86->p339->p175->p234->p348->p245->p202->p27->p468->p423->p337->p369->p210->p434->p291->p437->p219->p295->p125->p297->p149->p381->p34->p17->p128->p443->p79->p442->p205->p93->p440->p100->p181->p261->p36->p342->p380->p188->p449->p73->p422->p373->p407->p288->p329->p283->p132->p87->p45->p367->p312->p333->p237->p301->p466->p154->p8->p253->p287->p402->p357->p61->p1->p30->p278->p467->p24->p243->p183->p304->p397->p438->p498->p85->p294->p248->p410->p332->p127->p421->p204->p129->p425->p308->p485->p361->p314->p139->p250->p258->p350->p460->p106->p161->p179->p143->p191->p351->p490->p370->p316->p14->p493->p276->p224->p140->p292->p462->p177->p77->p110->p436->p354->p465->p378->p222->p65->p90->p325->p499->p363->p230->p141->p284->p194->p341->p456->p336->p206->p190->p26->p25->p429->p150->p104->p409->p303->p89->p302->p189->p343->p323->p426->p239->p282
5962.0000 M96 866374 192 3109.0000 p371 p284 248 N p371->p331->p49->p312->p346->p370->p264->p31->p112->p66->p401->p267->p78->p38->p62->p448->p147->p455->p91->p59->p171->p193->p5->p272->p108->p384->p457->p201->p195->p135->p287->p289->p122->p11->p249->p353->p252->p113->p469->p234->p359->p337->p260->p417->p202->p474->p427->p468->p162->p266->p255->p423->p356->p434->p339->p295->p27->p56->p149->p245->p381->p442->p369->p291->p437->p407->p219->p79->p348->p100->p297->p261->p17->p471->p98->p380->p449->p329->p373->p443->p73->p153->p440->p301->p283->p87->p205->p269->p36->p466->p494->p154->p188->p422->p288->p435->p357->p132->p467->p278->p236->p1->p61->p333->p24->p45->p84->p183->p367->p125->p127->p438->p402->p248->p30->p204->p410->p8->p225->p81->p304->p308->p352->p397->p26->p253->p294->p425->p105->p485->p498->p85->p421->p314->p415->p332->p258->p129->p350->p361->p179->p140->p250->p490->p139->p493->p177->p55->p110->p42->p101->p77->p335->p141->p161->p220->p460->p436->p106->p90->p453->p351->p65->p378->p316->p499->p259->p309->p190->p341->p14->p194->p203->p336->p462->p103->p368->p60->p296->p405->p275->p445->p43->p476->p243->p13->p327->p456->p33->p111->p300->p246->p284
6236.0000 M92 837938 29 3502.0000 p446 p428 241 N p446->p140->p319->p119->p445->p128->p258->p378->p154->p65->p160->p368->p157->p121->p185->p247->p7->p290->p339->p262->p242->p3->p75->p310->p48->p113->p23->p267->p440->p428
6278.0000 M48 884863 98 4841.0000 p271 p412 219 N p271->p374->p384->p313->p408->p442->p305->p433->p93->p382->p411->p90->p2->p426->p148->p47->p483->p477->p398->p52->p91->p497->p387->p26->p165->p213->p11->p54->p95->p181->p469->p57->p427->p346->p34->p457->p127->p63->p495->p50->p82->p466->p122->p319->p435->p48->p330->p119->p16->p113->p92->p324->p255->p235->p258->p49->p153->p238->p39->p347->p419->p443->p322->p440->p275->p144->p342->p480->p256->p172->p97->p12->p326->p431->p108->p116->p312->p195->p155->p27->p159->p28->p208->p277->p218->p488->p152->p88->p266->p69->p265->p162->p196->p280->p359->p361->p243->p193->p412
6380.0000 M215 712854 2 28.0000 p277 p166 299 N p277->p432->p166
6914.0000 M178 988860 18 1636.0000 p396 p347 272 N p396->p372->p118->p136->p10->p375->p56->p24->p279->p271->p394->p444->p463->p337->p18->p436->p183->p485->p347
7105.0000 M183 927190 46 1676.0000 p53 p404 272 N p53->p160->p237->p152->p250->p305->p326->p69->p8->p75->p419->p249->p27->p489->p125->p359->p277->p398->p28->p411->p311->p32->p149->p88->p164->p488->p180->p265->p212->p144->p238->p256->p39->p229->p497->p412->p145->p193->p450->p25->p59->p259->p464->p361->p211->p338->p404
7181.0000 M120 524342 64 3638.0000 p127 p489 239 N p127->p63->p495->p457->p95->p286->p353->p435->p319->p16->p119->p475->p92->p324->p255->p235->p258->p231->p131->p47->p195->p238->p153->p39->p347->p419->p2->p443->p52->p440->p322->p342->p144->p480->p256->p132->p97->p172->p326->p12->p116->p431->p28->p27->p108->p295->p476->p498->p58->p101->p462->p422->p259->p296->p451->p31->p367->p236->p460->p421->p208->p129->p355->p38->p489
7520.0000 M252 859552 5 74.0000 p269 p136 298 N p269->p142->p413->p192->p278->p136
7528.0000 M173 629743 15 2399.0000 p376 p283 260 N p376->p371->p286->p389->p203->p177->p125->p258->p35->p308->p448->p16->p224->p103->p24->p283
7550.0000 M131 742886 80 3677.0000 p63 p371 238 N p63->p127->p286->p255->p95->p435->p266->p346->p356->p231->p258->p49->p153->p47->p260->p481->p499->p212->p347->p440->p2->p60->p144->p342->p419->p275->p59->p132->p256->p172->p97->p12->p116->p431->p195->p108->p28->p27->p312->p277->p155->p488->p159->p88->p208->p265->p305->p196->p152->p361->p69->p497->p162->p243->p359->p193->p412->p32->p498->p311->p36->p411->p259->p250->p465->p31->p304->p461->p120->p323->p229->p244->p39->p29->p187->p362->p464->p242->p345->p404->p371
7617.0000 M204 866524 32 1587.0000 p399 p102 273 N p399->p84->p309->p233->p108->p240->p437->p222->p54->p310->p322->p67->p312->p207->p172->p346->p269->p354->p206->p348->p185->p12->p7->p462->p335->p104->p359->p139->p343->p107->p122->p159->p102
7807.0000 M236 990219 21 832.0000 p125 p173 286 N p125->p174->p10->p35->p383->p16->p117->p372->p484->p53->p442->p47->p221->p465->p259->p275->p258->p4->p223->p418->p129->p173
7815.0000 M260 619460 5 141.0000 p393 p247 297 N p393->p195->p43->p424->p109->p247
7955.0000 M151 736319 74 3493.0000 p55 p386 241 N p55->p223->p257->p435->p35->p420->p149->p64->p183->p316->p243->p111->p143->p171->p395->p179->p302->p499->p178->p90->p315->p203->p320->p429->p390->p105->p261->p184->p70->p89->p474->p491->p357->p331->p174->p307->p122->p478->p134->p94->p414->p469->p410->p10->p49->p282->p372->p2->p34->p487->p170->p92->p258->p16->p308->p103->p448->p283->p224->p235->p24->p262->p490->p344->p248->p495->p317->p293->p220->p259->p493->p176->p200->p337->p386
8380.0000 M279 752565 8 139.0000 p112 p32 297 N p112->p110->p274->p54->p394->p181->p21->p474->p32
8550.0000 M284 835433 17 161.0000 p196 p300 297 N p196->p368->p12->p19->p290->p18->p384->p271->p280->p40->p473->p53->p181->p54->p366->p98->p32->p300
8835.0000 M280 711539 52 567.0000 p184 p330 290 N p184->p359->p451->p15->p396->p387->p455->p178->p14->p246->p228->p339->p459->p196->p368->p12->p348->p280->p447->p473->p19->p290->p54->p366->p181->p271->p384->p18->p40->p1->p32->p53->p108->p98->p430->p274->p300->p438->p102->p16->p462->p456->p44->p289->p392->p30->p52->p68->p428->p140->p399->p148->p330
8958.0000 M249 804101 89 1603.0000 p278 p303 273 N p278->p152->p147->p136->p81->p83->p207->p253->p142->p328->p192->p49->p264->p66->p413->p381->p46->p276->p158->p72->p191->p311->p217->p281->p312->p71->p451->p22->p172->p214->p15->p410->p339->p455->p120->p146->p12->p485->p480->p299->p218->p108->p473->p336->p366->p210->p1->p407->p170->p335->p183->p450->p102->p387->p329->p134->p392->p75->p79->p228->p52->p115->p107->p348->p104->p447->p42->p420->p396->p479->p184->p442->p190->p40->p290->p351->p460->p5->p370->p59->p271->p363->p384->p47->p310->p53->p162->p300->p377->p303
9154.0000 M291 762068 32 554.0000 p381 p372 290 N p381->p377->p170->p292->p278->p310->p119->p387->p199->p424->p389->p228->p126->p450->p247->p348->p118->p406->p432->p423->p286->p210->p342->p157->p440->p412->p467->p261->p24->p76->p48->p231->p372
9606.0000 M212 530350 37 3342.0000 p309 p250 244 N p309->p45->p348->p312->p81->p172->p423->p134->p392->p446->p389->p229->p96->p286->p377->p39->p489->p154->p278->p51->p322->p58->p440->p91->p122->p285->p263->p83->p169->p206->p323->p338->p214->p145->p38->p71->p230->p250
9686.0000 M144 663690 223 5431.0000 p308 p470 209 N p308->p54->p410->p443->p98->p225->p328->p319->p494->p288->p103->p342->p177->p425->p485->p26->p422->p36->p314->p102->p333->p179->p188->p293->p141->p412->p110->p404->p84->p45->p350->p137->p205->p143->p392->p402->p219->p191->p77->p493->p490->p236->p260->p30->p220->p91->p382->p352->p90->p63->p294->p341->p336->p479->p201->p421->p86->p473->p203->p346->p194->p85->p139->p409->p332->p361->p55->p114->p335->p42->p405->p429->p9->p454->p89->p245->p370->p189->p161->p282->p31->p107->p309->p351->p380->p289->p316->p13->p222->p477->p300->p230->p478->p151->p228->p1->p157->p452->p71->p38->p467->p431->p458->p206->p292->p347->p423->p83->p445->p46->p104->p147->p124->p150->p291->p303->p127->p221->p363->p254->p79->p325->p156->p239->p92->p388->p343->p152->p192->p430->p418->p202->p69->p74->p268->p148->p399->p416->p329->p298->p96->p17->p437->p389->p190->p122->p406->p482->p353->p176->p215->p369->p273->p348->p390->p116->p118->p207->p119->p286->p81->p182->p474->p82->p172->p108->p312->p155->p480->p366->p285->p15->p12->p381->p455->p281->p22->p218->p214->p134->p217->p135->p120->p154->p170->p377->p132->p278->p387->p424->p126->p450->p247->p76->p440->p432->p51->p210->p48->p37->p75->p305->p442->p396->p367->p184->p195->p261->p185->p59->p271->p95->p488->p24->p489->p372->p100->p223->p322->p231->p133->p233->p68->p470
9947.0000 M85 950749 168 7417.0000 p385 p384 176 N p385->p46->p124->p213->p497->p171->p62->p80->p485->p372->p453->p474->p143->p84->p19->p251->p220->p272->p175->p89->p438->p320->p191->p81->p395->p286->p55->p97->p184->p277->p50->p3->p495->p114->p156->p16->p264->p475->p82->p492->p324->p319->p231->p92->p47->p119->p238->p115->p219->p212->p131->p481->p195->p116->p419->p260->p60->p443->p499->p144->p347->p59->p2->p322->p256->p52->p326->p275->p28->p480->p488->p12->p88->p431->p361->p172->p265->p108->p196->p312->p356->p222->p221->p29->p193->p316->p36->p328->p1->p38->p254->p206->p218->p30->p305->p360->p69->p157->p292->p147->p303->p352->p150->p461->p162->p239->p211->p79->p91->p343->p268->p416->p192->p109->p32->p241->p362->p311->p400->p380->p411->p346->p250->p26->p240->p85->p229->p454->p39->p379->p187->p332->p366->p428->p408->p338->p253->p145->p215->p263->p208->p494->p354->p424->p365->p132->p159->p87->p432->p247->p135->p342->p154->p278->p164->p20->p202->p227->p242->p321->p399->p429->p61->p203->p56->p402->p207->p228->p384
9954.0000 M148 625450 103 5586.0000 p210 p107 206 N p210->p335->p139->p206->p62->p192->p154->p466->p284->p454->p373->p181->p43->p448->p93->p232->p227->p301->p438->p484->p222->p253->p401->p26->p230->p68->p147->p425->p100->p104->p406->p248->p303->p44->p191->p334->p272->p258->p130->p278->p34->p239->p215->p128->p220->p66->p353->p214->p224->p486->p393->p140->p110->p135->p289->p182->p141->p371->p163->p407->p40->p341->p306->p490->p327->p46->p98->p468->p179->p300->p295->p395->p291->p234->p492->p90->p167->p81->p444->p262->p160->p138->p69->p235->p402->p344->p35->p317->p422->p2->p311->p17->p270->p101->p280->p186->p52->p312->p264->p103->p196->p41->p469->p107
10013.0000 M237 884992 176 3011.0000 p69 p453 249 N p69->p426->p295->p472->p345->p266->p182->p286->p83->p368->p399->p73->p408->p28->p203->p420->p313->p422->p291->p6->p236->p17->p437->p176->p486->p373->p214->p409->p112->p278->p205->p136->p268->p194->p348->p253->p243->p416->p314->p482->p155->p433->p369->p328->p468->p360->p254->p33->p341->p49->p288->p398->p66->p294->p181->p249->p381->p81->p232->p281->p330->p142->p46->p147->p111->p158->p458->p192->p410->p264->p71->p413->p276->p485->p256->p404->p336->p207->p312->p311->p21->p210->p394->p72->p407->p227->p464->p110->p13->p359->p77->p451->p183->p75->p15->p430->p450->p170->p14->p339->p459->p387->p280->p184->p396->p178->p366->p228->p108->p1->p447->p274->p32->p290->p462->p102->p40->p59->p456->p19->p384->p474->p392->p18->p98->p275->p115->p289->p190->p127->p44->p30->p460->p351->p68->p363->p310->p223->p370->p259->p162->p199->p377->p421->p179->p423->p47->p167->p130->p91->p165->p171->p455->p319->p492->p303->p45->p406->p402->p161->p189->p385->p209->p35->p283->p12->p302->p16->p350->p361->p498->p367->p20->p293->p37->p261->p453
10235.0000 M315 756276 42 924.0000 p360 p312 284 N p360->p203->p406->p465->p155->p179->p141->p111->p485->p167->p28->p313->p302->p130->p455->p137->p165->p37->p61->p367->p350->p402->p9->p185->p461->p189->p195->p83->p261->p374->p100->p56->p361->p305->p498->p293->p98->p441->p377->p307->p228->p384->p312
