# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10215.0000 M215 712854 2 3863.0000 p277 p166 235 N p277->p456->p166
10231.0000 M194 537123 2 4475.0000 p341 p265 225 N p341->p302->p265
10358.0000 M309 821306 3 1225.0000 p416 p385 279 N p416->p407->p435->p385
10509.0000 M229 645592 2 3750.0000 p379 p29 237 N p379->p221->p29
10520.0000 M290 976507 3 1951.0000 p147 p319 267 N p147->p296->p61->p319
10522.0000 M345 959440 1 286.0000 p114 p301 295 N p114->p301
10651.0000 M137 631418 3 6596.0000 p146 p312 190 N p146->p107->p352->p312
10655.0000 M172 962878 1 5559.0000 p206 p43 207 N p206->p43
10661.0000 M104 863634 3 7567.0000 p156 p359 173 N p156->p189->p63->p359
10761.0000 M272 614868 2 2726.0000 p342 p225 254 N p342->p98->p225
10807.0000 M279 752565 3 2566.0000 p112 p32 257 N p112->p54->p207->p32
10810.0000 M109 785889 2 7573.0000 p335 p477 173 N p335->p16->p477
10873.0000 M54 953264 2 9256.0000 p36 p278 145 N p36->p287->p278
10919.0000 M62 964734 2 9067.0000 p30 p151 148 N p30->p459->p151
10996.0000 M271 542830 3 2994.0000 p48 p376 250 N p48->p330->p196->p376
11095.0000 M313 742326 2 1845.0000 p366 p286 269 N p366->p473->p286
11330.0000 M376 502968 1 205.0000 p317 p205 296 N p317->p205
11348.0000 M361 598098 2 659.0000 p224 p456 289 N p224->p76->p456
11355.0000 M136 783655 2 7327.0000 p435 p45 177 N p435->p164->p45
11378.0000 M159 665139 2 6669.0000 p375 p9 188 N p375->p60->p9
11473.0000 M130 536904 1 7631.0000 p333 p184 172 N p333->p184
11536.0000 M268 573962 3 3621.0000 p346 p361 239 N p346->p84->p118->p361
11647.0000 M165 526052 3 6763.0000 p153 p395 187 N p153->p239->p200->p395
11680.0000 M305 912931 2 2665.0000 p275 p240 255 N p275->p325->p240
11725.0000 M392 769232 1 134.0000 p214 p180 297 N p214->p180
11770.0000 M282 863025 3 3440.0000 p400 p290 242 N p400->p341->p336->p290
11783.0000 M37 737538 1 10691.0000 p138 p485 121 N p138->p485
11836.0000 M256 853856 2 4281.0000 p334 p9 228 N p334->p418->p9
11850.0000 M209 624475 2 5675.0000 p267 p43 205 N p267->p5->p43
11946.0000 M394 674102 2 292.0000 p244 p199 295 N p244->p356->p199
11974.0000 M296 607121 2 3226.0000 p235 p85 246 N p235->p143->p85
12189.0000 M230 749534 3 5396.0000 p407 p211 210 N p407->p183->p363->p211
12243.0000 M249 804101 2 4888.0000 p278 p303 218 N p278->p112->p303
12261.0000 M404 675156 2 305.0000 p15 p357 294 N p15->p365->p357
12305.0000 M226 819313 2 5634.0000 p484 p311 206 N p484->p82->p311
12346.0000 M205 844875 1 6289.0000 p68 p421 195 N p68->p421
12623.0000 M322 624443 1 3096.0000 p192 p57 248 N p192->p57
12628.0000 M34 844772 3 11621.0000 p396 p69 106 N p396->p495->p66->p69
12921.0000 M306 785380 3 3881.0000 p409 p373 235 N p409->p367->p183->p373
12932.0000 M422 739267 3 440.0000 p117 p473 292 N p117->p264->p122->p473
12945.0000 M257 707794 2 5364.0000 p451 p381 210 N p451->p458->p381
12966.0000 M181 535256 3 7603.0000 p123 p205 173 N p123->p137->p6->p205
12966.0000 M396 997390 1 1252.0000 p484 p74 279 N p484->p74
13149.0000 M344 823045 2 2945.0000 p111 p427 250 N p111->p73->p427
13226.0000 M106 712689 3 10080.0000 p392 p39 132 N p392->p481->p22->p39
13257.0000 M105 647816 2 10136.0000 p342 p447 131 N p342->p35->p447
13608.0000 M388 955676 2 2136.0000 p174 p170 264 N p174->p36->p170
13664.0000 M403 992161 2 1739.0000 p91 p76 271 N p91->p438->p76
13698.0000 M424 919389 2 1142.0000 p177 p217 280 N p177->p482->p217
13785.0000 M436 770793 2 867.0000 p187 p228 285 N p187->p165->p228
13819.0000 M463 624731 1 126.0000 p253 p76 297 N p253->p76
13820.0000 M260 619460 2 6146.0000 p393 p247 197 N p393->p50->p247
13958.0000 M438 875534 2 977.0000 p469 p94 283 N p469->p438->p94
14012.0000 M420 928462 1 1587.0000 p180 p207 273 N p180->p207
14068.0000 M308 574428 2 4969.0000 p133 p151 217 N p133->p54->p151
14126.0000 M111 887512 1 10831.0000 p475 p356 119 N p475->p356
14133.0000 M94 993756 2 11339.0000 p389 p302 111 N p389->p240->p302
14149.0000 M157 760115 2 9501.0000 p445 p343 141 N p445->p99->p343
14154.0000 M477 925977 3 60.0000 p323 p155 299 N p323->p190->p169->p155
14269.0000 M357 862959 2 3702.0000 p54 p188 238 N p54->p128->p188
14478.0000 M276 621761 2 6331.0000 p325 p137 194 N p325->p464->p137
14500.0000 M49 955987 3 13035.0000 p393 p398 82 N p393->p254->p380->p398
14541.0000 M468 790149 2 700.0000 p470 p190 288 N p470->p375->p190
14641.0000 M223 917135 3 8056.0000 p93 p104 165 N p93->p409->p308->p104
14728.0000 M461 810843 2 1097.0000 p188 p396 281 N p188->p247->p396
14742.0000 M156 788589 2 10128.0000 p492 p495 131 N p492->p129->p495
14793.0000 M270 714974 2 6821.0000 p412 p48 186 N p412->p308->p48
14869.0000 M222 581369 2 8313.0000 p16 p408 161 N p16->p83->p408
14940.0000 M213 938354 2 8645.0000 p119 p290 155 N p119->p133->p290
15143.0000 M486 974992 2 789.0000 p322 p394 286 N p322->p307->p394
15252.0000 M275 785548 1 7131.0000 p450 p297 181 N p450->p297
15285.0000 M502 891377 1 451.0000 p77 p410 292 N p77->p410
15300.0000 M25 982211 1 14570.0000 p266 p62 57 N p266->p62
15444.0000 M483 642758 2 1182.0000 p377 p427 280 N p377->p218->p427
15461.0000 M262 711007 3 7724.0000 p315 p199 171 N p315->p186->p351->p199
15856.0000 M507 534720 3 873.0000 p133 p264 285 N p133->p285->p228->p264
15887.0000 M511 997154 2 789.0000 p314 p289 286 N p314->p175->p289
15908.0000 M302 988465 2 6985.0000 p454 p29 183 N p454->p228->p29
15919.0000 M373 906989 3 4880.0000 p460 p165 218 N p460->p154->p260->p165
15992.0000 M410 987620 3 3863.0000 p467 p76 235 N p467->p296->p387->p76
15998.0000 M397 762552 3 4258.0000 p442 p455 229 N p442->p481->p156->p455
16015.0000 M142 725726 2 11810.0000 p296 p136 103 N p296->p14->p136
16052.0000 M236 990219 2 9077.0000 p125 p173 148 N p125->p73->p173
16057.0000 M398 911137 3 4290.0000 p414 p196 228 N p414->p56->p175->p196
16160.0000 M195 517519 3 10377.0000 p478 p26 127 N p478->p90->p93->p26
16188.0000 M370 997234 3 5231.0000 p495 p29 212 N p495->p284->p138->p29
16210.0000 M123 614169 3 12583.0000 p382 p269 90 N p382->p344->p8->p269
16281.0000 M415 502802 2 4000.0000 p176 p317 233 N p176->p345->p317
16336.0000 M434 872410 3 3479.0000 p454 p142 242 N p454->p217->p244->p142
16371.0000 M521 917844 2 982.0000 p422 p356 283 N p422->p269->p356
16373.0000 M297 661182 3 7594.0000 p126 p345 173 N p126->p308->p223->p345
16373.0000 M454 676430 2 2930.0000 p7 p106 251 N p7->p176->p106
16472.0000 M338 641728 2 6452.0000 p320 p292 192 N p320->p445->p292
16615.0000 M153 761960 2 12100.0000 p424 p476 98 N p424->p390->p476
16630.0000 M311 650314 3 7432.0000 p197 p29 176 N p197->p129->p217->p29
16653.0000 M481 708887 3 2451.0000 p386 p126 259 N p386->p171->p349->p126
16675.0000 M557 537500 1 235.0000 p88 p229 296 N p88->p229
16683.0000 M253 796075 3 9207.0000 p485 p221 146 N p485->p492->p46->p221
16802.0000 M568 664503 2 41.0000 p197 p359 299 N p197->p191->p359
16812.0000 M286 916882 3 8364.0000 p55 p351 160 N p55->p327->p65->p351
16856.0000 M450 788382 2 3533.0000 p11 p151 241 N p11->p476->p151
16865.0000 M538 636150 3 981.0000 p8 p181 283 N p8->p75->p269->p181
16872.0000 M192 833643 2 11173.0000 p292 p13 113 N p292->p242->p13
16920.0000 M536 909708 2 1095.0000 p251 p132 281 N p251->p455->p132
16962.0000 M70 975299 1 14874.0000 p451 p401 52 N p451->p401
17008.0000 M339 862810 2 6954.0000 p209 p472 184 N p209->p64->p472
17020.0000 M449 956759 3 3724.0000 p211 p425 237 N p211->p7->p328->p425
17083.0000 M299 878133 2 8248.0000 p466 p137 162 N p466->p184->p137
17123.0000 M400 868913 3 5293.0000 p40 p218 211 N p40->p107->p76->p218
17160.0000 M489 556138 2 2712.0000 p413 p146 254 N p413->p315->p146
17195.0000 M16 875016 3 16731.0000 p181 p399 21 N p181->p389->p447->p399
17402.0000 M430 792116 2 4677.0000 p332 p148 222 N p332->p161->p148
17415.0000 M544 589740 3 1359.0000 p418 p224 277 N p418->p38->p61->p224
17461.0000 M472 659448 2 3513.0000 p283 p458 241 N p283->p432->p458
17510.0000 M545 733788 1 1425.0000 p440 p384 276 N p440->p384
17520.0000 M93 719389 2 14752.0000 p377 p387 54 N p377->p402->p387
17522.0000 M359 603504 3 6896.0000 p56 p131 185 N p56->p78->p128->p131
17587.0000 M525 573836 3 2081.0000 p87 p327 265 N p87->p230->p346->p327
17683.0000 M298 788080 3 8877.0000 p302 p256 152 N p302->p426->p373->p256
17818.0000 M474 615716 1 3806.0000 p460 p476 236 N p460->p476
17821.0000 M82 711477 1 15378.0000 p493 p49 43 N p493->p49
17901.0000 M350 837040 3 7527.0000 p116 p57 174 N p116->p361->p136->p57
17973.0000 M225 529412 3 11327.0000 p185 p400 111 N p185->p81->p423->p400
17989.0000 M90 838494 2 15315.0000 p299 p282 44 N p299->p236->p282
18059.0000 M566 989056 3 1353.0000 p81 p280 277 N p81->p361->p132->p280
18188.0000 M490 889318 1 3713.0000 p467 p212 238 N p467->p212
18256.0000 M505 952493 1 3333.0000 p230 p134 244 N p230->p134
18269.0000 M523 790523 3 2823.0000 p496 p124 252 N p496->p68->p489->p124
18272.0000 M432 827248 1 5480.0000 p0 p64 208 N p0->p64
18411.0000 M378 937701 1 7229.0000 p439 p448 179 N p439->p448
18437.0000 M517 817209 2 3164.0000 p251 p134 247 N p251->p215->p134
18456.0000 M88 507417 1 15837.0000 p51 p14 36 N p51->p14
18645.0000 M485 863239 2 4324.0000 p49 p31 227 N p49->p227->p31
18724.0000 M340 734014 3 8636.0000 p376 p343 156 N p376->p32->p160->p343
18754.0000 M411 524737 2 6593.0000 p303 p493 190 N p303->p112->p493
18793.0000 M375 683281 3 7701.0000 p259 p488 171 N p259->p498->p468->p488
18798.0000 M266 612093 3 10946.0000 p156 p151 117 N p156->p168->p384->p151
18812.0000 M176 745444 2 13595.0000 p37 p187 73 N p37->p437->p187
18870.0000 M471 809919 3 4951.0000 p125 p396 217 N p125->p54->p497->p396
18881.0000 M328 834762 2 9153.0000 p412 p423 147 N p412->p120->p423
19010.0000 M304 559101 2 10022.0000 p399 p250 132 N p399->p228->p250
19043.0000 M600 759143 1 1346.0000 p355 p424 277 N p355->p424
19124.0000 M605 933299 2 1294.0000 p145 p428 278 N p145->p301->p428
19127.0000 M379 935582 3 7919.0000 p223 p440 168 N p223->p441->p241->p440
19278.0000 M652 889333 2 80.0000 p430 p336 298 N p430->p93->p336
19327.0000 M439 912017 2 6316.0000 p444 p98 194 N p444->p219->p98
19389.0000 M569 541121 2 2596.0000 p4 p146 256 N p4->p268->p146
19416.0000 M293 668170 1 10761.0000 p346 p185 120 N p346->p185
19430.0000 M364 733657 2 8650.0000 p285 p309 155 N p285->p148->p309
19595.0000 M633 581187 2 939.0000 p45 p221 284 N p45->p482->p221
19647.0000 M265 977750 3 11825.0000 p47 p462 102 N p47->p13->p403->p462
19677.0000 M503 596491 2 4812.0000 p141 p282 219 N p141->p235->p282
19715.0000 M197 761202 2 13880.0000 p299 p348 68 N p299->p259->p348
19734.0000 M371 996110 1 8752.0000 p344 p487 154 N p344->p487
19734.0000 M330 648646 2 9946.0000 p492 p434 134 N p492->p359->p434
19747.0000 M531 565990 2 4066.0000 p458 p414 232 N p458->p54->p414
19824.0000 M596 546929 2 2248.0000 p188 p414 262 N p188->p217->p414
19931.0000 M231 590246 1 13105.0000 p434 p181 81 N p434->p181
19954.0000 M447 793337 1 6709.0000 p474 p448 188 N p474->p448
19968.0000 M315 756276 3 10657.0000 p360 p312 122 N p360->p112->p59->p312
19994.0000 M607 826813 2 2110.0000 p324 p80 264 N p324->p48->p80
20146.0000 M559 731368 2 3647.0000 p244 p342 239 N p244->p485->p342
20153.0000 M258 559903 1 12544.0000 p175 p12 90 N p175->p12
20511.0000 M635 894564 1 1799.0000 p443 p470 270 N p443->p470
20514.0000 M390 930574 3 8982.0000 p263 p404 150 N p263->p79->p18->p404
20595.0000 M526 972953 3 5063.0000 p186 p36 215 N p186->p196->p422->p36
20648.0000 M660 991401 1 1226.0000 p35 p320 279 N p35->p320
20718.0000 M280 711539 2 12450.0000 p184 p330 92 N p184->p131->p330
20734.0000 M372 725542 2 9725.0000 p237 p131 137 N p237->p472->p131
20736.0000 M174 537933 3 15576.0000 p25 p320 40 N p25->p226->p87->p320
20767.0000 M366 549861 2 9928.0000 p491 p384 134 N p491->p453->p384
20870.0000 M475 666274 2 6832.0000 p438 p190 186 N p438->p39->p190
20874.0000 M363 672640 2 10124.0000 p162 p32 131 N p162->p123->p32
20941.0000 M466 561040 2 7163.0000 p232 p84 180 N p232->p462->p84
20995.0000 M535 622021 2 5203.0000 p460 p497 213 N p460->p245->p497
21086.0000 M571 945083 2 4230.0000 p291 p116 229 N p291->p467->p116
21141.0000 M565 961358 2 4462.0000 p409 p158 225 N p409->p10->p158
21244.0000 M446 752581 1 8024.0000 p467 p133 166 N p467->p133
21255.0000 M515 602468 3 6040.0000 p439 p423 199 N p439->p234->p363->p423
21354.0000 M710 547022 2 466.0000 p383 p408 292 N p383->p334->p408
21381.0000 M683 805025 2 1279.0000 p293 p403 278 N p293->p414->p403
21418.0000 M412 743171 3 9229.0000 p71 p96 146 N p71->p351->p5->p96
21423.0000 M186 569757 2 15905.0000 p72 p32 34 N p72->p99->p32
21478.0000 M510 978148 2 6411.0000 p276 p492 193 N p276->p464->p492
21551.0000 M681 830266 3 1504.0000 p74 p149 274 N p74->p47->p242->p149
21625.0000 M460 530572 2 8019.0000 p301 p343 166 N p301->p284->p343
21649.0000 M327 594749 2 11955.0000 p114 p333 100 N p114->p225->p333
21691.0000 M423 963729 3 9167.0000 p182 p469 147 N p182->p9->p375->p469
21825.0000 M488 728489 2 7404.0000 p388 p202 176 N p388->p207->p202
21890.0000 M591 565577 2 4459.0000 p140 p494 225 N p140->p319->p494
21927.0000 M601 858092 3 4205.0000 p56 p431 229 N p56->p414->p424->p431
22131.0000 M702 688284 2 1471.0000 p92 p86 275 N p92->p181->p86
22157.0000 M554 560520 2 5797.0000 p444 p309 203 N p444->p212->p309
22181.0000 M685 690872 3 2019.0000 p375 p122 266 N p375->p79->p349->p122
22249.0000 M528 776179 1 6655.0000 p401 p249 189 N p401->p249
22336.0000 M163 526214 1 17513.0000 p64 p161 8 N p64->p161
22362.0000 M708 776774 2 1529.0000 p257 p218 274 N p257->p493->p218
22603.0000 M365 558012 3 11790.0000 p440 p40 103 N p440->p33->p58->p40
22621.0000 M506 884710 3 7671.0000 p97 p18 172 N p97->p350->p298->p18
22721.0000 M550 633587 3 6488.0000 p95 p243 191 N p95->p186->p191->p243
22827.0000 M733 657434 2 1260.0000 p49 p111 279 N p49->p141->p111
22919.0000 M360 668234 3 12264.0000 p423 p142 95 N p423->p72->p458->p142
22944.0000 M348 959161 1 12624.0000 p243 p288 89 N p243->p288
22945.0000 M508 603443 2 7935.0000 p36 p341 167 N p36->p491->p341
23155.0000 M749 644852 2 1101.0000 p409 p418 281 N p409->p256->p418
23157.0000 M318 531510 3 13752.0000 p344 p348 70 N p344->p142->p240->p348
23164.0000 M688 988195 2 2912.0000 p186 p238 251 N p186->p492->p238
23186.0000 M278 751855 2 14975.0000 p262 p144 50 N p262->p185->p144
23190.0000 M551 764836 3 6925.0000 p282 p144 184 N p282->p34->p185->p144
23192.0000 M621 720673 3 4889.0000 p341 p358 218 N p341->p12->p255->p358
23211.0000 M764 585164 2 716.0000 p462 p409 288 N p462->p160->p409
23220.0000 M509 635704 3 8183.0000 p474 p380 163 N p474->p391->p159->p380
23251.0000 M668 759457 1 3602.0000 p443 p30 239 N p443->p30
23338.0000 M682 806420 2 3266.0000 p149 p346 245 N p149->p291->p346
23343.0000 M735 529817 3 1715.0000 p436 p332 271 N p436->p235->p318->p332
23359.0000 M200 968739 3 17441.0000 p473 p227 9 N p473->p190->p243->p227
23387.0000 M458 709983 1 9836.0000 p310 p15 136 N p310->p15
23396.0000 M744 546684 2 1492.0000 p399 p36 275 N p399->p205->p36
23403.0000 M696 965905 3 2908.0000 p17 p493 251 N p17->p416->p125->p493
23425.0000 M743 956215 1 1552.0000 p321 p332 274 N p321->p332
23441.0000 M500 644999 3 8664.0000 p431 p144 155 N p431->p296->p5->p144
23578.0000 M459 738870 3 9998.0000 p7 p406 133 N p7->p30->p328->p406
23699.0000 M775 749587 2 871.0000 p191 p300 285 N p191->p36->p300
23848.0000 M664 907220 3 4321.0000 p449 p250 227 N p449->p430->p169->p250
23854.0000 M720 706803 2 2670.0000 p214 p382 255 N p214->p124->p382
23892.0000 M748 739206 2 1865.0000 p280 p51 268 N p280->p112->p51
23904.0000 M699 908831 3 3326.0000 p128 p451 244 N p128->p333->p255->p451
23914.0000 M646 858400 2 4881.0000 p280 p298 218 N p280->p3->p298
23920.0000 M478 634521 2 9799.0000 p390 p332 136 N p390->p337->p332
23926.0000 M493 734563 3 9356.0000 p72 p144 144 N p72->p66->p367->p144
23984.0000 M657 864068 2 4640.0000 p451 p299 222 N p451->p20->p299
24049.0000 M465 703438 3 10296.0000 p412 p338 128 N p412->p50->p342->p338
24119.0000 M739 946689 3 2363.0000 p18 p70 260 N p18->p498->p281->p70
24169.0000 M718 904894 2 3053.0000 p214 p485 249 N p214->p86->p485
24252.0000 M395 645972 3 12569.0000 p71 p180 90 N p71->p338->p212->p180
24279.0000 M428 628778 3 11610.0000 p472 p56 106 N p472->p81->p453->p56
24298.0000 M712 949974 3 3353.0000 p339 p261 244 N p339->p248->p421->p261
24310.0000 M821 810717 2 155.0000 p126 p170 297 N p126->p242->p170
24331.0000 M383 961193 1 13011.0000 p106 p418 83 N p106->p418
24345.0000 M719 929453 2 3195.0000 p69 p152 246 N p69->p29->p152
24391.0000 M715 954795 3 3357.0000 p44 p373 244 N p44->p473->p209->p373
24551.0000 M824 976587 1 315.0000 p301 p494 294 N p301->p494
24628.0000 M798 913033 1 1140.0000 p213 p399 281 N p213->p399
24633.0000 M632 979227 3 6004.0000 p193 p219 199 N p193->p423->p279->p219
24676.0000 M680 615174 2 4660.0000 p213 p314 222 N p213->p307->p314
24702.0000 M579 799969 3 7629.0000 p144 p382 172 N p144->p156->p404->p382
24759.0000 M723 868321 2 3481.0000 p341 p296 241 N p341->p364->p296
24800.0000 M244 966809 3 17588.0000 p92 p330 6 N p92->p433->p268->p330
24916.0000 M760 660621 3 2540.0000 p315 p477 257 N p315->p35->p397->p477
24917.0000 M795 680242 2 1520.0000 p69 p232 274 N p69->p396->p232
24918.0000 M631 932743 2 6317.0000 p65 p112 194 N p65->p441->p112
25022.0000 M512 997324 1 9898.0000 p455 p201 135 N p455->p201
25093.0000 M553 922716 3 8766.0000 p1 p491 153 N p1->p147->p239->p491
25108.0000 M686 748703 1 4912.0000 p12 p54 218 N p12->p54
25149.0000 M546 674649 2 9038.0000 p470 p220 149 N p470->p145->p220
25152.0000 M838 713463 2 515.0000 p441 p145 291 N p441->p220->p145
25242.0000 M654 895029 2 5985.0000 p363 p95 200 N p363->p497->p95
25244.0000 M843 927768 2 447.0000 p106 p256 292 N p106->p425->p256
25257.0000 M393 819618 3 13636.0000 p55 p332 72 N p55->p262->p32->p332
25293.0000 M441 588278 3 12226.0000 p474 p427 96 N p474->p54->p475->p427
25407.0000 M650 568986 2 6266.0000 p455 p388 195 N p455->p156->p388
25420.0000 M825 635140 2 1154.0000 p267 p208 280 N p267->p372->p208
25513.0000 M556 775907 3 9102.0000 p90 p480 148 N p90->p313->p153->p480
25522.0000 M453 803011 1 12108.0000 p344 p220 98 N p344->p220
25563.0000 M416 820292 2 13252.0000 p39 p131 79 N p39->p175->p131
25570.0000 M406 603022 1 13562.0000 p351 p470 73 N p351->p470
25586.0000 M780 809966 3 2622.0000 p89 p45 256 N p89->p174->p491->p45
25607.0000 M794 779569 1 2237.0000 p386 p418 262 N p386->p418
25693.0000 M555 556054 2 9307.0000 p124 p72 144 N p124->p64->p72
25703.0000 M762 797508 1 3264.0000 p36 p1 245 N p36->p1
25731.0000 M437 519130 3 12780.0000 p141 p190 87 N p141->p111->p127->p190
25787.0000 M872 696077 1 121.0000 p386 p98 297 N p386->p98
25858.0000 M861 964922 2 526.0000 p105 p150 291 N p105->p459->p150
25931.0000 M626 516509 2 7479.0000 p73 p406 175 N p73->p208->p406
25939.0000 M421 541070 2 13481.0000 p441 p280 75 N p441->p327->p280
25992.0000 M704 863798 3 5269.0000 p294 p49 212 N p294->p148->p197->p49
26090.0000 M516 999435 3 10849.0000 p1 p245 119 N p1->p130->p142->p245
26127.0000 M727 522122 2 4735.0000 p28 p446 221 N p28->p316->p446
26229.0000 M385 780067 2 14845.0000 p430 p241 52 N p430->p317->p241
26284.0000 M527 903651 1 10720.0000 p452 p388 121 N p452->p388
26339.0000 M848 767669 2 1390.0000 p14 p15 276 N p14->p352->p15
26395.0000 M287 701063 2 17914.0000 p152 p359 1 N p152->p148->p359
26420.0000 M627 799155 3 7937.0000 p428 p227 167 N p428->p470->p225->p227
26458.0000 M655 707234 3 7173.0000 p113 p421 180 N p113->p157->p427->p421
26465.0000 M833 929316 3 1972.0000 p423 p127 267 N p423->p247->p120->p127
26466.0000 M693 562359 3 6066.0000 p353 p417 198 N p353->p339->p95->p417
26476.0000 M595 827688 2 8928.0000 p89 p3 151 N p89->p350->p3
