# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3690.0000 M94 655764 2 878.0000 p48 p86 285 N p48->p191->p86
3696.0000 M114 785174 2 295.0000 p114 p223 295 N p114->p131->p223
3699.0000 M69 580609 1 1648.0000 p112 p164 272 N p112->p164
3778.0000 M106 967044 2 621.0000 p153 p122 289 N p153->p68->p122
3789.0000 M28 627290 3 2971.0000 p11 p210 250 N p11->p71->p10->p210
3795.0000 M83 619743 3 1326.0000 p111 p2 277 N p111->p193->p113->p2
4076.0000 M64 679024 3 2169.0000 p148 p154 263 N p148->p169->p118->p154
4107.0000 M115 753632 2 680.0000 p239 p182 288 N p239->p33->p182
4121.0000 M129 772566 2 283.0000 p120 p175 295 N p120->p78->p175
4161.0000 M80 626408 1 1782.0000 p30 p245 270 N p30->p245
4172.0000 M133 564059 2 219.0000 p154 p221 296 N p154->p124->p221
4175.0000 M58 522635 2 2445.0000 p3 p148 259 N p3->p9->p148
4219.0000 M55 942166 2 2581.0000 p209 p235 256 N p209->p219->p235
4246.0000 M53 784336 2 2672.0000 p55 p209 255 N p55->p206->p209
4250.0000 M54 560634 3 2644.0000 p69 p213 255 N p69->p222->p221->p213
4270.0000 M81 660867 3 1858.0000 p30 p126 269 N p30->p55->p105->p126
4299.0000 M101 827479 2 1285.0000 p204 p19 278 N p204->p203->p19
4429.0000 M111 674532 2 1118.0000 p118 p120 281 N p118->p25->p120
4493.0000 M70 766484 1 2410.0000 p146 p24 259 N p146->p24
4509.0000 M98 727857 3 1579.0000 p129 p202 273 N p129->p110->p105->p202
4524.0000 M135 610314 2 510.0000 p138 p124 291 N p138->p7->p124
4610.0000 M139 592046 3 483.0000 p101 p79 291 N p101->p186->p146->p79
4702.0000 M33 729461 2 3726.0000 p157 p240 237 N p157->p116->p240
4834.0000 M90 663625 2 2151.0000 p92 p242 264 N p92->p34->p242
4854.0000 M136 846612 3 814.0000 p120 p37 286 N p120->p151->p132->p37
4948.0000 M26 546679 3 4191.0000 p31 p227 230 N p31->p99->p57->p227
5019.0000 M66 762094 3 3054.0000 p137 p10 249 N p137->p175->p122->p10
5019.0000 M102 825032 3 1973.0000 p88 p16 267 N p88->p223->p59->p16
5026.0000 M41 838158 3 3810.0000 p141 p208 236 N p141->p236->p5->p208
5029.0000 M150 698615 2 585.0000 p130 p141 290 N p130->p140->p141
5087.0000 M97 595414 2 2186.0000 p234 p189 263 N p234->p69->p189
5151.0000 M161 568421 3 373.0000 p53 p218 293 N p53->p238->p235->p218
5164.0000 M147 592991 2 801.0000 p117 p142 286 N p117->p4->p142
5168.0000 M154 892167 1 602.0000 p4 p142 289 N p4->p142
5228.0000 M30 678625 2 4347.0000 p81 p9 227 N p81->p73->p9
5232.0000 M78 861599 3 2908.0000 p81 p103 251 N p81->p108->p243->p103
5254.0000 M157 589989 1 596.0000 p2 p43 290 N p2->p43
5273.0000 M75 838158 3 3042.0000 p6 p146 249 N p6->p183->p164->p146
5310.0000 M124 702195 2 1616.0000 p37 p183 273 N p37->p11->p183
5317.0000 M76 892737 2 3055.0000 p220 p104 249 N p220->p47->p104
5335.0000 M57 905197 2 3637.0000 p84 p10 239 N p84->p69->p10
5336.0000 M141 518416 2 1153.0000 p39 p169 280 N p39->p183->p169
5396.0000 M13 693107 3 5017.0000 p26 p201 216 N p26->p91->p107->p201
5428.0000 M108 530235 2 2207.0000 p223 p160 263 N p223->p13->p160
5500.0000 M181 569604 2 113.0000 p158 p75 298 N p158->p46->p75
5517.0000 M131 516636 2 1619.0000 p118 p120 273 N p118->p68->p120
5558.0000 M35 998232 2 4523.0000 p219 p83 224 N p219->p130->p83
5591.0000 M82 985912 2 3149.0000 p87 p128 247 N p87->p149->p128
5609.0000 M142 541080 3 1399.0000 p237 p224 276 N p237->p170->p189->p224
5637.0000 M7 612010 3 5434.0000 p225 p162 209 N p225->p53->p43->p162
5689.0000 M36 612761 2 4629.0000 p77 p82 222 N p77->p197->p82
5712.0000 M132 655095 3 1789.0000 p22 p164 270 N p22->p236->p175->p164
5746.0000 M34 844772 3 4739.0000 p158 p198 221 N p158->p110->p205->p198
5889.0000 M140 743196 2 1733.0000 p155 p18 271 N p155->p188->p18
5893.0000 M73 817551 2 3719.0000 p60 p155 238 N p60->p108->p155
5899.0000 M109 922600 3 2646.0000 p11 p189 255 N p11->p129->p66->p189
5901.0000 M171 900332 2 824.0000 p30 p87 286 N p30->p64->p87
5917.0000 M160 876289 2 1168.0000 p127 p187 280 N p127->p94->p187
5934.0000 M186 648681 1 409.0000 p157 p53 293 N p157->p53
6014.0000 M89 616020 2 3362.0000 p100 p104 243 N p100->p30->p104
6057.0000 M137 650680 2 1992.0000 p222 p64 266 N p222->p152->p64
6083.0000 M204 736264 2 15.0000 p97 p53 299 N p97->p209->p53
6091.0000 M42 889225 3 4842.0000 p147 p51 219 N p147->p112->p10->p51
6118.0000 M164 525429 1 1251.0000 p124 p1 279 N p124->p1
6123.0000 M205 831486 3 28.0000 p3 p157 299 N p3->p152->p248->p157
6141.0000 M65 628836 3 4205.0000 p108 p152 229 N p108->p97->p228->p152
6190.0000 M43 596711 3 4909.0000 p93 p55 218 N p93->p102->p103->p55
6276.0000 M127 975887 1 2493.0000 p61 p123 258 N p61->p123
6285.0000 M121 987656 3 2677.0000 p103 p238 255 N p103->p123->p102->p238
6355.0000 M166 591987 2 1433.0000 p147 p173 276 N p147->p108->p173
6359.0000 M103 602605 2 3286.0000 p54 p26 245 N p54->p109->p26
6561.0000 M126 898385 2 2803.0000 p34 p148 253 N p34->p72->p148
6582.0000 M122 656381 2 2949.0000 p8 p42 250 N p8->p7->p42
6583.0000 M193 821267 3 846.0000 p3 p6 285 N p3->p182->p57->p6
6639.0000 M123 660979 2 2974.0000 p168 p73 250 N p168->p218->p73
6820.0000 M209 714314 3 618.0000 p63 p26 289 N p63->p61->p123->p26
6826.0000 M130 856906 1 2961.0000 p153 p138 250 N p153->p138
6846.0000 M198 611919 3 957.0000 p77 p248 284 N p77->p217->p226->p248
6874.0000 M23 555510 3 6205.0000 p207 p111 196 N p207->p33->p159->p111
6891.0000 M74 766315 2 4685.0000 p38 p80 221 N p38->p111->p80
6953.0000 M152 744252 1 2452.0000 p22 p236 259 N p22->p236
6976.0000 M163 957322 1 2134.0000 p115 p182 264 N p115->p182
6988.0000 M175 750628 2 1784.0000 p220 p187 270 N p220->p119->p187
7005.0000 M79 884910 2 4651.0000 p106 p138 222 N p106->p99->p138
7069.0000 M125 717958 3 3343.0000 p93 p153 244 N p93->p2->p209->p153
7075.0000 M104 930082 2 3969.0000 p14 p247 233 N p14->p144->p247
7089.0000 M211 725483 2 825.0000 p67 p174 286 N p67->p23->p174
7099.0000 M196 776404 1 1271.0000 p20 p115 278 N p20->p115
7125.0000 M170 667481 2 2079.0000 p32 p89 265 N p32->p132->p89
7171.0000 M188 875548 1 1588.0000 p226 p128 273 N p226->p128
7201.0000 M217 918433 1 763.0000 p69 p224 287 N p69->p224
7207.0000 M210 524864 2 973.0000 p59 p221 283 N p59->p97->p221
7227.0000 M100 971584 2 4245.0000 p9 p135 229 N p9->p57->p135
7241.0000 M77 598670 2 4951.0000 p177 p202 217 N p177->p95->p202
7252.0000 M99 954668 2 4295.0000 p194 p106 228 N p194->p177->p106
7290.0000 M202 769146 3 1285.0000 p9 p97 278 N p9->p8->p92->p97
7313.0000 M105 744700 1 4181.0000 p38 p21 230 N p38->p21
7321.0000 M16 875016 1 6857.0000 p136 p108 185 N p136->p108
7340.0000 M176 579901 2 2106.0000 p1 p243 264 N p1->p57->p243
7344.0000 M208 501446 1 1167.0000 p100 p124 280 N p100->p124
7346.0000 M240 508487 2 214.0000 p115 p230 296 N p115->p12->p230
7362.0000 M29 639593 2 6510.0000 p196 p151 191 N p196->p244->p151
7381.0000 M138 650867 1 3283.0000 p107 p89 245 N p107->p89
7414.0000 M197 736627 3 1556.0000 p9 p151 274 N p9->p138->p92->p151
7438.0000 M200 878362 2 1486.0000 p224 p107 275 N p224->p141->p107
7448.0000 M87 990325 2 4863.0000 p58 p55 218 N p58->p76->p55
7474.0000 M189 574913 3 1861.0000 p228 p95 268 N p228->p112->p141->p95
7478.0000 M239 580423 2 380.0000 p87 p109 293 N p87->p147->p109
7482.0000 M180 766653 2 2122.0000 p161 p219 264 N p161->p67->p219
7517.0000 M113 667772 3 4145.0000 p89 p129 230 N p89->p213->p142->p129
7517.0000 M128 883370 2 3709.0000 p61 p115 238 N p61->p58->p115
7547.0000 M250 721766 1 117.0000 p180 p156 298 N p180->p156
7569.0000 M179 767122 3 2243.0000 p86 p141 262 N p86->p109->p216->p141
7576.0000 M117 588091 3 4090.0000 p118 p71 231 N p118->p98->p83->p71
7615.0000 M251 718162 1 157.0000 p58 p156 297 N p58->p156
7645.0000 M238 626897 2 581.0000 p203 p181 290 N p203->p218->p181
7686.0000 M216 976916 2 1275.0000 p31 p95 278 N p31->p167->p95
7709.0000 M244 775082 2 460.0000 p162 p241 292 N p162->p64->p241
7806.0000 M206 584973 2 1684.0000 p45 p234 271 N p45->p230->p234
7825.0000 M258 703695 2 157.0000 p165 p144 297 N p165->p162->p144
7834.0000 M167 558919 2 2879.0000 p197 p173 252 N p197->p180->p173
7845.0000 M39 983915 2 6691.0000 p63 p35 188 N p63->p139->p35
7860.0000 M212 697308 2 1564.0000 p204 p40 273 N p204->p128->p40
7890.0000 M177 669688 3 2626.0000 p129 p4 256 N p129->p229->p190->p4
7987.0000 M184 753114 3 2522.0000 p105 p39 257 N p105->p8->p156->p39
7991.0000 M225 750939 1 1304.0000 p167 p105 278 N p167->p105
8008.0000 M96 821242 2 5135.0000 p197 p120 214 N p197->p180->p120
8044.0000 M25 982211 2 7314.0000 p166 p89 178 N p166->p139->p89
8082.0000 M118 787394 3 4565.0000 p8 p25 223 N p8->p130->p19->p25
8213.0000 M215 782491 2 1827.0000 p63 p242 269 N p63->p212->p242
8244.0000 M116 972891 3 4787.0000 p230 p165 220 N p230->p190->p88->p165
8251.0000 M148 698709 2 3858.0000 p180 p62 235 N p180->p201->p62
8372.0000 M256 678857 2 761.0000 p104 p15 287 N p104->p105->p15
8382.0000 M269 513133 1 402.0000 p171 p240 293 N p171->p240
8473.0000 M282 507563 1 126.0000 p191 p14 297 N p191->p14
8478.0000 M247 562721 2 1133.0000 p13 p7 281 N p13->p31->p7
8496.0000 M249 944555 3 1095.0000 p74 p182 281 N p74->p46->p171->p182
8614.0000 M248 729761 1 1239.0000 p207 p134 279 N p207->p134
8616.0000 M207 923599 3 2465.0000 p155 p130 258 N p155->p43->p108->p130
8659.0000 M162 670362 1 3847.0000 p244 p168 235 N p244->p168
8672.0000 M199 567634 2 2751.0000 p72 p109 254 N p72->p99->p109
8709.0000 M146 965963 2 4379.0000 p105 p215 227 N p105->p91->p215
8753.0000 M56 618175 2 7088.0000 p145 p225 181 N p145->p237->p225
8769.0000 M182 706440 1 3357.0000 p72 p155 244 N p72->p155
8778.0000 M277 770451 2 567.0000 p178 p130 290 N p178->p9->p130
8815.0000 M44 568074 3 7502.0000 p42 p17 174 N p42->p195->p142->p17
8848.0000 M268 563802 2 898.0000 p115 p33 285 N p115->p113->p33
8931.0000 M255 843085 3 1351.0000 p27 p228 277 N p27->p35->p104->p228
9053.0000 M222 741424 2 2462.0000 p206 p147 258 N p206->p19->p147
9075.0000 M303 783763 2 102.0000 p242 p170 298 N p242->p22->p170
9095.0000 M187 827135 2 3543.0000 p24 p242 240 N p24->p201->p242
9112.0000 M169 944995 1 4099.0000 p162 p133 231 N p162->p133
9115.0000 M266 872102 3 1225.0000 p30 p218 279 N p30->p196->p166->p218
9131.0000 M279 668070 2 862.0000 p119 p63 285 N p119->p212->p63
9253.0000 M218 973449 3 2782.0000 p182 p206 253 N p182->p14->p95->p206
9268.0000 M290 802435 2 686.0000 p11 p166 288 N p11->p14->p166
9287.0000 M178 890709 3 3990.0000 p43 p214 233 N p43->p58->p81->p214
9289.0000 M295 817782 2 566.0000 p149 p184 290 N p149->p222->p184
9294.0000 M246 828591 2 1977.0000 p163 p20 267 N p163->p36->p20
9438.0000 M302 996566 2 499.0000 p130 p184 291 N p130->p147->p184
9451.0000 M310 536513 3 262.0000 p222 p132 295 N p222->p164->p155->p132
9476.0000 M195 737647 2 3682.0000 p38 p239 238 N p38->p175->p239
9485.0000 M143 715610 3 5246.0000 p110 p42 212 N p110->p36->p242->p42
9516.0000 M158 657732 2 4824.0000 p230 p186 219 N p230->p133->p186
9526.0000 M227 618726 2 2789.0000 p154 p54 253 N p154->p184->p54
9543.0000 M237 705144 2 2509.0000 p154 p183 258 N p154->p82->p183
9568.0000 M272 545134 2 1501.0000 p149 p201 274 N p149->p212->p201
9619.0000 M228 852533 3 2850.0000 p195 p18 252 N p195->p73->p47->p18
9620.0000 M313 720425 1 343.0000 p230 p244 294 N p230->p244
9703.0000 M232 569382 3 2812.0000 p12 p139 253 N p12->p16->p177->p139
9717.0000 M24 559729 3 9019.0000 p94 p54 149 N p94->p150->p122->p54
9726.0000 M229 923227 2 2932.0000 p102 p196 251 N p102->p13->p196
9729.0000 M278 600747 2 1485.0000 p178 p201 275 N p178->p55->p201
9842.0000 M223 948504 2 3220.0000 p123 p193 246 N p123->p95->p193
9855.0000 M264 996561 3 2018.0000 p245 p69 266 N p245->p66->p187->p69
9890.0000 M219 830559 2 3386.0000 p45 p78 243 N p45->p153->p78
10070.0000 M267 864355 1 2147.0000 p185 p187 264 N p185->p187
10078.0000 M275 672560 2 1927.0000 p137 p160 267 N p137->p115->p160
10116.0000 M183 951280 2 4676.0000 p87 p143 222 N p87->p140->p143
10139.0000 M226 990073 3 3427.0000 p188 p245 242 N p188->p225->p63->p245
10175.0000 M165 591118 2 5280.0000 p24 p168 212 N p24->p0->p168
10198.0000 M243 857445 2 2983.0000 p172 p78 250 N p172->p51->p78
10243.0000 M214 723116 3 3887.0000 p180 p235 235 N p180->p174->p71->p235
10271.0000 M317 550735 3 883.0000 p62 p26 285 N p62->p16->p157->p26
10281.0000 M286 824783 3 1818.0000 p52 p65 269 N p52->p246->p94->p65
10292.0000 M236 844026 2 3285.0000 p201 p76 245 N p201->p245->p76
10293.0000 M330 559185 2 517.0000 p31 p136 291 N p31->p115->p136
10309.0000 M300 969156 2 1428.0000 p207 p235 276 N p207->p75->p235
10322.0000 M294 948406 2 1628.0000 p239 p240 272 N p239->p85->p240
10331.0000 M203 799751 3 4293.0000 p156 p154 228 N p156->p85->p192->p154
10332.0000 M120 832182 1 6753.0000 p217 p176 187 N p217->p176
10352.0000 M350 783852 1 8.0000 p7 p52 299 N p7->p52
10499.0000 M274 520510 2 2379.0000 p207 p58 260 N p207->p147->p58
10564.0000 M306 716831 3 1499.0000 p71 p229 275 N p71->p1->p123->p229
10572.0000 M281 841633 2 2251.0000 p18 p112 262 N p18->p218->p112
10578.0000 M298 709080 3 1757.0000 p223 p58 270 N p223->p54->p77->p58
10668.0000 M192 803181 3 4959.0000 p146 p186 217 N p146->p68->p34->p186
10676.0000 M301 854133 2 1762.0000 p30 p73 270 N p30->p197->p73
10745.0000 M191 547102 1 5066.0000 p82 p138 215 N p82->p138
10753.0000 M257 731000 2 3113.0000 p70 p117 248 N p70->p87->p117
10829.0000 M273 589551 3 2737.0000 p211 p51 254 N p211->p170->p181->p51
10875.0000 M262 924477 3 3093.0000 p230 p48 248 N p230->p141->p170->p48
10904.0000 M337 798118 1 936.0000 p232 p161 284 N p232->p161
10915.0000 M151 818481 1 6441.0000 p86 p146 192 N p86->p146
10940.0000 M321 631807 2 1439.0000 p5 p26 276 N p5->p121->p26
10981.0000 M329 940364 2 1236.0000 p18 p122 279 N p18->p198->p122
11008.0000 M320 643757 3 1539.0000 p177 p58 274 N p177->p94->p249->p58
11011.0000 M270 548566 3 3002.0000 p208 p248 249 N p208->p108->p115->p248
11027.0000 M292 797390 1 2385.0000 p151 p247 260 N p151->p247
11027.0000 M296 529544 2 2273.0000 p70 p237 262 N p70->p36->p237
11075.0000 M159 849092 1 6354.0000 p102 p101 194 N p102->p101
11165.0000 M308 644217 2 2042.0000 p241 p43 265 N p241->p198->p43
11205.0000 M254 803308 2 3659.0000 p180 p154 239 N p180->p83->p154
11269.0000 M259 561706 3 3570.0000 p125 p123 240 N p125->p66->p34->p123
11279.0000 M370 577463 3 349.0000 p22 p32 294 N p22->p219->p180->p32
11319.0000 M311 781422 2 2102.0000 p233 p132 264 N p233->p106->p132
11323.0000 M325 732226 2 1700.0000 p153 p39 271 N p153->p196->p39
11393.0000 M289 773714 2 2843.0000 p92 p110 252 N p92->p220->p110
11402.0000 M324 773182 2 1805.0000 p89 p105 269 N p89->p195->p105
11403.0000 M309 799847 1 2248.0000 p92 p28 262 N p92->p28
11417.0000 M378 695064 2 253.0000 p214 p65 295 N p214->p135->p65
11431.0000 M326 692309 2 1781.0000 p52 p213 270 N p52->p8->p213
11453.0000 M263 894847 2 3644.0000 p111 p141 239 N p111->p25->p141
11475.0000 M155 551649 3 6883.0000 p44 p198 185 N p44->p11->p145->p198
11497.0000 M287 866307 3 3003.0000 p154 p183 249 N p154->p135->p124->p183
11556.0000 M235 503057 2 4583.0000 p96 p121 223 N p96->p148->p121
11585.0000 M260 541494 2 3861.0000 p242 p160 235 N p242->p180->p160
11599.0000 M347 679688 2 1339.0000 p99 p40 277 N p99->p179->p40
11602.0000 M230 918174 3 4775.0000 p184 p220 220 N p184->p53->p153->p220
11679.0000 M346 932374 2 1448.0000 p123 p78 275 N p123->p11->p78
11715.0000 M276 776460 2 3531.0000 p192 p120 241 N p192->p181->p120
11718.0000 M363 533739 2 990.0000 p234 p114 283 N p234->p56->p114
11725.0000 M315 987675 3 2391.0000 p55 p152 260 N p55->p75->p35->p152
11732.0000 M299 574264 2 2880.0000 p143 p210 252 N p143->p245->p210
11756.0000 M369 685526 1 855.0000 p165 p82 285 N p165->p82
11806.0000 M233 908572 2 4888.0000 p6 p176 218 N p6->p136->p176
11809.0000 M293 803939 2 3142.0000 p42 p68 247 N p42->p210->p68
11811.0000 M345 590160 2 1611.0000 p174 p153 273 N p174->p123->p153
11884.0000 M185 502540 2 6389.0000 p144 p43 193 N p144->p148->p43
11960.0000 M172 809508 3 6853.0000 p182 p201 185 N p182->p91->p87->p201
11981.0000 M389 930855 1 488.0000 p224 p244 291 N p224->p244
12010.0000 M355 767553 2 1519.0000 p152 p219 274 N p152->p136->p219
12055.0000 M334 935333 1 2170.0000 p225 p82 263 N p225->p82
12101.0000 M344 616575 2 1926.0000 p176 p225 267 N p176->p217->p225
12198.0000 M351 761437 2 1824.0000 p216 p10 269 N p216->p68->p10
12213.0000 M356 592838 2 1692.0000 p65 p228 271 N p65->p199->p228
12222.0000 M305 887427 2 3188.0000 p23 p120 246 N p23->p123->p120
12254.0000 M353 899662 2 1825.0000 p16 p41 269 N p16->p56->p41
12293.0000 M307 904189 3 3197.0000 p60 p229 246 N p60->p182->p61->p229
12327.0000 M393 575325 1 711.0000 p193 p57 288 N p193->p57
12397.0000 M318 521708 2 2984.0000 p241 p84 250 N p241->p188->p84
12441.0000 M366 533454 3 1628.0000 p218 p15 272 N p218->p23->p31->p15
12470.0000 M339 988060 2 2444.0000 p74 p14 259 N p74->p244->p14
12578.0000 M340 848815 1 2523.0000 p141 p224 257 N p141->p224
12642.0000 M95 563385 3 9800.0000 p241 p55 136 N p241->p208->p50->p55
12646.0000 M402 937943 3 778.0000 p176 p240 287 N p176->p9->p237->p240
12661.0000 M261 754136 2 4911.0000 p23 p86 218 N p23->p238->p86
12688.0000 M371 668009 2 1733.0000 p91 p7 271 N p91->p23->p7
12722.0000 M327 560289 2 3038.0000 p195 p45 249 N p195->p61->p45
12730.0000 M385 516767 3 1354.0000 p97 p157 277 N p97->p22->p86->p157
12847.0000 M412 903144 3 679.0000 p35 p33 288 N p35->p231->p44->p33
12891.0000 M421 739267 2 452.0000 p212 p6 292 N p212->p45->p6
12922.0000 M374 786262 2 1873.0000 p244 p85 268 N p244->p111->p85
12987.0000 M375 892592 3 1912.0000 p242 p80 268 N p242->p34->p212->p80
13058.0000 M224 647560 3 6403.0000 p11 p153 193 N p11->p169->p53->p153
13073.0000 M362 638478 3 2370.0000 p36 p227 260 N p36->p91->p37->p227
13109.0000 M431 827248 1 370.0000 p40 p68 293 N p40->p68
13142.0000 M285 613983 2 4707.0000 p199 p149 221 N p199->p65->p149
13174.0000 M280 573971 2 4879.0000 p8 p168 218 N p8->p47->p168
13237.0000 M405 683524 2 1283.0000 p192 p198 278 N p192->p66->p198
13242.0000 M360 702085 2 2604.0000 p205 p48 256 N p205->p143->p48
13256.0000 M361 836580 2 2585.0000 p165 p217 256 N p165->p3->p217
13272.0000 M153 564908 2 8737.0000 p89 p77 154 N p89->p204->p77
13301.0000 M388 952135 2 1836.0000 p242 p18 269 N p242->p170->p18
13319.0000 M413 891368 2 1117.0000 p219 p131 281 N p219->p85->p131
13320.0000 M386 841814 1 1911.0000 p129 p113 268 N p129->p113
13346.0000 M377 672041 2 2208.0000 p65 p154 263 N p65->p168->p154
13457.0000 M323 931173 1 3893.0000 p90 p79 235 N p90->p79
13495.0000 M414 502802 2 1267.0000 p164 p128 278 N p164->p181->p128
13507.0000 M319 598267 2 4067.0000 p210 p179 232 N p210->p229->p179
13569.0000 M297 779063 2 4781.0000 p92 p114 220 N p92->p21->p114
13611.0000 M312 599696 2 4365.0000 p189 p127 227 N p189->p140->p127
13679.0000 M372 750308 1 2697.0000 p196 p160 255 N p196->p160
13727.0000 M231 717579 2 6868.0000 p29 p143 185 N p29->p144->p143
13732.0000 M174 952886 2 8561.0000 p12 p225 157 N p12->p128->p225
13735.0000 M426 805894 1 1149.0000 p180 p23 280 N p180->p23
13749.0000 M335 934364 2 3837.0000 p191 p46 236 N p191->p88->p46
13757.0000 M333 787137 3 3901.0000 p215 p115 234 N p215->p191->p88->p115
13767.0000 M376 969017 3 2659.0000 p93 p69 255 N p93->p204->p147->p69
13785.0000 M349 814718 1 3466.0000 p143 p79 242 N p143->p79
13802.0000 M427 628778 2 1186.0000 p137 p62 280 N p137->p172->p62
13827.0000 M343 878767 1 3682.0000 p145 p75 238 N p145->p75
13837.0000 M439 742225 3 848.0000 p47 p70 285 N p47->p73->p165->p70
13909.0000 M213 745605 3 7583.0000 p150 p61 173 N p150->p96->p148->p61
13979.0000 M425 852975 1 1422.0000 p64 p76 276 N p64->p76
14001.0000 M352 512686 1 3602.0000 p25 p137 239 N p25->p137
14021.0000 M380 979779 2 2796.0000 p191 p98 253 N p191->p9->p98
14070.0000 M391 957666 2 2514.0000 p89 p67 258 N p89->p82->p67
14072.0000 M430 880373 2 1366.0000 p172 p76 277 N p172->p147->p76
14080.0000 M424 845697 2 1550.0000 p60 p10 274 N p60->p131->p10
14109.0000 M411 743171 2 1973.0000 p181 p135 267 N p181->p64->p135
14116.0000 M464 703438 2 416.0000 p183 p144 293 N p183->p201->p144
14134.0000 M331 930586 2 4332.0000 p90 p47 227 N p90->p143->p47
14204.0000 M336 506099 3 4263.0000 p55 p131 228 N p55->p105->p5->p131
14230.0000 M455 531888 2 783.0000 p137 p225 286 N p137->p182->p225
14291.0000 M156 714999 3 9665.0000 p208 p237 138 N p208->p77->p111->p237
14320.0000 M428 649731 2 1675.0000 p66 p191 272 N p66->p22->p191
14347.0000 M457 709983 2 849.0000 p209 p92 285 N p209->p133->p92
14361.0000 M397 593734 2 2639.0000 p55 p193 256 N p55->p139->p193
14403.0000 M253 908672 2 6888.0000 p152 p50 185 N p152->p236->p50
14491.0000 M458 738870 2 964.0000 p149 p225 283 N p149->p17->p225
14501.0000 M483 996163 3 263.0000 p65 p168 295 N p65->p101->p63->p168
14501.0000 M252 993036 1 7016.0000 p106 p140 183 N p106->p140
14505.0000 M459 530572 2 952.0000 p91 p177 284 N p91->p142->p177
14607.0000 M383 910514 2 3289.0000 p148 p8 245 N p148->p123->p8
14619.0000 M357 714660 3 4064.0000 p37 p118 232 N p37->p62->p60->p118
14652.0000 M291 643126 1 6037.0000 p223 p179 199 N p223->p179
14671.0000 M416 740646 2 2387.0000 p152 p158 260 N p152->p39->p158
14727.0000 M364 768742 2 3967.0000 p140 p100 233 N p140->p113->p100
14749.0000 M407 510209 3 2741.0000 p134 p132 254 N p134->p241->p182->p132
14810.0000 M348 888064 3 4524.0000 p214 p12 224 N p214->p242->p203->p12
14812.0000 M468 784519 2 998.0000 p231 p230 283 N p231->p138->p230
14824.0000 M451 927238 2 1497.0000 p213 p73 275 N p213->p171->p73
14826.0000 M444 738633 2 1693.0000 p33 p176 271 N p33->p80->p176
14841.0000 M452 803011 1 1480.0000 p17 p19 275 N p17->p19
14902.0000 M245 569042 2 7619.0000 p21 p179 173 N p21->p101->p179
14913.0000 M234 915445 3 7969.0000 p149 p17 167 N p149->p123->p11->p17
