# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5015.0000 M165 526052 3 131.0000 p153 p395 297 N p153->p63->p255->p395
5087.0000 M91 623996 3 2383.0000 p311 p230 260 N p311->p208->p58->p230
5203.0000 M158 552730 2 521.0000 p257 p31 291 N p257->p234->p31
5206.0000 M98 871931 2 2297.0000 p460 p465 261 N p460->p297->p465
5206.0000 M62 964734 2 3354.0000 p30 p151 244 N p30->p404->p151
5283.0000 M133 591759 3 1349.0000 p296 p488 277 N p296->p351->p337->p488
5291.0000 M130 536904 3 1449.0000 p333 p184 275 N p333->p464->p371->p184
5303.0000 M29 639593 1 4451.0000 p72 p372 225 N p72->p372
5335.0000 M83 623765 3 2865.0000 p443 p178 252 N p443->p14->p440->p178
5342.0000 M140 592720 3 1199.0000 p90 p201 280 N p90->p420->p9->p201
5387.0000 M95 895577 3 2564.0000 p69 p35 257 N p69->p78->p378->p35
5461.0000 M36 612761 3 4401.0000 p323 p48 226 N p323->p25->p161->p48
5470.0000 M17 790517 3 4972.0000 p83 p316 217 N p83->p466->p196->p316
5483.0000 M102 846401 2 2446.0000 p475 p312 259 N p475->p166->p312
5484.0000 M90 838494 2 2810.0000 p299 p282 253 N p299->p69->p282
5489.0000 M100 746890 3 2515.0000 p63 p247 258 N p63->p241->p223->p247
5518.0000 M185 772495 1 25.0000 p122 p161 299 N p122->p161
5554.0000 M87 870121 2 2965.0000 p237 p491 250 N p237->p351->p491
5595.0000 M28 627290 3 4777.0000 p319 p41 220 N p319->p347->p154->p41
5771.0000 M39 983915 2 4617.0000 p408 p6 223 N p408->p493->p6
5800.0000 M73 567791 3 3627.0000 p229 p298 239 N p229->p439->p168->p298
5803.0000 M33 729461 2 4827.0000 p425 p168 219 N p425->p298->p168
5810.0000 M137 631418 2 1755.0000 p146 p312 270 N p146->p128->p312
5849.0000 M175 818459 2 660.0000 p10 p129 289 N p10->p247->p129
5866.0000 M166 827967 2 949.0000 p426 p444 284 N p426->p72->p444
5869.0000 M97 926435 3 2989.0000 p99 p289 250 N p99->p369->p200->p289
6015.0000 M151 736319 2 1553.0000 p55 p386 274 N p55->p401->p386
6020.0000 M179 815625 2 711.0000 p435 p432 288 N p435->p498->p432
6071.0000 M110 741039 1 2809.0000 p29 p157 253 N p29->p157
6078.0000 M121 601626 2 2508.0000 p23 p459 258 N p23->p286->p459
6138.0000 M72 566893 3 3996.0000 p443 p459 233 N p443->p116->p466->p459
6241.0000 M107 990865 2 3066.0000 p189 p463 248 N p189->p40->p463
6306.0000 M168 854957 2 1323.0000 p166 p38 277 N p166->p209->p38
6327.0000 M104 863634 2 3233.0000 p156 p359 246 N p156->p129->p359
6351.0000 M147 807429 3 2009.0000 p345 p356 266 N p345->p82->p257->p356
6389.0000 M172 962878 3 1293.0000 p206 p43 278 N p206->p200->p393->p43
6402.0000 M197 761202 2 567.0000 p299 p348 290 N p299->p442->p348
6411.0000 M94 993756 1 3617.0000 p389 p302 239 N p389->p302
6419.0000 M153 761960 2 1904.0000 p424 p476 268 N p424->p180->p476
6429.0000 M12 545086 1 6084.0000 p459 p154 198 N p459->p154
6525.0000 M159 665139 2 1816.0000 p375 p9 269 N p375->p370->p9
6566.0000 M219 595653 2 95.0000 p436 p396 298 N p436->p330->p396
6617.0000 M122 975987 2 3016.0000 p84 p127 249 N p84->p94->p127
6623.0000 M149 586647 2 2221.0000 p394 p237 262 N p394->p63->p237
6627.0000 M167 949317 2 1678.0000 p58 p408 272 N p58->p63->p408
6684.0000 M213 938354 1 389.0000 p119 p290 293 N p119->p290
6686.0000 M208 597966 1 536.0000 p487 p185 291 N p487->p185
6687.0000 M71 990133 2 4570.0000 p315 p157 223 N p315->p102->p157
6711.0000 M181 535256 2 1348.0000 p123 p205 277 N p123->p32->p205
6741.0000 M152 938468 2 2253.0000 p131 p101 262 N p131->p36->p101
6784.0000 M57 601479 2 5077.0000 p63 p392 215 N p63->p19->p392
6818.0000 M54 953264 3 5201.0000 p36 p278 213 N p36->p411->p65->p278
6839.0000 M46 636051 3 5461.0000 p400 p333 208 N p400->p448->p296->p333
6844.0000 M116 868464 3 3409.0000 p496 p441 243 N p496->p64->p349->p441
6900.0000 M58 837610 3 5161.0000 p115 p439 213 N p115->p134->p365->p439
6914.0000 M155 762207 2 2334.0000 p200 p10 261 N p200->p232->p10
6919.0000 M222 581369 1 363.0000 p16 p408 293 N p16->p408
6951.0000 M88 507417 2 4332.0000 p51 p14 227 N p51->p148->p14
6954.0000 M75 916248 3 4725.0000 p136 p168 221 N p136->p153->p319->p168
6960.0000 M89 502436 2 4311.0000 p43 p44 228 N p43->p295->p44
6965.0000 M136 783655 1 2937.0000 p435 p45 251 N p435->p45
7075.0000 M41 838158 3 5859.0000 p162 p296 202 N p162->p258->p408->p296
7118.0000 M176 745444 2 1901.0000 p37 p187 268 N p37->p14->p187
7121.0000 M38 698725 1 6000.0000 p111 p62 200 N p111->p62
7133.0000 M49 955987 3 5668.0000 p393 p398 205 N p393->p7->p131->p398
7268.0000 M228 664849 2 534.0000 p163 p255 291 N p163->p460->p255
7280.0000 M154 795784 2 2732.0000 p220 p228 254 N p220->p441->p228
7307.0000 M64 946950 2 5399.0000 p52 p354 210 N p52->p367->p354
7311.0000 M205 844875 2 1254.0000 p68 p421 279 N p68->p408->p421
7335.0000 M65 590287 1 5398.0000 p262 p86 210 N p262->p86
7367.0000 M178 988860 3 2089.0000 p396 p347 265 N p396->p389->p498->p347
7384.0000 M246 948939 1 118.0000 p455 p12 298 N p455->p12
7423.0000 M119 786640 2 3907.0000 p497 p301 234 N p497->p439->p301
7516.0000 M161 796114 3 2746.0000 p216 p292 254 N p216->p474->p274->p292
7517.0000 M51 797770 2 5989.0000 p47 p270 200 N p47->p426->p270
7552.0000 M162 739285 2 2756.0000 p113 p117 254 N p113->p485->p117
7573.0000 M169 798916 2 2560.0000 p7 p193 257 N p7->p348->p193
7674.0000 M229 645592 2 915.0000 p379 p29 284 N p379->p247->p29
7717.0000 M189 984866 2 2115.0000 p493 p329 264 N p493->p135->p329
7774.0000 M202 673392 2 1800.0000 p444 p89 270 N p444->p170->p89
7815.0000 M233 755810 2 931.0000 p203 p467 284 N p203->p353->p467
7873.0000 M245 917669 3 634.0000 p350 p210 289 N p350->p142->p440->p210
7914.0000 M131 742886 3 4041.0000 p63 p371 232 N p63->p441->p404->p371
7942.0000 M177 736674 3 2695.0000 p455 p83 255 N p455->p165->p192->p83
7965.0000 M214 555418 3 1644.0000 p76 p137 272 N p76->p352->p48->p137
7999.0000 M93 719389 2 5231.0000 p377 p387 212 N p377->p210->p387
8032.0000 M196 649359 3 2223.0000 p485 p146 262 N p485->p32->p334->p146
8101.0000 M143 731013 3 3871.0000 p123 p113 235 N p123->p111->p226->p113
8112.0000 M84 577575 1 5614.0000 p309 p144 206 N p309->p144
8126.0000 M231 590246 3 1300.0000 p434 p181 278 N p434->p199->p298->p181
8154.0000 M275 785548 2 33.0000 p450 p297 299 N p450->p101->p297
8156.0000 M230 749534 3 1363.0000 p407 p211 277 N p407->p490->p290->p211
8176.0000 M234 940646 3 1264.0000 p77 p371 278 N p77->p268->p411->p371
8199.0000 M193 508399 3 2472.0000 p396 p410 258 N p396->p356->p220->p410
8337.0000 M199 961777 1 2447.0000 p237 p199 259 N p237->p199
8385.0000 M74 925916 2 6186.0000 p113 p81 196 N p113->p201->p81
8447.0000 M221 852618 3 1919.0000 p418 p125 268 N p418->p383->p358->p125
8469.0000 M243 510860 1 1289.0000 p144 p23 278 N p144->p23
8508.0000 M224 977933 3 1896.0000 p141 p116 268 N p141->p236->p59->p116
8526.0000 M146 505487 3 4212.0000 p321 p101 229 N p321->p368->p480->p101
8556.0000 M61 874679 3 6730.0000 p82 p47 187 N p82->p326->p81->p47
8567.0000 M281 794410 3 268.0000 p351 p81 295 N p351->p189->p101->p81
8671.0000 M194 537123 1 2915.0000 p341 p265 251 N p341->p265
8683.0000 M215 712854 2 2331.0000 p277 p166 261 N p277->p405->p166
8697.0000 M270 714974 2 725.0000 p412 p48 287 N p412->p300->p48
8777.0000 M247 555903 2 1481.0000 p3 p428 275 N p3->p323->p428
8777.0000 M217 909966 3 2359.0000 p295 p147 260 N p295->p399->p87->p147
8802.0000 M40 572441 2 7618.0000 p88 p75 173 N p88->p410->p75
8819.0000 M289 995697 2 280.0000 p20 p489 295 N p20->p1->p489
8820.0000 M209 624475 2 2645.0000 p267 p43 255 N p267->p104->p43
8882.0000 M210 695690 3 2674.0000 p220 p395 255 N p220->p270->p231->p395
8888.0000 M109 785889 3 5651.0000 p335 p477 205 N p335->p2->p46->p477
8927.0000 M211 692694 3 2688.0000 p245 p148 255 N p245->p248->p79->p148
8956.0000 M192 833643 2 3257.0000 p292 p13 245 N p292->p41->p13
8994.0000 M253 796075 2 1518.0000 p485 p221 274 N p485->p107->p221
9022.0000 M238 599405 2 1989.0000 p433 p158 266 N p433->p354->p158
9029.0000 M235 769420 2 2087.0000 p461 p280 265 N p461->p117->p280
9039.0000 M191 797020 3 3372.0000 p236 p429 243 N p236->p385->p13->p429
9203.0000 M170 502107 1 4160.0000 p213 p159 230 N p213->p159
9226.0000 M139 807091 3 5114.0000 p84 p378 214 N p84->p258->p451->p378
9311.0000 M279 752565 2 1070.0000 p112 p32 282 N p112->p286->p32
9312.0000 M248 624175 2 1989.0000 p498 p2 266 N p498->p0->p2
9326.0000 M296 607121 3 578.0000 p235 p85 290 N p235->p341->p43->p85
9342.0000 M182 936202 1 3947.0000 p406 p94 234 N p406->p94
9500.0000 M44 568074 3 8187.0000 p108 p435 163 N p108->p202->p24->p435
9508.0000 M203 825456 1 3506.0000 p110 p240 241 N p110->p240
9515.0000 M242 544056 2 2364.0000 p443 p386 260 N p443->p205->p386
9518.0000 M45 506581 2 8173.0000 p73 p391 163 N p73->p78->p391
9545.0000 M298 788080 2 739.0000 p302 p256 287 N p302->p96->p256
9582.0000 M101 846482 2 6579.0000 p47 p432 190 N p47->p13->p432
9587.0000 M322 624443 1 60.0000 p192 p57 299 N p192->p57
9606.0000 M239 695679 1 2543.0000 p412 p110 257 N p412->p110
9627.0000 M269 818605 2 1684.0000 p227 p145 271 N p227->p209->p145
9671.0000 M225 529412 3 3025.0000 p185 p400 249 N p185->p443->p120->p400
9680.0000 M259 785946 2 2037.0000 p94 p408 266 N p94->p493->p408
9688.0000 M198 716894 2 3827.0000 p358 p198 236 N p358->p465->p198
9696.0000 M125 870651 3 6005.0000 p202 p351 199 N p202->p135->p468->p351
9707.0000 M272 614868 2 1672.0000 p342 p225 272 N p342->p123->p225
9743.0000 M264 763073 2 1946.0000 p95 p279 267 N p95->p389->p279
9838.0000 M254 652026 2 2334.0000 p4 p313 261 N p4->p65->p313
9844.0000 M274 623463 3 1751.0000 p309 p235 270 N p309->p465->p336->p235
9851.0000 M294 679575 3 1162.0000 p132 p249 280 N p132->p248->p27->p249
9875.0000 M184 840578 2 4413.0000 p210 p158 226 N p210->p72->p158
9882.0000 M288 719294 2 1373.0000 p57 p209 277 N p57->p455->p209
9886.0000 M328 834762 2 158.0000 p412 p423 297 N p412->p65->p423
9919.0000 M295 641128 2 1196.0000 p18 p458 280 N p18->p136->p458
10124.0000 M258 559903 2 2515.0000 p175 p12 258 N p175->p419->p12
10153.0000 M319 850740 1 719.0000 p443 p411 288 N p443->p411
10177.0000 M277 580534 2 1999.0000 p56 p293 266 N p56->p165->p293
10213.0000 M67 935199 3 8216.0000 p366 p475 163 N p366->p119->p87->p475
10241.0000 M342 967409 2 97.0000 p315 p233 298 N p315->p298->p233
10247.0000 M337 816002 1 252.0000 p490 p453 295 N p490->p453
10306.0000 M314 640940 3 1024.0000 p436 p446 282 N p436->p176->p111->p446
10371.0000 M303 884205 3 1415.0000 p124 p316 276 N p124->p178->p204->p316
10397.0000 M334 732384 2 490.0000 p151 p130 291 N p151->p311->p130
10449.0000 M323 626491 3 890.0000 p13 p496 285 N p13->p432->p24->p496
10454.0000 M171 782141 2 5385.0000 p125 p211 210 N p125->p410->p211
10464.0000 M286 916882 2 2016.0000 p55 p351 266 N p55->p386->p351
10472.0000 M326 878152 2 812.0000 p345 p405 286 N p345->p159->p405
10495.0000 M195 517519 3 4712.0000 p478 p26 221 N p478->p170->p446->p26
10512.0000 M261 858391 2 2805.0000 p354 p382 253 N p354->p488->p382
10531.0000 M173 629743 2 5402.0000 p376 p283 209 N p376->p79->p283
10570.0000 M312 955865 2 1345.0000 p444 p101 277 N p444->p146->p101
10602.0000 M346 857086 2 337.0000 p22 p366 294 N p22->p108->p366
10614.0000 M266 612093 3 2762.0000 p156 p151 253 N p156->p48->p333->p151
10647.0000 M299 878133 1 1812.0000 p466 p137 269 N p466->p137
10710.0000 M207 976697 2 4587.0000 p277 p31 223 N p277->p315->p31
10751.0000 M267 865488 2 2870.0000 p20 p241 252 N p20->p430->p241
10773.0000 M341 506924 1 654.0000 p209 p31 289 N p209->p31
10885.0000 M127 506002 1 7131.0000 p241 p245 181 N p241->p245
10923.0000 M188 976547 3 5350.0000 p213 p121 210 N p213->p269->p245->p121
10964.0000 M368 723002 3 61.0000 p20 p68 298 N p20->p236->p123->p68
10995.0000 M226 819313 2 4324.0000 p484 p311 227 N p484->p35->p311
11020.0000 M206 962621 2 4929.0000 p352 p198 217 N p352->p466->p198
11044.0000 M311 650314 2 1846.0000 p197 p29 269 N p197->p180->p29
11178.0000 M265 977750 2 3356.0000 p47 p462 244 N p47->p404->p462
11203.0000 M79 579028 1 8850.0000 p148 p224 152 N p148->p224
11247.0000 M262 711007 2 3510.0000 p315 p199 241 N p315->p301->p199
11263.0000 M309 821306 2 2130.0000 p416 p385 264 N p416->p10->p385
11267.0000 M332 525771 2 1423.0000 p43 p82 276 N p43->p244->p82
11313.0000 M291 762068 3 2713.0000 p381 p372 254 N p381->p83->p441->p372
11346.0000 M344 823045 2 1142.0000 p111 p427 280 N p111->p446->p427
11350.0000 M200 968739 2 5432.0000 p473 p227 209 N p473->p15->p227
11404.0000 M371 996110 3 422.0000 p344 p487 292 N p344->p143->p37->p487
11418.0000 M304 559101 3 2430.0000 p399 p250 259 N p399->p174->p236->p250
11422.0000 M244 966809 1 4210.0000 p92 p330 229 N p92->p330
11423.0000 M273 791670 3 3358.0000 p474 p457 244 N p474->p254->p465->p457
11428.0000 M305 912931 3 2413.0000 p275 p240 259 N p275->p431->p466->p240
11467.0000 M190 636985 2 5833.0000 p433 p225 202 N p433->p213->p225
11536.0000 M317 719098 2 2162.0000 p114 p149 263 N p114->p214->p149
11543.0000 M118 990380 2 8056.0000 p179 p110 165 N p179->p424->p110
11574.0000 M358 742000 2 980.0000 p380 p434 283 N p380->p95->p434
11583.0000 M263 747842 1 3813.0000 p438 p303 236 N p438->p303
11604.0000 M290 976507 2 3035.0000 p147 p319 249 N p147->p485->p319
11609.0000 M339 862810 3 1555.0000 p209 p472 274 N p209->p91->p385->p472
11661.0000 M333 605103 3 1787.0000 p453 p120 270 N p453->p491->p430->p120
11714.0000 M394 674102 3 60.0000 p244 p199 299 N p244->p300->p85->p199
11721.0000 M287 701063 3 3240.0000 p152 p359 246 N p152->p183->p167->p359
11785.0000 M377 674585 2 629.0000 p111 p273 289 N p111->p406->p273
11801.0000 M398 911137 2 34.0000 p414 p196 299 N p414->p244->p196
11818.0000 M348 959161 3 1498.0000 p243 p288 275 N p243->p446->p245->p288
11828.0000 M363 672640 2 1078.0000 p162 p32 282 N p162->p49->p32
11836.0000 M306 785380 2 2796.0000 p409 p373 253 N p409->p422->p373
11843.0000 M284 835433 1 3454.0000 p196 p300 242 N p196->p300
11852.0000 M227 719872 2 5151.0000 p138 p77 214 N p138->p37->p77
11871.0000 M353 709615 3 1409.0000 p191 p406 276 N p191->p132->p314->p406
11888.0000 M285 616370 1 3471.0000 p355 p13 242 N p355->p13
11901.0000 M331 737771 3 2088.0000 p293 p411 265 N p293->p397->p119->p411
11965.0000 M250 698634 2 4580.0000 p41 p286 223 N p41->p390->p286
11999.0000 M313 742326 2 2749.0000 p366 p286 254 N p366->p152->p286
12030.0000 M390 930574 1 498.0000 p263 p404 291 N p263->p404
12036.0000 M329 501809 2 2276.0000 p171 p421 262 N p171->p90->p421
12047.0000 M212 530350 2 5783.0000 p309 p250 203 N p309->p136->p250
12047.0000 M300 575843 3 3185.0000 p367 p467 246 N p367->p479->p323->p467
12076.0000 M367 857252 3 1205.0000 p262 p249 279 N p262->p73->p246->p249
12130.0000 M278 751855 1 3919.0000 p262 p144 234 N p262->p144
12130.0000 M302 988465 3 3207.0000 p454 p29 246 N p454->p468->p334->p29
12137.0000 M252 859552 2 4691.0000 p269 p136 221 N p269->p469->p136
12140.0000 M374 563268 1 1074.0000 p74 p52 282 N p74->p52
12163.0000 M268 573962 2 4248.0000 p346 p361 229 N p346->p399->p361
12164.0000 M381 580309 3 905.0000 p274 p465 284 N p274->p14->p450->p465
12176.0000 M255 677609 2 4646.0000 p406 p183 222 N p406->p107->p183
12240.0000 M351 715775 2 1834.0000 p332 p153 269 N p332->p122->p153
12241.0000 M327 594749 1 2547.0000 p114 p333 257 N p114->p333
12275.0000 M354 607666 2 1787.0000 p40 p172 270 N p40->p396->p172
12289.0000 M373 906989 2 1250.0000 p460 p165 279 N p460->p149->p165
12303.0000 M241 672652 3 5183.0000 p288 p60 213 N p288->p444->p27->p60
12329.0000 M150 719739 3 7897.0000 p113 p230 168 N p113->p252->p67->p230
12348.0000 M260 619460 3 4674.0000 p393 p247 222 N p393->p473->p285->p247
12351.0000 M157 760115 3 7703.0000 p445 p343 171 N p445->p496->p323->p343
12397.0000 M249 804101 2 5042.0000 p278 p303 215 N p278->p302->p303
12399.0000 M220 742665 1 5901.0000 p455 p409 201 N p455->p409
12484.0000 M301 896016 3 3592.0000 p171 p288 240 N p171->p291->p351->p288
12497.0000 M383 961193 2 1177.0000 p106 p418 280 N p106->p295->p418
12514.0000 M321 874569 2 3021.0000 p478 p482 249 N p478->p468->p482
12529.0000 M142 725726 2 8324.0000 p296 p136 161 N p296->p315->p136
12542.0000 M405 538844 2 559.0000 p425 p468 290 N p425->p457->p468
12548.0000 M403 992161 2 623.0000 p91 p76 289 N p91->p153->p76
12578.0000 M411 524737 1 417.0000 p303 p493 293 N p303->p493
12609.0000 M164 672765 2 7759.0000 p54 p53 170 N p54->p467->p53
12741.0000 M338 641728 3 2721.0000 p320 p292 254 N p320->p11->p184->p292
12780.0000 M379 935582 2 1572.0000 p223 p440 273 N p223->p434->p440
12817.0000 M163 526214 2 7994.0000 p64 p161 166 N p64->p239->p161
12844.0000 M418 699076 2 480.0000 p270 p254 292 N p270->p291->p254
12871.0000 M404 675156 3 915.0000 p15 p357 284 N p15->p379->p124->p357
12897.0000 M77 580783 2 10603.0000 p429 p178 123 N p429->p233->p178
12932.0000 M360 668234 2 2277.0000 p423 p142 262 N p423->p259->p142
12956.0000 M174 537933 2 7796.0000 p25 p320 170 N p25->p13->p320
12976.0000 M340 734014 1 2888.0000 p376 p343 251 N p376->p343
12990.0000 M320 675542 2 3527.0000 p489 p377 241 N p489->p87->p377
13013.0000 M415 502802 2 732.0000 p176 p317 287 N p176->p316->p317
13025.0000 M400 868913 2 1195.0000 p40 p218 280 N p40->p474->p218
13029.0000 M187 717614 3 7486.0000 p436 p407 175 N p436->p254->p308->p407
13040.0000 M237 884992 2 6038.0000 p69 p453 199 N p69->p391->p453
13042.0000 M399 781165 3 1242.0000 p227 p40 279 N p227->p406->p212->p40
13048.0000 M201 637543 3 7103.0000 p366 p120 181 N p366->p170->p454->p120
13051.0000 M283 709005 3 4692.0000 p361 p281 221 N p361->p88->p56->p281
13105.0000 M282 863025 2 4775.0000 p400 p290 220 N p400->p317->p290
13107.0000 M324 746572 2 3515.0000 p372 p200 241 N p372->p111->p200
13152.0000 M350 837040 1 2778.0000 p116 p57 253 N p116->p57
13179.0000 M335 851482 3 3238.0000 p205 p380 246 N p205->p194->p302->p380
13221.0000 M366 549861 2 2382.0000 p491 p384 260 N p491->p24->p384
13229.0000 M135 787682 3 9230.0000 p379 p27 146 N p379->p28->p286->p27
13232.0000 M160 681657 2 8496.0000 p285 p33 158 N p285->p461->p33
13256.0000 M347 843194 3 2964.0000 p56 p334 250 N p56->p351->p92->p334
13305.0000 M372 725542 3 2296.0000 p237 p131 261 N p237->p422->p197->p131
13314.0000 M384 770201 3 1962.0000 p401 p479 267 N p401->p30->p248->p479
13420.0000 M407 604322 2 1379.0000 p81 p377 277 N p81->p233->p377
13438.0000 M256 853856 2 5883.0000 p334 p9 201 N p334->p227->p9
13547.0000 M419 935430 3 1152.0000 p255 p422 280 N p255->p295->p418->p422
13614.0000 M352 853780 2 3181.0000 p187 p28 246 N p187->p425->p28
13747.0000 M292 984622 2 5119.0000 p17 p248 214 N p17->p105->p248
13794.0000 M138 939621 2 9714.0000 p354 p224 138 N p354->p285->p224
13803.0000 M402 902523 3 1908.0000 p247 p4 268 N p247->p65->p367->p4
13812.0000 M308 574428 2 4713.0000 p133 p151 221 N p133->p65->p151
13825.0000 M452 927238 2 445.0000 p66 p429 292 N p66->p281->p429
13866.0000 M416 820292 3 1555.0000 p39 p131 274 N p39->p17->p453->p131
13883.0000 M183 927190 2 8454.0000 p53 p404 159 N p53->p348->p404
13893.0000 M436 770793 3 975.0000 p187 p228 283 N p187->p450->p429->p228
13971.0000 M434 872410 1 1114.0000 p454 p142 281 N p454->p142
13974.0000 M392 769232 1 2383.0000 p214 p180 260 N p214->p180
14017.0000 M186 569757 2 8499.0000 p72 p32 158 N p72->p407->p32
14042.0000 M365 558012 3 3229.0000 p440 p40 246 N p440->p155->p60->p40
14066.0000 M448 757749 3 795.0000 p497 p280 286 N p497->p251->p225->p280
14074.0000 M437 519130 3 1123.0000 p141 p190 281 N p141->p239->p212->p190
14123.0000 M393 819618 3 2502.0000 p55 p332 258 N p55->p137->p375->p332
14177.0000 M386 524768 3 2767.0000 p226 p37 253 N p226->p43->p451->p37
14278.0000 M428 628778 2 1609.0000 p472 p56 273 N p472->p293->p56
14300.0000 M144 663690 2 10045.0000 p308 p470 132 N p308->p372->p470
14384.0000 M446 752581 3 1164.0000 p467 p133 280 N p467->p353->p68->p133
14392.0000 M369 763759 2 3460.0000 p416 p23 242 N p416->p269->p23
