# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7744.0000 M120 653844 2 4151.0000 p74 p11 230 N p74->p4->p11
7857.0000 M154 757661 2 3264.0000 p55 p84 245 N p55->p41->p84
8028.0000 M87 990325 1 5433.0000 p13 p49 209 N p13->p49
8215.0000 M82 985912 1 5763.0000 p96 p65 203 N p96->p65
8503.0000 M273 589551 1 405.0000 p22 p54 293 N p22->p54
8527.0000 M45 506581 1 7182.0000 p69 p11 180 N p69->p11
8617.0000 M289 773714 1 61.0000 p44 p38 298 N p44->p38
8665.0000 M245 569042 2 1376.0000 p30 p89 277 N p30->p63->p89
9082.0000 M55 928171 1 7436.0000 p85 p17 176 N p85->p17
9423.0000 M232 784452 1 2525.0000 p67 p88 257 N p67->p88
9588.0000 M34 844772 3 8581.0000 p11 p48 156 N p11->p7->p64->p48
9650.0000 M81 660867 1 7228.0000 p93 p12 179 N p93->p12
9721.0000 M260 541494 2 1991.0000 p41 p25 266 N p41->p28->p25
10006.0000 M103 602605 3 6923.0000 p9 p5 184 N p9->p64->p85->p5
10009.0000 M270 548566 1 1994.0000 p85 p5 266 N p85->p5
10368.0000 M147 664885 4 5977.0000 p70 p28 200 N p70->p52->p14->p91->p28
10419.0000 M170 844916 1 5358.0000 p38 p57 210 N p38->p57
10423.0000 M149 642191 2 5980.0000 p27 p69 200 N p27->p89->p69
10499.0000 M139 908064 2 6350.0000 p91 p73 194 N p91->p28->p73
10570.0000 M113 617434 3 7189.0000 p93 p54 180 N p93->p89->p76->p54
10942.0000 M158 640674 2 6230.0000 p45 p90 196 N p45->p96->p90
10995.0000 M337 907849 1 996.0000 p21 p13 283 N p21->p13
11148.0000 M36 612761 2 10088.0000 p2 p40 131 N p2->p24->p40
11152.0000 M187 827135 2 5588.0000 p54 p98 206 N p54->p59->p98
11184.0000 M374 786262 1 70.0000 p73 p70 298 N p73->p70
11316.0000 M272 545134 2 3243.0000 p74 p48 245 N p74->p49->p48
11436.0000 M288 997845 3 2909.0000 p7 p12 251 N p7->p11->p85->p12
11506.0000 M163 755220 2 6654.0000 p95 p46 189 N p95->p80->p46
11532.0000 M186 648681 2 5995.0000 p28 p98 200 N p28->p74->p98
11747.0000 M207 923599 1 5584.0000 p59 p55 206 N p59->p55
11812.0000 M254 803308 2 4260.0000 p21 p10 229 N p21->p13->p10
11830.0000 M96 821242 2 8947.0000 p77 p39 150 N p77->p70->p39
11915.0000 M252 993036 2 4424.0000 p19 p86 226 N p19->p99->p86
12063.0000 M350 522499 1 1669.0000 p78 p88 272 N p78->p88
12107.0000 M253 908672 2 4586.0000 p50 p80 223 N p50->p31->p80
12183.0000 M188 875548 3 6588.0000 p37 p41 190 N p37->p4->p34->p41
12415.0000 M162 697955 1 7591.0000 p51 p39 173 N p51->p39
12488.0000 M24 559729 2 11790.0000 p94 p15 103 N p94->p60->p15
12635.0000 M121 603880 2 9016.0000 p85 p4 149 N p85->p30->p4
12979.0000 M156 773577 1 8328.0000 p39 p91 161 N p39->p91
13081.0000 M423 936332 1 545.0000 p89 p51 290 N p89->p51
13128.0000 M326 714730 4 3467.0000 p69 p76 242 N p69->p55->p17->p72->p76
13316.0000 M240 508487 3 6178.0000 p49 p11 197 N p49->p5->p85->p11
13916.0000 M428 875324 1 1222.0000 p85 p3 279 N p85->p3
14089.0000 M192 803181 1 8368.0000 p59 p30 160 N p59->p30
14245.0000 M83 619743 1 11766.0000 p12 p2 103 N p12->p2
14321.0000 M400 576531 1 2444.0000 p26 p42 259 N p26->p42
14409.0000 M248 729761 2 7028.0000 p51 p5 182 N p51->p28->p5
14456.0000 M403 940391 1 2497.0000 p30 p10 258 N p30->p10
14528.0000 M372 724691 1 3481.0000 p14 p40 241 N p14->p40
14575.0000 M132 906495 1 10632.0000 p14 p30 122 N p14->p30
14623.0000 M241 894126 1 7458.0000 p9 p22 175 N p9->p22
14657.0000 M224 940487 1 7995.0000 p72 p65 166 N p72->p65
14723.0000 M410 589570 2 2566.0000 p76 p75 257 N p76->p4->p75
14942.0000 M480 708887 1 761.0000 p34 p59 287 N p34->p59
14977.0000 M462 624731 2 1305.0000 p10 p24 278 N p10->p30->p24
15951.0000 M204 736264 2 9871.0000 p13 p89 135 N p13->p65->p89
15955.0000 M303 783763 3 6976.0000 p74 p89 183 N p74->p72->p65->p89
16011.0000 M244 775082 1 8756.0000 p3 p34 154 N p3->p34
16167.0000 M164 659543 2 11289.0000 p7 p35 111 N p7->p5->p35
16177.0000 M306 716831 1 7106.0000 p68 p85 181 N p68->p85
16563.0000 M102 825032 2 13507.0000 p64 p88 74 N p64->p0->p88
16576.0000 M234 813134 1 9622.0000 p56 p0 139 N p56->p0
16823.0000 M140 841472 3 12648.0000 p69 p21 89 N p69->p44->p22->p21
17692.0000 M212 900145 1 11394.0000 p7 p87 110 N p7->p87
17903.0000 M382 939433 1 6548.0000 p80 p65 190 N p80->p65
17905.0000 M487 728489 1 3505.0000 p86 p36 241 N p86->p36
17960.0000 M421 929738 1 5490.0000 p34 p92 208 N p34->p92
18103.0000 M575 520893 1 1116.0000 p6 p87 281 N p6->p87
18175.0000 M378 695064 1 6946.0000 p94 p59 184 N p94->p59
18198.0000 M538 637053 1 2321.0000 p75 p72 261 N p75->p72
18223.0000 M259 561706 2 10518.0000 p56 p36 124 N p56->p0->p36
18226.0000 M561 503992 1 1655.0000 p14 p7 272 N p14->p7
18292.0000 M609 811508 1 283.0000 p40 p98 295 N p40->p98
18298.0000 M463 844437 1 4593.0000 p92 p74 223 N p92->p74
18368.0000 M570 596664 2 1525.0000 p27 p92 274 N p27->p12->p92
18459.0000 M360 642262 3 7774.0000 p51 p40 170 N p51->p32->p68->p40
18466.0000 M363 569001 3 7693.0000 p87 p9 171 N p87->p25->p38->p9
18509.0000 M622 549892 1 113.0000 p57 p76 298 N p57->p76
18738.0000 M532 626763 1 3034.0000 p78 p88 249 N p78->p88
18741.0000 M332 507129 2 8896.0000 p53 p78 151 N p53->p88->p78
19026.0000 M560 651438 1 2487.0000 p14 p52 258 N p14->p52
19114.0000 M580 983689 1 1980.0000 p60 p73 267 N p60->p73
19218.0000 M636 888003 1 390.0000 p41 p54 293 N p41->p54
19532.0000 M60 686270 1 17729.0000 p8 p10 4 N p8->p10
19785.0000 M614 780307 1 1629.0000 p49 p98 272 N p49->p98
19911.0000 M601 664914 2 2153.0000 p62 p45 264 N p62->p23->p45
19996.0000 M243 857445 1 12775.0000 p85 p96 87 N p85->p96
20121.0000 M255 843085 1 12535.0000 p3 p21 91 N p3->p21
20129.0000 M676 860109 2 112.0000 p4 p17 298 N p4->p54->p17
20448.0000 M476 925977 1 6375.0000 p31 p46 193 N p31->p46
20790.0000 M238 626897 2 13720.0000 p68 p49 71 N p68->p70->p49
20991.0000 M681 822790 2 824.0000 p76 p14 286 N p76->p27->p14
21175.0000 M305 887427 1 12135.0000 p8 p63 97 N p8->p63
21242.0000 M494 515648 1 6633.0000 p92 p52 189 N p92->p52
21324.0000 M520 968532 2 5956.0000 p33 p86 200 N p33->p18->p86
